id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       31013,  0.1470074E+03, -0.4207731E+02,    60.793,  1621.212
       31014,  0.1470075E+03, -0.4207747E+02,    22.563,  1171.057
       31015,  0.1470079E+03, -0.4207775E+02,    19.594,  1542.038
       31016,  0.1470076E+03, -0.4207764E+02,    57.480,  1632.634
       31017,  0.1470077E+03, -0.4207779E+02,    19.396,  1235.260
       31018,  0.1470081E+03, -0.4207806E+02,    18.771,  1561.006
       31019,  0.1470078E+03, -0.4207795E+02,    55.487,  1620.782
       31020,  0.1470079E+03, -0.4207811E+02,    18.318,  1273.947
       31021,  0.1470083E+03, -0.4207837E+02,    18.795,  1565.247
       31022,  0.1470080E+03, -0.4207826E+02,    53.610,  1614.460
       31023,  0.1470081E+03, -0.4207842E+02,    18.647,  1316.781
       31024,  0.1470085E+03, -0.4207867E+02,    18.514,  1554.211
       31025,  0.1470082E+03, -0.4207857E+02,    51.863,  1613.716
       31026,  0.1470083E+03, -0.4207872E+02,    21.045,  1374.410
       31027,  0.1470087E+03, -0.4207896E+02,    18.692,  1543.922
       31028,  0.1470085E+03, -0.4207887E+02,    51.411,  1607.041
       31029,  0.1470086E+03, -0.4207901E+02,    22.369,  1406.220
       31030,  0.1470090E+03, -0.4207925E+02,    19.036,  1533.859
       31031,  0.1470087E+03, -0.4207916E+02,    49.186,  1593.248
       31032,  0.1470088E+03, -0.4207931E+02,    21.849,  1449.488
       31033,  0.1470092E+03, -0.4207953E+02,    19.298,  1524.462
       31034,  0.1470089E+03, -0.4207945E+02,    48.894,  1589.879
       31035,  0.1470091E+03, -0.4207959E+02,    26.597,  1495.612
       31036,  0.1470095E+03, -0.4207981E+02,    20.884,  1518.742
       31037,  0.1470092E+03, -0.4207973E+02,    49.291,  1595.533
       31038,  0.1470093E+03, -0.4207987E+02,    21.437,  1536.737
       31039,  0.1470097E+03, -0.4208008E+02,    21.502,  1515.950
       31040,  0.1470094E+03, -0.4208000E+02,    53.389,  1613.722
       31041,  0.1470096E+03, -0.4208014E+02,    20.396,  1580.393
       31042,  0.1470100E+03, -0.4208034E+02,    22.162,  1516.360
       31043,  0.1470097E+03, -0.4208027E+02,    56.617,  1636.345
       31044,  0.1470098E+03, -0.4208040E+02,    20.553,  1636.144
       31045,  0.1470103E+03, -0.4208060E+02,    22.109,  1518.619
       31046,  0.1470100E+03, -0.4208053E+02,    52.005,  1664.036
       31047,  0.1470101E+03, -0.4208066E+02,    20.451,  1682.242
       31048,  0.1470105E+03, -0.4208085E+02,    25.236,  1525.254
       31049,  0.1470102E+03, -0.4208079E+02,    54.449,  1714.391
       31050,  0.1470104E+03, -0.4208091E+02,    25.306,  1728.170
       31051,  0.1470108E+03, -0.4208109E+02,    27.803,  1539.433
       31052,  0.1470105E+03, -0.4208104E+02,    57.193,  1736.236
       31053,  0.1470106E+03, -0.4208116E+02,    26.429,  1770.971
       31054,  0.1470111E+03, -0.4208133E+02,    24.960,  1527.289
       31055,  0.1470108E+03, -0.4208128E+02,    57.200,  1747.769
       31056,  0.1470109E+03, -0.4208140E+02,    22.515,  1806.587
       31057,  0.1470114E+03, -0.4208156E+02,    25.289,  1546.368
       31058,  0.1470111E+03, -0.4208151E+02,    57.955,  1788.721
       31059,  0.1470112E+03, -0.4208163E+02,    24.518,  1812.619
       31060,  0.1470117E+03, -0.4208176E+02,    18.585,  1055.291
       31061,  0.1470116E+03, -0.4208184E+02,    14.758,  1077.339
       31062,  0.1470115E+03, -0.4208189E+02,    19.942,  1558.775
       31063,  0.1470114E+03, -0.4208175E+02,    58.957,  1830.098
       31064,  0.1470118E+03, -0.4208192E+02,    46.450,  2012.083
       31065,  0.1470116E+03, -0.4208204E+02,    50.379,  1746.634
       31066,  0.1470113E+03, -0.4208217E+02,    58.375,  1825.085
       31067,  0.1470113E+03, -0.4208195E+02,    22.763,  1551.682
       31068,  0.1470110E+03, -0.4208234E+02,    57.819,  1775.744
       31069,  0.1470112E+03, -0.4208204E+02,    19.584,  1566.539
       31070,  0.1470110E+03, -0.4208212E+02,    22.142,  1534.787
       31071,  0.1470106E+03, -0.4208251E+02,    57.761,  1767.639
       31072,  0.1470109E+03, -0.4208221E+02,    18.679,  1504.799
       31073,  0.1470107E+03, -0.4208229E+02,    22.703,  1547.524
       31074,  0.1470103E+03, -0.4208268E+02,    57.403,  1736.549
       31075,  0.1470105E+03, -0.4208238E+02,    19.247,  1504.613
       31076,  0.1470104E+03, -0.4208247E+02,    24.062,  1583.663
       31077,  0.1470100E+03, -0.4208287E+02,    57.454,  1706.169
       31078,  0.1470102E+03, -0.4208256E+02,    20.631,  1521.218
       31079,  0.1470101E+03, -0.4208264E+02,    26.445,  1594.734
       31080,  0.1470096E+03, -0.4208305E+02,    56.669,  1610.639
       31081,  0.1470099E+03, -0.4208274E+02,    21.262,  1469.693
       31082,  0.1470097E+03, -0.4208283E+02,    27.500,  1561.097
       31083,  0.1470093E+03, -0.4208326E+02,    49.166,  1726.107
       31084,  0.1470095E+03, -0.4208292E+02,    22.365,  1421.213
       31085,  0.1470094E+03, -0.4208298E+02,    24.829,  1426.377
       31086,  0.1470093E+03, -0.4208309E+02,    29.680,  1266.042
       31087,  0.1470090E+03, -0.4208347E+02,    53.547,  1743.212
       31088,  0.1470091E+03, -0.4208321E+02,    25.515,  1557.544
       31089,  0.1470089E+03, -0.4208330E+02,    29.207,  1311.595
       31090,  0.1470086E+03, -0.4208367E+02,    51.431,  1756.423
       31091,  0.1470088E+03, -0.4208340E+02,    26.945,  1524.413
       31092,  0.1470086E+03, -0.4208350E+02,    29.282,  1359.049
       31093,  0.1470083E+03, -0.4208388E+02,    50.525,  1764.429
       31094,  0.1470084E+03, -0.4208360E+02,    24.848,  1472.000
       31095,  0.1470083E+03, -0.4208371E+02,    29.253,  1396.843
       31096,  0.1470080E+03, -0.4208409E+02,    50.676,  1803.086
       31097,  0.1470081E+03, -0.4208381E+02,    23.246,  1419.385
       31098,  0.1470080E+03, -0.4208392E+02,    29.291,  1436.562
       31099,  0.1470077E+03, -0.4208431E+02,    51.033,  1862.299
       31100,  0.1470078E+03, -0.4208402E+02,    22.285,  1378.085
       31101,  0.1470077E+03, -0.4208413E+02,    29.318,  1472.664
       31102,  0.1470074E+03, -0.4208453E+02,    51.827,  1938.367
       31103,  0.1470075E+03, -0.4208424E+02,    21.767,  1336.502
       31104,  0.1470074E+03, -0.4208436E+02,    28.363,  1466.592
       31105,  0.1470071E+03, -0.4208476E+02,    44.982,  1784.085
       31106,  0.1470072E+03, -0.4208447E+02,    20.986,  1326.713
       31107,  0.1470071E+03, -0.4208458E+02,    28.613,  1482.530
       31108,  0.1470068E+03, -0.4208500E+02,    47.451,  1920.046
       31109,  0.1470069E+03, -0.4208470E+02,    20.550,  1304.381
       31110,  0.1470068E+03, -0.4208482E+02,    29.007,  1502.807
       31111,  0.1470065E+03, -0.4208524E+02,    48.698,  1907.453
       31112,  0.1470066E+03, -0.4208494E+02,    20.294,  1272.651
       31113,  0.1470065E+03, -0.4208506E+02,    29.080,  1522.793
       31114,  0.1470063E+03, -0.4208549E+02,    47.465,  1833.860
       31115,  0.1470064E+03, -0.4208519E+02,    20.556,  1244.690
       31116,  0.1470062E+03, -0.4208531E+02,    30.289,  1554.221
       31117,  0.1470060E+03, -0.4208575E+02,    43.951,  1795.375
       31118,  0.1470061E+03, -0.4208544E+02,    21.223,  1209.848
       31119,  0.1470060E+03, -0.4208556E+02,    30.574,  1588.285
       31120,  0.1470057E+03, -0.4208601E+02,    41.455,  1751.431
       31121,  0.1470058E+03, -0.4208569E+02,    20.624,  1197.063
       31122,  0.1470057E+03, -0.4208582E+02,    30.878,  1635.647
       31123,  0.1470055E+03, -0.4208628E+02,    39.273,  1712.955
       31124,  0.1470056E+03, -0.4208596E+02,    19.726,  1173.352
       31125,  0.1470054E+03, -0.4208609E+02,    30.996,  1679.418
       31126,  0.1470052E+03, -0.4208655E+02,    38.759,  1686.765
       31127,  0.1470053E+03, -0.4208623E+02,    19.412,  1181.657
       31128,  0.1470052E+03, -0.4208636E+02,    31.166,  1723.498
       31129,  0.1470050E+03, -0.4208683E+02,    39.616,  1676.711
       31130,  0.1470050E+03, -0.4208650E+02,    19.075,  1172.680
       31131,  0.1470049E+03, -0.4208664E+02,    31.363,  1769.285
       31132,  0.1470047E+03, -0.4208711E+02,    39.705,  1649.579
       31133,  0.1470048E+03, -0.4208678E+02,    19.098,  1173.010
       31134,  0.1470046E+03, -0.4208692E+02,    32.316,  1808.693
       31135,  0.1470045E+03, -0.4208738E+02,    38.376,  1496.698
       31136,  0.1470045E+03, -0.4208706E+02,    20.082,  1223.034
       31137,  0.1470044E+03, -0.4208725E+02,    39.734,  1798.389
       31138,  0.1470043E+03, -0.4208765E+02,    34.373,  1411.594
       31139,  0.1470041E+03, -0.4208759E+02,    40.243,  1617.955
       31140,  0.1470043E+03, -0.4208738E+02,    22.736,  1315.626
       31141,  0.1470041E+03, -0.4208792E+02,    44.497,  1539.626
       31142,  0.1470041E+03, -0.4208773E+02,    33.955,  1526.055
       31143,  0.1470040E+03, -0.4208785E+02,    26.854,  1118.239
       31144,  0.1470039E+03, -0.4208748E+02,    23.725,  1347.177
       31145,  0.1470041E+03, -0.4208745E+02,    28.618,  1218.780
       31146,  0.1470038E+03, -0.4208712E+02,    19.934,  1152.379
       31147,  0.1470040E+03, -0.4208727E+02,    53.799,  2131.405
       31148,  0.1470040E+03, -0.4208713E+02,    29.301,  1321.781
       31149,  0.1470038E+03, -0.4208675E+02,    20.971,  1240.600
       31150,  0.1470040E+03, -0.4208695E+02,    41.382,  2229.276
       31151,  0.1470040E+03, -0.4208677E+02,    32.462,  1293.622
       31152,  0.1470037E+03, -0.4208638E+02,    20.815,  1189.608
       31153,  0.1470039E+03, -0.4208658E+02,    44.042,  2249.990
       31154,  0.1470039E+03, -0.4208640E+02,    31.893,  1361.244
       31155,  0.1470036E+03, -0.4208602E+02,    20.408,  1207.496
       31156,  0.1470038E+03, -0.4208622E+02,    47.602,  2237.703
       31157,  0.1470038E+03, -0.4208603E+02,    29.718,  1331.785
       31158,  0.1470035E+03, -0.4208566E+02,    21.087,  1225.959
       31159,  0.1470037E+03, -0.4208584E+02,    50.805,  2275.872
       31160,  0.1470037E+03, -0.4208566E+02,    30.189,  1339.341
       31161,  0.1470034E+03, -0.4208530E+02,    21.948,  1234.711
       31162,  0.1470036E+03, -0.4208548E+02,    52.733,  2243.878
       31163,  0.1470036E+03, -0.4208530E+02,    30.678,  1357.642
       31164,  0.1470033E+03, -0.4208494E+02,    22.203,  1226.592
       31165,  0.1470035E+03, -0.4208512E+02,    55.785,  2208.408
       31166,  0.1470035E+03, -0.4208494E+02,    31.217,  1354.353
       31167,  0.1470032E+03, -0.4208458E+02,    24.160,  1221.929
       31168,  0.1470034E+03, -0.4208477E+02,    56.712,  2173.157
       31169,  0.1470034E+03, -0.4208459E+02,    33.305,  1363.799
       31170,  0.1470031E+03, -0.4208423E+02,    27.567,  1213.260
       31171,  0.1470033E+03, -0.4208441E+02,    58.302,  2147.317
       31172,  0.1470033E+03, -0.4208423E+02,    32.774,  1367.106
       31173,  0.1470029E+03, -0.4208388E+02,    26.289,  1198.236
       31174,  0.1470032E+03, -0.4208406E+02,    56.596,  2124.469
       31175,  0.1470031E+03, -0.4208388E+02,    34.610,  1380.315
       31176,  0.1470028E+03, -0.4208353E+02,    25.924,  1219.685
       31177,  0.1470031E+03, -0.4208371E+02,    65.328,  2099.805
       31178,  0.1470030E+03, -0.4208353E+02,    32.484,  1399.776
       31179,  0.1470027E+03, -0.4208318E+02,    22.721,  1230.812
       31180,  0.1470029E+03, -0.4208336E+02,    61.579,  2098.276
       31181,  0.1470029E+03, -0.4208318E+02,    32.022,  1426.873
       31182,  0.1470025E+03, -0.4208284E+02,    20.862,  1256.099
       31183,  0.1470028E+03, -0.4208301E+02,    54.155,  2110.081
       31184,  0.1470027E+03, -0.4208284E+02,    28.988,  1450.815
       31185,  0.1470024E+03, -0.4208250E+02,    19.539,  1263.574
       31186,  0.1470026E+03, -0.4208267E+02,    50.117,  2137.467
       31187,  0.1470026E+03, -0.4208250E+02,    27.717,  1466.946
       31188,  0.1470022E+03, -0.4208216E+02,    19.252,  1305.303
       31189,  0.1470025E+03, -0.4208233E+02,    43.751,  2166.472
       31190,  0.1470024E+03, -0.4208216E+02,    27.400,  1507.710
       31191,  0.1470020E+03, -0.4208183E+02,    19.284,  1305.935
       31192,  0.1470023E+03, -0.4208199E+02,    43.269,  2178.870
       31193,  0.1470022E+03, -0.4208183E+02,    27.231,  1504.050
       31194,  0.1470019E+03, -0.4208150E+02,    18.672,  1294.175
       31195,  0.1470021E+03, -0.4208166E+02,    43.615,  2166.043
       31196,  0.1470021E+03, -0.4208150E+02,    27.382,  1460.318
       31197,  0.1470017E+03, -0.4208117E+02,    18.634,  1259.091
       31198,  0.1470020E+03, -0.4208133E+02,    44.412,  2160.513
       31199,  0.1470019E+03, -0.4208117E+02,    26.354,  1428.545
       31200,  0.1470015E+03, -0.4208085E+02,    18.614,  1241.978
       31201,  0.1470018E+03, -0.4208101E+02,    40.999,  2158.265
       31202,  0.1470017E+03, -0.4208085E+02,    25.532,  1430.630
       31203,  0.1470013E+03, -0.4208053E+02,    18.727,  1227.932
       31204,  0.1470016E+03, -0.4208069E+02,    41.328,  2142.175
       31205,  0.1470015E+03, -0.4208053E+02,    25.741,  1428.024
       31206,  0.1470011E+03, -0.4208022E+02,    20.040,  1211.059
       31207,  0.1470014E+03, -0.4208037E+02,    50.120,  2111.379
       31208,  0.1470013E+03, -0.4208021E+02,    26.707,  1425.264
       31209,  0.1470009E+03, -0.4207991E+02,    22.087,  1177.224
       31210,  0.1470012E+03, -0.4208006E+02,    45.253,  2056.201
       31211,  0.1470011E+03, -0.4207990E+02,    29.410,  1427.389
       31212,  0.1470007E+03, -0.4207961E+02,    23.269,  1161.462
       31213,  0.1470010E+03, -0.4207975E+02,    41.855,  1983.297
       31214,  0.1470009E+03, -0.4207960E+02,    31.636,  1406.148
       31215,  0.1470004E+03, -0.4207931E+02,    22.390,  1189.931
       31216,  0.1470008E+03, -0.4207945E+02,    40.380,  1911.090
       31217,  0.1470006E+03, -0.4207930E+02,    29.057,  1405.815
       31218,  0.1470002E+03, -0.4207901E+02,    23.975,  1216.863
       31219,  0.1470005E+03, -0.4207915E+02,    40.647,  1865.080
       31220,  0.1470004E+03, -0.4207900E+02,    31.700,  1420.521
       31221,  0.1470000E+03, -0.4207873E+02,    24.663,  1253.789
       31222,  0.1470003E+03, -0.4207886E+02,    44.467,  1807.010
       31223,  0.1470002E+03, -0.4207871E+02,    33.235,  1432.620
       31224,  0.1469997E+03, -0.4207845E+02,    19.997,  1299.699
       31225,  0.1470001E+03, -0.4207857E+02,    40.492,  1761.595
       31226,  0.1469999E+03, -0.4207843E+02,    30.261,  1406.128
       31227,  0.1469995E+03, -0.4207817E+02,    16.958,  1204.929
       31228,  0.1469998E+03, -0.4207829E+02,    36.043,  1772.203
       31229,  0.1469997E+03, -0.4207815E+02,    29.771,  1398.495
       31230,  0.1469992E+03, -0.4207790E+02,    19.035,  1353.353
       31231,  0.1469996E+03, -0.4207801E+02,    33.631,  1816.122
       31232,  0.1469994E+03, -0.4207788E+02,    30.579,  1409.350
       31233,  0.1469990E+03, -0.4207764E+02,    20.400,  1306.275
       31234,  0.1469993E+03, -0.4207775E+02,    33.714,  1820.990
       31235,  0.1469992E+03, -0.4207762E+02,    34.295,  1410.555
       31236,  0.1469987E+03, -0.4207738E+02,    20.374,  1290.881
       31237,  0.1469990E+03, -0.4207749E+02,    33.779,  1827.254
       31238,  0.1469989E+03, -0.4207736E+02,    32.222,  1432.518
       31239,  0.1469984E+03, -0.4207713E+02,    21.270,  1307.899
       31240,  0.1469988E+03, -0.4207723E+02,    34.281,  1789.068
       31241,  0.1469986E+03, -0.4207710E+02,    30.438,  1439.120
       31242,  0.1469981E+03, -0.4207689E+02,    21.925,  1298.886
       31243,  0.1469985E+03, -0.4207698E+02,    37.143,  1705.789
       31244,  0.1469983E+03, -0.4207686E+02,    32.591,  1429.961
       31245,  0.1469978E+03, -0.4207665E+02,    22.818,  1282.444
       31246,  0.1469982E+03, -0.4207674E+02,    37.123,  1594.492
       31247,  0.1469981E+03, -0.4207662E+02,    31.354,  1410.695
       31248,  0.1469975E+03, -0.4207643E+02,    23.229,  1242.779
       31249,  0.1469979E+03, -0.4207650E+02,    38.785,  1501.512
       31250,  0.1469978E+03, -0.4207639E+02,    36.442,  1405.130
       31251,  0.1469972E+03, -0.4207621E+02,    22.765,  1191.142
       31252,  0.1469976E+03, -0.4207628E+02,    44.068,  1410.506
       31253,  0.1469975E+03, -0.4207616E+02,    34.755,  1397.761
       31254,  0.1469970E+03, -0.4207599E+02,    21.585,  1113.558
       31255,  0.1469973E+03, -0.4207606E+02,    44.067,  1318.031
       31256,  0.1469972E+03, -0.4207595E+02,    24.648,  1209.851
       31257,  0.1469967E+03, -0.4207580E+02,    19.994,  1009.742
       31258,  0.1469969E+03, -0.4207573E+02,    23.256,  1146.996
       31259,  0.1469970E+03, -0.4207584E+02,    42.296,  1271.094
       31260,  0.1469967E+03, -0.4207565E+02,    43.637,  1250.371
       31261,  0.1469971E+03, -0.4207553E+02,    50.259,  1458.147
       31262,  0.1469971E+03, -0.4207569E+02,    17.863,   997.199
       31263,  0.1469974E+03, -0.4207543E+02,    52.800,  1772.382
       31264,  0.1469972E+03, -0.4207564E+02,    24.419,  1225.700
       31265,  0.1469974E+03, -0.4207559E+02,    18.965,  1083.671
       31266,  0.1469978E+03, -0.4207532E+02,    54.582,  1988.093
       31267,  0.1469976E+03, -0.4207554E+02,    22.654,  1191.641
       31268,  0.1469978E+03, -0.4207549E+02,    19.083,  1094.583
       31269,  0.1469982E+03, -0.4207522E+02,    55.025,  2104.709
       31270,  0.1469980E+03, -0.4207544E+02,    22.209,  1201.992
       31271,  0.1469982E+03, -0.4207539E+02,    19.500,  1106.334
       31272,  0.1469985E+03, -0.4207513E+02,    55.245,  2167.266
       31273,  0.1469984E+03, -0.4207534E+02,    22.286,  1205.332
       31274,  0.1469985E+03, -0.4207529E+02,    20.209,  1126.474
       31275,  0.1469989E+03, -0.4207503E+02,    55.132,  2139.828
       31276,  0.1469987E+03, -0.4207524E+02,    22.442,  1213.828
       31277,  0.1469989E+03, -0.4207520E+02,    20.965,  1156.119
       31278,  0.1469992E+03, -0.4207494E+02,    54.832,  2077.571
       31279,  0.1469991E+03, -0.4207515E+02,    22.523,  1179.856
       31280,  0.1469993E+03, -0.4207511E+02,    20.620,  1189.339
       31281,  0.1469996E+03, -0.4207485E+02,    54.704,  2001.675
       31282,  0.1469994E+03, -0.4207506E+02,    22.500,  1170.945
       31283,  0.1469996E+03, -0.4207501E+02,    20.406,  1239.335
       31284,  0.1470000E+03, -0.4207476E+02,    54.554,  1886.257
       31285,  0.1469998E+03, -0.4207497E+02,    22.220,  1165.254
       31286,  0.1470000E+03, -0.4207492E+02,    17.901,  1292.514
       31287,  0.1470003E+03, -0.4207466E+02,    54.716,  1775.872
       31288,  0.1470002E+03, -0.4207487E+02,    21.925,  1172.170
       31289,  0.1470003E+03, -0.4207482E+02,    17.857,  1348.579
       31290,  0.1470007E+03, -0.4207456E+02,    54.611,  1701.879
       31291,  0.1470005E+03, -0.4207477E+02,    21.720,  1159.772
       31292,  0.1470007E+03, -0.4207472E+02,    17.877,  1428.933
       31293,  0.1470011E+03, -0.4207446E+02,    54.642,  1626.127
       31294,  0.1470009E+03, -0.4207468E+02,    21.753,  1161.299
       31295,  0.1470011E+03, -0.4207463E+02,    17.762,  1466.298
       31296,  0.1470014E+03, -0.4207437E+02,    55.096,  1602.654
       31297,  0.1470012E+03, -0.4207458E+02,    21.728,  1176.070
       31298,  0.1470014E+03, -0.4207454E+02,    17.576,  1489.191
       31299,  0.1470018E+03, -0.4207429E+02,    54.553,  1574.848
       31300,  0.1470016E+03, -0.4207449E+02,    21.806,  1190.688
       31301,  0.1470018E+03, -0.4207445E+02,    17.278,  1479.247
       31302,  0.1470022E+03, -0.4207420E+02,    54.077,  1488.114
       31303,  0.1470020E+03, -0.4207441E+02,    21.755,  1198.931
       31304,  0.1470022E+03, -0.4207437E+02,    17.024,  1454.396
       31305,  0.1470026E+03, -0.4207413E+02,    40.965,  1577.960
       31306,  0.1470024E+03, -0.4207433E+02,    21.603,  1180.376
       31307,  0.1470025E+03, -0.4207430E+02,    17.073,  1402.288
       31308,  0.1470030E+03, -0.4207408E+02,    45.692,  1575.524
       31309,  0.1470027E+03, -0.4207428E+02,    22.552,  1179.902
       31310,  0.1470029E+03, -0.4207425E+02,    17.387,  1386.032
       31311,  0.1470033E+03, -0.4207403E+02,    44.611,  1556.089
       31312,  0.1470031E+03, -0.4207422E+02,    22.525,  1149.311
       31313,  0.1470033E+03, -0.4207420E+02,    17.661,  1381.167
       31314,  0.1470037E+03, -0.4207398E+02,    43.592,  1532.230
       31315,  0.1470035E+03, -0.4207417E+02,    22.870,  1147.081
       31316,  0.1470037E+03, -0.4207414E+02,    18.185,  1374.428
       31317,  0.1470041E+03, -0.4207394E+02,    32.990,  1473.465
       31318,  0.1470039E+03, -0.4207412E+02,    22.691,  1150.478
       31319,  0.1470040E+03, -0.4207409E+02,    15.188,  1166.407
       31320,  0.1470044E+03, -0.4207389E+02,    49.477,  1414.699
       31321,  0.1470042E+03, -0.4207408E+02,    21.804,  1138.901
       31322,  0.1470044E+03, -0.4207405E+02,    15.857,  1285.477
       31323,  0.1470047E+03, -0.4207380E+02,    42.187,  1433.577
       31324,  0.1470046E+03, -0.4207400E+02,    20.218,  1096.494
       31325,  0.1470048E+03, -0.4207397E+02,    15.701,  1235.086
       31326,  0.1470051E+03, -0.4207371E+02,    44.221,  1149.450
       31327,  0.1470049E+03, -0.4207393E+02,    21.831,  1226.747
       31328,  0.1470051E+03, -0.4207384E+02,    14.781,  1015.773
       31329,  0.1470054E+03, -0.4207366E+02,    24.383,  1145.426
       31330,  0.1470052E+03, -0.4207378E+02,    18.346,  1132.630
       31331,  0.1470056E+03, -0.4207386E+02,    17.862,  1140.743
       31332,  0.1470054E+03, -0.4207379E+02,    31.034,   989.491
       31333,  0.1470058E+03, -0.4207423E+02,    17.640,  1229.961
       31334,  0.1470055E+03, -0.4207398E+02,    15.850,  1097.775
       31335,  0.1470055E+03, -0.4207411E+02,    39.629,  1128.967
       31336,  0.1470056E+03, -0.4207424E+02,    25.213,  1066.151
       31337,  0.1470059E+03, -0.4207458E+02,    17.990,  1253.853
       31338,  0.1470057E+03, -0.4207442E+02,    38.336,  1603.804
       31339,  0.1470057E+03, -0.4207459E+02,    28.869,  1182.093
       31340,  0.1470061E+03, -0.4207492E+02,    18.337,  1273.505
       31341,  0.1470058E+03, -0.4207476E+02,    38.199,  1645.350
       31342,  0.1470059E+03, -0.4207493E+02,    30.308,  1179.837
       31343,  0.1470062E+03, -0.4207527E+02,    18.262,  1298.867
       31344,  0.1470060E+03, -0.4207510E+02,    38.873,  1649.193
       31345,  0.1470060E+03, -0.4207527E+02,    27.098,  1183.462
       31346,  0.1470064E+03, -0.4207561E+02,    18.142,  1330.413
       31347,  0.1470061E+03, -0.4207545E+02,    38.777,  1638.582
       31348,  0.1470062E+03, -0.4207562E+02,    25.055,  1205.360
       31349,  0.1470065E+03, -0.4207595E+02,    18.735,  1370.444
       31350,  0.1470063E+03, -0.4207579E+02,    39.093,  1636.147
       31351,  0.1470064E+03, -0.4207596E+02,    25.059,  1236.885
       31352,  0.1470067E+03, -0.4207628E+02,    19.058,  1401.942
       31353,  0.1470064E+03, -0.4207612E+02,    43.200,  1638.652
       31354,  0.1470065E+03, -0.4207629E+02,    26.191,  1258.666
       31355,  0.1470069E+03, -0.4207661E+02,    18.025,  1441.035
       31356,  0.1470066E+03, -0.4207646E+02,    45.951,  1643.400
       31357,  0.1470067E+03, -0.4207663E+02,    26.275,  1289.278
       31358,  0.1470070E+03, -0.4207694E+02,    17.352,  1345.565
       31359,  0.1470068E+03, -0.4207679E+02,    39.655,  1630.839
       31360,  0.1470069E+03, -0.4207696E+02,    21.282,  1137.472
       31361,  0.1470072E+03, -0.4207723E+02,    22.545,  1533.302
       31362,  0.1470069E+03, -0.4207712E+02,    47.069,  1587.345
       31363,  0.1470070E+03, -0.4207728E+02,    21.449,  1200.353
       31364,  0.1470074E+03, -0.4207753E+02,    19.944,  1483.779
       31365,  0.1470071E+03, -0.4207742E+02,    52.939,  1468.262
       31366,  0.1470072E+03, -0.4207758E+02,    23.050,  1189.578
       31367,  0.1470076E+03, -0.4207784E+02,    19.770,  1530.290
       31368,  0.1470073E+03, -0.4207774E+02,    59.604,  1665.165
       31369,  0.1470074E+03, -0.4207789E+02,    19.430,  1228.900
       31370,  0.1470078E+03, -0.4207816E+02,    18.524,  1553.590
       31371,  0.1470075E+03, -0.4207805E+02,    59.111,  1668.678
       31372,  0.1470076E+03, -0.4207821E+02,    17.955,  1263.907
       31373,  0.1470080E+03, -0.4207847E+02,    18.798,  1570.092
       31374,  0.1470077E+03, -0.4207837E+02,    55.045,  1654.740
       31375,  0.1470078E+03, -0.4207852E+02,    18.152,  1296.165
       31376,  0.1470082E+03, -0.4207877E+02,    18.513,  1569.270
       31377,  0.1470079E+03, -0.4207867E+02,    53.402,  1654.759
       31378,  0.1470080E+03, -0.4207882E+02,    20.162,  1345.210
       31379,  0.1470084E+03, -0.4207907E+02,    18.549,  1545.303
       31380,  0.1470081E+03, -0.4207897E+02,    52.450,  1656.082
       31381,  0.1470082E+03, -0.4207912E+02,    21.370,  1386.474
       31382,  0.1470086E+03, -0.4207936E+02,    19.034,  1518.909
       31383,  0.1470084E+03, -0.4207927E+02,    51.923,  1643.285
       31384,  0.1470085E+03, -0.4207941E+02,    21.917,  1430.410
       31385,  0.1470089E+03, -0.4207964E+02,    19.776,  1517.671
       31386,  0.1470086E+03, -0.4207956E+02,    52.517,  1640.149
       31387,  0.1470087E+03, -0.4207970E+02,    25.482,  1486.280
       31388,  0.1470091E+03, -0.4207992E+02,    20.938,  1506.093
       31389,  0.1470088E+03, -0.4207984E+02,    55.876,  1644.238
       31390,  0.1470090E+03, -0.4207998E+02,    20.407,  1529.668
       31391,  0.1470094E+03, -0.4208020E+02,    21.179,  1508.847
       31392,  0.1470091E+03, -0.4208012E+02,    59.002,  1656.568
       31393,  0.1470092E+03, -0.4208026E+02,    19.667,  1576.086
       31394,  0.1470096E+03, -0.4208046E+02,    21.649,  1507.241
       31395,  0.1470094E+03, -0.4208039E+02,    58.819,  1673.124
       31396,  0.1470095E+03, -0.4208052E+02,    19.952,  1613.508
       31397,  0.1470099E+03, -0.4208072E+02,    22.001,  1504.933
       31398,  0.1470096E+03, -0.4208066E+02,    57.940,  1701.191
       31399,  0.1470098E+03, -0.4208079E+02,    20.091,  1654.348
       31400,  0.1470102E+03, -0.4208097E+02,    27.560,  1513.005
       31401,  0.1470099E+03, -0.4208091E+02,    55.509,  1711.484
       31402,  0.1470100E+03, -0.4208104E+02,    24.706,  1700.812
       31403,  0.1470105E+03, -0.4208122E+02,    29.639,  1528.165
       31404,  0.1470102E+03, -0.4208116E+02,    58.062,  1750.441
       31405,  0.1470103E+03, -0.4208131E+02,    25.955,  1732.187
       31406,  0.1470108E+03, -0.4208146E+02,    23.628,  1450.156
       31407,  0.1470104E+03, -0.4208143E+02,    59.849,  1825.470
       31408,  0.1470106E+03, -0.4208154E+02,    20.133,  1612.712
       31409,  0.1470111E+03, -0.4208170E+02,    26.052,  1500.967
       31410,  0.1470109E+03, -0.4208179E+02,    21.619,  1607.794
       31411,  0.1470108E+03, -0.4208166E+02,    61.157,  1869.280
