id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        3287,  0.1470116E+03, -0.4209687E+02,     3.908,     4.645
        3288,  0.1470116E+03, -0.4209733E+02,     4.042,     5.216
        3289,  0.1470115E+03, -0.4209704E+02,     4.180,     4.987
        3290,  0.1470114E+03, -0.4209722E+02,     3.906,     4.654
        3291,  0.1470114E+03, -0.4209768E+02,     3.943,     4.966
        3292,  0.1470114E+03, -0.4209739E+02,     4.121,     4.890
        3293,  0.1470113E+03, -0.4209756E+02,     3.800,     4.482
        3294,  0.1470113E+03, -0.4209803E+02,     3.422,     4.241
        3295,  0.1470112E+03, -0.4209774E+02,     3.515,     4.131
        3296,  0.1470112E+03, -0.4209790E+02,     3.761,     4.409
        3297,  0.1470111E+03, -0.4209838E+02,     3.695,     4.493
        3298,  0.1470111E+03, -0.4209808E+02,     3.434,     4.003
        3299,  0.1470110E+03, -0.4209822E+02,     3.503,     4.073
        3300,  0.1470109E+03, -0.4209873E+02,     3.869,     4.673
        3301,  0.1470109E+03, -0.4209839E+02,     3.404,     3.927
        3302,  0.1470108E+03, -0.4209856E+02,     4.028,     4.651
        3303,  0.1470107E+03, -0.4209906E+02,     3.824,     4.493
        3304,  0.1470107E+03, -0.4209874E+02,     3.415,     3.913
        3305,  0.1470106E+03, -0.4209889E+02,     3.841,     4.388
        3306,  0.1470104E+03, -0.4209934E+02,     3.630,     4.180
        3307,  0.1470105E+03, -0.4209904E+02,     3.208,     3.620
        3308,  0.1470103E+03, -0.4209918E+02,     3.491,     3.929
        3309,  0.1470102E+03, -0.4209960E+02,     3.350,     3.842
        3310,  0.1470102E+03, -0.4209931E+02,     3.080,     3.439
        3311,  0.1470101E+03, -0.4209945E+02,     3.162,     3.530
        3312,  0.1470099E+03, -0.4209981E+02,     3.858,     4.362
        3313,  0.1470099E+03, -0.4209958E+02,     3.070,     3.446
        3314,  0.1470096E+03, -0.4209997E+02,     3.477,     3.835
        3315,  0.1470098E+03, -0.4209966E+02,     2.114,     2.319
        3316,  0.1470096E+03, -0.4209976E+02,     3.084,     3.375
        3317,  0.1470092E+03, -0.4210012E+02,     3.235,     3.500
        3318,  0.1470095E+03, -0.4209985E+02,     2.228,     2.410
        3319,  0.1470093E+03, -0.4209992E+02,     2.778,     2.995
        3320,  0.1470089E+03, -0.4210024E+02,     3.008,     3.217
        3321,  0.1470091E+03, -0.4209999E+02,     2.226,     2.379
        3322,  0.1470089E+03, -0.4210005E+02,     2.567,     2.737
        3323,  0.1470085E+03, -0.4210036E+02,     2.890,     3.075
        3324,  0.1470087E+03, -0.4210011E+02,     2.141,     2.272
        3325,  0.1470086E+03, -0.4210017E+02,     2.439,     2.586
        3326,  0.1470082E+03, -0.4210047E+02,     2.847,     3.024
        3327,  0.1470084E+03, -0.4210023E+02,     2.084,     2.204
        3328,  0.1470082E+03, -0.4210029E+02,     2.382,     2.518
        3329,  0.1470078E+03, -0.4210058E+02,     2.822,     2.998
        3330,  0.1470080E+03, -0.4210034E+02,     2.065,     2.181
        3331,  0.1470078E+03, -0.4210040E+02,     2.374,     2.509
        3332,  0.1470074E+03, -0.4210070E+02,     2.763,     2.938
        3333,  0.1470077E+03, -0.4210045E+02,     2.046,     2.162
        3334,  0.1470075E+03, -0.4210052E+02,     2.412,     2.550
        3335,  0.1470071E+03, -0.4210084E+02,     2.720,     2.895
        3336,  0.1470073E+03, -0.4210058E+02,     2.000,     2.115
        3337,  0.1470071E+03, -0.4210065E+02,     2.478,     2.622
        3338,  0.1470067E+03, -0.4210100E+02,     2.822,     3.009
        3339,  0.1470070E+03, -0.4210072E+02,     1.983,     2.100
        3340,  0.1470068E+03, -0.4210080E+02,     2.557,     2.709
        3341,  0.1470064E+03, -0.4210113E+02,     3.052,     3.269
        3342,  0.1470066E+03, -0.4210088E+02,     1.986,     2.106
        3343,  0.1470064E+03, -0.4210095E+02,     2.436,     2.585
        3344,  0.1470060E+03, -0.4210122E+02,     3.158,     3.397
        3345,  0.1470063E+03, -0.4210100E+02,     2.133,     2.268
        3346,  0.1470061E+03, -0.4210105E+02,     2.282,     2.427
        3347,  0.1470057E+03, -0.4210126E+02,     3.208,     3.458
        3348,  0.1470059E+03, -0.4210107E+02,     2.362,     2.517
        3349,  0.1470057E+03, -0.4210109E+02,     2.286,     2.437
        3350,  0.1470053E+03, -0.4210131E+02,     3.220,     3.487
        3351,  0.1470055E+03, -0.4210111E+02,     2.400,     2.564
        3352,  0.1470053E+03, -0.4210114E+02,     2.345,     2.507
        3353,  0.1470049E+03, -0.4210139E+02,     3.321,     3.622
        3354,  0.1470052E+03, -0.4210117E+02,     2.394,     2.568
        3355,  0.1470050E+03, -0.4210121E+02,     2.567,     2.757
        3356,  0.1470046E+03, -0.4210149E+02,     3.434,     3.771
        3357,  0.1470048E+03, -0.4210126E+02,     2.407,     2.594
        3358,  0.1470046E+03, -0.4210131E+02,     2.701,     2.918
        3359,  0.1470042E+03, -0.4210161E+02,     3.406,     3.728
        3360,  0.1470044E+03, -0.4210137E+02,     2.425,     2.618
        3361,  0.1470042E+03, -0.4210143E+02,     2.773,     2.999
        3362,  0.1470038E+03, -0.4210174E+02,     3.201,     3.466
        3363,  0.1470041E+03, -0.4210149E+02,     2.367,     2.547
        3364,  0.1470039E+03, -0.4210155E+02,     2.711,     2.914
        3365,  0.1470035E+03, -0.4210187E+02,     2.957,     3.169
        3366,  0.1470037E+03, -0.4210161E+02,     2.242,     2.394
        3367,  0.1470035E+03, -0.4210168E+02,     2.602,     2.772
        3368,  0.1470031E+03, -0.4210201E+02,     2.805,     2.986
        3369,  0.1470034E+03, -0.4210175E+02,     2.107,     2.234
        3370,  0.1470032E+03, -0.4210182E+02,     2.510,     2.657
        3371,  0.1470028E+03, -0.4210215E+02,     2.786,     2.958
        3372,  0.1470030E+03, -0.4210189E+02,     2.019,     2.130
        3373,  0.1470028E+03, -0.4210196E+02,     2.450,     2.584
        3374,  0.1470024E+03, -0.4210228E+02,     2.857,     3.033
        3375,  0.1470027E+03, -0.4210203E+02,     2.006,     2.113
        3376,  0.1470025E+03, -0.4210209E+02,     2.359,     2.486
        3377,  0.1470021E+03, -0.4210238E+02,     2.929,     3.110
        3378,  0.1470023E+03, -0.4210215E+02,     2.077,     2.190
        3379,  0.1470021E+03, -0.4210220E+02,     2.278,     2.404
        3380,  0.1470017E+03, -0.4210245E+02,     2.930,     3.115
        3381,  0.1470019E+03, -0.4210224E+02,     2.174,     2.295
        3382,  0.1470018E+03, -0.4210228E+02,     2.249,     2.377
        3383,  0.1470013E+03, -0.4210251E+02,     2.988,     3.183
        3384,  0.1470016E+03, -0.4210231E+02,     2.262,     2.393
        3385,  0.1470014E+03, -0.4210234E+02,     2.264,     2.399
        3386,  0.1470010E+03, -0.4210257E+02,     3.119,     3.334
        3387,  0.1470012E+03, -0.4210237E+02,     2.343,     2.487
        3388,  0.1470010E+03, -0.4210239E+02,     2.281,     2.425
        3389,  0.1470006E+03, -0.4210261E+02,     3.258,     3.498
        3390,  0.1470008E+03, -0.4210242E+02,     2.406,     2.561
        3391,  0.1470006E+03, -0.4210244E+02,     2.296,     2.447
        3392,  0.1470002E+03, -0.4210265E+02,     2.931,     3.159
        3393,  0.1470004E+03, -0.4210246E+02,     2.144,     2.286
        3394,  0.1470003E+03, -0.4210249E+02,     2.302,     2.458
        3395,  0.1469998E+03, -0.4210267E+02,     3.320,     3.586
        3396,  0.1470001E+03, -0.4210251E+02,     2.319,     2.478
        3397,  0.1469999E+03, -0.4210250E+02,     2.066,     2.209
        3398,  0.1469995E+03, -0.4210268E+02,     3.336,     3.605
        3399,  0.1469997E+03, -0.4210250E+02,     2.383,     2.549
        3400,  0.1469995E+03, -0.4210252E+02,     2.458,     2.630
        3401,  0.1469991E+03, -0.4210270E+02,     3.321,     3.587
        3402,  0.1469994E+03, -0.4210253E+02,     2.406,     2.574
        3403,  0.1469992E+03, -0.4210253E+02,     2.447,     2.617
        3404,  0.1469987E+03, -0.4210272E+02,     3.307,     3.569
        3405,  0.1469990E+03, -0.4210254E+02,     2.399,     2.564
        3406,  0.1469988E+03, -0.4210255E+02,     2.435,     2.603
        3407,  0.1469983E+03, -0.4210274E+02,     3.341,     3.611
        3408,  0.1469986E+03, -0.4210256E+02,     2.405,     2.572
        3409,  0.1469984E+03, -0.4210257E+02,     2.451,     2.622
        3410,  0.1469979E+03, -0.4210274E+02,     3.469,     3.768
        3411,  0.1469982E+03, -0.4210257E+02,     2.457,     2.633
        3412,  0.1469980E+03, -0.4210258E+02,     2.444,     2.624
        3413,  0.1469976E+03, -0.4210274E+02,     3.514,     3.842
        3414,  0.1469978E+03, -0.4210258E+02,     2.550,     2.744
        3415,  0.1469977E+03, -0.4210258E+02,     2.511,     2.710
        3416,  0.1469972E+03, -0.4210272E+02,     3.646,     4.015
        3417,  0.1469975E+03, -0.4210257E+02,     2.695,     2.917
        3418,  0.1469973E+03, -0.4210256E+02,     2.574,     2.794
        3419,  0.1469968E+03, -0.4210270E+02,     3.712,     4.109
        3420,  0.1469971E+03, -0.4210256E+02,     2.781,     3.027
        3421,  0.1469969E+03, -0.4210255E+02,     2.587,     2.821
        3422,  0.1469964E+03, -0.4210268E+02,     3.717,     4.115
        3423,  0.1469967E+03, -0.4210253E+02,     2.841,     3.100
        3424,  0.1469965E+03, -0.4210252E+02,     2.574,     2.806
        3425,  0.1469961E+03, -0.4210264E+02,     3.643,     4.016
        3426,  0.1469963E+03, -0.4210250E+02,     2.853,     3.108
        3427,  0.1469961E+03, -0.4210249E+02,     2.528,     2.749
        3428,  0.1469957E+03, -0.4210261E+02,     3.544,     3.880
        3429,  0.1469960E+03, -0.4210247E+02,     2.809,     3.048
        3430,  0.1469958E+03, -0.4210245E+02,     2.468,     2.671
        3431,  0.1469953E+03, -0.4210257E+02,     3.468,     3.776
        3432,  0.1469956E+03, -0.4210243E+02,     2.744,     2.965
        3433,  0.1469954E+03, -0.4210242E+02,     2.409,     2.598
        3434,  0.1469949E+03, -0.4210253E+02,     3.429,     3.727
        3435,  0.1469952E+03, -0.4210240E+02,     2.717,     2.928
        3436,  0.1469950E+03, -0.4210238E+02,     2.383,     2.567
        3437,  0.1469945E+03, -0.4210248E+02,     3.474,     3.786
        3438,  0.1469948E+03, -0.4210235E+02,     2.766,     2.982
        3439,  0.1469946E+03, -0.4210232E+02,     2.387,     2.578
        3440,  0.1469941E+03, -0.4210239E+02,     3.386,     3.715
        3441,  0.1469944E+03, -0.4210230E+02,     2.834,     3.066
        3442,  0.1469943E+03, -0.4210226E+02,     2.429,     2.631
        3443,  0.1469938E+03, -0.4210228E+02,     3.400,     3.728
        3444,  0.1469941E+03, -0.4210220E+02,     2.908,     3.149
        3445,  0.1469939E+03, -0.4210214E+02,     2.436,     2.637
        3446,  0.1469934E+03, -0.4210216E+02,     3.413,     3.747
        3447,  0.1469937E+03, -0.4210209E+02,     2.898,     3.135
        3448,  0.1469935E+03, -0.4210203E+02,     2.415,     2.615
        3449,  0.1469930E+03, -0.4210204E+02,     3.534,     3.909
        3450,  0.1469933E+03, -0.4210197E+02,     2.938,     3.185
        3451,  0.1469932E+03, -0.4210191E+02,     2.454,     2.671
        3452,  0.1469927E+03, -0.4210192E+02,     3.747,     4.211
        3453,  0.1469930E+03, -0.4210185E+02,     3.063,     3.346
        3454,  0.1469928E+03, -0.4210179E+02,     2.557,     2.812
        3455,  0.1469923E+03, -0.4210179E+02,     4.025,     4.625
        3456,  0.1469926E+03, -0.4210173E+02,     3.279,     3.632
        3457,  0.1469924E+03, -0.4210166E+02,     2.710,     3.029
        3458,  0.1469920E+03, -0.4210166E+02,     4.355,     5.152
        3459,  0.1469923E+03, -0.4210160E+02,     3.544,     4.003
        3460,  0.1469921E+03, -0.4210153E+02,     2.881,     3.292
        3461,  0.1469916E+03, -0.4210152E+02,     4.689,     5.801
        3462,  0.1469919E+03, -0.4210146E+02,     3.818,     4.425
        3463,  0.1469917E+03, -0.4210139E+02,     3.043,     3.576
        3464,  0.1469913E+03, -0.4210140E+02,     4.958,     6.598
        3465,  0.1469916E+03, -0.4210132E+02,     4.113,     4.917
        3466,  0.1469914E+03, -0.4210124E+02,     3.139,     3.828
        3467,  0.1469910E+03, -0.4210124E+02,     5.074,     6.970
        3468,  0.1469912E+03, -0.4210120E+02,     4.003,     5.090
        3469,  0.1469907E+03, -0.4210100E+02,     4.572,     6.098
        3470,  0.1469911E+03, -0.4210109E+02,     3.926,     4.889
        3471,  0.1469909E+03, -0.4210096E+02,     3.680,     4.557
        3472,  0.1469905E+03, -0.4210071E+02,     4.159,     5.295
        3473,  0.1469908E+03, -0.4210082E+02,     4.560,     5.594
        3474,  0.1469907E+03, -0.4210068E+02,     3.381,     4.098
        3475,  0.1469903E+03, -0.4210041E+02,     3.985,     4.924
        3476,  0.1469906E+03, -0.4210052E+02,     4.769,     5.724
        3477,  0.1469905E+03, -0.4210037E+02,     3.235,     3.843
        3478,  0.1469901E+03, -0.4210010E+02,     3.863,     4.685
        3479,  0.1469904E+03, -0.4210022E+02,     4.568,     5.392
        3480,  0.1469902E+03, -0.4210006E+02,     3.108,     3.641
        3481,  0.1469899E+03, -0.4209978E+02,     3.293,     3.938
        3482,  0.1469901E+03, -0.4209991E+02,     3.936,     4.593
        3483,  0.1469900E+03, -0.4209978E+02,     3.074,     3.568
        3484,  0.1469897E+03, -0.4209946E+02,     3.563,     4.172
        3485,  0.1469899E+03, -0.4209962E+02,     4.151,     4.788
        3486,  0.1469899E+03, -0.4209946E+02,     2.777,     3.174
        3487,  0.1469895E+03, -0.4209911E+02,     3.312,     3.807
        3488,  0.1469898E+03, -0.4209929E+02,     4.040,     4.579
        3489,  0.1469897E+03, -0.4209912E+02,     2.872,     3.227
        3490,  0.1469894E+03, -0.4209876E+02,     3.154,     3.593
        3491,  0.1469896E+03, -0.4209894E+02,     4.056,     4.541
        3492,  0.1469896E+03, -0.4209875E+02,     2.802,     3.123
        3493,  0.1469894E+03, -0.4209840E+02,     3.434,     3.904
        3494,  0.1469895E+03, -0.4209857E+02,     4.130,     4.643
        3495,  0.1469895E+03, -0.4209807E+02,     2.895,     3.256
        3496,  0.1469896E+03, -0.4209839E+02,     2.793,     3.102
        3497,  0.1469896E+03, -0.4209821E+02,     3.329,     3.691
        3498,  0.1469898E+03, -0.4209778E+02,     3.034,     3.357
        3499,  0.1469897E+03, -0.4209806E+02,     2.864,     3.154
        3500,  0.1469898E+03, -0.4209794E+02,     2.882,     3.164
        3501,  0.1469900E+03, -0.4209750E+02,     2.431,     2.656
        3502,  0.1469900E+03, -0.4209780E+02,     2.753,     3.002
        3503,  0.1469901E+03, -0.4209766E+02,     3.082,     3.354
        3504,  0.1469902E+03, -0.4209719E+02,     2.626,     2.850
        3505,  0.1469902E+03, -0.4209751E+02,     2.580,     2.794
        3506,  0.1469903E+03, -0.4209735E+02,     3.139,     3.395
        3507,  0.1469904E+03, -0.4209687E+02,     2.525,     2.729
        3508,  0.1469904E+03, -0.4209720E+02,     2.477,     2.670
        3509,  0.1469905E+03, -0.4209703E+02,     3.087,     3.326
        3510,  0.1469906E+03, -0.4209654E+02,     2.421,     2.618
        3511,  0.1469906E+03, -0.4209686E+02,     2.593,     2.790
        3512,  0.1469907E+03, -0.4209667E+02,     3.004,     3.233
        3513,  0.1469907E+03, -0.4209619E+02,     2.523,     2.740
        3514,  0.1469908E+03, -0.4209650E+02,     2.662,     2.868
        3515,  0.1469908E+03, -0.4209632E+02,     3.043,     3.284
        3516,  0.1469908E+03, -0.4209584E+02,     2.392,     2.604
        3517,  0.1469909E+03, -0.4209615E+02,     2.383,     2.575
        3518,  0.1469909E+03, -0.4209598E+02,     3.055,     3.305
        3519,  0.1469910E+03, -0.4209551E+02,     2.732,     2.973
        3520,  0.1469910E+03, -0.4209581E+02,     2.468,     2.666
        3521,  0.1469911E+03, -0.4209567E+02,     2.787,     3.012
        3522,  0.1469912E+03, -0.4209519E+02,     2.579,     2.796
        3523,  0.1469912E+03, -0.4209551E+02,     2.476,     2.668
        3524,  0.1469913E+03, -0.4209535E+02,     3.155,     3.401
        3525,  0.1469914E+03, -0.4209486E+02,     2.501,     2.711
        3526,  0.1469914E+03, -0.4209519E+02,     2.355,     2.533
        3527,  0.1469915E+03, -0.4209502E+02,     3.148,     3.388
        3528,  0.1469915E+03, -0.4209452E+02,     2.652,     2.885
        3529,  0.1469916E+03, -0.4209486E+02,     2.365,     2.545
        3530,  0.1469916E+03, -0.4209469E+02,     3.211,     3.465
        3531,  0.1469917E+03, -0.4209421E+02,     2.812,     3.060
        3532,  0.1469917E+03, -0.4209452E+02,     2.442,     2.633
        3533,  0.1469918E+03, -0.4209437E+02,     2.941,     3.172
        3534,  0.1469920E+03, -0.4209392E+02,     2.641,     2.860
        3535,  0.1469919E+03, -0.4209422E+02,     2.534,     2.726
        3536,  0.1469921E+03, -0.4209408E+02,     2.828,     3.039
        3537,  0.1469922E+03, -0.4209362E+02,     2.239,     2.420
        3538,  0.1469922E+03, -0.4209393E+02,     2.511,     2.694
        3539,  0.1469923E+03, -0.4209378E+02,     2.902,     3.116
        3540,  0.1469924E+03, -0.4209329E+02,     2.506,     2.716
        3541,  0.1469924E+03, -0.4209362E+02,     2.506,     2.690
        3542,  0.1469925E+03, -0.4209344E+02,     3.025,     3.253
        3543,  0.1469925E+03, -0.4209295E+02,     2.451,     2.669
        3544,  0.1469926E+03, -0.4209328E+02,     2.570,     2.765
        3545,  0.1469926E+03, -0.4209308E+02,     3.036,     3.272
        3546,  0.1469926E+03, -0.4209258E+02,     2.584,     2.828
        3547,  0.1469927E+03, -0.4209290E+02,     2.663,     2.875
        3548,  0.1469927E+03, -0.4209271E+02,     3.125,     3.381
