id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       24300,  0.1470092E+03, -0.4207189E+02,    28.249,  1384.263
       24301,  0.1470092E+03, -0.4207206E+02,    41.981,  1178.967
       24302,  0.1470096E+03, -0.4207244E+02,    21.128,  1340.222
       24303,  0.1470093E+03, -0.4207223E+02,    31.426,  1431.443
       24304,  0.1470094E+03, -0.4207240E+02,    40.710,  1183.282
       24305,  0.1470097E+03, -0.4207279E+02,    19.369,  1346.538
       24306,  0.1470095E+03, -0.4207257E+02,    38.443,  1459.660
       24307,  0.1470095E+03, -0.4207275E+02,    37.589,  1196.144
       24308,  0.1470099E+03, -0.4207313E+02,    19.092,  1358.878
       24309,  0.1470096E+03, -0.4207292E+02,    33.854,  1483.693
       24310,  0.1470097E+03, -0.4207309E+02,    34.970,  1210.828
       24311,  0.1470100E+03, -0.4207348E+02,    20.976,  1368.051
       24312,  0.1470098E+03, -0.4207326E+02,    30.911,  1495.672
       24313,  0.1470098E+03, -0.4207344E+02,    38.183,  1220.643
       24314,  0.1470102E+03, -0.4207382E+02,    20.942,  1400.679
       24315,  0.1470099E+03, -0.4207361E+02,    31.763,  1494.925
       24316,  0.1470100E+03, -0.4207378E+02,    41.365,  1239.487
       24317,  0.1470103E+03, -0.4207416E+02,    21.052,  1449.122
       24318,  0.1470101E+03, -0.4207395E+02,    34.279,  1492.277
       24319,  0.1470101E+03, -0.4207413E+02,    42.173,  1265.962
       24320,  0.1470105E+03, -0.4207451E+02,    19.506,  1490.749
       24321,  0.1470102E+03, -0.4207430E+02,    29.123,  1481.004
       24322,  0.1470103E+03, -0.4207447E+02,    40.869,  1295.636
       24323,  0.1470107E+03, -0.4207487E+02,    18.886,  1467.409
       24324,  0.1470104E+03, -0.4207464E+02,    25.502,  1443.897
       24325,  0.1470105E+03, -0.4207480E+02,    38.428,  1320.303
       24326,  0.1470108E+03, -0.4207523E+02,    19.024,  1545.872
       24327,  0.1470105E+03, -0.4207499E+02,    21.356,  1349.530
       24328,  0.1470106E+03, -0.4207515E+02,    55.717,  1327.146
       24329,  0.1470107E+03, -0.4207529E+02,    15.495,  1061.404
       24330,  0.1470111E+03, -0.4207556E+02,    19.734,  1557.220
       24331,  0.1470108E+03, -0.4207546E+02,    61.130,  1528.219
       24332,  0.1470109E+03, -0.4207562E+02,    19.633,  1123.126
       24333,  0.1470113E+03, -0.4207588E+02,    19.206,  1463.752
       24334,  0.1470110E+03, -0.4207578E+02,    61.183,  1549.106
       24335,  0.1470111E+03, -0.4207594E+02,    22.340,  1208.444
       24336,  0.1470115E+03, -0.4207619E+02,    19.617,  1690.748
       24337,  0.1470112E+03, -0.4207610E+02,    61.053,  1562.528
       24338,  0.1470113E+03, -0.4207625E+02,    23.574,  1268.060
       24339,  0.1470117E+03, -0.4207649E+02,    20.312,  1718.400
       24340,  0.1470114E+03, -0.4207640E+02,    59.725,  1549.525
       24341,  0.1470115E+03, -0.4207655E+02,    22.596,  1309.856
       24342,  0.1470119E+03, -0.4207678E+02,    21.085,  1750.314
       24343,  0.1470116E+03, -0.4207669E+02,    59.872,  1578.526
       24344,  0.1470118E+03, -0.4207684E+02,    23.659,  1367.883
       24345,  0.1470122E+03, -0.4207706E+02,    21.153,  1775.099
       24346,  0.1470119E+03, -0.4207698E+02,    59.364,  1576.434
       24347,  0.1470120E+03, -0.4207712E+02,    20.012,  1413.930
       24348,  0.1470124E+03, -0.4207733E+02,    23.570,  1780.381
       24349,  0.1470121E+03, -0.4207726E+02,    58.763,  1562.957
       24350,  0.1470123E+03, -0.4207739E+02,    21.494,  1488.113
       24351,  0.1470127E+03, -0.4207759E+02,    19.287,  1764.484
       24352,  0.1470124E+03, -0.4207753E+02,    58.239,  1547.677
       24353,  0.1470125E+03, -0.4207766E+02,    18.308,  1572.040
       24354,  0.1470130E+03, -0.4207785E+02,    19.735,  1741.301
       24355,  0.1470127E+03, -0.4207779E+02,    57.700,  1543.611
       24356,  0.1470128E+03, -0.4207792E+02,    19.004,  1652.253
       24357,  0.1470132E+03, -0.4207809E+02,    20.808,  1735.277
       24358,  0.1470129E+03, -0.4207804E+02,    57.146,  1550.871
       24359,  0.1470131E+03, -0.4207816E+02,    20.322,  1726.584
       24360,  0.1470135E+03, -0.4207833E+02,    23.338,  1726.685
       24361,  0.1470132E+03, -0.4207828E+02,    56.567,  1559.325
       24362,  0.1470134E+03, -0.4207840E+02,    21.933,  1785.460
       24363,  0.1470138E+03, -0.4207855E+02,    26.605,  1711.000
       24364,  0.1470135E+03, -0.4207851E+02,    56.088,  1580.595
       24365,  0.1470137E+03, -0.4207863E+02,    24.524,  1840.818
       24366,  0.1470141E+03, -0.4207877E+02,    26.933,  1707.429
       24367,  0.1470138E+03, -0.4207874E+02,    55.587,  1598.076
       24368,  0.1470140E+03, -0.4207885E+02,    24.779,  1898.431
       24369,  0.1470144E+03, -0.4207897E+02,    26.940,  1726.082
       24370,  0.1470141E+03, -0.4207895E+02,    55.258,  1627.749
       24371,  0.1470143E+03, -0.4207905E+02,    23.140,  1944.945
       24372,  0.1470148E+03, -0.4207917E+02,    25.222,  1763.268
       24373,  0.1470144E+03, -0.4207916E+02,    54.875,  1661.153
       24374,  0.1470146E+03, -0.4207925E+02,    23.471,  1962.367
       24375,  0.1470151E+03, -0.4207936E+02,    23.619,  1796.686
       24376,  0.1470148E+03, -0.4207935E+02,    54.600,  1719.791
       24377,  0.1470149E+03, -0.4207945E+02,    22.611,  1961.492
       24378,  0.1470154E+03, -0.4207954E+02,    26.729,  1819.506
       24379,  0.1470151E+03, -0.4207954E+02,    54.467,  1778.315
       24380,  0.1470152E+03, -0.4207963E+02,    24.064,  1965.870
       24381,  0.1470157E+03, -0.4207972E+02,    23.986,  1795.623
       24382,  0.1470154E+03, -0.4207972E+02,    54.564,  1826.570
       24383,  0.1470156E+03, -0.4207981E+02,    22.575,  1963.097
       24384,  0.1470161E+03, -0.4207988E+02,    25.629,  1776.369
       24385,  0.1470157E+03, -0.4207989E+02,    54.787,  1839.791
       24386,  0.1470159E+03, -0.4207997E+02,    23.895,  1957.299
       24387,  0.1470164E+03, -0.4208004E+02,    27.036,  1816.017
       24388,  0.1470161E+03, -0.4208006E+02,    55.156,  1843.920
       24389,  0.1470162E+03, -0.4208016E+02,    22.636,  1887.394
       24390,  0.1470168E+03, -0.4208019E+02,    24.930,  1653.522
       24391,  0.1470164E+03, -0.4208023E+02,    54.615,  1845.505
       24392,  0.1470166E+03, -0.4208028E+02,    22.287,  1833.796
       24393,  0.1470171E+03, -0.4208034E+02,    25.290,  1745.531
       24394,  0.1470168E+03, -0.4208035E+02,    56.950,  1911.140
       24395,  0.1470169E+03, -0.4208045E+02,    20.134,  1649.053
       24396,  0.1470173E+03, -0.4208044E+02,    40.712,  2059.148
       24397,  0.1470172E+03, -0.4208061E+02,    17.295,  1424.814
       24398,  0.1470170E+03, -0.4208053E+02,    55.788,  1901.798
       24399,  0.1470174E+03, -0.4208062E+02,    22.879,  1762.173
       24400,  0.1470172E+03, -0.4208098E+02,    28.096,  2096.981
       24401,  0.1470171E+03, -0.4208071E+02,    26.981,  1620.514
       24402,  0.1470171E+03, -0.4208087E+02,    54.664,  1780.834
       24403,  0.1470171E+03, -0.4208134E+02,    27.186,  2047.847
       24404,  0.1470170E+03, -0.4208106E+02,    27.219,  1708.381
       24405,  0.1470169E+03, -0.4208124E+02,    56.844,  1820.143
       24406,  0.1470170E+03, -0.4208170E+02,    26.570,  1989.324
       24407,  0.1470169E+03, -0.4208141E+02,    27.592,  1669.940
       24408,  0.1470168E+03, -0.4208159E+02,    56.789,  1773.325
       24409,  0.1470168E+03, -0.4208205E+02,    27.810,  1961.823
       24410,  0.1470168E+03, -0.4208177E+02,    26.299,  1612.974
       24411,  0.1470167E+03, -0.4208194E+02,    56.698,  1726.138
       24412,  0.1470167E+03, -0.4208240E+02,    32.190,  1943.383
       24413,  0.1470166E+03, -0.4208212E+02,    27.569,  1567.196
       24414,  0.1470166E+03, -0.4208230E+02,    56.834,  1691.189
       24415,  0.1470166E+03, -0.4208275E+02,    32.383,  1909.861
       24416,  0.1470165E+03, -0.4208247E+02,    28.989,  1534.671
       24417,  0.1470165E+03, -0.4208265E+02,    56.689,  1658.906
       24418,  0.1470165E+03, -0.4208310E+02,    30.933,  1872.989
       24419,  0.1470164E+03, -0.4208282E+02,    30.272,  1507.260
       24420,  0.1470163E+03, -0.4208300E+02,    56.608,  1653.269
       24421,  0.1470163E+03, -0.4208345E+02,    31.655,  1867.943
       24422,  0.1470163E+03, -0.4208317E+02,    35.369,  1466.294
       24423,  0.1470162E+03, -0.4208335E+02,    55.716,  1648.972
       24424,  0.1470162E+03, -0.4208379E+02,    25.862,  1604.847
       24425,  0.1470161E+03, -0.4208352E+02,    30.383,  1460.025
       24426,  0.1470160E+03, -0.4208371E+02,    54.276,  1613.959
       24427,  0.1470160E+03, -0.4208408E+02,    45.485,  2197.349
       24428,  0.1470160E+03, -0.4208387E+02,    31.759,  1378.121
       24429,  0.1470158E+03, -0.4208435E+02,    50.865,  2032.176
       24430,  0.1470159E+03, -0.4208400E+02,    20.738,  1085.649
       24431,  0.1470158E+03, -0.4208416E+02,    39.632,  1526.435
       24432,  0.1470154E+03, -0.4208455E+02,    65.493,  1870.473
       24433,  0.1470156E+03, -0.4208429E+02,    26.474,  1330.761
       24434,  0.1470155E+03, -0.4208436E+02,    26.638,  1193.363
       24435,  0.1470151E+03, -0.4208468E+02,    63.440,  1723.900
       24436,  0.1470153E+03, -0.4208443E+02,    29.065,  1452.657
       24437,  0.1470151E+03, -0.4208451E+02,    27.173,  1167.091
       24438,  0.1470148E+03, -0.4208481E+02,    58.478,  1964.851
       24439,  0.1470149E+03, -0.4208456E+02,    31.558,  1476.758
       24440,  0.1470148E+03, -0.4208463E+02,    30.929,  1247.245
       24441,  0.1470145E+03, -0.4208497E+02,    65.109,  1845.119
       24442,  0.1470146E+03, -0.4208472E+02,    27.261,  1268.654
       24443,  0.1470145E+03, -0.4208480E+02,    31.578,  1246.424
       24444,  0.1470141E+03, -0.4208513E+02,    65.260,  1858.890
       24445,  0.1470143E+03, -0.4208487E+02,    32.645,  1476.532
       24446,  0.1470141E+03, -0.4208495E+02,    38.963,  1269.333
       24447,  0.1470138E+03, -0.4208528E+02,    64.868,  1862.910
       24448,  0.1470139E+03, -0.4208503E+02,    31.697,  1480.193
       24449,  0.1470138E+03, -0.4208511E+02,    37.794,  1274.006
       24450,  0.1470134E+03, -0.4208545E+02,    64.159,  1891.118
       24451,  0.1470136E+03, -0.4208519E+02,    29.918,  1484.488
       24452,  0.1470134E+03, -0.4208527E+02,    36.653,  1269.400
       24453,  0.1470131E+03, -0.4208561E+02,    63.782,  1912.762
       24454,  0.1470133E+03, -0.4208535E+02,    29.268,  1483.117
       24455,  0.1470131E+03, -0.4208543E+02,    35.697,  1273.064
       24456,  0.1470128E+03, -0.4208578E+02,    64.307,  1911.662
       24457,  0.1470129E+03, -0.4208552E+02,    28.947,  1468.794
       24458,  0.1470128E+03, -0.4208560E+02,    35.962,  1282.238
       24459,  0.1470124E+03, -0.4208595E+02,    62.211,  1901.022
       24460,  0.1470126E+03, -0.4208569E+02,    28.653,  1459.257
       24461,  0.1470124E+03, -0.4208577E+02,    36.075,  1299.633
       24462,  0.1470121E+03, -0.4208613E+02,    60.997,  1920.785
       24463,  0.1470123E+03, -0.4208586E+02,    28.321,  1442.419
       24464,  0.1470121E+03, -0.4208595E+02,    37.049,  1321.104
       24465,  0.1470118E+03, -0.4208631E+02,    64.907,  1944.304
       24466,  0.1470119E+03, -0.4208604E+02,    28.450,  1430.952
       24467,  0.1470118E+03, -0.4208613E+02,    39.849,  1339.108
       24468,  0.1470115E+03, -0.4208649E+02,    62.251,  1959.854
       24469,  0.1470116E+03, -0.4208622E+02,    30.384,  1423.309
       24470,  0.1470114E+03, -0.4208631E+02,    42.708,  1356.513
       24471,  0.1470111E+03, -0.4208669E+02,    60.086,  1978.203
       24472,  0.1470113E+03, -0.4208641E+02,    31.991,  1426.154
       24473,  0.1470111E+03, -0.4208650E+02,    44.409,  1366.727
       24474,  0.1470108E+03, -0.4208688E+02,    58.069,  2002.156
       24475,  0.1470110E+03, -0.4208660E+02,    31.390,  1412.556
       24476,  0.1470108E+03, -0.4208670E+02,    45.422,  1368.912
       24477,  0.1470105E+03, -0.4208709E+02,    56.573,  2038.563
       24478,  0.1470106E+03, -0.4208680E+02,    33.035,  1399.931
       24479,  0.1470105E+03, -0.4208690E+02,    43.704,  1379.427
       24480,  0.1470102E+03, -0.4208730E+02,    55.279,  2090.419
       24481,  0.1470103E+03, -0.4208701E+02,    33.548,  1390.283
       24482,  0.1470102E+03, -0.4208711E+02,    47.386,  1389.484
       24483,  0.1470099E+03, -0.4208752E+02,    54.323,  2166.136
       24484,  0.1470100E+03, -0.4208722E+02,    34.654,  1375.043
       24485,  0.1470099E+03, -0.4208733E+02,    47.775,  1401.263
       24486,  0.1470096E+03, -0.4208775E+02,    53.685,  2201.782
       24487,  0.1470097E+03, -0.4208744E+02,    34.201,  1346.506
       24488,  0.1470096E+03, -0.4208756E+02,    48.149,  1410.390
       24489,  0.1470093E+03, -0.4208798E+02,    50.571,  2199.758
       24490,  0.1470094E+03, -0.4208767E+02,    32.616,  1304.222
       24491,  0.1470093E+03, -0.4208779E+02,    48.753,  1426.474
       24492,  0.1470090E+03, -0.4208823E+02,    54.588,  2093.989
       24493,  0.1470091E+03, -0.4208791E+02,    30.226,  1245.396
       24494,  0.1470090E+03, -0.4208804E+02,    49.589,  1452.020
       24495,  0.1470087E+03, -0.4208848E+02,    54.102,  1980.623
       24496,  0.1470088E+03, -0.4208816E+02,    29.853,  1181.635
       24497,  0.1470087E+03, -0.4208829E+02,    50.692,  1472.089
       24498,  0.1470085E+03, -0.4208874E+02,    52.617,  1899.366
       24499,  0.1470086E+03, -0.4208842E+02,    30.906,  1162.050
       24500,  0.1470084E+03, -0.4208857E+02,    53.229,  1540.239
       24501,  0.1470082E+03, -0.4208901E+02,    50.848,  1807.562
       24502,  0.1470083E+03, -0.4208870E+02,    33.486,  1176.083
       24503,  0.1470081E+03, -0.4208884E+02,    54.705,  1568.567
       24504,  0.1470080E+03, -0.4208929E+02,    50.069,  1728.530
       24505,  0.1470080E+03, -0.4208898E+02,    32.670,  1157.859
       24506,  0.1470079E+03, -0.4208912E+02,    56.664,  1612.500
       24507,  0.1470077E+03, -0.4208958E+02,    50.715,  1671.034
       24508,  0.1470078E+03, -0.4208926E+02,    31.084,  1125.334
       24509,  0.1470076E+03, -0.4208940E+02,    65.472,  1672.663
       24510,  0.1470075E+03, -0.4208987E+02,    49.865,  1618.574
       24511,  0.1470075E+03, -0.4208955E+02,    30.656,  1090.749
       24512,  0.1470074E+03, -0.4208969E+02,    66.118,  1735.084
       24513,  0.1470072E+03, -0.4209017E+02,    57.992,  1585.567
       24514,  0.1470073E+03, -0.4208984E+02,    31.264,  1071.039
       24515,  0.1470072E+03, -0.4208999E+02,    68.673,  1803.269
       24516,  0.1470070E+03, -0.4209047E+02,    53.898,  1589.833
       24517,  0.1470071E+03, -0.4209014E+02,    32.764,  1072.490
       24518,  0.1470070E+03, -0.4209029E+02,    70.649,  1860.188
       24519,  0.1470068E+03, -0.4209079E+02,    54.862,  1632.342
       24520,  0.1470069E+03, -0.4209045E+02,    33.067,  1071.377
       24521,  0.1470067E+03, -0.4209060E+02,    72.556,  1908.148
       24522,  0.1470066E+03, -0.4209110E+02,    50.510,  1687.331
       24523,  0.1470066E+03, -0.4209076E+02,    32.005,  1118.969
       24524,  0.1470065E+03, -0.4209092E+02,    73.821,  1981.075
       24525,  0.1470064E+03, -0.4209142E+02,    39.621,  1733.161
       24526,  0.1470064E+03, -0.4209108E+02,    31.610,  1180.053
       24527,  0.1470063E+03, -0.4209124E+02,    76.568,  2027.059
       24528,  0.1470062E+03, -0.4209175E+02,    34.050,  1774.604
       24529,  0.1470062E+03, -0.4209140E+02,    32.423,  1227.839
       24530,  0.1470062E+03, -0.4209156E+02,    73.827,  2007.266
       24531,  0.1470061E+03, -0.4209208E+02,    28.404,  1561.373
       24532,  0.1470061E+03, -0.4209172E+02,    28.463,  1294.436
       24533,  0.1470060E+03, -0.4209189E+02,    69.652,  2046.564
       24534,  0.1470059E+03, -0.4209242E+02,    32.990,  1674.907
       24535,  0.1470059E+03, -0.4209206E+02,    25.823,  1314.564
       24536,  0.1470058E+03, -0.4209223E+02,    67.830,  2095.042
       24537,  0.1470057E+03, -0.4209276E+02,    36.552,  1713.073
       24538,  0.1470057E+03, -0.4209240E+02,    25.005,  1320.712
       24539,  0.1470056E+03, -0.4209256E+02,    64.778,  2117.412
       24540,  0.1470056E+03, -0.4209310E+02,    40.040,  1714.644
       24541,  0.1470056E+03, -0.4209273E+02,    24.803,  1323.709
       24542,  0.1470055E+03, -0.4209290E+02,    62.348,  2158.305
       24543,  0.1470054E+03, -0.4209344E+02,    38.514,  1872.312
       24544,  0.1470054E+03, -0.4209308E+02,    26.338,  1326.443
       24545,  0.1470053E+03, -0.4209324E+02,    59.077,  2149.974
       24546,  0.1470052E+03, -0.4209374E+02,    40.625,  1942.522
       24547,  0.1470052E+03, -0.4209341E+02,    24.349,  1246.563
       24548,  0.1470051E+03, -0.4209356E+02,    45.273,  1936.974
       24549,  0.1470049E+03, -0.4209397E+02,    71.176,  2374.282
       24550,  0.1470050E+03, -0.4209369E+02,    24.209,  1410.011
       24551,  0.1470049E+03, -0.4209377E+02,    29.064,  1502.560
       24552,  0.1470045E+03, -0.4209412E+02,    65.999,  2262.427
       24553,  0.1470047E+03, -0.4209387E+02,    26.926,  1601.027
       24554,  0.1470045E+03, -0.4209394E+02,    27.919,  1612.983
       24555,  0.1470041E+03, -0.4209422E+02,    66.338,  2322.269
       24556,  0.1470043E+03, -0.4209399E+02,    29.120,  1642.768
       24557,  0.1470041E+03, -0.4209405E+02,    26.423,  1593.780
       24558,  0.1470038E+03, -0.4209432E+02,    66.234,  2299.660
       24559,  0.1470040E+03, -0.4209410E+02,    28.781,  1626.759
       24560,  0.1470038E+03, -0.4209415E+02,    25.704,  1574.743
       24561,  0.1470034E+03, -0.4209442E+02,    66.035,  2299.895
       24562,  0.1470036E+03, -0.4209420E+02,    28.300,  1622.629
       24563,  0.1470034E+03, -0.4209424E+02,    25.077,  1572.184
       24564,  0.1470030E+03, -0.4209452E+02,    65.763,  2270.599
       24565,  0.1470032E+03, -0.4209429E+02,    27.643,  1588.261
       24566,  0.1470031E+03, -0.4209434E+02,    24.446,  1576.893
       24567,  0.1470027E+03, -0.4209462E+02,    65.732,  2224.118
       24568,  0.1470029E+03, -0.4209439E+02,    27.092,  1571.865
       24569,  0.1470027E+03, -0.4209444E+02,    24.050,  1605.497
       24570,  0.1470023E+03, -0.4209472E+02,    65.998,  2181.255
       24571,  0.1470025E+03, -0.4209449E+02,    26.608,  1553.988
       24572,  0.1470023E+03, -0.4209455E+02,    24.049,  1611.325
       24573,  0.1470019E+03, -0.4209483E+02,    66.394,  2170.826
       24574,  0.1470021E+03, -0.4209460E+02,    28.226,  1569.760
       24575,  0.1470020E+03, -0.4209466E+02,    26.203,  1593.576
       24576,  0.1470016E+03, -0.4209495E+02,    66.873,  2152.440
       24577,  0.1470018E+03, -0.4209471E+02,    28.415,  1614.988
       24578,  0.1470016E+03, -0.4209477E+02,    26.767,  1576.664
       24579,  0.1470012E+03, -0.4209506E+02,    66.998,  2145.237
       24580,  0.1470014E+03, -0.4209482E+02,    28.051,  1652.334
       24581,  0.1470012E+03, -0.4209488E+02,    26.273,  1557.337
       24582,  0.1470009E+03, -0.4209516E+02,    58.471,  2165.014
       24583,  0.1470011E+03, -0.4209494E+02,    27.588,  1686.781
       24584,  0.1470009E+03, -0.4209499E+02,    25.020,  1510.128
       24585,  0.1470005E+03, -0.4209528E+02,    59.122,  2008.566
       24586,  0.1470007E+03, -0.4209504E+02,    27.171,  1720.850
       24587,  0.1470005E+03, -0.4209510E+02,    24.685,  1456.106
       24588,  0.1470002E+03, -0.4209535E+02,    47.218,  2175.241
       24589,  0.1470003E+03, -0.4209517E+02,    24.090,  1595.149
       24590,  0.1469998E+03, -0.4209540E+02,    41.902,  2132.267
       24591,  0.1470002E+03, -0.4209518E+02,    33.149,  1380.032
       24592,  0.1470000E+03, -0.4209521E+02,    26.421,  1708.293
       24593,  0.1469995E+03, -0.4209546E+02,    35.223,  1985.515
       24594,  0.1469996E+03, -0.4209528E+02,    27.769,  1759.082
       24595,  0.1469998E+03, -0.4209524E+02,    32.161,  1467.298
       24596,  0.1469992E+03, -0.4209537E+02,    29.121,  1793.208
       24597,  0.1469994E+03, -0.4209532E+02,    29.302,  1305.690
       24598,  0.1469992E+03, -0.4209509E+02,    31.782,  1604.594
       24599,  0.1469994E+03, -0.4209520E+02,    32.984,  1720.422
       24600,  0.1469994E+03, -0.4209476E+02,    34.106,  1598.106
       24601,  0.1469994E+03, -0.4209504E+02,    27.740,  1641.647
       24602,  0.1469995E+03, -0.4209486E+02,    38.832,  1764.212
       24603,  0.1469995E+03, -0.4209440E+02,    32.429,  1582.753
       24604,  0.1469996E+03, -0.4209468E+02,    30.143,  1789.791
       24605,  0.1469996E+03, -0.4209450E+02,    42.241,  1799.649
       24606,  0.1469996E+03, -0.4209404E+02,    37.775,  1594.151
       24607,  0.1469997E+03, -0.4209432E+02,    30.974,  1800.849
       24608,  0.1469997E+03, -0.4209414E+02,    44.255,  1790.368
       24609,  0.1469997E+03, -0.4209367E+02,    34.621,  1573.780
       24610,  0.1469998E+03, -0.4209396E+02,    31.587,  1789.503
       24611,  0.1469998E+03, -0.4209377E+02,    46.004,  1749.379
       24612,  0.1469997E+03, -0.4209331E+02,    34.064,  1538.465
       24613,  0.1469998E+03, -0.4209359E+02,    32.258,  1801.855
       24614,  0.1469999E+03, -0.4209341E+02,    47.699,  1690.701
       24615,  0.1469998E+03, -0.4209294E+02,    35.382,  1524.395
       24616,  0.1469999E+03, -0.4209322E+02,    32.905,  1785.959
       24617,  0.1470000E+03, -0.4209304E+02,    49.519,  1633.027
       24618,  0.1469999E+03, -0.4209257E+02,    34.812,  1453.138
       24619,  0.1470000E+03, -0.4209285E+02,    33.560,  1797.305
       24620,  0.1470000E+03, -0.4209267E+02,    51.081,  1609.131
       24621,  0.1469999E+03, -0.4209220E+02,    35.080,  1370.083
       24622,  0.1470001E+03, -0.4209248E+02,    34.468,  1767.268
       24623,  0.1470001E+03, -0.4209230E+02,    52.660,  1557.364
       24624,  0.1470000E+03, -0.4209183E+02,    31.543,  1364.051
       24625,  0.1470001E+03, -0.4209211E+02,    35.483,  1730.634
       24626,  0.1470002E+03, -0.4209193E+02,    54.458,  1530.291
       24627,  0.1470001E+03, -0.4209146E+02,    30.948,  1324.926
       24628,  0.1470002E+03, -0.4209174E+02,    36.356,  1720.845
       24629,  0.1470002E+03, -0.4209156E+02,    56.039,  1509.640
       24630,  0.1470001E+03, -0.4209108E+02,    30.574,  1362.388
       24631,  0.1470002E+03, -0.4209137E+02,    36.578,  1738.110
       24632,  0.1470003E+03, -0.4209118E+02,    55.972,  1521.575
       24633,  0.1470001E+03, -0.4209071E+02,    30.117,  1424.096
       24634,  0.1470003E+03, -0.4209100E+02,    36.482,  1734.615
       24635,  0.1470003E+03, -0.4209081E+02,    56.150,  1529.474
       24636,  0.1470002E+03, -0.4209033E+02,    29.959,  1418.673
       24637,  0.1470003E+03, -0.4209062E+02,    36.289,  1701.301
       24638,  0.1470003E+03, -0.4209043E+02,    56.269,  1473.845
       24639,  0.1470002E+03, -0.4208996E+02,    31.299,  1406.577
       24640,  0.1470003E+03, -0.4209025E+02,    36.114,  1711.366
       24641,  0.1470003E+03, -0.4209006E+02,    56.621,  1407.266
       24642,  0.1470002E+03, -0.4208958E+02,    32.406,  1343.090
       24643,  0.1470003E+03, -0.4208987E+02,    38.920,  1748.052
       24644,  0.1470003E+03, -0.4208968E+02,    56.903,  1367.714
       24645,  0.1470002E+03, -0.4208921E+02,    33.747,  1273.396
       24646,  0.1470003E+03, -0.4208950E+02,    35.529,  1716.929
       24647,  0.1470003E+03, -0.4208931E+02,    57.379,  1356.940
       24648,  0.1470001E+03, -0.4208883E+02,    34.240,  1234.200
       24649,  0.1470003E+03, -0.4208912E+02,    35.051,  1670.952
       24650,  0.1470003E+03, -0.4208893E+02,    57.653,  1321.665
       24651,  0.1470001E+03, -0.4208846E+02,    34.910,  1211.941
       24652,  0.1470003E+03, -0.4208875E+02,    36.002,  1642.412
       24653,  0.1470003E+03, -0.4208856E+02,    58.094,  1287.651
       24654,  0.1470001E+03, -0.4208809E+02,    32.182,  1193.261
       24655,  0.1470003E+03, -0.4208837E+02,    31.298,  1651.290
       24656,  0.1470002E+03, -0.4208819E+02,    58.044,  1265.348
       24657,  0.1470000E+03, -0.4208772E+02,    25.809,  1053.477
       24658,  0.1470002E+03, -0.4208800E+02,    29.244,  1649.211
       24659,  0.1470002E+03, -0.4208781E+02,    58.844,  1249.803
       24660,  0.1469999E+03, -0.4208735E+02,    25.686,  1141.088
       24661,  0.1470002E+03, -0.4208763E+02,    27.623,  1617.498
       24662,  0.1470001E+03, -0.4208744E+02,    59.318,  1244.078
       24663,  0.1469999E+03, -0.4208698E+02,    32.868,  1164.237
       24664,  0.1470001E+03, -0.4208726E+02,    26.877,  1555.745
       24665,  0.1470000E+03, -0.4208705E+02,    58.300,  1204.641
       24666,  0.1469998E+03, -0.4208662E+02,    28.467,  1164.913
       24667,  0.1470000E+03, -0.4208687E+02,    30.623,  1690.172
       24668,  0.1469999E+03, -0.4208668E+02,    57.011,  1146.475
       24669,  0.1469997E+03, -0.4208626E+02,    24.015,  1172.339
       24670,  0.1469999E+03, -0.4208649E+02,    29.954,  1727.140
       24671,  0.1469998E+03, -0.4208631E+02,    54.336,  1158.426
       24672,  0.1469995E+03, -0.4208590E+02,    22.358,  1168.069
       24673,  0.1469998E+03, -0.4208613E+02,    31.979,  1708.058
       24674,  0.1469997E+03, -0.4208595E+02,    48.677,  1169.240
       24675,  0.1469994E+03, -0.4208554E+02,    23.159,  1162.978
       24676,  0.1469997E+03, -0.4208577E+02,    30.889,  1674.989
       24677,  0.1469996E+03, -0.4208559E+02,    52.827,  1176.518
       24678,  0.1469993E+03, -0.4208519E+02,    22.463,  1193.131
       24679,  0.1469996E+03, -0.4208542E+02,    30.942,  1640.781
       24680,  0.1469995E+03, -0.4208524E+02,    51.800,  1193.703
       24681,  0.1469992E+03, -0.4208484E+02,    22.497,  1190.234
       24682,  0.1469994E+03, -0.4208506E+02,    31.681,  1609.627
       24683,  0.1469994E+03, -0.4208489E+02,    52.458,  1208.168
       24684,  0.1469990E+03, -0.4208449E+02,    22.351,  1193.023
       24685,  0.1469993E+03, -0.4208472E+02,    29.108,  1562.133
       24686,  0.1469992E+03, -0.4208454E+02,    50.813,  1238.130
       24687,  0.1469989E+03, -0.4208415E+02,    19.954,  1218.054
       24688,  0.1469991E+03, -0.4208437E+02,    31.288,  1510.506
       24689,  0.1469991E+03, -0.4208420E+02,    44.672,  1284.420
       24690,  0.1469987E+03, -0.4208381E+02,    17.952,  1250.686
       24691,  0.1469990E+03, -0.4208403E+02,    28.444,  1478.917
       24692,  0.1469989E+03, -0.4208386E+02,    42.021,  1309.002
       24693,  0.1469985E+03, -0.4208348E+02,    17.264,  1265.149
       24694,  0.1469988E+03, -0.4208369E+02,    26.087,  1433.240
       24695,  0.1469987E+03, -0.4208352E+02,    41.971,  1355.499
       24696,  0.1469984E+03, -0.4208316E+02,    17.239,  1226.302
       24697,  0.1469987E+03, -0.4208336E+02,    25.200,  1398.820
       24698,  0.1469986E+03, -0.4208319E+02,    35.699,  1216.055
