id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       23625,  0.1469991E+03, -0.4207047E+02,     2.280,     2.577
       23626,  0.1469993E+03, -0.4207041E+02,     2.303,     2.602
       23627,  0.1469997E+03, -0.4207013E+02,     2.662,     2.991
       23628,  0.1469995E+03, -0.4207036E+02,     2.235,     2.515
       23629,  0.1469996E+03, -0.4207031E+02,     2.289,     2.573
       23630,  0.1470000E+03, -0.4207002E+02,     2.634,     2.952
       23631,  0.1469998E+03, -0.4207025E+02,     2.202,     2.471
       23632,  0.1470000E+03, -0.4207020E+02,     2.269,     2.544
       23633,  0.1470004E+03, -0.4206992E+02,     2.626,     2.939
       23634,  0.1470002E+03, -0.4207014E+02,     2.185,     2.447
       23635,  0.1470004E+03, -0.4207009E+02,     2.247,     2.514
       23636,  0.1470008E+03, -0.4206980E+02,     2.610,     2.926
       23637,  0.1470006E+03, -0.4207004E+02,     2.189,     2.452
       23638,  0.1470007E+03, -0.4206999E+02,     2.243,     2.513
       23639,  0.1470012E+03, -0.4206972E+02,     2.758,     3.118
       23640,  0.1470009E+03, -0.4206993E+02,     2.178,     2.451
       23641,  0.1470011E+03, -0.4206989E+02,     2.270,     2.557
       23642,  0.1470016E+03, -0.4206966E+02,     2.563,     2.926
       23643,  0.1470013E+03, -0.4206987E+02,     1.895,     2.150
       23644,  0.1470015E+03, -0.4206982E+02,     2.316,     2.633
       23645,  0.1470019E+03, -0.4206962E+02,     2.942,     3.366
       23646,  0.1470017E+03, -0.4206979E+02,     2.101,     2.400
       23647,  0.1470018E+03, -0.4206980E+02,     2.122,     2.425
       23648,  0.1470023E+03, -0.4206958E+02,     2.912,     3.325
       23649,  0.1470020E+03, -0.4206978E+02,     2.118,     2.422
       23650,  0.1470022E+03, -0.4206976E+02,     2.445,     2.794
       23651,  0.1470027E+03, -0.4206954E+02,     2.859,     3.248
       23652,  0.1470024E+03, -0.4206974E+02,     2.126,     2.422
       23653,  0.1470026E+03, -0.4206972E+02,     2.426,     2.763
       23654,  0.1470031E+03, -0.4206950E+02,     2.785,     3.145
       23655,  0.1470028E+03, -0.4206970E+02,     2.078,     2.352
       23656,  0.1470030E+03, -0.4206967E+02,     2.377,     2.690
       23657,  0.1470034E+03, -0.4206945E+02,     2.725,     3.060
       23658,  0.1470031E+03, -0.4206965E+02,     2.024,     2.276
       23659,  0.1470033E+03, -0.4206963E+02,     2.292,     2.575
       23660,  0.1470038E+03, -0.4206941E+02,     2.561,     2.862
       23661,  0.1470035E+03, -0.4206960E+02,     2.025,     2.264
       23662,  0.1470037E+03, -0.4206956E+02,     1.911,     2.136
       23663,  0.1470041E+03, -0.4206934E+02,     2.518,     2.808
       23664,  0.1470039E+03, -0.4206955E+02,     2.008,     2.240
       23665,  0.1470041E+03, -0.4206951E+02,     2.091,     2.328
       23666,  0.1470045E+03, -0.4206924E+02,     2.579,     2.870
       23667,  0.1470043E+03, -0.4206946E+02,     1.866,     2.074
       23668,  0.1470044E+03, -0.4206941E+02,     2.102,     2.335
       23669,  0.1470048E+03, -0.4206915E+02,     2.554,     2.838
       23670,  0.1470046E+03, -0.4206937E+02,     2.116,     2.348
       23671,  0.1470048E+03, -0.4206933E+02,     2.131,     2.365
       23672,  0.1470052E+03, -0.4206905E+02,     2.515,     2.795
       23673,  0.1470050E+03, -0.4206928E+02,     2.085,     2.313
       23674,  0.1470052E+03, -0.4206922E+02,     2.169,     2.405
       23675,  0.1470055E+03, -0.4206893E+02,     2.483,     2.755
       23676,  0.1470053E+03, -0.4206917E+02,     2.045,     2.264
       23677,  0.1470055E+03, -0.4206911E+02,     2.199,     2.437
       23678,  0.1470059E+03, -0.4206879E+02,     2.455,     2.723
       23679,  0.1470057E+03, -0.4206904E+02,     2.009,     2.223
       23680,  0.1470059E+03, -0.4206898E+02,     2.240,     2.482
       23681,  0.1470062E+03, -0.4206865E+02,     2.425,     2.689
       23682,  0.1470060E+03, -0.4206891E+02,     1.985,     2.196
       23683,  0.1470062E+03, -0.4206884E+02,     2.276,     2.521
       23684,  0.1470066E+03, -0.4206849E+02,     2.393,     2.654
       23685,  0.1470064E+03, -0.4206876E+02,     1.908,     2.111
       23686,  0.1470066E+03, -0.4206868E+02,     2.315,     2.564
       23687,  0.1470069E+03, -0.4206832E+02,     2.371,     2.629
       23688,  0.1470067E+03, -0.4206860E+02,     1.918,     2.122
       23689,  0.1470069E+03, -0.4206851E+02,     2.385,     2.641
       23690,  0.1470072E+03, -0.4206814E+02,     2.383,     2.643
       23691,  0.1470071E+03, -0.4206842E+02,     1.912,     2.115
       23692,  0.1470072E+03, -0.4206834E+02,     2.375,     2.631
       23693,  0.1470076E+03, -0.4206796E+02,     2.480,     2.751
       23694,  0.1470075E+03, -0.4206816E+02,     2.322,     2.571
       23695,  0.1470074E+03, -0.4206825E+02,     1.813,     2.006
       23696,  0.1470079E+03, -0.4206802E+02,     2.008,     2.220
       23697,  0.1470077E+03, -0.4206807E+02,     1.680,     1.859
       23698,  0.1470080E+03, -0.4206833E+02,     1.925,     2.128
       23699,  0.1470078E+03, -0.4206822E+02,     2.570,     2.852
       23700,  0.1470081E+03, -0.4206867E+02,     1.986,     2.195
       23701,  0.1470079E+03, -0.4206839E+02,     1.800,     1.996
       23702,  0.1470079E+03, -0.4206859E+02,     2.700,     2.995
       23703,  0.1470083E+03, -0.4206904E+02,     1.736,     1.918
       23704,  0.1470080E+03, -0.4206876E+02,     1.770,     1.964
       23705,  0.1470081E+03, -0.4206892E+02,     2.787,     3.091
       23706,  0.1470084E+03, -0.4206942E+02,     1.953,     2.159
       23707,  0.1470082E+03, -0.4206912E+02,     1.723,     1.911
       23708,  0.1470082E+03, -0.4206927E+02,     2.375,     2.635
       23709,  0.1470083E+03, -0.4206942E+02,     1.805,     1.999
       23710,  0.1470086E+03, -0.4206978E+02,     1.980,     2.189
       23711,  0.1470084E+03, -0.4206960E+02,     2.716,     3.016
       23712,  0.1470084E+03, -0.4206977E+02,     1.937,     2.145
       23713,  0.1470088E+03, -0.4207012E+02,     2.007,     2.220
       23714,  0.1470085E+03, -0.4206994E+02,     2.735,     3.037
       23715,  0.1470086E+03, -0.4207013E+02,     1.930,     2.136
       23716,  0.1470090E+03, -0.4207044E+02,     2.051,     2.270
       23717,  0.1470087E+03, -0.4207030E+02,     2.785,     3.092
       23718,  0.1470088E+03, -0.4207047E+02,     1.807,     1.999
       23719,  0.1470091E+03, -0.4207077E+02,     2.056,     2.277
       23720,  0.1470089E+03, -0.4207064E+02,     2.814,     3.124
       23721,  0.1470090E+03, -0.4207080E+02,     1.799,     1.990
       23722,  0.1470093E+03, -0.4207110E+02,     1.843,     2.040
       23723,  0.1470091E+03, -0.4207097E+02,     2.416,     2.682
       23724,  0.1470092E+03, -0.4207110E+02,     1.795,     1.985
       23725,  0.1470095E+03, -0.4207144E+02,     2.076,     2.298
       23726,  0.1470092E+03, -0.4207127E+02,     2.612,     2.901
       23727,  0.1470093E+03, -0.4207143E+02,     1.757,     1.945
       23728,  0.1470097E+03, -0.4207177E+02,     2.035,     2.253
       23729,  0.1470094E+03, -0.4207160E+02,     2.646,     2.939
       23730,  0.1470095E+03, -0.4207177E+02,     2.031,     2.247
       23731,  0.1470098E+03, -0.4207212E+02,     2.021,     2.238
       23732,  0.1470095E+03, -0.4207194E+02,     2.679,     2.975
       23733,  0.1470096E+03, -0.4207211E+02,     2.012,     2.225
       23734,  0.1470100E+03, -0.4207246E+02,     2.014,     2.230
       23735,  0.1470097E+03, -0.4207228E+02,     2.695,     2.994
       23736,  0.1470098E+03, -0.4207245E+02,     2.004,     2.216
       23737,  0.1470101E+03, -0.4207281E+02,     2.011,     2.227
       23738,  0.1470098E+03, -0.4207262E+02,     2.708,     3.008
       23739,  0.1470099E+03, -0.4207280E+02,     1.999,     2.211
       23740,  0.1470102E+03, -0.4207315E+02,     2.008,     2.223
       23741,  0.1470100E+03, -0.4207297E+02,     2.708,     3.007
       23742,  0.1470101E+03, -0.4207314E+02,     2.000,     2.212
       23743,  0.1470104E+03, -0.4207350E+02,     1.999,     2.213
       23744,  0.1470101E+03, -0.4207332E+02,     2.701,     3.000
       23745,  0.1470102E+03, -0.4207349E+02,     2.003,     2.215
       23746,  0.1470105E+03, -0.4207384E+02,     2.004,     2.219
       23747,  0.1470103E+03, -0.4207366E+02,     2.687,     2.984
       23748,  0.1470104E+03, -0.4207383E+02,     2.006,     2.218
       23749,  0.1470107E+03, -0.4207418E+02,     2.003,     2.218
       23750,  0.1470104E+03, -0.4207400E+02,     2.675,     2.970
       23751,  0.1470105E+03, -0.4207417E+02,     2.022,     2.236
       23752,  0.1470108E+03, -0.4207452E+02,     2.004,     2.219
       23753,  0.1470106E+03, -0.4207434E+02,     2.668,     2.963
       23754,  0.1470107E+03, -0.4207451E+02,     2.021,     2.234
       23755,  0.1470110E+03, -0.4207485E+02,     2.004,     2.220
       23756,  0.1470107E+03, -0.4207468E+02,     2.659,     2.952
       23757,  0.1470108E+03, -0.4207487E+02,     1.949,     2.155
       23758,  0.1470112E+03, -0.4207518E+02,     2.000,     2.216
       23759,  0.1470109E+03, -0.4207504E+02,     2.750,     3.052
       23760,  0.1470110E+03, -0.4207521E+02,     1.818,     2.010
       23761,  0.1470114E+03, -0.4207549E+02,     1.864,     2.063
       23762,  0.1470111E+03, -0.4207537E+02,     2.756,     3.058
       23763,  0.1470112E+03, -0.4207553E+02,     1.541,     1.703
       23764,  0.1470116E+03, -0.4207578E+02,     2.154,     2.387
       23765,  0.1470113E+03, -0.4207569E+02,     2.670,     2.961
       23766,  0.1470114E+03, -0.4207585E+02,     1.627,     1.798
       23767,  0.1470118E+03, -0.4207605E+02,     2.057,     2.278
       23768,  0.1470115E+03, -0.4207597E+02,     2.402,     2.663
       23769,  0.1470116E+03, -0.4207612E+02,     1.629,     1.801
       23770,  0.1470120E+03, -0.4207635E+02,     2.096,     2.322
       23771,  0.1470117E+03, -0.4207627E+02,     2.737,     3.034
       23772,  0.1470118E+03, -0.4207642E+02,     1.655,     1.830
       23773,  0.1470122E+03, -0.4207664E+02,     2.126,     2.354
       23774,  0.1470120E+03, -0.4207656E+02,     2.716,     3.011
       23775,  0.1470121E+03, -0.4207671E+02,     1.688,     1.866
       23776,  0.1470125E+03, -0.4207692E+02,     2.148,     2.378
       23777,  0.1470122E+03, -0.4207685E+02,     2.687,     2.978
       23778,  0.1470123E+03, -0.4207699E+02,     1.712,     1.893
       23779,  0.1470127E+03, -0.4207719E+02,     2.170,     2.402
       23780,  0.1470125E+03, -0.4207713E+02,     2.655,     2.942
       23781,  0.1470126E+03, -0.4207726E+02,     1.742,     1.926
       23782,  0.1470130E+03, -0.4207745E+02,     2.193,     2.426
       23783,  0.1470127E+03, -0.4207739E+02,     2.620,     2.903
       23784,  0.1470128E+03, -0.4207752E+02,     1.771,     1.958
       23785,  0.1470133E+03, -0.4207770E+02,     2.220,     2.455
       23786,  0.1470130E+03, -0.4207765E+02,     2.586,     2.864
       23787,  0.1470131E+03, -0.4207777E+02,     1.800,     1.990
       23788,  0.1470136E+03, -0.4207794E+02,     2.241,     2.479
       23789,  0.1470133E+03, -0.4207790E+02,     2.548,     2.822
       23790,  0.1470134E+03, -0.4207802E+02,     1.830,     2.024
       23791,  0.1470139E+03, -0.4207817E+02,     2.264,     2.503
       23792,  0.1470136E+03, -0.4207813E+02,     2.512,     2.782
       23793,  0.1470137E+03, -0.4207825E+02,     1.862,     2.059
       23794,  0.1470142E+03, -0.4207839E+02,     2.289,     2.531
       23795,  0.1470138E+03, -0.4207836E+02,     2.477,     2.742
       23796,  0.1470140E+03, -0.4207847E+02,     1.887,     2.088
       23797,  0.1470145E+03, -0.4207860E+02,     2.313,     2.558
       23798,  0.1470141E+03, -0.4207858E+02,     2.438,     2.699
       23799,  0.1470143E+03, -0.4207869E+02,     1.911,     2.114
       23800,  0.1470148E+03, -0.4207881E+02,     2.332,     2.578
       23801,  0.1470145E+03, -0.4207879E+02,     2.406,     2.663
       23802,  0.1470146E+03, -0.4207889E+02,     1.941,     2.148
       23803,  0.1470151E+03, -0.4207900E+02,     2.356,     2.604
       23804,  0.1470148E+03, -0.4207899E+02,     2.371,     2.624
       23805,  0.1470149E+03, -0.4207909E+02,     1.960,     2.169
       23806,  0.1470154E+03, -0.4207918E+02,     2.372,     2.622
       23807,  0.1470151E+03, -0.4207918E+02,     2.335,     2.584
       23808,  0.1470153E+03, -0.4207927E+02,     1.980,     2.191
       23809,  0.1470158E+03, -0.4207936E+02,     2.389,     2.641
       23810,  0.1470154E+03, -0.4207936E+02,     2.304,     2.550
       23811,  0.1470156E+03, -0.4207945E+02,     2.006,     2.220
       23812,  0.1470161E+03, -0.4207953E+02,     2.410,     2.664
       23813,  0.1470157E+03, -0.4207954E+02,     2.281,     2.524
       23814,  0.1470159E+03, -0.4207962E+02,     2.027,     2.243
       23815,  0.1470164E+03, -0.4207969E+02,     2.428,     2.683
       23816,  0.1470161E+03, -0.4207971E+02,     2.264,     2.505
       23817,  0.1470162E+03, -0.4207979E+02,     2.036,     2.253
       23818,  0.1470168E+03, -0.4207984E+02,     2.430,     2.686
       23819,  0.1470164E+03, -0.4207987E+02,     2.171,     2.403
       23820,  0.1470166E+03, -0.4207994E+02,     2.048,     2.267
       23821,  0.1470171E+03, -0.4208000E+02,     2.343,     2.590
       23822,  0.1470168E+03, -0.4208002E+02,     2.190,     2.424
       23823,  0.1470169E+03, -0.4208009E+02,     2.105,     2.330
       23824,  0.1470174E+03, -0.4208013E+02,     2.404,     2.658
       23825,  0.1470171E+03, -0.4208018E+02,     1.992,     2.205
       23826,  0.1470172E+03, -0.4208026E+02,     1.611,     1.783
       23827,  0.1470174E+03, -0.4208027E+02,     1.438,     1.591
       23828,  0.1470177E+03, -0.4208028E+02,     1.952,     2.159
       23829,  0.1470175E+03, -0.4208031E+02,     1.656,     1.833
       23830,  0.1470177E+03, -0.4208057E+02,     1.728,     1.913
       23831,  0.1470176E+03, -0.4208042E+02,     1.999,     2.212
       23832,  0.1470176E+03, -0.4208091E+02,     1.965,     2.175
       23833,  0.1470175E+03, -0.4208060E+02,     2.006,     2.220
       23834,  0.1470174E+03, -0.4208077E+02,     2.475,     2.739
       23835,  0.1470174E+03, -0.4208126E+02,     1.981,     2.191
       23836,  0.1470174E+03, -0.4208094E+02,     2.131,     2.356
       23837,  0.1470173E+03, -0.4208112E+02,     2.553,     2.824
       23838,  0.1470173E+03, -0.4208162E+02,     1.978,     2.187
       23839,  0.1470173E+03, -0.4208130E+02,     2.185,     2.415
       23840,  0.1470172E+03, -0.4208148E+02,     2.526,     2.793
       23841,  0.1470172E+03, -0.4208197E+02,     1.988,     2.198
       23842,  0.1470171E+03, -0.4208166E+02,     2.206,     2.437
       23843,  0.1470171E+03, -0.4208183E+02,     2.519,     2.784
       23844,  0.1470171E+03, -0.4208232E+02,     1.985,     2.193
       23845,  0.1470170E+03, -0.4208201E+02,     2.218,     2.449
       23846,  0.1470170E+03, -0.4208219E+02,     2.509,     2.773
       23847,  0.1470170E+03, -0.4208267E+02,     1.990,     2.198
       23848,  0.1470169E+03, -0.4208236E+02,     2.220,     2.451
       23849,  0.1470168E+03, -0.4208254E+02,     2.499,     2.762
       23850,  0.1470168E+03, -0.4208302E+02,     2.000,     2.209
       23851,  0.1470168E+03, -0.4208271E+02,     2.234,     2.466
       23852,  0.1470167E+03, -0.4208289E+02,     2.498,     2.760
       23853,  0.1470167E+03, -0.4208337E+02,     1.998,     2.208
       23854,  0.1470166E+03, -0.4208306E+02,     2.239,     2.472
       23855,  0.1470166E+03, -0.4208324E+02,     2.496,     2.759
       23856,  0.1470166E+03, -0.4208372E+02,     2.011,     2.221
       23857,  0.1470165E+03, -0.4208341E+02,     2.249,     2.484
       23858,  0.1470164E+03, -0.4208358E+02,     2.482,     2.742
       23859,  0.1470164E+03, -0.4208409E+02,     1.818,     2.006
       23860,  0.1470164E+03, -0.4208376E+02,     1.941,     2.142
       23861,  0.1470163E+03, -0.4208393E+02,     2.498,     2.758
       23862,  0.1470162E+03, -0.4208443E+02,     2.281,     2.519
       23863,  0.1470162E+03, -0.4208412E+02,     1.969,     2.173
       23864,  0.1470161E+03, -0.4208425E+02,     2.348,     2.591
       23865,  0.1470159E+03, -0.4208468E+02,     2.278,     2.516
       23866,  0.1470160E+03, -0.4208439E+02,     2.140,     2.361
       23867,  0.1470159E+03, -0.4208453E+02,     2.123,     2.342
       23868,  0.1470156E+03, -0.4208484E+02,     2.449,     2.704
       23869,  0.1470157E+03, -0.4208463E+02,     2.133,     2.354
       23870,  0.1470153E+03, -0.4208496E+02,     2.453,     2.709
       23871,  0.1470156E+03, -0.4208468E+02,     1.647,     1.820
       23872,  0.1470154E+03, -0.4208476E+02,     2.558,     2.824
       23873,  0.1470149E+03, -0.4208512E+02,     2.376,     2.626
       23874,  0.1470152E+03, -0.4208483E+02,     1.663,     1.838
       23875,  0.1470150E+03, -0.4208488E+02,     2.118,     2.339
       23876,  0.1470149E+03, -0.4208496E+02,     1.937,     2.138
       23877,  0.1470145E+03, -0.4208529E+02,     2.450,     2.707
       23878,  0.1470147E+03, -0.4208506E+02,     2.229,     2.462
       23879,  0.1470145E+03, -0.4208513E+02,     2.018,     2.228
       23880,  0.1470142E+03, -0.4208545E+02,     2.449,     2.706
       23881,  0.1470143E+03, -0.4208521E+02,     2.224,     2.457
       23882,  0.1470142E+03, -0.4208529E+02,     2.081,     2.298
       23883,  0.1470139E+03, -0.4208561E+02,     2.444,     2.700
       23884,  0.1470140E+03, -0.4208537E+02,     2.217,     2.450
       23885,  0.1470138E+03, -0.4208545E+02,     2.101,     2.320
       23886,  0.1470135E+03, -0.4208577E+02,     2.437,     2.693
       23887,  0.1470137E+03, -0.4208553E+02,     2.209,     2.441
       23888,  0.1470135E+03, -0.4208561E+02,     2.115,     2.335
       23889,  0.1470132E+03, -0.4208594E+02,     2.430,     2.684
       23890,  0.1470133E+03, -0.4208569E+02,     2.207,     2.438
       23891,  0.1470131E+03, -0.4208577E+02,     2.129,     2.351
       23892,  0.1470128E+03, -0.4208611E+02,     2.422,     2.676
       23893,  0.1470130E+03, -0.4208586E+02,     2.199,     2.430
       23894,  0.1470128E+03, -0.4208594E+02,     2.143,     2.367
       23895,  0.1470125E+03, -0.4208628E+02,     2.413,     2.666
       23896,  0.1470126E+03, -0.4208603E+02,     2.192,     2.422
       23897,  0.1470125E+03, -0.4208611E+02,     2.160,     2.385
       23898,  0.1470122E+03, -0.4208646E+02,     2.401,     2.652
       23899,  0.1470123E+03, -0.4208620E+02,     2.179,     2.408
       23900,  0.1470121E+03, -0.4208629E+02,     2.177,     2.404
       23901,  0.1470119E+03, -0.4208664E+02,     2.387,     2.637
       23902,  0.1470120E+03, -0.4208638E+02,     2.173,     2.401
       23903,  0.1470118E+03, -0.4208647E+02,     2.200,     2.430
       23904,  0.1470115E+03, -0.4208683E+02,     2.374,     2.623
       23905,  0.1470117E+03, -0.4208657E+02,     2.161,     2.388
       23906,  0.1470115E+03, -0.4208666E+02,     2.223,     2.455
       23907,  0.1470112E+03, -0.4208702E+02,     2.362,     2.610
       23908,  0.1470113E+03, -0.4208676E+02,     2.153,     2.378
       23909,  0.1470112E+03, -0.4208685E+02,     2.248,     2.482
       23910,  0.1470109E+03, -0.4208722E+02,     2.343,     2.588
       23911,  0.1470110E+03, -0.4208695E+02,     2.133,     2.357
       23912,  0.1470109E+03, -0.4208705E+02,     2.274,     2.511
       23913,  0.1470106E+03, -0.4208743E+02,     2.326,     2.570
       23914,  0.1470107E+03, -0.4208715E+02,     2.120,     2.342
       23915,  0.1470105E+03, -0.4208726E+02,     2.304,     2.544
       23916,  0.1470103E+03, -0.4208764E+02,     2.305,     2.547
       23917,  0.1470104E+03, -0.4208736E+02,     2.101,     2.322
       23918,  0.1470102E+03, -0.4208747E+02,     2.338,     2.581
       23919,  0.1470100E+03, -0.4208787E+02,     2.288,     2.528
       23920,  0.1470101E+03, -0.4208758E+02,     2.080,     2.298
       23921,  0.1470099E+03, -0.4208769E+02,     2.371,     2.618
       23922,  0.1470097E+03, -0.4208810E+02,     2.272,     2.510
       23923,  0.1470098E+03, -0.4208781E+02,     2.060,     2.276
       23924,  0.1470096E+03, -0.4208792E+02,     2.409,     2.660
       23925,  0.1470094E+03, -0.4208833E+02,     2.255,     2.492
       23926,  0.1470095E+03, -0.4208804E+02,     2.039,     2.252
       23927,  0.1470093E+03, -0.4208816E+02,     2.424,     2.677
       23928,  0.1470091E+03, -0.4208858E+02,     1.966,     2.172
       23929,  0.1470092E+03, -0.4208828E+02,     2.020,     2.232
       23930,  0.1470091E+03, -0.4208840E+02,     2.467,     2.725
       23931,  0.1470088E+03, -0.4208884E+02,     2.209,     2.440
       23932,  0.1470089E+03, -0.4208853E+02,     1.962,     2.167
       23933,  0.1470088E+03, -0.4208866E+02,     2.516,     2.779
       23934,  0.1470086E+03, -0.4208911E+02,     2.189,     2.419
       23935,  0.1470086E+03, -0.4208879E+02,     1.945,     2.149
       23936,  0.1470085E+03, -0.4208893E+02,     2.587,     2.857
       23937,  0.1470083E+03, -0.4208939E+02,     2.164,     2.390
       23938,  0.1470084E+03, -0.4208906E+02,     1.933,     2.135
       23939,  0.1470083E+03, -0.4208920E+02,     2.600,     2.872
       23940,  0.1470081E+03, -0.4208967E+02,     2.150,     2.374
       23941,  0.1470081E+03, -0.4208934E+02,     1.908,     2.108
       23942,  0.1470080E+03, -0.4208948E+02,     2.640,     2.916
       23943,  0.1470078E+03, -0.4208996E+02,     2.131,     2.354
       23944,  0.1470079E+03, -0.4208962E+02,     1.881,     2.078
       23945,  0.1470078E+03, -0.4208977E+02,     2.675,     2.954
       23946,  0.1470076E+03, -0.4209025E+02,     2.113,     2.333
       23947,  0.1470076E+03, -0.4208991E+02,     1.860,     2.055
       23948,  0.1470075E+03, -0.4209006E+02,     2.710,     2.994
       23949,  0.1470074E+03, -0.4209056E+02,     2.098,     2.317
       23950,  0.1470074E+03, -0.4209021E+02,     1.837,     2.029
       23951,  0.1470073E+03, -0.4209036E+02,     2.741,     3.028
       23952,  0.1470072E+03, -0.4209087E+02,     2.084,     2.301
       23953,  0.1470072E+03, -0.4209052E+02,     1.809,     1.998
       23954,  0.1470071E+03, -0.4209067E+02,     2.770,     3.061
       23955,  0.1470069E+03, -0.4209118E+02,     2.069,     2.284
       23956,  0.1470070E+03, -0.4209083E+02,     1.791,     1.978
       23957,  0.1470069E+03, -0.4209098E+02,     2.799,     3.092
       23958,  0.1470068E+03, -0.4209150E+02,     2.058,     2.272
       23959,  0.1470068E+03, -0.4209114E+02,     1.766,     1.950
       23960,  0.1470067E+03, -0.4209130E+02,     2.821,     3.116
       23961,  0.1470066E+03, -0.4209183E+02,     2.039,     2.252
       23962,  0.1470066E+03, -0.4209146E+02,     1.757,     1.940
       23963,  0.1470065E+03, -0.4209163E+02,     2.842,     3.140
       23964,  0.1470064E+03, -0.4209213E+02,     2.085,     2.302
       23965,  0.1470064E+03, -0.4209179E+02,     1.739,     1.920
       23966,  0.1470063E+03, -0.4209195E+02,     2.494,     2.756
       23967,  0.1470062E+03, -0.4209243E+02,     1.882,     2.077
       23968,  0.1470062E+03, -0.4209209E+02,     1.736,     1.917
       23969,  0.1470061E+03, -0.4209226E+02,     2.677,     2.958
       23970,  0.1470061E+03, -0.4209276E+02,     2.021,     2.232
       23971,  0.1470061E+03, -0.4209242E+02,     1.667,     1.841
       23972,  0.1470060E+03, -0.4209259E+02,     2.730,     3.016
       23973,  0.1470059E+03, -0.4209310E+02,     2.026,     2.237
       23974,  0.1470059E+03, -0.4209276E+02,     1.957,     2.161
       23975,  0.1470058E+03, -0.4209293E+02,     2.754,     3.043
       23976,  0.1470058E+03, -0.4209347E+02,     1.970,     2.175
       23977,  0.1470057E+03, -0.4209310E+02,     1.953,     2.157
       23978,  0.1470057E+03, -0.4209327E+02,     2.800,     3.094
       23979,  0.1470056E+03, -0.4209383E+02,     2.179,     2.407
       23980,  0.1470056E+03, -0.4209346E+02,     1.908,     2.107
       23981,  0.1470055E+03, -0.4209363E+02,     2.829,     3.126
       23982,  0.1470053E+03, -0.4209410E+02,     2.392,     2.643
       23983,  0.1470054E+03, -0.4209380E+02,     2.025,     2.237
       23984,  0.1470053E+03, -0.4209393E+02,     2.331,     2.576
       23985,  0.1470050E+03, -0.4209430E+02,     2.430,     2.686
       23986,  0.1470051E+03, -0.4209404E+02,     2.059,     2.274
       23987,  0.1470049E+03, -0.4209414E+02,     1.943,     2.148
       23988,  0.1470047E+03, -0.4209441E+02,     2.491,     2.754
       23989,  0.1470048E+03, -0.4209422E+02,     2.089,     2.307
       23990,  0.1470044E+03, -0.4209450E+02,     2.561,     2.831
       23991,  0.1470046E+03, -0.4209425E+02,     1.755,     1.939
       23992,  0.1470044E+03, -0.4209431E+02,     2.284,     2.523
       23993,  0.1470040E+03, -0.4209460E+02,     2.575,     2.846
       23994,  0.1470042E+03, -0.4209436E+02,     1.864,     2.059
       23995,  0.1470041E+03, -0.4209441E+02,     2.265,     2.502
       23996,  0.1470036E+03, -0.4209469E+02,     2.573,     2.843
       23997,  0.1470039E+03, -0.4209446E+02,     1.916,     2.116
       23998,  0.1470037E+03, -0.4209451E+02,     2.261,     2.498
       23999,  0.1470033E+03, -0.4209479E+02,     2.562,     2.831
       24000,  0.1470035E+03, -0.4209456E+02,     1.922,     2.122
       24001,  0.1470033E+03, -0.4209461E+02,     2.264,     2.501
       24002,  0.1470029E+03, -0.4209489E+02,     2.554,     2.822
       24003,  0.1470031E+03, -0.4209465E+02,     1.912,     2.111
       24004,  0.1470030E+03, -0.4209470E+02,     2.267,     2.505
       24005,  0.1470025E+03, -0.4209499E+02,     2.543,     2.809
       24006,  0.1470028E+03, -0.4209475E+02,     1.899,     2.097
       24007,  0.1470026E+03, -0.4209481E+02,     2.279,     2.517
       24008,  0.1470022E+03, -0.4209510E+02,     2.539,     2.805
       24009,  0.1470024E+03, -0.4209486E+02,     1.889,     2.085
       24010,  0.1470022E+03, -0.4209491E+02,     2.293,     2.532
       24011,  0.1470018E+03, -0.4209521E+02,     2.538,     2.804
       24012,  0.1470021E+03, -0.4209497E+02,     1.874,     2.069
       24013,  0.1470019E+03, -0.4209502E+02,     2.300,     2.540
       24014,  0.1470015E+03, -0.4209533E+02,     2.545,     2.812
       24015,  0.1470017E+03, -0.4209508E+02,     1.872,     2.066
       24016,  0.1470015E+03, -0.4209514E+02,     2.309,     2.550
       24017,  0.1470011E+03, -0.4209544E+02,     2.563,     2.832
       24018,  0.1470013E+03, -0.4209519E+02,     1.872,     2.066
       24019,  0.1470012E+03, -0.4209525E+02,     2.299,     2.539
       24020,  0.1470007E+03, -0.4209555E+02,     2.593,     2.864
       24021,  0.1470010E+03, -0.4209530E+02,     1.883,     2.079
       24022,  0.1470008E+03, -0.4209536E+02,     2.260,     2.496
       24023,  0.1470004E+03, -0.4209564E+02,     2.326,     2.570
       24024,  0.1470006E+03, -0.4209541E+02,     1.645,     1.816
       24025,  0.1470005E+03, -0.4209547E+02,     2.208,     2.439
       24026,  0.1470000E+03, -0.4209571E+02,     2.660,     2.939
       24027,  0.1470003E+03, -0.4209551E+02,     1.789,     1.974
       24028,  0.1470001E+03, -0.4209552E+02,     1.938,     2.140
       24029,  0.1469996E+03, -0.4209576E+02,     2.632,     2.908
       24030,  0.1469999E+03, -0.4209555E+02,     1.845,     2.036
       24031,  0.1469997E+03, -0.4209558E+02,     2.215,     2.446
       24032,  0.1469992E+03, -0.4209579E+02,     2.422,     2.676
       24033,  0.1469996E+03, -0.4209561E+02,     1.890,     2.085
       24034,  0.1469994E+03, -0.4209564E+02,     2.210,     2.440
