id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       26324,  0.1470115E+03, -0.4207770E+02,    16.751,   906.205
       26325,  0.1470112E+03, -0.4207763E+02,    43.477,  1072.010
       26326,  0.1470113E+03, -0.4207777E+02,    13.617,   787.547
       26327,  0.1470117E+03, -0.4207797E+02,    16.315,   935.148
       26328,  0.1470114E+03, -0.4207791E+02,    43.442,  1047.264
       26329,  0.1470116E+03, -0.4207805E+02,    14.600,   799.623
       26330,  0.1470120E+03, -0.4207824E+02,    17.673,   953.574
       26331,  0.1470117E+03, -0.4207818E+02,    43.272,  1028.395
       26332,  0.1470118E+03, -0.4207831E+02,    15.821,   841.620
       26333,  0.1470122E+03, -0.4207849E+02,    19.142,   950.872
       26334,  0.1470120E+03, -0.4207844E+02,    43.180,  1025.613
       26335,  0.1470121E+03, -0.4207857E+02,    17.511,   865.686
       26336,  0.1470125E+03, -0.4207874E+02,    18.819,   947.038
       26337,  0.1470122E+03, -0.4207870E+02,    43.061,  1037.981
       26338,  0.1470124E+03, -0.4207882E+02,    20.354,   869.941
       26339,  0.1470128E+03, -0.4207898E+02,    19.301,   939.415
       26340,  0.1470125E+03, -0.4207894E+02,    42.936,  1028.992
       26341,  0.1470127E+03, -0.4207906E+02,    17.817,   878.367
       26342,  0.1470131E+03, -0.4207921E+02,    18.861,   958.536
       26343,  0.1470128E+03, -0.4207918E+02,    42.841,  1031.381
       26344,  0.1470129E+03, -0.4207929E+02,    15.076,   947.641
       26345,  0.1470134E+03, -0.4207943E+02,    19.588,   966.445
       26346,  0.1470131E+03, -0.4207941E+02,    42.913,  1048.478
       26347,  0.1470132E+03, -0.4207952E+02,    15.205,   993.338
       26348,  0.1470137E+03, -0.4207964E+02,    19.981,   999.166
       26349,  0.1470134E+03, -0.4207963E+02,    42.410,  1056.420
       26350,  0.1470136E+03, -0.4207973E+02,    15.662,  1026.423
       26351,  0.1470140E+03, -0.4207985E+02,    19.276,  1016.917
       26352,  0.1470137E+03, -0.4207984E+02,    41.583,  1059.244
       26353,  0.1470139E+03, -0.4207994E+02,    16.882,  1097.392
       26354,  0.1470143E+03, -0.4208004E+02,    19.919,  1020.890
       26355,  0.1470140E+03, -0.4208004E+02,    40.519,  1049.908
       26356,  0.1470142E+03, -0.4208013E+02,    18.067,  1096.754
       26357,  0.1470147E+03, -0.4208023E+02,    20.053,  1005.333
       26358,  0.1470143E+03, -0.4208023E+02,    39.406,  1056.807
       26359,  0.1470145E+03, -0.4208032E+02,    18.415,  1079.674
       26360,  0.1470150E+03, -0.4208041E+02,    19.538,  1031.249
       26361,  0.1470147E+03, -0.4208042E+02,    38.658,  1047.528
       26362,  0.1470148E+03, -0.4208051E+02,    18.851,  1112.581
       26363,  0.1470153E+03, -0.4208059E+02,    19.188,   986.916
       26364,  0.1470150E+03, -0.4208059E+02,    38.053,  1015.576
       26365,  0.1470152E+03, -0.4208068E+02,    18.850,  1095.026
       26366,  0.1470157E+03, -0.4208075E+02,    24.437,   975.145
       26367,  0.1470153E+03, -0.4208077E+02,    39.664,   983.146
       26368,  0.1470155E+03, -0.4208086E+02,    18.179,  1016.434
       26369,  0.1470160E+03, -0.4208089E+02,    19.863,   855.838
       26370,  0.1470158E+03, -0.4208101E+02,    18.596,   975.146
       26371,  0.1470157E+03, -0.4208094E+02,    35.890,   950.067
       26372,  0.1470161E+03, -0.4208110E+02,    18.403,   927.808
       26373,  0.1470160E+03, -0.4208107E+02,    28.188,   799.962
       26374,  0.1470161E+03, -0.4208139E+02,    23.026,  1030.551
       26375,  0.1470160E+03, -0.4208122E+02,    23.278,   907.635
       26376,  0.1470159E+03, -0.4208171E+02,    21.065,  1089.766
       26377,  0.1470159E+03, -0.4208136E+02,    15.026,   696.771
       26378,  0.1470158E+03, -0.4208151E+02,    27.657,   971.879
       26379,  0.1470158E+03, -0.4208206E+02,    20.715,  1054.227
       26380,  0.1470157E+03, -0.4208168E+02,    15.760,   742.602
       26381,  0.1470157E+03, -0.4208188E+02,    34.705,  1033.411
       26382,  0.1470157E+03, -0.4208241E+02,    20.736,  1106.272
       26383,  0.1470156E+03, -0.4208206E+02,    15.882,   749.891
       26384,  0.1470156E+03, -0.4208224E+02,    34.461,   986.645
       26385,  0.1470155E+03, -0.4208276E+02,    21.205,  1118.184
       26386,  0.1470155E+03, -0.4208241E+02,    15.606,   737.159
       26387,  0.1470154E+03, -0.4208259E+02,    33.941,   976.064
       26388,  0.1470154E+03, -0.4208313E+02,    22.140,  1118.427
       26389,  0.1470154E+03, -0.4208276E+02,    15.780,   751.261
       26390,  0.1470153E+03, -0.4208293E+02,    32.368,   983.716
       26391,  0.1470152E+03, -0.4208347E+02,    29.298,  1127.299
       26392,  0.1470152E+03, -0.4208313E+02,    14.485,   665.486
       26393,  0.1470151E+03, -0.4208329E+02,    26.891,   890.109
       26394,  0.1470149E+03, -0.4208370E+02,    48.832,  1200.428
       26395,  0.1470150E+03, -0.4208343E+02,    16.913,   827.856
       26396,  0.1470149E+03, -0.4208351E+02,    20.244,   736.750
       26397,  0.1470145E+03, -0.4208387E+02,    47.333,  1116.969
       26398,  0.1470147E+03, -0.4208361E+02,    18.444,   906.885
       26399,  0.1470145E+03, -0.4208369E+02,    21.289,   796.920
       26400,  0.1470142E+03, -0.4208403E+02,    45.647,  1093.060
       26401,  0.1470144E+03, -0.4208377E+02,    18.850,   944.205
       26402,  0.1470142E+03, -0.4208385E+02,    20.933,   788.509
       26403,  0.1470139E+03, -0.4208418E+02,    45.096,  1106.415
       26404,  0.1470140E+03, -0.4208392E+02,    18.497,   908.025
       26405,  0.1470139E+03, -0.4208400E+02,    21.590,   800.613
       26406,  0.1470135E+03, -0.4208434E+02,    46.519,  1110.684
       26407,  0.1470137E+03, -0.4208408E+02,    18.119,   899.993
       26408,  0.1470135E+03, -0.4208416E+02,    21.364,   797.830
       26409,  0.1470132E+03, -0.4208450E+02,    44.145,  1083.941
       26410,  0.1470133E+03, -0.4208424E+02,    18.430,   888.795
       26411,  0.1470132E+03, -0.4208432E+02,    21.907,   813.542
       26412,  0.1470128E+03, -0.4208466E+02,    43.211,  1063.607
       26413,  0.1470130E+03, -0.4208440E+02,    19.149,   895.027
       26414,  0.1470128E+03, -0.4208448E+02,    22.264,   834.035
       26415,  0.1470125E+03, -0.4208483E+02,    41.208,  1062.354
       26416,  0.1470127E+03, -0.4208456E+02,    19.136,   907.639
       26417,  0.1470125E+03, -0.4208464E+02,    23.464,   844.688
       26418,  0.1470122E+03, -0.4208500E+02,    39.860,  1065.120
       26419,  0.1470123E+03, -0.4208473E+02,    18.716,   907.774
       26420,  0.1470122E+03, -0.4208481E+02,    24.551,   874.983
       26421,  0.1470118E+03, -0.4208517E+02,    39.739,  1081.299
       26422,  0.1470120E+03, -0.4208490E+02,    18.413,   896.651
       26423,  0.1470118E+03, -0.4208499E+02,    24.723,   889.688
       26424,  0.1470115E+03, -0.4208535E+02,    40.135,  1115.805
       26425,  0.1470117E+03, -0.4208507E+02,    18.690,   871.801
       26426,  0.1470115E+03, -0.4208516E+02,    23.304,   883.589
       26427,  0.1470112E+03, -0.4208553E+02,    39.766,  1124.544
       26428,  0.1470113E+03, -0.4208525E+02,    22.704,   869.164
       26429,  0.1470112E+03, -0.4208534E+02,    21.985,   893.493
       26430,  0.1470109E+03, -0.4208572E+02,    37.637,  1141.553
       26431,  0.1470110E+03, -0.4208544E+02,    21.116,   868.592
       26432,  0.1470109E+03, -0.4208553E+02,    21.090,   903.154
       26433,  0.1470105E+03, -0.4208591E+02,    35.739,  1139.813
       26434,  0.1470107E+03, -0.4208563E+02,    19.542,   853.957
       26435,  0.1470105E+03, -0.4208572E+02,    20.389,   907.777
       26436,  0.1470102E+03, -0.4208612E+02,    34.914,  1137.423
       26437,  0.1470104E+03, -0.4208582E+02,    18.798,   838.517
       26438,  0.1470102E+03, -0.4208592E+02,    19.795,   912.401
       26439,  0.1470099E+03, -0.4208632E+02,    32.892,  1135.465
       26440,  0.1470101E+03, -0.4208602E+02,    18.086,   818.332
       26441,  0.1470099E+03, -0.4208613E+02,    19.342,   915.906
       26442,  0.1470096E+03, -0.4208654E+02,    31.542,  1136.396
       26443,  0.1470097E+03, -0.4208623E+02,    17.263,   790.182
       26444,  0.1470096E+03, -0.4208634E+02,    18.991,   941.192
       26445,  0.1470093E+03, -0.4208676E+02,    30.104,  1183.711
       26446,  0.1470094E+03, -0.4208645E+02,    16.839,   776.316
       26447,  0.1470093E+03, -0.4208656E+02,    18.795,   928.665
       26448,  0.1470090E+03, -0.4208698E+02,    28.913,  1192.895
       26449,  0.1470091E+03, -0.4208667E+02,    16.543,   760.018
       26450,  0.1470090E+03, -0.4208678E+02,    18.767,   932.075
       26451,  0.1470087E+03, -0.4208722E+02,    28.056,  1191.474
       26452,  0.1470088E+03, -0.4208690E+02,    16.353,   728.279
       26453,  0.1470087E+03, -0.4208702E+02,    18.921,   943.176
       26454,  0.1470084E+03, -0.4208746E+02,    27.816,  1210.487
       26455,  0.1470085E+03, -0.4208714E+02,    16.039,   701.123
       26456,  0.1470084E+03, -0.4208726E+02,    18.762,   920.736
       26457,  0.1470081E+03, -0.4208771E+02,    23.036,  1035.791
       26458,  0.1470082E+03, -0.4208738E+02,    16.735,   689.803
       26459,  0.1470081E+03, -0.4208753E+02,    20.434,   965.244
       26460,  0.1470079E+03, -0.4208798E+02,    24.908,  1104.711
       26461,  0.1470080E+03, -0.4208766E+02,    16.796,   679.714
       26462,  0.1470078E+03, -0.4208779E+02,    22.065,   945.666
       26463,  0.1470076E+03, -0.4208824E+02,    24.800,  1074.031
       26464,  0.1470077E+03, -0.4208792E+02,    17.414,   642.830
       26465,  0.1470076E+03, -0.4208806E+02,    28.946,   943.735
       26466,  0.1470073E+03, -0.4208852E+02,    23.717,  1039.408
       26467,  0.1470074E+03, -0.4208819E+02,    17.344,   638.277
       26468,  0.1470073E+03, -0.4208833E+02,    36.508,   960.247
       26469,  0.1470071E+03, -0.4208880E+02,    22.972,  1018.428
       26470,  0.1470072E+03, -0.4208847E+02,    16.990,   646.489
       26471,  0.1470070E+03, -0.4208861E+02,    37.263,   998.124
       26472,  0.1470069E+03, -0.4208909E+02,    24.135,   994.643
       26473,  0.1470069E+03, -0.4208875E+02,    16.735,   642.747
       26474,  0.1470068E+03, -0.4208889E+02,    43.314,  1020.111
       26475,  0.1470066E+03, -0.4208938E+02,    26.368,   968.589
       26476,  0.1470067E+03, -0.4208904E+02,    18.512,   634.624
       26477,  0.1470066E+03, -0.4208919E+02,    44.058,  1063.825
       26478,  0.1470064E+03, -0.4208968E+02,    27.497,   927.844
       26479,  0.1470065E+03, -0.4208934E+02,    19.597,   632.990
       26480,  0.1470063E+03, -0.4208949E+02,    42.053,  1082.088
       26481,  0.1470062E+03, -0.4208999E+02,    26.256,   927.328
       26482,  0.1470062E+03, -0.4208964E+02,    19.408,   610.019
       26483,  0.1470061E+03, -0.4208979E+02,    41.490,  1084.470
       26484,  0.1470060E+03, -0.4209030E+02,    27.203,   953.749
       26485,  0.1470060E+03, -0.4208995E+02,    19.017,   610.565
       26486,  0.1470059E+03, -0.4209010E+02,    43.319,  1093.881
       26487,  0.1470058E+03, -0.4209062E+02,    25.702,   958.507
       26488,  0.1470058E+03, -0.4209026E+02,    18.604,   612.232
       26489,  0.1470057E+03, -0.4209042E+02,    45.318,  1090.853
       26490,  0.1470056E+03, -0.4209094E+02,    26.302,   956.227
       26491,  0.1470056E+03, -0.4209058E+02,    19.813,   630.504
       26492,  0.1470055E+03, -0.4209074E+02,    48.546,  1100.153
       26493,  0.1470054E+03, -0.4209124E+02,    27.917,   992.500
       26494,  0.1470054E+03, -0.4209090E+02,    19.107,   622.526
       26495,  0.1470053E+03, -0.4209106E+02,    40.214,   969.082
       26496,  0.1470052E+03, -0.4209154E+02,    23.144,   799.554
       26497,  0.1470052E+03, -0.4209119E+02,    18.729,   604.780
       26498,  0.1470051E+03, -0.4209136E+02,    51.830,  1141.513
       26499,  0.1470051E+03, -0.4209187E+02,    24.447,   906.594
       26500,  0.1470051E+03, -0.4209152E+02,    18.198,   570.036
       26501,  0.1470050E+03, -0.4209169E+02,    54.571,  1216.715
       26502,  0.1470049E+03, -0.4209220E+02,    23.553,   904.617
       26503,  0.1470049E+03, -0.4209185E+02,    22.820,   657.707
       26504,  0.1470048E+03, -0.4209202E+02,    54.881,  1263.942
       26505,  0.1470047E+03, -0.4209256E+02,    20.904,   811.654
       26506,  0.1470047E+03, -0.4209219E+02,    21.408,   644.370
       26507,  0.1470046E+03, -0.4209236E+02,    55.948,  1299.228
       26508,  0.1470045E+03, -0.4209290E+02,    23.914,   950.307
       26509,  0.1470046E+03, -0.4209255E+02,    17.443,   560.270
       26510,  0.1470045E+03, -0.4209271E+02,    40.890,  1106.482
       26511,  0.1470042E+03, -0.4209313E+02,    42.854,  1301.070
       26512,  0.1470044E+03, -0.4209285E+02,    16.978,   652.632
       26513,  0.1470042E+03, -0.4209294E+02,    24.132,   796.085
       26514,  0.1470039E+03, -0.4209327E+02,    47.841,  1406.823
       26515,  0.1470040E+03, -0.4209302E+02,    18.840,   770.896
       26516,  0.1470039E+03, -0.4209310E+02,    23.302,   799.213
       26517,  0.1470035E+03, -0.4209337E+02,    48.235,  1413.579
       26518,  0.1470037E+03, -0.4209315E+02,    20.542,   816.752
       26519,  0.1470035E+03, -0.4209320E+02,    22.082,   791.944
       26520,  0.1470031E+03, -0.4209347E+02,    48.117,  1383.064
       26521,  0.1470033E+03, -0.4209325E+02,    21.115,   804.112
       26522,  0.1470032E+03, -0.4209330E+02,    21.966,   822.665
       26523,  0.1470028E+03, -0.4209357E+02,    48.118,  1280.584
       26524,  0.1470030E+03, -0.4209335E+02,    21.272,   805.413
       26525,  0.1470028E+03, -0.4209340E+02,    21.735,   812.668
       26526,  0.1470024E+03, -0.4209367E+02,    48.248,  1230.827
       26527,  0.1470026E+03, -0.4209345E+02,    21.424,   798.988
       26528,  0.1470024E+03, -0.4209350E+02,    21.577,   826.304
       26529,  0.1470021E+03, -0.4209378E+02,    48.453,  1204.305
       26530,  0.1470023E+03, -0.4209355E+02,    20.962,   814.412
       26531,  0.1470021E+03, -0.4209361E+02,    21.584,   847.296
       26532,  0.1470017E+03, -0.4209389E+02,    47.195,  1216.666
       26533,  0.1470019E+03, -0.4209366E+02,    20.828,   834.348
       26534,  0.1470017E+03, -0.4209372E+02,    22.229,   872.019
       26535,  0.1470013E+03, -0.4209400E+02,    41.427,  1194.272
       26536,  0.1470015E+03, -0.4209377E+02,    18.900,   770.733
       26537,  0.1470014E+03, -0.4209382E+02,    21.718,   808.669
       26538,  0.1470010E+03, -0.4209409E+02,    37.291,  1190.894
       26539,  0.1470012E+03, -0.4209387E+02,    19.919,   719.887
       26540,  0.1470010E+03, -0.4209390E+02,    19.953,   699.039
       26541,  0.1470007E+03, -0.4209416E+02,    38.879,  1230.886
       26542,  0.1470007E+03, -0.4209397E+02,    22.748,   791.596
       26543,  0.1470009E+03, -0.4209394E+02,    23.191,   770.666
       26544,  0.1470006E+03, -0.4209401E+02,    23.852,   777.317
       26545,  0.1470007E+03, -0.4209363E+02,    18.770,   762.080
       26546,  0.1470008E+03, -0.4209378E+02,    40.374,  1194.439
       26547,  0.1470007E+03, -0.4209326E+02,    19.282,   744.122
       26548,  0.1470008E+03, -0.4209359E+02,    21.610,   777.308
       26549,  0.1470009E+03, -0.4209341E+02,    40.549,  1184.708
       26550,  0.1470008E+03, -0.4209289E+02,    21.846,   799.612
       26551,  0.1470009E+03, -0.4209322E+02,    22.688,   764.686
       26552,  0.1470010E+03, -0.4209303E+02,    40.823,  1142.678
       26553,  0.1470009E+03, -0.4209252E+02,    24.693,   813.363
       26554,  0.1470010E+03, -0.4209285E+02,    23.111,   873.838
       26555,  0.1470010E+03, -0.4209265E+02,    39.594,  1096.773
       26556,  0.1470009E+03, -0.4209215E+02,    25.031,   804.036
       26557,  0.1470011E+03, -0.4209246E+02,    23.091,   939.908
       26558,  0.1470011E+03, -0.4209228E+02,    41.686,  1109.193
       26559,  0.1470010E+03, -0.4209178E+02,    24.409,   787.571
       26560,  0.1470011E+03, -0.4209209E+02,    24.308,   959.176
       26561,  0.1470011E+03, -0.4209191E+02,    44.131,  1040.127
       26562,  0.1470010E+03, -0.4209141E+02,    25.091,   794.105
       26563,  0.1470012E+03, -0.4209172E+02,    25.369,   935.972
       26564,  0.1470012E+03, -0.4209153E+02,    45.657,  1016.373
       26565,  0.1470011E+03, -0.4209103E+02,    23.101,   756.099
       26566,  0.1470012E+03, -0.4209135E+02,    26.058,   937.240
       26567,  0.1470012E+03, -0.4209116E+02,    45.421,  1028.286
       26568,  0.1470011E+03, -0.4209066E+02,    21.778,   730.559
       26569,  0.1470012E+03, -0.4209097E+02,    25.444,   906.753
       26570,  0.1470013E+03, -0.4209079E+02,    45.297,  1045.700
       26571,  0.1470011E+03, -0.4209028E+02,    20.675,   764.855
       26572,  0.1470013E+03, -0.4209060E+02,    22.079,   881.312
       26573,  0.1470013E+03, -0.4209041E+02,    45.242,  1048.878
       26574,  0.1470011E+03, -0.4208990E+02,    20.636,   775.503
       26575,  0.1470013E+03, -0.4209022E+02,    21.444,   898.194
       26576,  0.1470013E+03, -0.4209004E+02,    45.197,  1068.273
       26577,  0.1470011E+03, -0.4208953E+02,    19.702,   786.100
       26578,  0.1470013E+03, -0.4208985E+02,    21.033,   918.628
       26579,  0.1470013E+03, -0.4208966E+02,    45.182,  1120.228
       26580,  0.1470011E+03, -0.4208913E+02,    22.382,   760.646
       26581,  0.1470013E+03, -0.4208947E+02,    20.307,   896.832
       26582,  0.1470013E+03, -0.4208928E+02,    45.279,  1146.812
       26583,  0.1470011E+03, -0.4208872E+02,    19.307,   753.887
       26584,  0.1470013E+03, -0.4208908E+02,    20.294,   774.197
       26585,  0.1470013E+03, -0.4208891E+02,    35.829,  1212.688
       26586,  0.1470013E+03, -0.4208874E+02,    18.807,   656.000
       26587,  0.1470011E+03, -0.4208833E+02,    18.894,   756.844
       26588,  0.1470013E+03, -0.4208854E+02,    31.699,  1352.722
       26589,  0.1470012E+03, -0.4208835E+02,    21.854,   724.239
       26590,  0.1470010E+03, -0.4208795E+02,    18.469,   762.978
       26591,  0.1470012E+03, -0.4208816E+02,    29.833,  1356.694
       26592,  0.1470012E+03, -0.4208798E+02,    21.760,   746.916
       26593,  0.1470010E+03, -0.4208758E+02,    18.987,   747.707
       26594,  0.1470012E+03, -0.4208779E+02,    27.660,  1345.587
       26595,  0.1470011E+03, -0.4208761E+02,    22.744,   753.947
       26596,  0.1470009E+03, -0.4208721E+02,    19.541,   755.054
       26597,  0.1470011E+03, -0.4208742E+02,    29.684,  1330.729
       26598,  0.1470011E+03, -0.4208724E+02,    23.115,   727.736
       26599,  0.1470008E+03, -0.4208684E+02,    17.489,   694.093
       26600,  0.1470010E+03, -0.4208705E+02,    31.408,  1339.075
       26601,  0.1470010E+03, -0.4208687E+02,    26.631,   770.245
       26602,  0.1470007E+03, -0.4208647E+02,    19.273,   784.139
       26603,  0.1470009E+03, -0.4208668E+02,    29.110,  1300.750
       26604,  0.1470009E+03, -0.4208650E+02,    28.162,   808.387
       26605,  0.1470006E+03, -0.4208611E+02,    17.661,   787.109
       26606,  0.1470009E+03, -0.4208632E+02,    27.763,  1338.341
       26607,  0.1470008E+03, -0.4208614E+02,    28.321,   831.946
       26608,  0.1470005E+03, -0.4208575E+02,    17.698,   780.405
       26609,  0.1470008E+03, -0.4208596E+02,    26.066,  1295.809
       26610,  0.1470007E+03, -0.4208578E+02,    27.898,   844.266
       26611,  0.1470004E+03, -0.4208540E+02,    18.096,   800.135
       26612,  0.1470006E+03, -0.4208560E+02,    28.120,  1277.371
       26613,  0.1470006E+03, -0.4208542E+02,    26.018,   848.452
       26614,  0.1470003E+03, -0.4208504E+02,    18.626,   808.062
       26615,  0.1470005E+03, -0.4208525E+02,    35.495,  1224.431
       26616,  0.1470005E+03, -0.4208507E+02,    28.519,   844.142
       26617,  0.1470001E+03, -0.4208469E+02,    20.011,   798.495
       26618,  0.1470004E+03, -0.4208489E+02,    38.773,  1204.175
       26619,  0.1470003E+03, -0.4208472E+02,    28.039,   846.227
       26620,  0.1470000E+03, -0.4208434E+02,    20.511,   791.542
       26621,  0.1470003E+03, -0.4208454E+02,    35.022,  1147.198
       26622,  0.1470002E+03, -0.4208437E+02,    25.603,   871.479
       26623,  0.1469999E+03, -0.4208400E+02,    19.714,   792.638
       26624,  0.1470001E+03, -0.4208420E+02,    38.915,  1118.791
       26625,  0.1470001E+03, -0.4208402E+02,    33.229,   890.191
       26626,  0.1469997E+03, -0.4208366E+02,    20.022,   819.613
       26627,  0.1470000E+03, -0.4208385E+02,    36.603,  1094.815
       26628,  0.1469999E+03, -0.4208368E+02,    29.704,   898.225
       26629,  0.1469995E+03, -0.4208332E+02,    18.317,   834.525
       26630,  0.1469998E+03, -0.4208351E+02,    35.146,  1073.618
       26631,  0.1469997E+03, -0.4208334E+02,    27.751,   907.479
       26632,  0.1469994E+03, -0.4208299E+02,    16.201,   826.142
       26633,  0.1469997E+03, -0.4208318E+02,    30.635,  1063.351
       26634,  0.1469996E+03, -0.4208301E+02,    28.511,   897.064
       26635,  0.1469992E+03, -0.4208266E+02,    15.016,   844.428
       26636,  0.1469995E+03, -0.4208284E+02,    28.779,  1074.847
       26637,  0.1469994E+03, -0.4208268E+02,    25.717,   908.879
       26638,  0.1469990E+03, -0.4208233E+02,    14.471,   832.992
       26639,  0.1469993E+03, -0.4208252E+02,    25.676,  1087.744
       26640,  0.1469992E+03, -0.4208235E+02,    24.836,   924.079
       26641,  0.1469988E+03, -0.4208202E+02,    14.492,   837.364
       26642,  0.1469991E+03, -0.4208219E+02,    24.594,  1043.214
       26643,  0.1469990E+03, -0.4208203E+02,    24.782,   976.948
       26644,  0.1469986E+03, -0.4208171E+02,    13.897,   816.929
       26645,  0.1469989E+03, -0.4208188E+02,    24.662,  1020.005
       26646,  0.1469988E+03, -0.4208172E+02,    22.115,   862.499
       26647,  0.1469984E+03, -0.4208143E+02,    14.955,   901.186
       26648,  0.1469987E+03, -0.4208157E+02,    23.758,  1047.964
       26649,  0.1469986E+03, -0.4208141E+02,    19.519,   857.440
       26650,  0.1469982E+03, -0.4208116E+02,    15.005,   877.378
       26651,  0.1469985E+03, -0.4208129E+02,    32.089,   957.455
       26652,  0.1469984E+03, -0.4208114E+02,    19.325,   861.663
       26653,  0.1469980E+03, -0.4208086E+02,    15.762,   898.230
       26654,  0.1469983E+03, -0.4208099E+02,    36.853,  1133.276
       26655,  0.1469982E+03, -0.4208084E+02,    19.760,   857.254
       26656,  0.1469977E+03, -0.4208058E+02,    15.921,   905.918
       26657,  0.1469981E+03, -0.4208070E+02,    35.918,  1122.791
       26658,  0.1469979E+03, -0.4208055E+02,    20.065,   871.616
       26659,  0.1469975E+03, -0.4208029E+02,    16.957,   903.650
       26660,  0.1469978E+03, -0.4208041E+02,    35.253,  1097.320
       26661,  0.1469977E+03, -0.4208027E+02,    20.710,   862.184
       26662,  0.1469972E+03, -0.4208002E+02,    18.715,   901.394
       26663,  0.1469976E+03, -0.4208013E+02,    35.184,  1044.137
       26664,  0.1469974E+03, -0.4207999E+02,    22.727,   861.949
       26665,  0.1469970E+03, -0.4207975E+02,    21.038,   869.882
       26666,  0.1469973E+03, -0.4207986E+02,    34.598,   986.873
       26667,  0.1469972E+03, -0.4207972E+02,    25.172,   849.910
       26668,  0.1469967E+03, -0.4207949E+02,    19.565,   897.547
       26669,  0.1469970E+03, -0.4207959E+02,    33.291,   925.730
       26670,  0.1469969E+03, -0.4207944E+02,    23.755,   837.102
       26671,  0.1469964E+03, -0.4207925E+02,    18.875,   933.559
       26672,  0.1469968E+03, -0.4207932E+02,    34.348,   895.442
       26673,  0.1469966E+03, -0.4207919E+02,    24.818,   837.497
       26674,  0.1469961E+03, -0.4207901E+02,    18.082,   970.025
       26675,  0.1469965E+03, -0.4207907E+02,    34.585,   842.128
       26676,  0.1469963E+03, -0.4207894E+02,    20.549,   838.454
       26677,  0.1469958E+03, -0.4207877E+02,    17.573,   952.609
       26678,  0.1469962E+03, -0.4207882E+02,    33.890,   778.604
       26679,  0.1469960E+03, -0.4207871E+02,    20.799,   844.841
       26680,  0.1469955E+03, -0.4207855E+02,    18.616,   927.004
       26681,  0.1469959E+03, -0.4207859E+02,    33.435,   753.176
       26682,  0.1469957E+03, -0.4207848E+02,    17.792,   858.732
       26683,  0.1469952E+03, -0.4207833E+02,    17.407,   905.778
       26684,  0.1469956E+03, -0.4207837E+02,    33.042,   730.324
       26685,  0.1469954E+03, -0.4207826E+02,    17.382,   888.779
       26686,  0.1469949E+03, -0.4207813E+02,    17.874,   879.339
       26687,  0.1469953E+03, -0.4207816E+02,    32.034,   697.910
       26688,  0.1469951E+03, -0.4207806E+02,    18.346,   912.608
       26689,  0.1469946E+03, -0.4207792E+02,    16.918,   841.990
       26690,  0.1469950E+03, -0.4207796E+02,    30.729,   669.898
       26691,  0.1469948E+03, -0.4207786E+02,    20.003,   981.318
       26692,  0.1469942E+03, -0.4207772E+02,    16.828,   796.737
       26693,  0.1469946E+03, -0.4207775E+02,    29.382,   625.204
       26694,  0.1469945E+03, -0.4207765E+02,    22.272,  1049.310
       26695,  0.1469943E+03, -0.4207759E+02,    11.749,   708.467
       26696,  0.1469939E+03, -0.4207755E+02,    16.776,   773.105
       26697,  0.1469941E+03, -0.4207750E+02,    31.551,  1076.706
       26698,  0.1469940E+03, -0.4207742E+02,    12.307,   792.348
       26699,  0.1469935E+03, -0.4207738E+02,    19.249,   743.871
       26700,  0.1469938E+03, -0.4207733E+02,    32.742,  1057.525
       26701,  0.1469936E+03, -0.4207725E+02,    12.759,   778.998
       26702,  0.1469932E+03, -0.4207722E+02,    19.265,   748.102
       26703,  0.1469935E+03, -0.4207717E+02,    32.966,  1058.086
       26704,  0.1469933E+03, -0.4207709E+02,    12.885,   774.890
       26705,  0.1469929E+03, -0.4207707E+02,    17.481,   731.465
       26706,  0.1469931E+03, -0.4207702E+02,    34.165,  1056.358
       26707,  0.1469930E+03, -0.4207694E+02,    13.531,   765.949
       26708,  0.1469925E+03, -0.4207693E+02,    17.662,   729.864
       26709,  0.1469928E+03, -0.4207687E+02,    35.250,  1054.863
       26710,  0.1469926E+03, -0.4207680E+02,    13.331,   753.025
       26711,  0.1469922E+03, -0.4207678E+02,    17.785,   735.568
       26712,  0.1469925E+03, -0.4207672E+02,    34.431,  1056.560
       26713,  0.1469923E+03, -0.4207665E+02,    13.004,   715.148
       26714,  0.1469918E+03, -0.4207665E+02,    17.804,   712.359
       26715,  0.1469921E+03, -0.4207658E+02,    32.988,  1064.870
       26716,  0.1469919E+03, -0.4207652E+02,    12.593,   647.645
       26717,  0.1469915E+03, -0.4207648E+02,    15.416,   703.984
       26718,  0.1469918E+03, -0.4207647E+02,    29.385,  1040.798
       26719,  0.1469914E+03, -0.4207620E+02,    17.970,   943.680
       26720,  0.1469916E+03, -0.4207635E+02,    19.385,   614.946
       26721,  0.1469915E+03, -0.4207620E+02,    27.479,   798.839
       26722,  0.1469914E+03, -0.4207587E+02,    24.961,  1012.053
       26723,  0.1469915E+03, -0.4207603E+02,    22.591,   728.703
       26724,  0.1469915E+03, -0.4207554E+02,    20.269,  1074.996
       26725,  0.1469916E+03, -0.4207587E+02,    14.287,   707.008
       26726,  0.1469917E+03, -0.4207570E+02,    25.365,   744.171
       26727,  0.1469917E+03, -0.4207520E+02,    18.422,  1161.315
       26728,  0.1469917E+03, -0.4207553E+02,    14.087,   726.537
       26729,  0.1469918E+03, -0.4207535E+02,    28.427,   778.728
