id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       31389,  0.1470088E+03, -0.4207984E+02,    59.310,  1495.824
       31390,  0.1470090E+03, -0.4207998E+02,    39.916,  1252.079
       31391,  0.1470094E+03, -0.4208020E+02,    46.081,  1337.000
       31392,  0.1470091E+03, -0.4208012E+02,    58.986,  1492.153
       31393,  0.1470092E+03, -0.4208026E+02,    41.468,  1310.877
       31394,  0.1470096E+03, -0.4208046E+02,    48.563,  1313.290
       31395,  0.1470094E+03, -0.4208039E+02,    58.803,  1492.751
       31396,  0.1470095E+03, -0.4208052E+02,    42.149,  1389.544
       31397,  0.1470099E+03, -0.4208072E+02,    47.119,  1286.181
       31398,  0.1470096E+03, -0.4208066E+02,    58.761,  1488.738
       31399,  0.1470098E+03, -0.4208079E+02,    43.156,  1450.425
       31400,  0.1470102E+03, -0.4208097E+02,    52.247,  1271.737
       31401,  0.1470099E+03, -0.4208091E+02,    57.902,  1473.957
       31402,  0.1470100E+03, -0.4208104E+02,    46.807,  1507.192
       31403,  0.1470105E+03, -0.4208122E+02,    60.726,  1275.062
       31404,  0.1470102E+03, -0.4208116E+02,    58.672,  1492.599
       31405,  0.1470103E+03, -0.4208131E+02,    53.312,  1566.778
       31406,  0.1470108E+03, -0.4208146E+02,    49.985,  1215.275
       31407,  0.1470104E+03, -0.4208143E+02,    59.833,  1533.063
       31408,  0.1470106E+03, -0.4208154E+02,    41.056,  1509.297
       31409,  0.1470111E+03, -0.4208170E+02,    55.031,  1273.688
       31410,  0.1470109E+03, -0.4208179E+02,    43.349,  1516.940
       31411,  0.1470108E+03, -0.4208166E+02,    61.140,  1562.589
       31412,  0.1470111E+03, -0.4208191E+02,    61.521,  1585.995
       31413,  0.1470107E+03, -0.4208208E+02,    58.913,  1539.240
       31414,  0.1470108E+03, -0.4208186E+02,    51.182,  1223.422
       31415,  0.1470104E+03, -0.4208225E+02,    57.174,  1511.755
       31416,  0.1470106E+03, -0.4208195E+02,    38.905,  1403.420
       31417,  0.1470105E+03, -0.4208204E+02,    50.354,  1252.292
       31418,  0.1470101E+03, -0.4208243E+02,    56.563,  1514.507
       31419,  0.1470103E+03, -0.4208213E+02,    40.054,  1445.231
       31420,  0.1470101E+03, -0.4208223E+02,    54.734,  1330.774
       31421,  0.1470098E+03, -0.4208261E+02,    56.832,  1538.891
       31422,  0.1470100E+03, -0.4208232E+02,    43.134,  1479.795
       31423,  0.1470098E+03, -0.4208241E+02,    59.862,  1313.169
       31424,  0.1470095E+03, -0.4208277E+02,    55.916,  1515.810
       31425,  0.1470097E+03, -0.4208250E+02,    49.093,  1433.951
       31426,  0.1470095E+03, -0.4208259E+02,    53.784,  1131.614
       31427,  0.1470092E+03, -0.4208293E+02,    55.879,  1598.410
       31428,  0.1470093E+03, -0.4208265E+02,    48.622,  1393.050
       31429,  0.1470092E+03, -0.4208275E+02,    65.243,  1274.109
       31430,  0.1470089E+03, -0.4208314E+02,    56.980,  1611.574
       31431,  0.1470090E+03, -0.4208285E+02,    43.634,  1223.753
       31432,  0.1470089E+03, -0.4208295E+02,    72.595,  1280.767
       31433,  0.1470086E+03, -0.4208333E+02,    57.532,  1647.185
       31434,  0.1470087E+03, -0.4208305E+02,    55.909,  1379.788
       31435,  0.1470086E+03, -0.4208315E+02,    77.494,  1309.989
       31436,  0.1470083E+03, -0.4208354E+02,    57.807,  1679.213
       31437,  0.1470084E+03, -0.4208325E+02,    52.790,  1345.062
       31438,  0.1470082E+03, -0.4208335E+02,    77.188,  1324.560
       31439,  0.1470080E+03, -0.4208374E+02,    58.114,  1742.542
       31440,  0.1470081E+03, -0.4208345E+02,    48.634,  1308.889
       31441,  0.1470079E+03, -0.4208356E+02,    71.688,  1337.280
       31442,  0.1470076E+03, -0.4208396E+02,    58.124,  1797.990
       31443,  0.1470078E+03, -0.4208366E+02,    45.373,  1255.108
       31444,  0.1470076E+03, -0.4208377E+02,    67.014,  1350.248
       31445,  0.1470073E+03, -0.4208418E+02,    58.096,  1874.906
       31446,  0.1470075E+03, -0.4208388E+02,    43.929,  1215.821
       31447,  0.1470073E+03, -0.4208399E+02,    65.426,  1381.380
       31448,  0.1470070E+03, -0.4208441E+02,    57.092,  1946.485
       31449,  0.1470072E+03, -0.4208410E+02,    44.944,  1184.432
       31450,  0.1470070E+03, -0.4208422E+02,    71.046,  1402.205
       31451,  0.1470068E+03, -0.4208464E+02,    57.150,  1997.502
       31452,  0.1470069E+03, -0.4208433E+02,    47.434,  1142.883
       31453,  0.1470067E+03, -0.4208445E+02,    73.906,  1424.530
       31454,  0.1470065E+03, -0.4208488E+02,    58.265,  1992.205
       31455,  0.1470066E+03, -0.4208457E+02,    48.508,  1109.956
       31456,  0.1470064E+03, -0.4208469E+02,    75.476,  1457.505
       31457,  0.1470062E+03, -0.4208513E+02,    58.203,  1928.440
       31458,  0.1470063E+03, -0.4208481E+02,    46.047,  1066.547
       31459,  0.1470062E+03, -0.4208493E+02,    76.010,  1486.420
       31460,  0.1470059E+03, -0.4208538E+02,    58.340,  1853.732
       31461,  0.1470060E+03, -0.4208506E+02,    46.194,  1045.490
       31462,  0.1470059E+03, -0.4208518E+02,    76.432,  1514.932
       31463,  0.1470056E+03, -0.4208564E+02,    58.455,  1775.534
       31464,  0.1470057E+03, -0.4208531E+02,    45.620,  1021.489
       31465,  0.1470056E+03, -0.4208544E+02,    77.414,  1555.715
       31466,  0.1470054E+03, -0.4208591E+02,    58.603,  1642.978
       31467,  0.1470055E+03, -0.4208557E+02,    45.016,   993.947
       31468,  0.1470053E+03, -0.4208570E+02,    84.566,  1533.192
       31469,  0.1470051E+03, -0.4208618E+02,    57.152,  1559.423
       31470,  0.1470052E+03, -0.4208584E+02,    43.028,   941.660
       31471,  0.1470051E+03, -0.4208598E+02,    86.244,  1623.513
       31472,  0.1470049E+03, -0.4208645E+02,    60.182,  1479.684
       31473,  0.1470050E+03, -0.4208611E+02,    42.145,   955.359
       31474,  0.1470048E+03, -0.4208625E+02,    81.575,  1648.243
       31475,  0.1470046E+03, -0.4208673E+02,    49.577,  1348.705
       31476,  0.1470047E+03, -0.4208639E+02,    37.087,   869.022
       31477,  0.1470046E+03, -0.4208654E+02,    85.474,  1752.678
       31478,  0.1470043E+03, -0.4208706E+02,    48.659,   955.525
       31479,  0.1470043E+03, -0.4208692E+02,    53.292,  2055.003
       31480,  0.1470043E+03, -0.4208674E+02,    47.842,  1163.708
       31481,  0.1470044E+03, -0.4208668E+02,    39.593,   936.518
       31482,  0.1470042E+03, -0.4208711E+02,    50.145,  1160.820
       31483,  0.1470041E+03, -0.4208678E+02,    42.653,   963.379
       31484,  0.1470040E+03, -0.4208642E+02,    53.832,  1092.487
       31485,  0.1470043E+03, -0.4208655E+02,    53.924,  2145.223
       31486,  0.1470042E+03, -0.4208640E+02,    49.717,   950.206
       31487,  0.1470039E+03, -0.4208604E+02,    47.768,   912.378
       31488,  0.1470042E+03, -0.4208622E+02,    56.554,  2086.957
       31489,  0.1470041E+03, -0.4208607E+02,    53.068,  1115.779
       31490,  0.1470039E+03, -0.4208567E+02,    44.205,  1043.548
       31491,  0.1470040E+03, -0.4208588E+02,    76.619,  2014.373
       31492,  0.1470040E+03, -0.4208569E+02,    49.238,  1189.321
       31493,  0.1470038E+03, -0.4208531E+02,    43.135,  1061.895
       31494,  0.1470040E+03, -0.4208551E+02,    70.198,  2115.406
       31495,  0.1470039E+03, -0.4208532E+02,    55.184,  1186.049
       31496,  0.1470037E+03, -0.4208495E+02,    45.859,  1071.148
       31497,  0.1470039E+03, -0.4208514E+02,    68.784,  2184.132
       31498,  0.1470038E+03, -0.4208495E+02,    55.185,  1198.242
       31499,  0.1470035E+03, -0.4208460E+02,    57.496,  1086.461
       31500,  0.1470038E+03, -0.4208478E+02,    67.826,  2184.283
       31501,  0.1470037E+03, -0.4208460E+02,    55.645,  1214.542
       31502,  0.1470034E+03, -0.4208424E+02,    48.050,  1102.142
       31503,  0.1470037E+03, -0.4208442E+02,    66.949,  2151.380
       31504,  0.1470036E+03, -0.4208424E+02,    56.008,  1249.478
       31505,  0.1470033E+03, -0.4208389E+02,    46.754,  1115.393
       31506,  0.1470035E+03, -0.4208406E+02,    66.178,  2125.739
       31507,  0.1470035E+03, -0.4208389E+02,    54.128,  1288.440
       31508,  0.1470032E+03, -0.4208354E+02,    47.216,  1130.255
       31509,  0.1470034E+03, -0.4208371E+02,    65.455,  2099.331
       31510,  0.1470033E+03, -0.4208354E+02,    54.516,  1312.686
       31511,  0.1470030E+03, -0.4208319E+02,    49.812,  1135.497
       31512,  0.1470033E+03, -0.4208336E+02,    64.729,  2078.805
       31513,  0.1470032E+03, -0.4208319E+02,    57.606,  1323.404
       31514,  0.1470029E+03, -0.4208285E+02,    44.860,  1139.907
       31515,  0.1470031E+03, -0.4208301E+02,    64.053,  2082.795
       31516,  0.1470031E+03, -0.4208284E+02,    58.182,  1342.321
       31517,  0.1470027E+03, -0.4208250E+02,    44.749,  1154.028
       31518,  0.1470030E+03, -0.4208267E+02,    63.335,  2091.153
       31519,  0.1470029E+03, -0.4208250E+02,    58.598,  1366.153
       31520,  0.1470026E+03, -0.4208216E+02,    41.611,  1173.489
       31521,  0.1470028E+03, -0.4208233E+02,    62.666,  2112.443
       31522,  0.1470027E+03, -0.4208216E+02,    50.380,  1381.320
       31523,  0.1470024E+03, -0.4208183E+02,    38.949,  1173.164
       31524,  0.1470027E+03, -0.4208199E+02,    61.969,  2139.558
       31525,  0.1470026E+03, -0.4208182E+02,    48.430,  1390.683
       31526,  0.1470022E+03, -0.4208150E+02,    39.316,  1158.053
       31527,  0.1470025E+03, -0.4208166E+02,    61.300,  2166.526
       31528,  0.1470024E+03, -0.4208149E+02,    49.289,  1383.358
       31529,  0.1470021E+03, -0.4208117E+02,    39.120,  1144.746
       31530,  0.1470023E+03, -0.4208132E+02,    60.593,  2177.320
       31531,  0.1470022E+03, -0.4208116E+02,    48.153,  1373.820
       31532,  0.1470019E+03, -0.4208084E+02,    40.737,  1133.123
       31533,  0.1470021E+03, -0.4208100E+02,    59.928,  2161.815
       31534,  0.1470021E+03, -0.4208083E+02,    49.998,  1369.134
       31535,  0.1470017E+03, -0.4208052E+02,    40.756,  1116.312
       31536,  0.1470020E+03, -0.4208067E+02,    59.173,  2121.523
       31537,  0.1470019E+03, -0.4208051E+02,    49.720,  1351.200
       31538,  0.1470015E+03, -0.4208021E+02,    40.489,  1096.427
       31539,  0.1470018E+03, -0.4208035E+02,    58.441,  2060.668
       31540,  0.1470017E+03, -0.4208020E+02,    48.991,  1306.665
       31541,  0.1470013E+03, -0.4207990E+02,    42.537,  1082.382
       31542,  0.1470016E+03, -0.4208004E+02,    57.663,  1979.362
       31543,  0.1470015E+03, -0.4207988E+02,    50.715,  1284.899
       31544,  0.1470011E+03, -0.4207959E+02,    46.083,  1073.164
       31545,  0.1470014E+03, -0.4207973E+02,    56.890,  1893.000
       31546,  0.1470012E+03, -0.4207958E+02,    58.329,  1278.369
       31547,  0.1470008E+03, -0.4207929E+02,    44.622,  1076.606
       31548,  0.1470011E+03, -0.4207942E+02,    56.117,  1812.612
       31549,  0.1470010E+03, -0.4207927E+02,    56.193,  1274.034
       31550,  0.1470006E+03, -0.4207899E+02,    40.674,  1071.272
       31551,  0.1470009E+03, -0.4207912E+02,    55.326,  1728.279
       31552,  0.1470008E+03, -0.4207897E+02,    48.146,  1246.369
       31553,  0.1470004E+03, -0.4207870E+02,    42.265,  1068.570
       31554,  0.1470007E+03, -0.4207883E+02,    54.564,  1659.188
       31555,  0.1470006E+03, -0.4207868E+02,    49.562,  1220.482
       31556,  0.1470001E+03, -0.4207842E+02,    44.327,  1087.429
       31557,  0.1470004E+03, -0.4207854E+02,    53.853,  1616.322
       31558,  0.1470003E+03, -0.4207840E+02,    57.570,  1194.350
       31559,  0.1469999E+03, -0.4207814E+02,    41.993,  1109.309
       31560,  0.1470002E+03, -0.4207825E+02,    53.192,  1629.272
       31561,  0.1470001E+03, -0.4207811E+02,    51.879,  1189.776
       31562,  0.1469996E+03, -0.4207786E+02,    42.849,  1131.063
       31563,  0.1470000E+03, -0.4207798E+02,    52.542,  1681.824
       31564,  0.1469998E+03, -0.4207784E+02,    53.520,  1185.559
       31565,  0.1469994E+03, -0.4207760E+02,    46.494,  1162.567
       31566,  0.1469997E+03, -0.4207770E+02,    52.048,  1754.463
       31567,  0.1469996E+03, -0.4207757E+02,    55.390,  1182.534
       31568,  0.1469991E+03, -0.4207733E+02,    48.228,  1137.365
       31569,  0.1469994E+03, -0.4207744E+02,    51.526,  1850.673
       31570,  0.1469993E+03, -0.4207730E+02,    55.537,  1195.418
       31571,  0.1469988E+03, -0.4207708E+02,    50.555,  1131.870
       31572,  0.1469992E+03, -0.4207718E+02,    51.015,  1891.879
       31573,  0.1469990E+03, -0.4207705E+02,    61.633,  1199.259
       31574,  0.1469985E+03, -0.4207683E+02,    45.269,  1151.258
       31575,  0.1469989E+03, -0.4207692E+02,    50.545,  1903.034
       31576,  0.1469988E+03, -0.4207680E+02,    59.749,  1215.380
       31577,  0.1469983E+03, -0.4207659E+02,    43.898,  1178.390
       31578,  0.1469986E+03, -0.4207667E+02,    50.015,  1856.435
       31579,  0.1469985E+03, -0.4207655E+02,    54.638,  1231.050
       31580,  0.1469980E+03, -0.4207636E+02,    46.374,  1199.194
       31581,  0.1469983E+03, -0.4207643E+02,    49.439,  1769.442
       31582,  0.1469982E+03, -0.4207631E+02,    56.971,  1227.429
       31583,  0.1469977E+03, -0.4207613E+02,    43.918,  1233.289
       31584,  0.1469980E+03, -0.4207620E+02,    48.887,  1660.004
       31585,  0.1469979E+03, -0.4207608E+02,    56.185,  1217.117
       31586,  0.1469974E+03, -0.4207591E+02,    41.019,  1215.061
       31587,  0.1469976E+03, -0.4207586E+02,    57.002,  1163.179
       31588,  0.1469977E+03, -0.4207597E+02,    48.497,  1553.819
       31589,  0.1469974E+03, -0.4207575E+02,    48.708,  1494.902
       31590,  0.1469978E+03, -0.4207565E+02,    51.014,  1775.324
       31591,  0.1469978E+03, -0.4207581E+02,    41.292,  1215.704
       31592,  0.1469982E+03, -0.4207555E+02,    53.271,  1998.994
       31593,  0.1469980E+03, -0.4207577E+02,    53.477,  1084.171
       31594,  0.1469982E+03, -0.4207572E+02,    41.788,  1205.292
       31595,  0.1469985E+03, -0.4207546E+02,    54.669,  2027.300
       31596,  0.1469984E+03, -0.4207567E+02,    48.969,  1031.199
       31597,  0.1469985E+03, -0.4207562E+02,    43.093,  1186.775
       31598,  0.1469989E+03, -0.4207536E+02,    55.046,  1944.697
       31599,  0.1469987E+03, -0.4207558E+02,    46.934,   997.583
       31600,  0.1469989E+03, -0.4207553E+02,    45.032,  1169.475
       31601,  0.1469993E+03, -0.4207527E+02,    54.781,  1816.952
       31602,  0.1469991E+03, -0.4207548E+02,    45.569,   963.061
       31603,  0.1469993E+03, -0.4207544E+02,    45.777,  1182.093
       31604,  0.1469996E+03, -0.4207518E+02,    54.654,  1720.768
       31605,  0.1469994E+03, -0.4207539E+02,    45.176,   940.389
       31606,  0.1469996E+03, -0.4207535E+02,    45.919,  1205.033
       31607,  0.1470000E+03, -0.4207508E+02,    54.651,  1650.451
       31608,  0.1469998E+03, -0.4207530E+02,    45.835,   925.049
       31609,  0.1470000E+03, -0.4207525E+02,    44.928,  1236.369
       31610,  0.1470004E+03, -0.4207499E+02,    54.421,  1579.845
       31611,  0.1470002E+03, -0.4207520E+02,    46.664,   917.855
       31612,  0.1470004E+03, -0.4207516E+02,    44.425,  1254.118
       31613,  0.1470007E+03, -0.4207489E+02,    54.619,  1545.187
       31614,  0.1470005E+03, -0.4207511E+02,    47.379,   926.565
       31615,  0.1470007E+03, -0.4207506E+02,    44.520,  1255.897
       31616,  0.1470011E+03, -0.4207479E+02,    54.443,  1494.117
       31617,  0.1470009E+03, -0.4207501E+02,    48.891,   930.835
       31618,  0.1470011E+03, -0.4207496E+02,    44.901,  1243.358
       31619,  0.1470014E+03, -0.4207470E+02,    54.791,  1468.054
       31620,  0.1470013E+03, -0.4207491E+02,    49.161,   934.375
       31621,  0.1470014E+03, -0.4207487E+02,    43.606,  1220.875
       31622,  0.1470018E+03, -0.4207461E+02,    55.344,  1469.398
       31623,  0.1470016E+03, -0.4207482E+02,    47.579,   939.674
       31624,  0.1470018E+03, -0.4207478E+02,    41.900,  1190.480
       31625,  0.1470022E+03, -0.4207454E+02,    55.355,  1440.938
       31626,  0.1470020E+03, -0.4207474E+02,    47.619,   951.637
       31627,  0.1470022E+03, -0.4207471E+02,    42.272,  1157.276
       31628,  0.1470025E+03, -0.4207447E+02,    56.810,  1464.382
       31629,  0.1470024E+03, -0.4207467E+02,    49.079,   962.243
       31630,  0.1470025E+03, -0.4207464E+02,    41.894,  1107.311
       31631,  0.1470029E+03, -0.4207442E+02,    55.861,  1434.690
       31632,  0.1470027E+03, -0.4207461E+02,    48.635,   966.265
       31633,  0.1470029E+03, -0.4207458E+02,    38.440,  1093.337
       31634,  0.1470033E+03, -0.4207436E+02,    56.208,  1433.382
       31635,  0.1470031E+03, -0.4207456E+02,    45.744,   980.401
       31636,  0.1470033E+03, -0.4207453E+02,    37.802,  1079.610
       31637,  0.1470037E+03, -0.4207431E+02,    55.858,  1413.205
       31638,  0.1470035E+03, -0.4207450E+02,    45.230,   979.285
       31639,  0.1470036E+03, -0.4207448E+02,    38.057,  1084.494
       31640,  0.1470040E+03, -0.4207426E+02,    55.450,  1391.949
       31641,  0.1470038E+03, -0.4207445E+02,    45.394,   993.703
       31642,  0.1470040E+03, -0.4207442E+02,    38.095,  1082.812
       31643,  0.1470044E+03, -0.4207420E+02,    49.314,  1221.811
       31644,  0.1470042E+03, -0.4207439E+02,    45.648,   983.200
       31645,  0.1470044E+03, -0.4207436E+02,    39.640,  1121.644
       31646,  0.1470048E+03, -0.4207413E+02,    49.773,  1231.017
       31647,  0.1470046E+03, -0.4207433E+02,    39.337,   843.538
       31648,  0.1470047E+03, -0.4207428E+02,    38.211,  1065.747
       31649,  0.1470051E+03, -0.4207400E+02,    39.204,   902.056
       31650,  0.1470051E+03, -0.4207413E+02,    52.220,  1222.699
       31651,  0.1470049E+03, -0.4207425E+02,    44.410,   945.106
       31652,  0.1470051E+03, -0.4207431E+02,    27.297,   687.703
       31653,  0.1470053E+03, -0.4207404E+02,    42.749,  1008.449
       31654,  0.1470054E+03, -0.4207430E+02,    41.849,  1110.061
       31655,  0.1470052E+03, -0.4207434E+02,    41.301,   851.363
       31656,  0.1470056E+03, -0.4207460E+02,    38.114,   992.363
       31657,  0.1470053E+03, -0.4207447E+02,    50.378,  1247.014
       31658,  0.1470054E+03, -0.4207465E+02,    35.745,   768.848
       31659,  0.1470057E+03, -0.4207494E+02,    37.427,  1007.749
       31660,  0.1470055E+03, -0.4207482E+02,    61.321,  1518.936
       31661,  0.1470056E+03, -0.4207499E+02,    35.702,   762.560
       31662,  0.1470059E+03, -0.4207528E+02,    41.318,  1018.949
       31663,  0.1470056E+03, -0.4207516E+02,    61.811,  1560.984
       31664,  0.1470057E+03, -0.4207533E+02,    37.990,   755.113
       31665,  0.1470060E+03, -0.4207562E+02,    37.420,  1034.537
       31666,  0.1470058E+03, -0.4207550E+02,    61.875,  1557.771
       31667,  0.1470059E+03, -0.4207567E+02,    34.373,   748.339
       31668,  0.1470062E+03, -0.4207596E+02,    37.871,  1055.044
       31669,  0.1470059E+03, -0.4207585E+02,    61.799,  1548.551
       31670,  0.1470060E+03, -0.4207601E+02,    34.828,   751.564
       31671,  0.1470063E+03, -0.4207630E+02,    38.324,  1081.657
       31672,  0.1470061E+03, -0.4207618E+02,    61.832,  1553.429
       31673,  0.1470062E+03, -0.4207635E+02,    35.350,   764.174
       31674,  0.1470065E+03, -0.4207664E+02,    38.725,  1108.336
       31675,  0.1470063E+03, -0.4207652E+02,    61.690,  1551.236
       31676,  0.1470064E+03, -0.4207669E+02,    35.391,   772.526
       31677,  0.1470067E+03, -0.4207697E+02,    41.135,  1130.154
       31678,  0.1470064E+03, -0.4207686E+02,    61.570,  1545.001
       31679,  0.1470065E+03, -0.4207702E+02,    38.036,   782.951
       31680,  0.1470069E+03, -0.4207730E+02,    34.103,  1091.357
       31681,  0.1470066E+03, -0.4207719E+02,    61.431,  1538.651
       31682,  0.1470067E+03, -0.4207735E+02,    35.786,   813.094
       31683,  0.1470070E+03, -0.4207763E+02,    40.407,  1269.679
       31684,  0.1470068E+03, -0.4207752E+02,    61.329,  1536.743
       31685,  0.1470069E+03, -0.4207768E+02,    38.391,   855.725
       31686,  0.1470072E+03, -0.4207794E+02,    41.799,  1293.766
       31687,  0.1470070E+03, -0.4207784E+02,    60.375,  1521.429
       31688,  0.1470071E+03, -0.4207799E+02,    39.228,   890.277
       31689,  0.1470074E+03, -0.4207826E+02,    38.368,  1322.136
       31690,  0.1470072E+03, -0.4207815E+02,    60.900,  1530.765
       31691,  0.1470073E+03, -0.4207831E+02,    37.278,   941.086
       31692,  0.1470076E+03, -0.4207857E+02,    38.551,  1351.466
       31693,  0.1470074E+03, -0.4207847E+02,    60.902,  1527.544
       31694,  0.1470075E+03, -0.4207862E+02,    38.803,   990.614
       31695,  0.1470079E+03, -0.4207888E+02,    39.600,  1368.674
       31696,  0.1470076E+03, -0.4207878E+02,    60.001,  1507.932
       31697,  0.1470077E+03, -0.4207893E+02,    40.001,  1033.557
       31698,  0.1470081E+03, -0.4207918E+02,    42.582,  1380.595
       31699,  0.1470078E+03, -0.4207908E+02,    59.840,  1505.215
       31700,  0.1470079E+03, -0.4207923E+02,    41.891,  1088.860
       31701,  0.1470083E+03, -0.4207947E+02,    41.342,  1376.535
       31702,  0.1470080E+03, -0.4207938E+02,    59.878,  1506.402
       31703,  0.1470082E+03, -0.4207952E+02,    40.441,  1136.054
       31704,  0.1470086E+03, -0.4207976E+02,    42.697,  1368.268
       31705,  0.1470083E+03, -0.4207967E+02,    59.274,  1497.398
       31706,  0.1470084E+03, -0.4207981E+02,    40.749,  1190.004
       31707,  0.1470088E+03, -0.4208004E+02,    45.585,  1347.767
       31708,  0.1470085E+03, -0.4207995E+02,    58.642,  1482.807
       31709,  0.1470086E+03, -0.4208009E+02,    41.089,  1252.521
       31710,  0.1470091E+03, -0.4208032E+02,    47.315,  1331.735
       31711,  0.1470088E+03, -0.4208023E+02,    58.865,  1489.560
       31712,  0.1470089E+03, -0.4208037E+02,    46.121,  1322.270
       31713,  0.1470093E+03, -0.4208058E+02,    48.081,  1308.545
       31714,  0.1470090E+03, -0.4208051E+02,    58.620,  1486.906
       31715,  0.1470091E+03, -0.4208064E+02,    48.409,  1389.828
       31716,  0.1470096E+03, -0.4208085E+02,    46.015,  1285.073
       31717,  0.1470093E+03, -0.4208078E+02,    57.290,  1458.174
       31718,  0.1470094E+03, -0.4208091E+02,    44.649,  1432.371
       31719,  0.1470099E+03, -0.4208110E+02,    50.874,  1277.831
       31720,  0.1470095E+03, -0.4208104E+02,    56.189,  1429.825
       31721,  0.1470097E+03, -0.4208116E+02,    49.180,  1499.836
       31722,  0.1470101E+03, -0.4208137E+02,    56.071,  1220.856
       31723,  0.1470098E+03, -0.4208129E+02,    45.549,  1168.636
       31724,  0.1470099E+03, -0.4208138E+02,    54.359,  1477.010
       31725,  0.1470104E+03, -0.4208162E+02,    52.556,  1234.397
       31726,  0.1470103E+03, -0.4208171E+02,    40.444,  1420.854
       31727,  0.1470101E+03, -0.4208153E+02,    48.337,  1162.471
       31728,  0.1470101E+03, -0.4208165E+02,    43.544,  1175.536
       31729,  0.1470105E+03, -0.4208182E+02,    62.570,  1626.096
       31730,  0.1470102E+03, -0.4208202E+02,    55.281,  1473.610
       31731,  0.1470101E+03, -0.4208185E+02,    71.667,  1236.783
       31732,  0.1470098E+03, -0.4208221E+02,    50.840,  1364.094
       31733,  0.1470100E+03, -0.4208196E+02,    54.722,  1455.981
       31734,  0.1470098E+03, -0.4208206E+02,    71.676,  1183.850
       31735,  0.1470095E+03, -0.4208239E+02,    57.334,  1538.161
       31736,  0.1470097E+03, -0.4208215E+02,    54.413,  1499.881
       31737,  0.1470095E+03, -0.4208221E+02,    65.598,  1081.427
       31738,  0.1470092E+03, -0.4208257E+02,    50.915,  1409.230
       31739,  0.1470093E+03, -0.4208230E+02,    54.324,  1475.025
       31740,  0.1470092E+03, -0.4208239E+02,    78.175,  1255.390
       31741,  0.1470089E+03, -0.4208276E+02,    57.048,  1585.496
       31742,  0.1470090E+03, -0.4208249E+02,    52.812,  1446.469
       31743,  0.1470089E+03, -0.4208258E+02,    74.520,  1278.001
       31744,  0.1470086E+03, -0.4208296E+02,    57.140,  1610.423
       31745,  0.1470087E+03, -0.4208268E+02,    52.060,  1399.436
       31746,  0.1470085E+03, -0.4208278E+02,    75.051,  1290.645
       31747,  0.1470082E+03, -0.4208316E+02,    57.270,  1634.091
       31748,  0.1470084E+03, -0.4208288E+02,    52.972,  1377.750
       31749,  0.1470082E+03, -0.4208298E+02,    75.411,  1317.579
       31750,  0.1470079E+03, -0.4208337E+02,    57.133,  1654.728
       31751,  0.1470081E+03, -0.4208308E+02,    52.984,  1337.605
       31752,  0.1470079E+03, -0.4208319E+02,    80.558,  1333.136
       31753,  0.1470076E+03, -0.4208358E+02,    57.820,  1730.221
       31754,  0.1470078E+03, -0.4208329E+02,    50.181,  1308.497
       31755,  0.1470076E+03, -0.4208340E+02,    78.142,  1323.349
       31756,  0.1470073E+03, -0.4208380E+02,    57.635,  1800.205
       31757,  0.1470074E+03, -0.4208351E+02,    49.344,  1272.977
       31758,  0.1470073E+03, -0.4208364E+02,    70.152,  1357.176
       31759,  0.1470070E+03, -0.4208403E+02,    57.372,  1864.747
       31760,  0.1470071E+03, -0.4208375E+02,    48.930,  1269.443
       31761,  0.1470070E+03, -0.4208386E+02,    69.503,  1386.872
       31762,  0.1470067E+03, -0.4208426E+02,    57.475,  1962.394
       31763,  0.1470068E+03, -0.4208398E+02,    52.648,  1242.356
       31764,  0.1470067E+03, -0.4208409E+02,    69.191,  1417.085
       31765,  0.1470064E+03, -0.4208450E+02,    57.589,  2005.483
       31766,  0.1470065E+03, -0.4208421E+02,    61.189,  1210.443
       31767,  0.1470064E+03, -0.4208433E+02,    69.220,  1452.852
       31768,  0.1470061E+03, -0.4208474E+02,    57.761,  1950.200
       31769,  0.1470062E+03, -0.4208445E+02,    57.146,  1186.974
       31770,  0.1470061E+03, -0.4208457E+02,    69.248,  1490.715
       31771,  0.1470059E+03, -0.4208499E+02,    57.768,  1897.935
       31772,  0.1470059E+03, -0.4208469E+02,    50.932,  1131.325
       31773,  0.1470058E+03, -0.4208482E+02,    69.722,  1522.616
       31774,  0.1470056E+03, -0.4208524E+02,    57.666,  1804.894
       31775,  0.1470057E+03, -0.4208494E+02,    49.986,  1135.750
       31776,  0.1470055E+03, -0.4208507E+02,    70.277,  1598.946
       31777,  0.1470053E+03, -0.4208550E+02,    58.447,  1794.836
       31778,  0.1470054E+03, -0.4208520E+02,    47.512,  1090.298
       31779,  0.1470053E+03, -0.4208532E+02,    71.221,  1538.471
       31780,  0.1470051E+03, -0.4208577E+02,    59.133,  1554.314
       31781,  0.1470051E+03, -0.4208545E+02,    47.086,  1060.375
       31782,  0.1470050E+03, -0.4208558E+02,    74.317,  1598.884
       31783,  0.1470048E+03, -0.4208605E+02,    39.032,  1092.824
       31784,  0.1470049E+03, -0.4208572E+02,    28.667,   653.844
       31785,  0.1470048E+03, -0.4208587E+02,    81.173,  1635.117
       31786,  0.1470046E+03, -0.4208634E+02,    50.696,  1101.000
       31787,  0.1470045E+03, -0.4208619E+02,    55.214,  1986.661
       31788,  0.1470047E+03, -0.4208601E+02,    34.235,   749.472
