id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       24173,  0.1469959E+03, -0.4208030E+02,    27.023,  1124.972
       24174,  0.1469955E+03, -0.4208013E+02,    27.341,  1489.910
       24175,  0.1469958E+03, -0.4208017E+02,    56.922,  1377.075
       24176,  0.1469956E+03, -0.4208005E+02,    25.974,  1185.957
       24177,  0.1469952E+03, -0.4207989E+02,    23.680,  1409.185
       24178,  0.1469955E+03, -0.4207992E+02,    55.958,  1322.282
       24179,  0.1469953E+03, -0.4207981E+02,    30.503,  1276.941
       24180,  0.1469949E+03, -0.4207966E+02,    26.569,  1616.949
       24181,  0.1469952E+03, -0.4207969E+02,    54.677,  1272.083
       24182,  0.1469950E+03, -0.4207957E+02,    27.233,  1354.646
       24183,  0.1469946E+03, -0.4207945E+02,    26.218,  1643.854
       24184,  0.1469949E+03, -0.4207947E+02,    54.034,  1231.682
       24185,  0.1469947E+03, -0.4207936E+02,    26.514,  1410.997
       24186,  0.1469943E+03, -0.4207924E+02,    26.376,  1648.010
       24187,  0.1469946E+03, -0.4207925E+02,    53.523,  1203.543
       24188,  0.1469944E+03, -0.4207915E+02,    27.185,  1481.068
       24189,  0.1469940E+03, -0.4207905E+02,    26.608,  1596.134
       24190,  0.1469943E+03, -0.4207905E+02,    53.004,  1184.367
       24191,  0.1469941E+03, -0.4207895E+02,    27.205,  1542.179
       24192,  0.1469936E+03, -0.4207886E+02,    27.128,  1523.991
       24193,  0.1469940E+03, -0.4207886E+02,    52.306,  1165.113
       24194,  0.1469938E+03, -0.4207877E+02,    30.412,  1611.692
       24195,  0.1469933E+03, -0.4207869E+02,    28.230,  1453.940
       24196,  0.1469936E+03, -0.4207868E+02,    51.717,  1160.247
       24197,  0.1469935E+03, -0.4207859E+02,    31.444,  1682.725
       24198,  0.1469930E+03, -0.4207853E+02,    30.145,  1406.832
       24199,  0.1469933E+03, -0.4207851E+02,    51.045,  1159.006
       24200,  0.1469931E+03, -0.4207843E+02,    32.739,  1729.456
       24201,  0.1469926E+03, -0.4207838E+02,    28.960,  1339.718
       24202,  0.1469930E+03, -0.4207835E+02,    50.608,  1162.519
       24203,  0.1469928E+03, -0.4207827E+02,    29.744,  1749.955
       24204,  0.1469923E+03, -0.4207823E+02,    28.541,  1303.094
       24205,  0.1469926E+03, -0.4207820E+02,    50.111,  1155.374
       24206,  0.1469924E+03, -0.4207812E+02,    29.074,  1746.061
       24207,  0.1469919E+03, -0.4207808E+02,    29.156,  1287.012
       24208,  0.1469923E+03, -0.4207805E+02,    49.969,  1148.373
       24209,  0.1469921E+03, -0.4207798E+02,    28.601,  1728.638
       24210,  0.1469916E+03, -0.4207794E+02,    28.174,  1264.427
       24211,  0.1469919E+03, -0.4207791E+02,    49.864,  1133.943
       24212,  0.1469918E+03, -0.4207783E+02,    29.403,  1707.508
       24213,  0.1469913E+03, -0.4207779E+02,    28.349,  1240.163
       24214,  0.1469916E+03, -0.4207776E+02,    50.374,  1122.860
       24215,  0.1469914E+03, -0.4207768E+02,    30.537,  1657.054
       24216,  0.1469909E+03, -0.4207762E+02,    28.700,  1241.819
       24217,  0.1469913E+03, -0.4207761E+02,    50.889,  1109.826
       24218,  0.1469911E+03, -0.4207753E+02,    30.947,  1661.659
       24219,  0.1469906E+03, -0.4207746E+02,    28.387,  1241.772
       24220,  0.1469909E+03, -0.4207744E+02,    51.725,  1114.403
       24221,  0.1469908E+03, -0.4207736E+02,    30.246,  1676.703
       24222,  0.1469903E+03, -0.4207728E+02,    27.875,  1241.091
       24223,  0.1469906E+03, -0.4207727E+02,    51.576,  1085.410
       24224,  0.1469904E+03, -0.4207719E+02,    28.820,  1718.406
       24225,  0.1469899E+03, -0.4207709E+02,    23.319,  1108.647
       24226,  0.1469903E+03, -0.4207710E+02,    44.860,   929.207
       24227,  0.1469901E+03, -0.4207703E+02,    30.199,  1720.592
       24228,  0.1469897E+03, -0.4207689E+02,    27.990,  1298.826
       24229,  0.1469900E+03, -0.4207693E+02,    45.997,  1000.046
       24230,  0.1469899E+03, -0.4207679E+02,    33.238,  1312.183
       24231,  0.1469896E+03, -0.4207663E+02,    38.260,  1732.582
       24232,  0.1469897E+03, -0.4207669E+02,    41.560,   820.428
       24233,  0.1469897E+03, -0.4207634E+02,    57.092,  1162.304
       24234,  0.1469898E+03, -0.4207653E+02,    29.402,  1120.944
       24235,  0.1469899E+03, -0.4207604E+02,    36.970,  1341.492
       24236,  0.1469899E+03, -0.4207640E+02,    21.439,  1443.082
       24237,  0.1469900E+03, -0.4207622E+02,    35.289,  1133.749
       24238,  0.1469901E+03, -0.4207570E+02,    37.340,  1612.682
       24239,  0.1469901E+03, -0.4207606E+02,    21.372,  1230.806
       24240,  0.1469902E+03, -0.4207588E+02,    36.580,  1092.064
       24241,  0.1469903E+03, -0.4207535E+02,    38.721,  1596.018
       24242,  0.1469903E+03, -0.4207570E+02,    21.094,  1120.708
       24243,  0.1469903E+03, -0.4207554E+02,    36.681,  1063.885
       24244,  0.1469904E+03, -0.4207498E+02,    32.423,  1688.713
       24245,  0.1469904E+03, -0.4207536E+02,    19.785,  1116.702
       24246,  0.1469905E+03, -0.4207521E+02,    30.547,  1064.726
       24247,  0.1469906E+03, -0.4207505E+02,    41.799,   839.648
       24248,  0.1469905E+03, -0.4207460E+02,    31.916,  1743.883
       24249,  0.1469906E+03, -0.4207485E+02,    29.875,  1168.139
       24250,  0.1469907E+03, -0.4207468E+02,    45.044,   889.954
       24251,  0.1469906E+03, -0.4207425E+02,    30.281,  1825.795
       24252,  0.1469907E+03, -0.4207450E+02,    27.220,  1166.514
       24253,  0.1469908E+03, -0.4207432E+02,    47.114,   960.108
       24254,  0.1469907E+03, -0.4207389E+02,    29.911,  1877.690
       24255,  0.1469908E+03, -0.4207414E+02,    27.594,  1132.714
       24256,  0.1469909E+03, -0.4207396E+02,    48.668,  1022.846
       24257,  0.1469908E+03, -0.4207352E+02,    31.137,  1743.733
       24258,  0.1469909E+03, -0.4207378E+02,    27.065,  1080.716
       24259,  0.1469909E+03, -0.4207360E+02,    50.615,  1087.225
       24260,  0.1469908E+03, -0.4207315E+02,    29.868,  1612.011
       24261,  0.1469909E+03, -0.4207342E+02,    30.115,  1037.850
       24262,  0.1469910E+03, -0.4207323E+02,    51.927,  1098.782
       24263,  0.1469909E+03, -0.4207278E+02,    29.370,  1480.880
       24264,  0.1469910E+03, -0.4207305E+02,    27.905,  1006.427
       24265,  0.1469910E+03, -0.4207286E+02,    54.597,  1138.961
       24266,  0.1469910E+03, -0.4207267E+02,    30.292,   999.824
       24267,  0.1470077E+03, -0.4206848E+02,    23.416,  1308.999
       24268,  0.1470075E+03, -0.4206836E+02,    56.856,  1231.934
       24269,  0.1470079E+03, -0.4206884E+02,    20.516,  1510.118
       24270,  0.1470076E+03, -0.4206857E+02,    27.042,  1798.581
       24271,  0.1470076E+03, -0.4206877E+02,    58.565,  1311.365
       24272,  0.1470077E+03, -0.4206890E+02,    24.450,  1008.887
       24273,  0.1470080E+03, -0.4206915E+02,    25.131,  1404.854
       24274,  0.1470078E+03, -0.4206906E+02,    49.021,  1142.009
       24275,  0.1470081E+03, -0.4206945E+02,    20.851,  1486.258
       24276,  0.1470078E+03, -0.4206921E+02,    23.931,  1374.467
       24277,  0.1470079E+03, -0.4206941E+02,    47.818,  1155.861
       24278,  0.1470083E+03, -0.4206977E+02,    22.165,  1478.501
       24279,  0.1470080E+03, -0.4206956E+02,    31.196,  1278.253
       24280,  0.1470081E+03, -0.4206973E+02,    45.819,  1168.120
       24281,  0.1470084E+03, -0.4207013E+02,    22.233,  1448.356
       24282,  0.1470081E+03, -0.4206990E+02,    36.126,  1450.834
       24283,  0.1470082E+03, -0.4207006E+02,    45.354,  1170.030
       24284,  0.1470086E+03, -0.4207049E+02,    23.146,  1491.517
       24285,  0.1470083E+03, -0.4207025E+02,    30.195,  1376.634
       24286,  0.1470084E+03, -0.4207041E+02,    55.678,  1182.443
       24287,  0.1470085E+03, -0.4207055E+02,    18.698,   948.794
       24288,  0.1470088E+03, -0.4207083E+02,    22.898,  1445.080
       24289,  0.1470086E+03, -0.4207073E+02,    62.164,  1408.165
       24290,  0.1470086E+03, -0.4207089E+02,    20.221,   988.197
       24291,  0.1470090E+03, -0.4207114E+02,    23.796,  1484.568
       24292,  0.1470087E+03, -0.4207106E+02,    62.284,  1421.380
       24293,  0.1470088E+03, -0.4207123E+02,    18.359,   979.011
       24294,  0.1470091E+03, -0.4207144E+02,    21.476,  1327.606
       24295,  0.1470089E+03, -0.4207137E+02,    55.535,  1203.347
       24296,  0.1470093E+03, -0.4207176E+02,    22.632,  1375.387
       24297,  0.1470090E+03, -0.4207153E+02,    29.588,  1385.269
       24298,  0.1470091E+03, -0.4207172E+02,    44.438,  1250.528
       24299,  0.1470094E+03, -0.4207210E+02,    22.306,  1350.010
       24300,  0.1470092E+03, -0.4207189E+02,    36.700,  1457.489
       24301,  0.1470092E+03, -0.4207206E+02,    42.176,  1255.737
       24302,  0.1470096E+03, -0.4207244E+02,    22.168,  1322.797
       24303,  0.1470093E+03, -0.4207223E+02,    35.773,  1506.412
       24304,  0.1470094E+03, -0.4207240E+02,    41.423,  1257.532
       24305,  0.1470097E+03, -0.4207279E+02,    22.130,  1316.896
       24306,  0.1470095E+03, -0.4207257E+02,    35.581,  1524.355
       24307,  0.1470095E+03, -0.4207275E+02,    41.975,  1269.563
       24308,  0.1470099E+03, -0.4207313E+02,    22.220,  1315.087
       24309,  0.1470096E+03, -0.4207292E+02,    35.492,  1541.082
       24310,  0.1470097E+03, -0.4207309E+02,    41.786,  1287.793
       24311,  0.1470100E+03, -0.4207348E+02,    22.376,  1325.542
       24312,  0.1470098E+03, -0.4207326E+02,    37.020,  1545.014
       24313,  0.1470098E+03, -0.4207344E+02,    41.431,  1306.665
       24314,  0.1470102E+03, -0.4207382E+02,    22.295,  1342.270
       24315,  0.1470099E+03, -0.4207361E+02,    35.305,  1544.750
       24316,  0.1470100E+03, -0.4207378E+02,    41.383,  1332.988
       24317,  0.1470103E+03, -0.4207416E+02,    22.200,  1363.090
       24318,  0.1470101E+03, -0.4207395E+02,    35.619,  1533.206
       24319,  0.1470101E+03, -0.4207413E+02,    41.767,  1369.529
       24320,  0.1470105E+03, -0.4207451E+02,    22.870,  1394.759
       24321,  0.1470102E+03, -0.4207430E+02,    35.958,  1517.657
       24322,  0.1470103E+03, -0.4207447E+02,    42.857,  1423.637
       24323,  0.1470107E+03, -0.4207487E+02,    23.146,  1379.640
       24324,  0.1470104E+03, -0.4207464E+02,    34.886,  1473.390
       24325,  0.1470105E+03, -0.4207480E+02,    44.975,  1457.401
       24326,  0.1470108E+03, -0.4207523E+02,    25.485,  1502.897
       24327,  0.1470105E+03, -0.4207499E+02,    29.814,  1391.093
       24328,  0.1470106E+03, -0.4207515E+02,    55.724,  1436.657
       24329,  0.1470107E+03, -0.4207529E+02,    22.722,  1219.354
       24330,  0.1470111E+03, -0.4207556E+02,    24.987,  1521.332
       24331,  0.1470108E+03, -0.4207546E+02,    61.142,  1610.462
       24332,  0.1470109E+03, -0.4207562E+02,    22.282,  1292.095
       24333,  0.1470113E+03, -0.4207588E+02,    23.633,  1457.800
       24334,  0.1470110E+03, -0.4207578E+02,    61.195,  1626.999
       24335,  0.1470111E+03, -0.4207594E+02,    23.855,  1353.154
       24336,  0.1470115E+03, -0.4207619E+02,    26.297,  1690.646
       24337,  0.1470112E+03, -0.4207610E+02,    61.066,  1643.393
       24338,  0.1470113E+03, -0.4207625E+02,    26.536,  1409.543
       24339,  0.1470117E+03, -0.4207649E+02,    25.216,  1725.360
       24340,  0.1470114E+03, -0.4207640E+02,    59.736,  1620.486
       24341,  0.1470115E+03, -0.4207655E+02,    27.017,  1437.074
       24342,  0.1470119E+03, -0.4207678E+02,    25.977,  1766.601
       24343,  0.1470116E+03, -0.4207669E+02,    59.884,  1636.470
       24344,  0.1470118E+03, -0.4207684E+02,    28.666,  1482.636
       24345,  0.1470122E+03, -0.4207706E+02,    28.062,  1782.295
       24346,  0.1470119E+03, -0.4207698E+02,    59.377,  1633.810
       24347,  0.1470120E+03, -0.4207712E+02,    26.862,  1519.169
       24348,  0.1470124E+03, -0.4207733E+02,    28.232,  1780.142
       24349,  0.1470121E+03, -0.4207726E+02,    58.775,  1633.002
       24350,  0.1470123E+03, -0.4207739E+02,    26.834,  1569.071
       24351,  0.1470127E+03, -0.4207759E+02,    27.765,  1770.740
       24352,  0.1470124E+03, -0.4207753E+02,    58.251,  1633.307
       24353,  0.1470125E+03, -0.4207766E+02,    26.526,  1627.206
       24354,  0.1470130E+03, -0.4207785E+02,    27.939,  1754.669
       24355,  0.1470127E+03, -0.4207779E+02,    57.712,  1634.680
       24356,  0.1470128E+03, -0.4207792E+02,    26.785,  1690.234
       24357,  0.1470132E+03, -0.4207809E+02,    28.211,  1747.592
       24358,  0.1470129E+03, -0.4207804E+02,    57.156,  1636.273
       24359,  0.1470131E+03, -0.4207816E+02,    26.759,  1762.970
       24360,  0.1470135E+03, -0.4207833E+02,    28.693,  1754.173
       24361,  0.1470132E+03, -0.4207828E+02,    56.578,  1639.868
       24362,  0.1470134E+03, -0.4207840E+02,    26.985,  1832.469
       24363,  0.1470138E+03, -0.4207855E+02,    29.109,  1762.782
       24364,  0.1470135E+03, -0.4207851E+02,    56.100,  1644.268
       24365,  0.1470137E+03, -0.4207863E+02,    27.551,  1902.292
       24366,  0.1470141E+03, -0.4207877E+02,    29.510,  1773.012
       24367,  0.1470138E+03, -0.4207874E+02,    55.596,  1646.165
       24368,  0.1470140E+03, -0.4207885E+02,    27.412,  1956.473
       24369,  0.1470144E+03, -0.4207897E+02,    33.203,  1788.178
       24370,  0.1470141E+03, -0.4207895E+02,    55.268,  1649.036
       24371,  0.1470143E+03, -0.4207905E+02,    27.676,  2020.957
       24372,  0.1470148E+03, -0.4207917E+02,    32.001,  1798.566
       24373,  0.1470144E+03, -0.4207916E+02,    54.888,  1656.566
       24374,  0.1470146E+03, -0.4207925E+02,    28.123,  2081.477
       24375,  0.1470151E+03, -0.4207936E+02,    32.843,  1806.920
       24376,  0.1470148E+03, -0.4207935E+02,    54.612,  1673.132
       24377,  0.1470149E+03, -0.4207945E+02,    28.314,  2133.633
       24378,  0.1470154E+03, -0.4207954E+02,    33.547,  1815.884
       24379,  0.1470151E+03, -0.4207954E+02,    54.477,  1692.964
       24380,  0.1470152E+03, -0.4207963E+02,    30.942,  2166.847
       24381,  0.1470157E+03, -0.4207972E+02,    37.768,  1819.523
       24382,  0.1470154E+03, -0.4207972E+02,    54.573,  1714.618
       24383,  0.1470156E+03, -0.4207981E+02,    33.552,  2159.742
       24384,  0.1470161E+03, -0.4207988E+02,    33.045,  1817.101
       24385,  0.1470157E+03, -0.4207989E+02,    54.795,  1745.100
       24386,  0.1470159E+03, -0.4207997E+02,    30.810,  2122.019
       24387,  0.1470164E+03, -0.4208004E+02,    34.274,  1823.765
       24388,  0.1470161E+03, -0.4208006E+02,    55.164,  1769.793
       24389,  0.1470162E+03, -0.4208016E+02,    28.914,  1960.065
       24390,  0.1470168E+03, -0.4208019E+02,    33.121,  1633.158
       24391,  0.1470164E+03, -0.4208023E+02,    54.623,  1784.877
       24392,  0.1470166E+03, -0.4208028E+02,    29.193,  1763.122
       24393,  0.1470171E+03, -0.4208034E+02,    38.721,  1748.993
       24394,  0.1470168E+03, -0.4208035E+02,    56.958,  1848.786
       24395,  0.1470169E+03, -0.4208045E+02,    28.377,  1556.789
       24396,  0.1470173E+03, -0.4208044E+02,    55.171,  2059.248
       24397,  0.1470172E+03, -0.4208061E+02,    23.958,  1236.352
       24398,  0.1470170E+03, -0.4208053E+02,    55.797,  1860.333
       24399,  0.1470174E+03, -0.4208062E+02,    32.501,  1703.913
       24400,  0.1470172E+03, -0.4208098E+02,    32.871,  1978.462
       24401,  0.1470171E+03, -0.4208071E+02,    38.593,  1653.566
       24402,  0.1470171E+03, -0.4208087E+02,    54.671,  1790.875
       24403,  0.1470171E+03, -0.4208134E+02,    34.725,  1963.975
       24404,  0.1470170E+03, -0.4208106E+02,    34.337,  1737.237
       24405,  0.1470169E+03, -0.4208124E+02,    56.850,  1860.746
       24406,  0.1470170E+03, -0.4208170E+02,    37.553,  1959.041
       24407,  0.1470169E+03, -0.4208141E+02,    34.466,  1703.343
       24408,  0.1470168E+03, -0.4208159E+02,    56.795,  1850.459
       24409,  0.1470168E+03, -0.4208205E+02,    37.664,  1951.781
       24410,  0.1470168E+03, -0.4208177E+02,    36.711,  1671.582
       24411,  0.1470167E+03, -0.4208194E+02,    56.706,  1836.498
       24412,  0.1470167E+03, -0.4208240E+02,    33.795,  1954.241
       24413,  0.1470166E+03, -0.4208212E+02,    39.049,  1638.426
       24414,  0.1470166E+03, -0.4208230E+02,    56.842,  1818.440
       24415,  0.1470166E+03, -0.4208275E+02,    38.877,  1941.520
       24416,  0.1470165E+03, -0.4208247E+02,    38.203,  1615.004
       24417,  0.1470165E+03, -0.4208265E+02,    56.696,  1795.156
       24418,  0.1470165E+03, -0.4208310E+02,    39.362,  1930.356
       24419,  0.1470164E+03, -0.4208282E+02,    40.158,  1589.148
       24420,  0.1470163E+03, -0.4208300E+02,    56.616,  1779.812
       24421,  0.1470163E+03, -0.4208345E+02,    39.275,  1954.222
       24422,  0.1470163E+03, -0.4208317E+02,    42.360,  1568.122
       24423,  0.1470162E+03, -0.4208335E+02,    55.723,  1746.280
       24424,  0.1470162E+03, -0.4208379E+02,    38.988,  1685.714
       24425,  0.1470161E+03, -0.4208352E+02,    46.849,  1573.322
       24426,  0.1470160E+03, -0.4208371E+02,    54.281,  1718.144
       24427,  0.1470160E+03, -0.4208408E+02,    53.866,  2539.959
       24428,  0.1470160E+03, -0.4208387E+02,    49.530,  1479.987
       24429,  0.1470158E+03, -0.4208435E+02,    55.437,  2403.086
       24430,  0.1470159E+03, -0.4208400E+02,    30.585,  1188.105
       24431,  0.1470158E+03, -0.4208416E+02,    61.365,  1611.785
       24432,  0.1470154E+03, -0.4208455E+02,    65.498,  1958.830
       24433,  0.1470156E+03, -0.4208429E+02,    38.337,  1441.492
       24434,  0.1470155E+03, -0.4208436E+02,    39.067,  1322.093
       24435,  0.1470151E+03, -0.4208468E+02,    63.445,  1804.392
       24436,  0.1470153E+03, -0.4208443E+02,    40.097,  1559.240
       24437,  0.1470151E+03, -0.4208451E+02,    35.058,  1289.082
       24438,  0.1470148E+03, -0.4208481E+02,    64.753,  2117.475
       24439,  0.1470149E+03, -0.4208456E+02,    40.112,  1586.996
       24440,  0.1470148E+03, -0.4208463E+02,    40.942,  1366.002
       24441,  0.1470145E+03, -0.4208497E+02,    65.115,  1963.183
       24442,  0.1470146E+03, -0.4208472E+02,    35.427,  1383.719
       24443,  0.1470145E+03, -0.4208480E+02,    43.659,  1363.094
       24444,  0.1470141E+03, -0.4208513E+02,    65.268,  1978.000
       24445,  0.1470143E+03, -0.4208487E+02,    40.696,  1583.680
       24446,  0.1470141E+03, -0.4208495E+02,    44.137,  1377.101
       24447,  0.1470138E+03, -0.4208528E+02,    64.874,  1967.360
       24448,  0.1470139E+03, -0.4208503E+02,    39.664,  1570.872
       24449,  0.1470138E+03, -0.4208511E+02,    42.177,  1387.402
       24450,  0.1470134E+03, -0.4208545E+02,    64.596,  1975.905
       24451,  0.1470136E+03, -0.4208519E+02,    39.160,  1558.008
       24452,  0.1470134E+03, -0.4208527E+02,    40.471,  1397.990
       24453,  0.1470131E+03, -0.4208561E+02,    64.428,  1981.644
       24454,  0.1470133E+03, -0.4208535E+02,    37.485,  1538.301
       24455,  0.1470131E+03, -0.4208543E+02,    39.045,  1400.928
       24456,  0.1470128E+03, -0.4208578E+02,    64.368,  1992.783
       24457,  0.1470129E+03, -0.4208552E+02,    35.923,  1511.438
       24458,  0.1470128E+03, -0.4208560E+02,    37.812,  1400.379
       24459,  0.1470124E+03, -0.4208595E+02,    64.439,  2018.716
       24460,  0.1470126E+03, -0.4208569E+02,    36.818,  1492.974
       24461,  0.1470124E+03, -0.4208577E+02,    43.788,  1405.744
       24462,  0.1470121E+03, -0.4208613E+02,    64.631,  2049.530
       24463,  0.1470123E+03, -0.4208586E+02,    40.177,  1467.871
       24464,  0.1470121E+03, -0.4208595E+02,    49.062,  1411.249
       24465,  0.1470118E+03, -0.4208631E+02,    64.940,  2081.168
       24466,  0.1470119E+03, -0.4208604E+02,    43.367,  1436.775
       24467,  0.1470118E+03, -0.4208613E+02,    52.879,  1419.702
       24468,  0.1470115E+03, -0.4208649E+02,    65.279,  2126.937
       24469,  0.1470116E+03, -0.4208622E+02,    45.919,  1410.803
       24470,  0.1470114E+03, -0.4208631E+02,    57.599,  1430.863
       24471,  0.1470111E+03, -0.4208669E+02,    65.774,  2177.288
       24472,  0.1470113E+03, -0.4208641E+02,    45.616,  1393.858
       24473,  0.1470111E+03, -0.4208650E+02,    60.814,  1446.371
       24474,  0.1470108E+03, -0.4208688E+02,    66.262,  2226.539
       24475,  0.1470110E+03, -0.4208660E+02,    47.140,  1368.618
       24476,  0.1470108E+03, -0.4208670E+02,    65.055,  1459.351
       24477,  0.1470105E+03, -0.4208709E+02,    66.707,  2283.052
       24478,  0.1470106E+03, -0.4208680E+02,    48.197,  1340.553
       24479,  0.1470105E+03, -0.4208690E+02,    65.214,  1475.629
       24480,  0.1470102E+03, -0.4208730E+02,    67.056,  2346.890
       24481,  0.1470103E+03, -0.4208701E+02,    44.848,  1324.377
       24482,  0.1470102E+03, -0.4208711E+02,    63.541,  1487.689
       24483,  0.1470099E+03, -0.4208752E+02,    67.399,  2429.797
       24484,  0.1470100E+03, -0.4208722E+02,    44.091,  1315.572
       24485,  0.1470099E+03, -0.4208733E+02,    61.988,  1504.801
       24486,  0.1470096E+03, -0.4208775E+02,    67.563,  2486.381
       24487,  0.1470097E+03, -0.4208744E+02,    41.621,  1288.507
       24488,  0.1470096E+03, -0.4208756E+02,    60.042,  1520.100
       24489,  0.1470093E+03, -0.4208798E+02,    67.513,  2447.051
       24490,  0.1470094E+03, -0.4208767E+02,    40.416,  1262.506
       24491,  0.1470093E+03, -0.4208779E+02,    59.651,  1542.561
       24492,  0.1470090E+03, -0.4208823E+02,    66.549,  2327.471
       24493,  0.1470091E+03, -0.4208791E+02,    38.568,  1241.619
       24494,  0.1470090E+03, -0.4208804E+02,    60.193,  1571.943
       24495,  0.1470087E+03, -0.4208848E+02,    66.196,  2233.561
       24496,  0.1470088E+03, -0.4208816E+02,    37.567,  1221.932
       24497,  0.1470087E+03, -0.4208829E+02,    63.269,  1599.762
       24498,  0.1470085E+03, -0.4208874E+02,    60.851,  2141.868
       24499,  0.1470086E+03, -0.4208842E+02,    38.216,  1236.596
       24500,  0.1470084E+03, -0.4208857E+02,    73.647,  1673.674
       24501,  0.1470082E+03, -0.4208901E+02,    68.690,  2090.011
       24502,  0.1470083E+03, -0.4208870E+02,    39.070,  1255.222
       24503,  0.1470081E+03, -0.4208884E+02,    74.627,  1707.262
       24504,  0.1470080E+03, -0.4208929E+02,    69.367,  2021.425
       24505,  0.1470080E+03, -0.4208898E+02,    41.761,  1247.388
       24506,  0.1470079E+03, -0.4208912E+02,    75.700,  1753.402
       24507,  0.1470077E+03, -0.4208958E+02,    66.372,  1947.533
       24508,  0.1470078E+03, -0.4208926E+02,    44.961,  1236.096
       24509,  0.1470076E+03, -0.4208940E+02,    77.155,  1807.317
       24510,  0.1470075E+03, -0.4208987E+02,    71.214,  1889.368
       24511,  0.1470075E+03, -0.4208955E+02,    40.912,  1222.209
       24512,  0.1470074E+03, -0.4208969E+02,    77.542,  1866.495
       24513,  0.1470072E+03, -0.4209017E+02,    72.331,  1845.355
       24514,  0.1470073E+03, -0.4208984E+02,    49.910,  1211.502
       24515,  0.1470072E+03, -0.4208999E+02,    77.992,  1930.966
       24516,  0.1470070E+03, -0.4209047E+02,    72.126,  1806.527
       24517,  0.1470071E+03, -0.4209014E+02,    46.844,  1209.378
       24518,  0.1470070E+03, -0.4209029E+02,    78.404,  1990.023
       24519,  0.1470068E+03, -0.4209079E+02,    67.235,  1762.716
       24520,  0.1470069E+03, -0.4209045E+02,    41.497,  1212.207
       24521,  0.1470067E+03, -0.4209060E+02,    78.929,  2047.750
       24522,  0.1470066E+03, -0.4209110E+02,    59.997,  1709.630
       24523,  0.1470066E+03, -0.4209076E+02,    38.758,  1206.150
       24524,  0.1470065E+03, -0.4209092E+02,    79.703,  2108.451
       24525,  0.1470064E+03, -0.4209142E+02,    60.531,  1690.916
       24526,  0.1470064E+03, -0.4209108E+02,    37.226,  1199.489
       24527,  0.1470063E+03, -0.4209124E+02,    80.520,  2183.049
       24528,  0.1470062E+03, -0.4209175E+02,    60.788,  1705.176
       24529,  0.1470062E+03, -0.4209140E+02,    36.301,  1205.996
       24530,  0.1470062E+03, -0.4209156E+02,    79.992,  2204.487
       24531,  0.1470061E+03, -0.4209208E+02,    43.766,  1533.038
       24532,  0.1470061E+03, -0.4209172E+02,    35.864,  1221.945
       24533,  0.1470060E+03, -0.4209189E+02,    80.234,  2268.400
       24534,  0.1470059E+03, -0.4209242E+02,    57.974,  1670.419
       24535,  0.1470059E+03, -0.4209206E+02,    35.803,  1242.182
       24536,  0.1470058E+03, -0.4209223E+02,    82.147,  2300.760
       24537,  0.1470057E+03, -0.4209276E+02,    49.400,  1711.095
       24538,  0.1470057E+03, -0.4209240E+02,    38.554,  1271.674
       24539,  0.1470056E+03, -0.4209256E+02,    82.196,  2284.695
       24540,  0.1470056E+03, -0.4209310E+02,    42.314,  1737.154
       24541,  0.1470056E+03, -0.4209273E+02,    41.041,  1306.662
       24542,  0.1470055E+03, -0.4209290E+02,    82.799,  2304.310
       24543,  0.1470054E+03, -0.4209344E+02,    43.622,  1873.951
       24544,  0.1470054E+03, -0.4209308E+02,    34.767,  1327.047
       24545,  0.1470053E+03, -0.4209324E+02,    83.217,  2262.473
       24546,  0.1470052E+03, -0.4209374E+02,    45.228,  1980.080
       24547,  0.1470052E+03, -0.4209341E+02,    30.103,  1259.730
       24548,  0.1470051E+03, -0.4209356E+02,    67.020,  2020.418
       24549,  0.1470049E+03, -0.4209397E+02,    71.175,  2539.049
       24550,  0.1470050E+03, -0.4209369E+02,    32.504,  1445.892
       24551,  0.1470049E+03, -0.4209377E+02,    40.597,  1538.667
       24552,  0.1470045E+03, -0.4209412E+02,    66.002,  2495.192
       24553,  0.1470047E+03, -0.4209387E+02,    36.309,  1629.606
       24554,  0.1470045E+03, -0.4209394E+02,    39.125,  1610.395
       24555,  0.1470041E+03, -0.4209422E+02,    66.342,  2546.096
       24556,  0.1470043E+03, -0.4209399E+02,    37.189,  1682.873
       24557,  0.1470041E+03, -0.4209405E+02,    37.734,  1568.952
       24558,  0.1470038E+03, -0.4209432E+02,    66.240,  2507.990
       24559,  0.1470040E+03, -0.4209410E+02,    37.123,  1645.773
       24560,  0.1470038E+03, -0.4209415E+02,    36.869,  1549.277
       24561,  0.1470034E+03, -0.4209442E+02,    66.040,  2478.611
       24562,  0.1470036E+03, -0.4209420E+02,    36.990,  1633.318
       24563,  0.1470034E+03, -0.4209424E+02,    36.515,  1537.330
       24564,  0.1470030E+03, -0.4209452E+02,    65.767,  2430.209
       24565,  0.1470032E+03, -0.4209429E+02,    36.722,  1625.176
       24566,  0.1470031E+03, -0.4209434E+02,    36.321,  1525.115
       24567,  0.1470027E+03, -0.4209462E+02,    65.735,  2409.329
       24568,  0.1470029E+03, -0.4209439E+02,    36.575,  1620.247
       24569,  0.1470027E+03, -0.4209444E+02,    36.413,  1532.949
       24570,  0.1470023E+03, -0.4209472E+02,    66.000,  2394.011
       24571,  0.1470025E+03, -0.4209449E+02,    36.303,  1604.731
