id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       23843,  0.1470171E+03, -0.4208183E+02,     2.520,     2.728
       23844,  0.1470171E+03, -0.4208232E+02,     1.986,     2.149
       23845,  0.1470170E+03, -0.4208201E+02,     2.218,     2.400
       23846,  0.1470170E+03, -0.4208219E+02,     2.510,     2.717
       23847,  0.1470170E+03, -0.4208267E+02,     1.991,     2.154
       23848,  0.1470169E+03, -0.4208236E+02,     2.221,     2.402
       23849,  0.1470168E+03, -0.4208254E+02,     2.500,     2.706
       23850,  0.1470168E+03, -0.4208302E+02,     2.000,     2.164
       23851,  0.1470168E+03, -0.4208271E+02,     2.234,     2.416
       23852,  0.1470167E+03, -0.4208289E+02,     2.499,     2.704
       23853,  0.1470167E+03, -0.4208337E+02,     1.999,     2.163
       23854,  0.1470166E+03, -0.4208306E+02,     2.239,     2.422
       23855,  0.1470166E+03, -0.4208324E+02,     2.497,     2.702
       23856,  0.1470166E+03, -0.4208372E+02,     2.011,     2.176
       23857,  0.1470165E+03, -0.4208341E+02,     2.249,     2.433
       23858,  0.1470164E+03, -0.4208358E+02,     2.482,     2.686
       23859,  0.1470164E+03, -0.4208409E+02,     1.818,     1.966
       23860,  0.1470164E+03, -0.4208376E+02,     1.941,     2.099
       23861,  0.1470163E+03, -0.4208393E+02,     2.499,     2.702
       23862,  0.1470162E+03, -0.4208443E+02,     2.282,     2.468
       23863,  0.1470162E+03, -0.4208412E+02,     1.970,     2.130
       23864,  0.1470161E+03, -0.4208425E+02,     2.349,     2.539
       23865,  0.1470159E+03, -0.4208468E+02,     2.279,     2.465
       23866,  0.1470160E+03, -0.4208439E+02,     2.141,     2.314
       23867,  0.1470159E+03, -0.4208453E+02,     2.124,     2.296
       23868,  0.1470156E+03, -0.4208484E+02,     2.450,     2.649
       23869,  0.1470157E+03, -0.4208463E+02,     2.134,     2.308
       23870,  0.1470153E+03, -0.4208496E+02,     2.454,     2.654
       23871,  0.1470156E+03, -0.4208468E+02,     1.648,     1.783
       23872,  0.1470154E+03, -0.4208476E+02,     2.559,     2.767
       23873,  0.1470149E+03, -0.4208512E+02,     2.377,     2.572
       23874,  0.1470152E+03, -0.4208483E+02,     1.663,     1.800
       23875,  0.1470150E+03, -0.4208488E+02,     2.119,     2.292
       23876,  0.1470149E+03, -0.4208496E+02,     1.937,     2.095
       23877,  0.1470145E+03, -0.4208529E+02,     2.451,     2.652
       23878,  0.1470147E+03, -0.4208506E+02,     2.230,     2.413
       23879,  0.1470145E+03, -0.4208513E+02,     2.019,     2.184
       23880,  0.1470142E+03, -0.4208545E+02,     2.450,     2.651
       23881,  0.1470143E+03, -0.4208521E+02,     2.224,     2.407
       23882,  0.1470142E+03, -0.4208529E+02,     2.082,     2.252
       23883,  0.1470139E+03, -0.4208561E+02,     2.444,     2.645
       23884,  0.1470140E+03, -0.4208537E+02,     2.218,     2.401
       23885,  0.1470138E+03, -0.4208545E+02,     2.102,     2.274
       23886,  0.1470135E+03, -0.4208577E+02,     2.438,     2.638
       23887,  0.1470137E+03, -0.4208553E+02,     2.210,     2.392
       23888,  0.1470135E+03, -0.4208561E+02,     2.116,     2.288
       23889,  0.1470132E+03, -0.4208594E+02,     2.430,     2.629
       23890,  0.1470133E+03, -0.4208569E+02,     2.208,     2.389
       23891,  0.1470131E+03, -0.4208577E+02,     2.130,     2.304
       23892,  0.1470128E+03, -0.4208611E+02,     2.423,     2.622
       23893,  0.1470130E+03, -0.4208586E+02,     2.200,     2.381
       23894,  0.1470128E+03, -0.4208594E+02,     2.144,     2.320
       23895,  0.1470125E+03, -0.4208628E+02,     2.414,     2.612
       23896,  0.1470126E+03, -0.4208603E+02,     2.193,     2.373
       23897,  0.1470125E+03, -0.4208611E+02,     2.161,     2.338
       23898,  0.1470122E+03, -0.4208646E+02,     2.401,     2.598
       23899,  0.1470123E+03, -0.4208620E+02,     2.180,     2.359
       23900,  0.1470121E+03, -0.4208629E+02,     2.178,     2.357
       23901,  0.1470119E+03, -0.4208664E+02,     2.388,     2.584
       23902,  0.1470120E+03, -0.4208638E+02,     2.174,     2.352
       23903,  0.1470118E+03, -0.4208647E+02,     2.201,     2.381
       23904,  0.1470115E+03, -0.4208683E+02,     2.374,     2.569
       23905,  0.1470117E+03, -0.4208657E+02,     2.162,     2.340
       23906,  0.1470115E+03, -0.4208666E+02,     2.225,     2.407
       23907,  0.1470112E+03, -0.4208702E+02,     2.362,     2.557
       23908,  0.1470113E+03, -0.4208676E+02,     2.153,     2.331
       23909,  0.1470112E+03, -0.4208685E+02,     2.249,     2.433
       23910,  0.1470109E+03, -0.4208722E+02,     2.343,     2.536
       23911,  0.1470110E+03, -0.4208695E+02,     2.134,     2.310
       23912,  0.1470109E+03, -0.4208705E+02,     2.275,     2.462
       23913,  0.1470106E+03, -0.4208743E+02,     2.326,     2.518
       23914,  0.1470107E+03, -0.4208715E+02,     2.121,     2.295
       23915,  0.1470105E+03, -0.4208726E+02,     2.305,     2.494
       23916,  0.1470103E+03, -0.4208764E+02,     2.305,     2.495
       23917,  0.1470104E+03, -0.4208736E+02,     2.102,     2.275
       23918,  0.1470102E+03, -0.4208747E+02,     2.339,     2.530
       23919,  0.1470100E+03, -0.4208787E+02,     2.288,     2.477
       23920,  0.1470101E+03, -0.4208758E+02,     2.081,     2.252
       23921,  0.1470099E+03, -0.4208769E+02,     2.372,     2.567
       23922,  0.1470097E+03, -0.4208810E+02,     2.272,     2.459
       23923,  0.1470098E+03, -0.4208781E+02,     2.061,     2.230
       23924,  0.1470096E+03, -0.4208792E+02,     2.410,     2.607
       23925,  0.1470094E+03, -0.4208833E+02,     2.255,     2.441
       23926,  0.1470095E+03, -0.4208804E+02,     2.040,     2.207
       23927,  0.1470093E+03, -0.4208816E+02,     2.426,     2.624
       23928,  0.1470091E+03, -0.4208858E+02,     1.966,     2.128
       23929,  0.1470092E+03, -0.4208828E+02,     2.021,     2.187
       23930,  0.1470091E+03, -0.4208840E+02,     2.468,     2.671
       23931,  0.1470088E+03, -0.4208884E+02,     2.209,     2.391
       23932,  0.1470089E+03, -0.4208853E+02,     1.963,     2.124
       23933,  0.1470088E+03, -0.4208866E+02,     2.517,     2.724
       23934,  0.1470086E+03, -0.4208911E+02,     2.190,     2.369
       23935,  0.1470086E+03, -0.4208879E+02,     1.946,     2.106
       23936,  0.1470085E+03, -0.4208893E+02,     2.588,     2.801
       23937,  0.1470083E+03, -0.4208939E+02,     2.164,     2.341
       23938,  0.1470084E+03, -0.4208906E+02,     1.934,     2.093
       23939,  0.1470083E+03, -0.4208920E+02,     2.601,     2.815
       23940,  0.1470081E+03, -0.4208967E+02,     2.150,     2.326
       23941,  0.1470081E+03, -0.4208934E+02,     1.909,     2.066
       23942,  0.1470080E+03, -0.4208948E+02,     2.641,     2.858
       23943,  0.1470078E+03, -0.4208996E+02,     2.131,     2.306
       23944,  0.1470079E+03, -0.4208962E+02,     1.882,     2.036
       23945,  0.1470078E+03, -0.4208977E+02,     2.676,     2.896
       23946,  0.1470076E+03, -0.4209025E+02,     2.113,     2.286
       23947,  0.1470076E+03, -0.4208991E+02,     1.861,     2.014
       23948,  0.1470075E+03, -0.4209006E+02,     2.712,     2.935
       23949,  0.1470074E+03, -0.4209056E+02,     2.098,     2.270
       23950,  0.1470074E+03, -0.4209021E+02,     1.838,     1.988
       23951,  0.1470073E+03, -0.4209036E+02,     2.742,     2.968
       23952,  0.1470072E+03, -0.4209087E+02,     2.084,     2.255
       23953,  0.1470072E+03, -0.4209052E+02,     1.810,     1.958
       23954,  0.1470071E+03, -0.4209067E+02,     2.772,     3.000
       23955,  0.1470069E+03, -0.4209118E+02,     2.069,     2.238
       23956,  0.1470070E+03, -0.4209083E+02,     1.792,     1.939
       23957,  0.1470069E+03, -0.4209098E+02,     2.800,     3.031
       23958,  0.1470068E+03, -0.4209150E+02,     2.058,     2.226
       23959,  0.1470068E+03, -0.4209114E+02,     1.767,     1.911
       23960,  0.1470067E+03, -0.4209130E+02,     2.822,     3.054
       23961,  0.1470066E+03, -0.4209183E+02,     2.040,     2.206
       23962,  0.1470066E+03, -0.4209146E+02,     1.757,     1.901
       23963,  0.1470065E+03, -0.4209163E+02,     2.843,     3.077
       23964,  0.1470064E+03, -0.4209213E+02,     2.085,     2.255
       23965,  0.1470064E+03, -0.4209179E+02,     1.740,     1.882
       23966,  0.1470063E+03, -0.4209195E+02,     2.495,     2.701
       23967,  0.1470062E+03, -0.4209243E+02,     1.882,     2.035
       23968,  0.1470062E+03, -0.4209209E+02,     1.736,     1.878
       23969,  0.1470061E+03, -0.4209226E+02,     2.678,     2.899
       23970,  0.1470061E+03, -0.4209276E+02,     2.021,     2.186
       23971,  0.1470061E+03, -0.4209242E+02,     1.668,     1.804
       23972,  0.1470060E+03, -0.4209259E+02,     2.731,     2.956
       23973,  0.1470059E+03, -0.4209310E+02,     2.026,     2.192
       23974,  0.1470059E+03, -0.4209276E+02,     1.958,     2.118
       23975,  0.1470058E+03, -0.4209293E+02,     2.755,     2.982
       23976,  0.1470058E+03, -0.4209347E+02,     1.970,     2.131
       23977,  0.1470057E+03, -0.4209310E+02,     1.954,     2.114
       23978,  0.1470057E+03, -0.4209327E+02,     2.800,     3.032
       23979,  0.1470056E+03, -0.4209383E+02,     2.179,     2.358
       23980,  0.1470056E+03, -0.4209346E+02,     1.908,     2.065
       23981,  0.1470055E+03, -0.4209363E+02,     2.830,     3.063
       23982,  0.1470053E+03, -0.4209410E+02,     2.392,     2.589
       23983,  0.1470054E+03, -0.4209380E+02,     2.026,     2.192
       23984,  0.1470053E+03, -0.4209393E+02,     2.331,     2.524
       23985,  0.1470050E+03, -0.4209430E+02,     2.430,     2.631
       23986,  0.1470051E+03, -0.4209404E+02,     2.059,     2.228
       23987,  0.1470049E+03, -0.4209414E+02,     1.944,     2.104
       23988,  0.1470047E+03, -0.4209441E+02,     2.492,     2.698
       23989,  0.1470048E+03, -0.4209422E+02,     2.089,     2.261
       23990,  0.1470044E+03, -0.4209450E+02,     2.562,     2.773
       23991,  0.1470046E+03, -0.4209425E+02,     1.755,     1.899
       23992,  0.1470044E+03, -0.4209431E+02,     2.284,     2.472
       23993,  0.1470040E+03, -0.4209460E+02,     2.576,     2.788
       23994,  0.1470042E+03, -0.4209436E+02,     1.864,     2.017
       23995,  0.1470041E+03, -0.4209441E+02,     2.265,     2.451
       23996,  0.1470036E+03, -0.4209469E+02,     2.573,     2.785
       23997,  0.1470039E+03, -0.4209446E+02,     1.917,     2.074
       23998,  0.1470037E+03, -0.4209451E+02,     2.262,     2.447
       23999,  0.1470033E+03, -0.4209479E+02,     2.562,     2.774
       24000,  0.1470035E+03, -0.4209456E+02,     1.922,     2.079
       24001,  0.1470033E+03, -0.4209461E+02,     2.265,     2.451
       24002,  0.1470029E+03, -0.4209489E+02,     2.554,     2.765
       24003,  0.1470031E+03, -0.4209465E+02,     1.912,     2.068
       24004,  0.1470030E+03, -0.4209470E+02,     2.268,     2.454
       24005,  0.1470025E+03, -0.4209499E+02,     2.543,     2.752
       24006,  0.1470028E+03, -0.4209475E+02,     1.900,     2.055
       24007,  0.1470026E+03, -0.4209481E+02,     2.279,     2.467
       24008,  0.1470022E+03, -0.4209510E+02,     2.539,     2.748
       24009,  0.1470024E+03, -0.4209486E+02,     1.889,     2.044
       24010,  0.1470022E+03, -0.4209491E+02,     2.293,     2.481
       24011,  0.1470018E+03, -0.4209521E+02,     2.538,     2.747
       24012,  0.1470021E+03, -0.4209497E+02,     1.875,     2.028
       24013,  0.1470019E+03, -0.4209502E+02,     2.300,     2.489
       24014,  0.1470015E+03, -0.4209533E+02,     2.545,     2.755
       24015,  0.1470017E+03, -0.4209508E+02,     1.872,     2.025
       24016,  0.1470015E+03, -0.4209514E+02,     2.309,     2.499
       24017,  0.1470011E+03, -0.4209544E+02,     2.563,     2.774
       24018,  0.1470013E+03, -0.4209519E+02,     1.872,     2.025
       24019,  0.1470012E+03, -0.4209525E+02,     2.299,     2.488
       24020,  0.1470007E+03, -0.4209555E+02,     2.593,     2.806
       24021,  0.1470010E+03, -0.4209530E+02,     1.883,     2.037
       24022,  0.1470008E+03, -0.4209536E+02,     2.260,     2.446
       24023,  0.1470004E+03, -0.4209564E+02,     2.326,     2.518
       24024,  0.1470006E+03, -0.4209541E+02,     1.645,     1.780
       24025,  0.1470005E+03, -0.4209547E+02,     2.209,     2.390
       24026,  0.1470000E+03, -0.4209571E+02,     2.660,     2.879
       24027,  0.1470003E+03, -0.4209551E+02,     1.789,     1.934
       24028,  0.1470001E+03, -0.4209552E+02,     1.938,     2.097
       24029,  0.1469996E+03, -0.4209576E+02,     2.632,     2.849
       24030,  0.1469999E+03, -0.4209555E+02,     1.845,     1.995
       24031,  0.1469997E+03, -0.4209558E+02,     2.216,     2.397
       24032,  0.1469992E+03, -0.4209579E+02,     2.422,     2.622
       24033,  0.1469996E+03, -0.4209561E+02,     1.890,     2.044
       24034,  0.1469994E+03, -0.4209564E+02,     2.210,     2.391
       24035,  0.1469989E+03, -0.4209584E+02,     2.553,     2.762
       24036,  0.1469989E+03, -0.4209565E+02,     1.798,     1.945
       24037,  0.1469992E+03, -0.4209565E+02,     2.015,     2.179
       24038,  0.1469987E+03, -0.4209583E+02,     2.434,     2.635
       24039,  0.1469988E+03, -0.4209568E+02,     1.294,     1.399
       24040,  0.1469987E+03, -0.4209564E+02,     1.424,     1.540
       24041,  0.1469988E+03, -0.4209530E+02,     1.795,     1.941
       24042,  0.1469990E+03, -0.4209549E+02,     1.941,     2.101
       24043,  0.1469990E+03, -0.4209537E+02,     1.853,     2.005
       24044,  0.1469990E+03, -0.4209493E+02,     1.985,     2.147
       24045,  0.1469990E+03, -0.4209518E+02,     2.556,     2.767
       24046,  0.1469991E+03, -0.4209502E+02,     1.842,     1.993
       24047,  0.1469991E+03, -0.4209457E+02,     1.770,     1.914
       24048,  0.1469992E+03, -0.4209484E+02,     2.561,     2.771
       24049,  0.1469992E+03, -0.4209467E+02,     2.124,     2.299
       24050,  0.1469992E+03, -0.4209420E+02,     1.976,     2.138
       24051,  0.1469993E+03, -0.4209448E+02,     2.521,     2.729
       24052,  0.1469993E+03, -0.4209430E+02,     2.210,     2.391
       24053,  0.1469993E+03, -0.4209384E+02,     1.966,     2.127
       24054,  0.1469994E+03, -0.4209412E+02,     2.508,     2.715
       24055,  0.1469994E+03, -0.4209394E+02,     2.250,     2.435
       24056,  0.1469994E+03, -0.4209347E+02,     1.961,     2.122
       24057,  0.1469995E+03, -0.4209376E+02,     2.506,     2.713
       24058,  0.1469995E+03, -0.4209357E+02,     2.273,     2.460
       24059,  0.1469994E+03, -0.4209311E+02,     1.963,     2.123
       24060,  0.1469996E+03, -0.4209339E+02,     2.487,     2.693
       24061,  0.1469996E+03, -0.4209321E+02,     2.291,     2.478
       24062,  0.1469995E+03, -0.4209274E+02,     1.961,     2.122
       24063,  0.1469996E+03, -0.4209302E+02,     2.472,     2.677
       24064,  0.1469997E+03, -0.4209284E+02,     2.307,     2.496
       24065,  0.1469996E+03, -0.4209237E+02,     1.954,     2.113
       24066,  0.1469997E+03, -0.4209265E+02,     2.461,     2.664
       24067,  0.1469997E+03, -0.4209247E+02,     2.321,     2.511
       24068,  0.1469997E+03, -0.4209200E+02,     1.955,     2.115
       24069,  0.1469998E+03, -0.4209228E+02,     2.444,     2.646
       24070,  0.1469998E+03, -0.4209210E+02,     2.339,     2.530
       24071,  0.1469997E+03, -0.4209162E+02,     1.952,     2.112
       24072,  0.1469998E+03, -0.4209191E+02,     2.425,     2.626
       24073,  0.1469999E+03, -0.4209173E+02,     2.352,     2.544
       24074,  0.1469998E+03, -0.4209125E+02,     1.942,     2.101
       24075,  0.1469999E+03, -0.4209154E+02,     2.408,     2.608
       24076,  0.1469999E+03, -0.4209135E+02,     2.370,     2.563
       24077,  0.1469998E+03, -0.4209088E+02,     1.942,     2.100
       24078,  0.1469999E+03, -0.4209117E+02,     2.385,     2.582
       24079,  0.1469999E+03, -0.4209098E+02,     2.392,     2.587
       24080,  0.1469998E+03, -0.4209050E+02,     1.904,     2.060
       24081,  0.1470000E+03, -0.4209079E+02,     2.363,     2.558
       24082,  0.1470000E+03, -0.4209061E+02,     2.414,     2.610
       24083,  0.1469998E+03, -0.4209013E+02,     1.902,     2.057
       24084,  0.1470000E+03, -0.4209042E+02,     2.337,     2.530
       24085,  0.1470000E+03, -0.4209023E+02,     2.437,     2.635
       24086,  0.1469999E+03, -0.4208975E+02,     1.933,     2.090
       24087,  0.1470000E+03, -0.4209004E+02,     2.306,     2.496
       24088,  0.1470000E+03, -0.4208986E+02,     2.470,     2.670
       24089,  0.1469998E+03, -0.4208938E+02,     1.930,     2.088
       24090,  0.1470000E+03, -0.4208967E+02,     2.282,     2.470
       24091,  0.1470000E+03, -0.4208948E+02,     2.500,     2.703
       24092,  0.1469998E+03, -0.4208900E+02,     1.929,     2.086
       24093,  0.1470000E+03, -0.4208929E+02,     2.250,     2.436
       24094,  0.1470000E+03, -0.4208910E+02,     2.527,     2.732
       24095,  0.1469998E+03, -0.4208863E+02,     1.934,     2.092
       24096,  0.1470000E+03, -0.4208892E+02,     2.224,     2.407
       24097,  0.1470000E+03, -0.4208873E+02,     2.557,     2.764
       24098,  0.1469998E+03, -0.4208825E+02,     1.932,     2.089
       24099,  0.1470000E+03, -0.4208854E+02,     2.196,     2.378
       24100,  0.1469999E+03, -0.4208836E+02,     2.585,     2.794
       24101,  0.1469997E+03, -0.4208790E+02,     1.899,     2.053
       24102,  0.1469999E+03, -0.4208817E+02,     2.181,     2.361
       24103,  0.1469999E+03, -0.4208799E+02,     2.270,     2.453
       24104,  0.1469997E+03, -0.4208757E+02,     1.886,     2.040
       24105,  0.1469999E+03, -0.4208782E+02,     2.180,     2.360
       24106,  0.1469998E+03, -0.4208763E+02,     2.280,     2.464
       24107,  0.1469996E+03, -0.4208722E+02,     1.941,     2.099
       24108,  0.1469998E+03, -0.4208747E+02,     2.134,     2.310
       24109,  0.1469998E+03, -0.4208728E+02,     2.285,     2.469
       24110,  0.1469995E+03, -0.4208686E+02,     1.960,     2.119
       24111,  0.1469997E+03, -0.4208710E+02,     2.460,     2.662
       24112,  0.1469997E+03, -0.4208692E+02,     2.295,     2.480
       24113,  0.1469994E+03, -0.4208650E+02,     1.967,     2.128
       24114,  0.1469996E+03, -0.4208674E+02,     2.440,     2.641
       24115,  0.1469996E+03, -0.4208656E+02,     2.332,     2.520
       24116,  0.1469993E+03, -0.4208614E+02,     1.973,     2.134
       24117,  0.1469995E+03, -0.4208638E+02,     2.415,     2.614
       24118,  0.1469995E+03, -0.4208620E+02,     2.336,     2.525
       24119,  0.1469992E+03, -0.4208578E+02,     1.979,     2.140
       24120,  0.1469994E+03, -0.4208602E+02,     2.389,     2.586
       24121,  0.1469994E+03, -0.4208584E+02,     2.359,     2.550
       24122,  0.1469990E+03, -0.4208543E+02,     1.985,     2.147
       24123,  0.1469993E+03, -0.4208566E+02,     2.364,     2.559
       24124,  0.1469992E+03, -0.4208548E+02,     2.382,     2.575
       24125,  0.1469989E+03, -0.4208508E+02,     1.990,     2.154
       24126,  0.1469992E+03, -0.4208531E+02,     2.340,     2.532
       24127,  0.1469991E+03, -0.4208513E+02,     2.399,     2.594
       24128,  0.1469988E+03, -0.4208473E+02,     1.995,     2.159
       24129,  0.1469990E+03, -0.4208496E+02,     2.315,     2.505
       24130,  0.1469990E+03, -0.4208478E+02,     2.415,     2.611
       24131,  0.1469986E+03, -0.4208438E+02,     2.011,     2.179
       24132,  0.1469989E+03, -0.4208461E+02,     2.290,     2.479
       24133,  0.1469988E+03, -0.4208444E+02,     2.438,     2.639
       24134,  0.1469985E+03, -0.4208404E+02,     2.040,     2.214
       24135,  0.1469987E+03, -0.4208427E+02,     2.280,     2.470
       24136,  0.1469987E+03, -0.4208410E+02,     2.477,     2.687
       24137,  0.1469983E+03, -0.4208371E+02,     2.086,     2.273
       24138,  0.1469986E+03, -0.4208393E+02,     2.273,     2.468
       24139,  0.1469985E+03, -0.4208376E+02,     2.543,     2.767
       24140,  0.1469981E+03, -0.4208335E+02,     2.092,     2.290
       24141,  0.1469984E+03, -0.4208359E+02,     2.235,     2.435
       24142,  0.1469983E+03, -0.4208343E+02,     2.631,     2.874
       24143,  0.1469979E+03, -0.4208299E+02,     2.208,     2.431
       24144,  0.1469982E+03, -0.4208324E+02,     2.050,     2.244
       24145,  0.1469982E+03, -0.4208309E+02,     2.668,     2.927
       24146,  0.1469981E+03, -0.4208295E+02,     1.719,     1.892
       24147,  0.1469977E+03, -0.4208267E+02,     2.278,     2.518
       24148,  0.1469980E+03, -0.4208278E+02,     3.062,     3.373
       24149,  0.1469979E+03, -0.4208262E+02,     1.883,     2.080
       24150,  0.1469975E+03, -0.4208235E+02,     2.328,     2.581
       24151,  0.1469978E+03, -0.4208246E+02,     3.077,     3.406
       24152,  0.1469976E+03, -0.4208231E+02,     1.984,     2.199
       24153,  0.1469973E+03, -0.4208204E+02,     2.356,     2.616
       24154,  0.1469975E+03, -0.4208215E+02,     3.086,     3.422
       24155,  0.1469974E+03, -0.4208200E+02,     2.038,     2.262
       24156,  0.1469970E+03, -0.4208175E+02,     2.352,     2.605
       24157,  0.1469973E+03, -0.4208185E+02,     3.077,     3.412
       24158,  0.1469972E+03, -0.4208170E+02,     2.042,     2.262
       24159,  0.1469968E+03, -0.4208145E+02,     2.340,     2.577
       24160,  0.1469971E+03, -0.4208155E+02,     3.008,     3.324
       24161,  0.1469970E+03, -0.4208138E+02,     1.942,     2.140
       24162,  0.1469966E+03, -0.4208117E+02,     2.296,     2.515
       24163,  0.1469968E+03, -0.4208124E+02,     2.915,     3.202
       24164,  0.1469967E+03, -0.4208110E+02,     1.788,     1.959
       24165,  0.1469963E+03, -0.4208090E+02,     2.255,     2.459
       24166,  0.1469966E+03, -0.4208096E+02,     2.839,     3.103
       24167,  0.1469964E+03, -0.4208082E+02,     1.757,     1.917
       24168,  0.1469960E+03, -0.4208063E+02,     2.253,     2.451
       24169,  0.1469963E+03, -0.4208069E+02,     2.753,     2.999
       24170,  0.1469962E+03, -0.4208055E+02,     1.754,     1.909
       24171,  0.1469958E+03, -0.4208038E+02,     2.273,     2.471
       24172,  0.1469960E+03, -0.4208042E+02,     2.706,     2.944
       24173,  0.1469959E+03, -0.4208030E+02,     1.780,     1.938
       24174,  0.1469955E+03, -0.4208013E+02,     2.295,     2.500
       24175,  0.1469958E+03, -0.4208017E+02,     2.681,     2.919
       24176,  0.1469956E+03, -0.4208005E+02,     1.803,     1.966
       24177,  0.1469952E+03, -0.4207989E+02,     2.118,     2.313
       24178,  0.1469955E+03, -0.4207992E+02,     2.676,     2.920
       24179,  0.1469953E+03, -0.4207981E+02,     1.858,     2.033
       24180,  0.1469949E+03, -0.4207966E+02,     2.463,     2.699
       24181,  0.1469952E+03, -0.4207969E+02,     2.682,     2.936
       24182,  0.1469950E+03, -0.4207957E+02,     1.943,     2.133
       24183,  0.1469946E+03, -0.4207945E+02,     2.508,     2.757
       24184,  0.1469949E+03, -0.4207947E+02,     2.678,     2.943
       24185,  0.1469947E+03, -0.4207936E+02,     2.010,     2.216
       24186,  0.1469943E+03, -0.4207924E+02,     2.576,     2.840
       24187,  0.1469946E+03, -0.4207925E+02,     2.691,     2.968
       24188,  0.1469944E+03, -0.4207915E+02,     2.073,     2.293
       24189,  0.1469940E+03, -0.4207905E+02,     2.626,     2.901
       24190,  0.1469943E+03, -0.4207905E+02,     2.675,     2.958
       24191,  0.1469941E+03, -0.4207895E+02,     2.123,     2.353
       24192,  0.1469936E+03, -0.4207886E+02,     2.664,     2.948
       24193,  0.1469940E+03, -0.4207886E+02,     2.646,     2.931
       24194,  0.1469938E+03, -0.4207877E+02,     2.168,     2.406
       24195,  0.1469933E+03, -0.4207869E+02,     2.693,     2.981
       24196,  0.1469936E+03, -0.4207868E+02,     2.610,     2.894
       24197,  0.1469935E+03, -0.4207859E+02,     2.203,     2.445
       24198,  0.1469930E+03, -0.4207853E+02,     2.721,     3.012
       24199,  0.1469933E+03, -0.4207851E+02,     2.566,     2.847
       24200,  0.1469931E+03, -0.4207843E+02,     2.232,     2.477
       24201,  0.1469926E+03, -0.4207838E+02,     2.700,     2.990
       24202,  0.1469930E+03, -0.4207835E+02,     2.534,     2.811
       24203,  0.1469928E+03, -0.4207827E+02,     2.258,     2.506
       24204,  0.1469923E+03, -0.4207823E+02,     2.716,     3.008
       24205,  0.1469926E+03, -0.4207820E+02,     2.503,     2.778
       24206,  0.1469924E+03, -0.4207812E+02,     2.278,     2.529
       24207,  0.1469919E+03, -0.4207808E+02,     2.780,     3.082
       24208,  0.1469923E+03, -0.4207805E+02,     2.499,     2.774
       24209,  0.1469921E+03, -0.4207798E+02,     2.300,     2.554
       24210,  0.1469916E+03, -0.4207794E+02,     2.795,     3.104
       24211,  0.1469919E+03, -0.4207791E+02,     2.502,     2.781
       24212,  0.1469918E+03, -0.4207783E+02,     2.305,     2.564
       24213,  0.1469913E+03, -0.4207779E+02,     2.802,     3.118
       24214,  0.1469916E+03, -0.4207776E+02,     2.542,     2.831
       24215,  0.1469914E+03, -0.4207768E+02,     2.298,     2.563
       24216,  0.1469909E+03, -0.4207762E+02,     2.819,     3.149
       24217,  0.1469913E+03, -0.4207761E+02,     2.606,     2.910
       24218,  0.1469911E+03, -0.4207753E+02,     2.309,     2.584
       24219,  0.1469906E+03, -0.4207746E+02,     2.865,     3.215
       24220,  0.1469909E+03, -0.4207744E+02,     2.688,     3.016
       24221,  0.1469908E+03, -0.4207736E+02,     2.333,     2.623
       24222,  0.1469903E+03, -0.4207728E+02,     2.889,     3.260
       24223,  0.1469906E+03, -0.4207727E+02,     2.722,     3.069
       24224,  0.1469904E+03, -0.4207719E+02,     2.364,     2.675
       24225,  0.1469899E+03, -0.4207709E+02,     2.534,     2.874
       24226,  0.1469903E+03, -0.4207710E+02,     2.415,     2.738
       24227,  0.1469901E+03, -0.4207703E+02,     2.321,     2.640
       24228,  0.1469897E+03, -0.4207689E+02,     3.106,     3.544
       24229,  0.1469900E+03, -0.4207693E+02,     2.829,     3.229
       24230,  0.1469899E+03, -0.4207679E+02,     2.076,     2.379
       24231,  0.1469896E+03, -0.4207663E+02,     2.615,     3.011
       24232,  0.1469897E+03, -0.4207669E+02,     2.316,     2.657
       24233,  0.1469897E+03, -0.4207634E+02,     2.559,     2.962
       24234,  0.1469898E+03, -0.4207653E+02,     3.244,     3.729
       24235,  0.1469899E+03, -0.4207604E+02,     2.356,     2.739
       24236,  0.1469899E+03, -0.4207640E+02,     2.159,     2.487
       24237,  0.1469900E+03, -0.4207622E+02,     3.616,     4.179
       24238,  0.1469901E+03, -0.4207570E+02,     2.565,     2.985
       24239,  0.1469901E+03, -0.4207606E+02,     2.436,     2.819
       24240,  0.1469902E+03, -0.4207588E+02,     3.615,     4.191
       24241,  0.1469903E+03, -0.4207535E+02,     2.530,     2.932
       24242,  0.1469903E+03, -0.4207570E+02,     2.436,     2.818
       24243,  0.1469903E+03, -0.4207554E+02,     3.545,     4.100
       24244,  0.1469904E+03, -0.4207498E+02,     2.395,     2.743
       24245,  0.1469904E+03, -0.4207536E+02,     2.185,     2.513
       24246,  0.1469905E+03, -0.4207521E+02,     3.280,     3.760
       24247,  0.1469906E+03, -0.4207505E+02,     2.155,     2.466
       24248,  0.1469905E+03, -0.4207460E+02,     2.354,     2.674
       24249,  0.1469906E+03, -0.4207485E+02,     3.354,     3.816
       24250,  0.1469907E+03, -0.4207468E+02,     2.324,     2.640
       24251,  0.1469906E+03, -0.4207425E+02,     2.321,     2.628
       24252,  0.1469907E+03, -0.4207450E+02,     3.246,     3.674
