id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       28110,  0.1470004E+03, -0.4208284E+02,    17.608,   897.185
       28111,  0.1470007E+03, -0.4208305E+02,    22.997,  1236.875
       28112,  0.1470006E+03, -0.4208289E+02,    39.022,  1209.295
       28113,  0.1470002E+03, -0.4208248E+02,    17.703,   871.414
       28114,  0.1470005E+03, -0.4208272E+02,    21.889,  1200.716
       28115,  0.1470004E+03, -0.4208255E+02,    41.209,  1192.359
       28116,  0.1470000E+03, -0.4208213E+02,    17.534,   899.641
       28117,  0.1470003E+03, -0.4208237E+02,    18.776,  1124.173
       28118,  0.1470003E+03, -0.4208220E+02,    37.076,  1262.291
       28119,  0.1470002E+03, -0.4208207E+02,    16.113,   684.811
       28120,  0.1469998E+03, -0.4208179E+02,    17.960,   935.431
       28121,  0.1470001E+03, -0.4208190E+02,    40.655,  1527.840
       28122,  0.1470000E+03, -0.4208174E+02,    18.039,   768.708
       28123,  0.1469996E+03, -0.4208147E+02,    18.145,   976.919
       28124,  0.1469999E+03, -0.4208158E+02,    40.453,  1584.471
       28125,  0.1469998E+03, -0.4208142E+02,    18.249,   846.604
       28126,  0.1469994E+03, -0.4208116E+02,    18.316,   933.426
       28127,  0.1469997E+03, -0.4208126E+02,    40.102,  1596.871
       28128,  0.1469996E+03, -0.4208111E+02,    19.193,   832.023
       28129,  0.1469992E+03, -0.4208085E+02,    19.226,   912.673
       28130,  0.1469995E+03, -0.4208095E+02,    39.695,  1605.325
       28131,  0.1469993E+03, -0.4208080E+02,    20.394,   807.327
       28132,  0.1469990E+03, -0.4208055E+02,    19.374,   900.267
       28133,  0.1469992E+03, -0.4208065E+02,    39.271,  1571.287
       28134,  0.1469991E+03, -0.4208050E+02,    22.962,   790.070
       28135,  0.1469987E+03, -0.4208026E+02,    21.120,   911.116
       28136,  0.1469990E+03, -0.4208035E+02,    38.775,  1517.543
       28137,  0.1469989E+03, -0.4208020E+02,    22.300,   784.128
       28138,  0.1469985E+03, -0.4207997E+02,    21.249,   929.423
       28139,  0.1469988E+03, -0.4208006E+02,    38.273,  1474.301
       28140,  0.1469987E+03, -0.4207991E+02,    22.747,   777.380
       28141,  0.1469982E+03, -0.4207969E+02,    20.147,   944.639
       28142,  0.1469985E+03, -0.4207977E+02,    37.713,  1433.067
       28143,  0.1469984E+03, -0.4207963E+02,    22.044,   781.802
       28144,  0.1469980E+03, -0.4207941E+02,    24.456,   954.630
       28145,  0.1469983E+03, -0.4207949E+02,    37.187,  1380.116
       28146,  0.1469982E+03, -0.4207935E+02,    23.820,   806.796
       28147,  0.1469977E+03, -0.4207914E+02,    22.606,   987.828
       28148,  0.1469980E+03, -0.4207922E+02,    36.597,  1286.392
       28149,  0.1469979E+03, -0.4207909E+02,    20.756,   794.050
       28150,  0.1469975E+03, -0.4207888E+02,    19.320,   912.134
       28151,  0.1469978E+03, -0.4207895E+02,    36.073,  1204.690
       28152,  0.1469976E+03, -0.4207882E+02,    19.766,   813.876
       28153,  0.1469972E+03, -0.4207863E+02,    23.029,  1022.750
       28154,  0.1469975E+03, -0.4207869E+02,    35.323,  1132.364
       28155,  0.1469974E+03, -0.4207857E+02,    20.998,   835.854
       28156,  0.1469969E+03, -0.4207839E+02,    23.362,  1008.663
       28157,  0.1469972E+03, -0.4207844E+02,    34.715,  1067.431
       28158,  0.1469971E+03, -0.4207832E+02,    21.546,   859.287
       28159,  0.1469966E+03, -0.4207815E+02,    21.860,  1015.989
       28160,  0.1469969E+03, -0.4207820E+02,    34.526,  1006.032
       28161,  0.1469968E+03, -0.4207808E+02,    19.879,   867.692
       28162,  0.1469963E+03, -0.4207792E+02,    20.346,  1036.952
       28163,  0.1469966E+03, -0.4207797E+02,    34.028,   951.873
       28164,  0.1469965E+03, -0.4207785E+02,    19.331,   891.148
       28165,  0.1469960E+03, -0.4207771E+02,    20.038,  1034.797
       28166,  0.1469963E+03, -0.4207774E+02,    33.626,   913.285
       28167,  0.1469962E+03, -0.4207763E+02,    19.570,   929.257
       28168,  0.1469957E+03, -0.4207749E+02,    18.251,   968.738
       28169,  0.1469960E+03, -0.4207753E+02,    33.118,   891.146
       28170,  0.1469959E+03, -0.4207742E+02,    17.216,   834.436
       28171,  0.1469955E+03, -0.4207731E+02,    20.729,   895.245
       28172,  0.1469958E+03, -0.4207731E+02,    32.855,   880.034
       28173,  0.1469956E+03, -0.4207720E+02,    17.835,   873.743
       28174,  0.1469951E+03, -0.4207714E+02,    20.385,   908.466
       28175,  0.1469955E+03, -0.4207713E+02,    30.832,   859.802
       28176,  0.1469953E+03, -0.4207704E+02,    18.996,   889.491
       28177,  0.1469948E+03, -0.4207696E+02,    18.835,   857.734
       28178,  0.1469951E+03, -0.4207694E+02,    35.714,   974.875
       28179,  0.1469950E+03, -0.4207685E+02,    19.160,   916.476
       28180,  0.1469945E+03, -0.4207678E+02,    19.282,   841.230
       28181,  0.1469948E+03, -0.4207676E+02,    35.248,   963.074
       28182,  0.1469946E+03, -0.4207667E+02,    19.186,   949.701
       28183,  0.1469942E+03, -0.4207661E+02,    20.094,   840.963
       28184,  0.1469945E+03, -0.4207659E+02,    34.848,   951.712
       28185,  0.1469943E+03, -0.4207650E+02,    19.966,   993.960
       28186,  0.1469938E+03, -0.4207645E+02,    21.665,   823.448
       28187,  0.1469941E+03, -0.4207642E+02,    34.636,   945.119
       28188,  0.1469940E+03, -0.4207634E+02,    19.137,  1022.354
       28189,  0.1469935E+03, -0.4207630E+02,    20.373,   802.173
       28190,  0.1469938E+03, -0.4207626E+02,    34.198,   937.968
       28191,  0.1469936E+03, -0.4207619E+02,    19.333,  1041.541
       28192,  0.1469931E+03, -0.4207615E+02,    21.164,   783.957
       28193,  0.1469935E+03, -0.4207611E+02,    33.948,   937.789
       28194,  0.1469933E+03, -0.4207604E+02,    19.696,  1077.224
       28195,  0.1469928E+03, -0.4207601E+02,    18.442,   713.110
       28196,  0.1469931E+03, -0.4207596E+02,    30.186,   839.321
       28197,  0.1469930E+03, -0.4207591E+02,    19.373,  1071.524
       28198,  0.1469926E+03, -0.4207580E+02,    20.540,  1051.570
       28199,  0.1469928E+03, -0.4207585E+02,    30.174,   818.709
       28200,  0.1469926E+03, -0.4207549E+02,    22.385,  1076.063
       28201,  0.1469927E+03, -0.4207571E+02,    14.614,   555.696
       28202,  0.1469927E+03, -0.4207559E+02,    24.393,   647.862
       28203,  0.1469927E+03, -0.4207516E+02,    26.550,  1210.998
       28204,  0.1469928E+03, -0.4207543E+02,    17.515,   741.375
       28205,  0.1469928E+03, -0.4207528E+02,    26.818,   682.018
       28206,  0.1469928E+03, -0.4207481E+02,    25.338,  1210.316
       28207,  0.1469929E+03, -0.4207511E+02,    17.716,   794.366
       28208,  0.1469929E+03, -0.4207494E+02,    33.799,   860.553
       28209,  0.1469928E+03, -0.4207448E+02,    18.066,   978.897
       28210,  0.1469930E+03, -0.4207458E+02,    30.882,   800.615
       28211,  0.1469930E+03, -0.4207476E+02,    17.856,   770.926
       28212,  0.1469929E+03, -0.4207425E+02,    41.068,  1307.489
       28213,  0.1469930E+03, -0.4207442E+02,    12.334,   501.755
       28214,  0.1469931E+03, -0.4207419E+02,    23.874,   725.204
       28215,  0.1469931E+03, -0.4207435E+02,    11.559,   482.255
       28216,  0.1469935E+03, -0.4207417E+02,    33.734,   827.073
       28217,  0.1469932E+03, -0.4207436E+02,    25.989,  1152.327
       28218,  0.1469934E+03, -0.4207434E+02,    17.545,   723.313
       28219,  0.1469939E+03, -0.4207410E+02,    34.459,   839.474
       28220,  0.1469936E+03, -0.4207431E+02,    23.531,  1176.413
       28221,  0.1469938E+03, -0.4207428E+02,    17.969,   728.909
       28222,  0.1469942E+03, -0.4207402E+02,    34.986,   860.005
       28223,  0.1469940E+03, -0.4207424E+02,    23.078,  1174.809
       28224,  0.1469942E+03, -0.4207420E+02,    17.935,   724.016
       28225,  0.1469946E+03, -0.4207393E+02,    34.684,   883.341
       28226,  0.1469943E+03, -0.4207416E+02,    22.787,  1150.304
       28227,  0.1469945E+03, -0.4207411E+02,    18.340,   726.941
       28228,  0.1469949E+03, -0.4207384E+02,    34.477,   897.001
       28229,  0.1469947E+03, -0.4207407E+02,    22.637,  1130.424
       28230,  0.1469949E+03, -0.4207402E+02,    18.744,   727.018
       28231,  0.1469953E+03, -0.4207373E+02,    34.361,   937.419
       28232,  0.1469951E+03, -0.4207397E+02,    22.124,  1111.619
       28233,  0.1469952E+03, -0.4207392E+02,    19.379,   734.137
       28234,  0.1469957E+03, -0.4207362E+02,    34.377,   994.578
       28235,  0.1469954E+03, -0.4207387E+02,    20.667,  1096.156
       28236,  0.1469956E+03, -0.4207381E+02,    19.554,   746.655
       28237,  0.1469960E+03, -0.4207351E+02,    34.518,  1071.111
       28238,  0.1469958E+03, -0.4207376E+02,    20.201,  1082.039
       28239,  0.1469959E+03, -0.4207370E+02,    19.643,   758.554
       28240,  0.1469964E+03, -0.4207339E+02,    34.752,  1151.409
       28241,  0.1469961E+03, -0.4207364E+02,    19.810,  1093.058
       28242,  0.1469963E+03, -0.4207358E+02,    19.904,   771.143
       28243,  0.1469967E+03, -0.4207328E+02,    34.923,  1213.202
       28244,  0.1469965E+03, -0.4207353E+02,    19.752,  1086.703
       28245,  0.1469967E+03, -0.4207347E+02,    20.012,   778.326
       28246,  0.1469971E+03, -0.4207317E+02,    35.081,  1261.517
       28247,  0.1469968E+03, -0.4207341E+02,    19.915,  1093.329
       28248,  0.1469970E+03, -0.4207335E+02,    20.059,   790.450
       28249,  0.1469974E+03, -0.4207306E+02,    35.214,  1288.929
       28250,  0.1469972E+03, -0.4207330E+02,    20.281,  1088.330
       28251,  0.1469974E+03, -0.4207325E+02,    19.996,   797.945
       28252,  0.1469978E+03, -0.4207297E+02,    35.380,  1338.824
       28253,  0.1469976E+03, -0.4207320E+02,    20.647,  1068.384
       28254,  0.1469977E+03, -0.4207315E+02,    20.008,   801.707
       28255,  0.1469982E+03, -0.4207288E+02,    35.526,  1389.271
       28256,  0.1469979E+03, -0.4207311E+02,    21.001,  1051.206
       28257,  0.1469981E+03, -0.4207306E+02,    20.115,   809.263
       28258,  0.1469985E+03, -0.4207279E+02,    35.546,  1418.202
       28259,  0.1469983E+03, -0.4207302E+02,    21.228,  1028.421
       28260,  0.1469985E+03, -0.4207297E+02,    20.374,   821.729
       28261,  0.1469989E+03, -0.4207270E+02,    35.485,  1424.109
       28262,  0.1469986E+03, -0.4207293E+02,    21.295,  1002.690
       28263,  0.1469988E+03, -0.4207288E+02,    20.588,   829.809
       28264,  0.1469992E+03, -0.4207261E+02,    35.466,  1417.490
       28265,  0.1469990E+03, -0.4207284E+02,    21.231,   969.989
       28266,  0.1469992E+03, -0.4207279E+02,    20.722,   825.086
       28267,  0.1469996E+03, -0.4207251E+02,    35.470,  1385.742
       28268,  0.1469994E+03, -0.4207274E+02,    21.223,   925.660
       28269,  0.1469995E+03, -0.4207269E+02,    20.004,   835.291
       28270,  0.1470000E+03, -0.4207241E+02,    35.526,  1331.111
       28271,  0.1469997E+03, -0.4207264E+02,    21.100,   875.207
       28272,  0.1469999E+03, -0.4207259E+02,    20.562,   836.189
       28273,  0.1470003E+03, -0.4207230E+02,    35.643,  1273.362
       28274,  0.1470001E+03, -0.4207254E+02,    21.157,   831.349
       28275,  0.1470003E+03, -0.4207249E+02,    20.268,   839.354
       28276,  0.1470007E+03, -0.4207220E+02,    35.839,  1216.689
       28277,  0.1470004E+03, -0.4207244E+02,    21.194,   794.577
       28278,  0.1470006E+03, -0.4207239E+02,    21.223,   855.789
       28279,  0.1470011E+03, -0.4207211E+02,    36.221,  1193.279
       28280,  0.1470008E+03, -0.4207234E+02,    21.494,   778.181
       28281,  0.1470010E+03, -0.4207229E+02,    21.839,   874.589
       28282,  0.1470014E+03, -0.4207202E+02,    36.609,  1214.762
       28283,  0.1470012E+03, -0.4207225E+02,    21.907,   776.987
       28284,  0.1470013E+03, -0.4207220E+02,    21.547,   881.218
       28285,  0.1470018E+03, -0.4207195E+02,    37.039,  1240.850
       28286,  0.1470015E+03, -0.4207217E+02,    22.412,   781.869
       28287,  0.1470017E+03, -0.4207213E+02,    21.112,   879.944
       28288,  0.1470022E+03, -0.4207190E+02,    37.617,  1250.414
       28289,  0.1470019E+03, -0.4207210E+02,    22.937,   808.172
       28290,  0.1470021E+03, -0.4207207E+02,    19.759,   879.483
       28291,  0.1470025E+03, -0.4207185E+02,    38.013,  1246.695
       28292,  0.1470023E+03, -0.4207204E+02,    23.301,   828.097
       28293,  0.1470025E+03, -0.4207202E+02,    18.710,   890.658
       28294,  0.1470029E+03, -0.4207180E+02,    37.952,  1255.632
       28295,  0.1470026E+03, -0.4207200E+02,    23.180,   853.535
       28296,  0.1470028E+03, -0.4207197E+02,    18.547,   921.472
       28297,  0.1470033E+03, -0.4207175E+02,    37.783,  1231.809
       28298,  0.1470030E+03, -0.4207195E+02,    22.931,   859.195
       28299,  0.1470032E+03, -0.4207193E+02,    18.167,   940.957
       28300,  0.1470036E+03, -0.4207170E+02,    37.536,  1199.385
       28301,  0.1470034E+03, -0.4207190E+02,    22.694,   858.780
       28302,  0.1470036E+03, -0.4207187E+02,    17.627,   960.330
       28303,  0.1470040E+03, -0.4207164E+02,    37.169,  1154.927
       28304,  0.1470038E+03, -0.4207185E+02,    22.411,   821.990
       28305,  0.1470039E+03, -0.4207182E+02,    17.717,   994.513
       28306,  0.1470044E+03, -0.4207157E+02,    36.788,  1088.080
       28307,  0.1470041E+03, -0.4207178E+02,    22.283,   808.627
       28308,  0.1470043E+03, -0.4207175E+02,    17.908,   997.266
       28309,  0.1470047E+03, -0.4207150E+02,    36.434,  1059.170
       28310,  0.1470045E+03, -0.4207171E+02,    21.411,   800.063
       28311,  0.1470047E+03, -0.4207168E+02,    18.102,   992.603
       28312,  0.1470051E+03, -0.4207141E+02,    36.208,  1027.395
       28313,  0.1470049E+03, -0.4207164E+02,    21.021,   812.151
       28314,  0.1470050E+03, -0.4207159E+02,    18.359,   999.510
       28315,  0.1470055E+03, -0.4207131E+02,    35.080,   972.858
       28316,  0.1470052E+03, -0.4207155E+02,    20.631,   803.579
       28317,  0.1470054E+03, -0.4207150E+02,    18.572,  1005.437
       28318,  0.1470058E+03, -0.4207120E+02,    34.871,   962.893
       28319,  0.1470056E+03, -0.4207145E+02,    20.273,   776.594
       28320,  0.1470058E+03, -0.4207139E+02,    18.503,  1021.755
       28321,  0.1470062E+03, -0.4207110E+02,    36.901,  1008.065
       28322,  0.1470059E+03, -0.4207134E+02,    20.779,   769.805
       28323,  0.1470061E+03, -0.4207129E+02,    17.776,   987.314
       28324,  0.1470065E+03, -0.4207100E+02,    39.456,  1070.273
       28325,  0.1470063E+03, -0.4207124E+02,    20.750,   753.857
       28326,  0.1470065E+03, -0.4207122E+02,    16.785,   934.436
       28327,  0.1470068E+03, -0.4207110E+02,    15.991,   887.275
       28328,  0.1470066E+03, -0.4207118E+02,    17.000,   641.683
       28329,  0.1470069E+03, -0.4207143E+02,    18.892,   954.173
       28330,  0.1470067E+03, -0.4207132E+02,    37.481,   934.338
       28331,  0.1470071E+03, -0.4207178E+02,    19.062,   957.320
       28332,  0.1470068E+03, -0.4207150E+02,    19.987,   959.958
       28333,  0.1470068E+03, -0.4207169E+02,    37.574,   907.788
       28334,  0.1470069E+03, -0.4207183E+02,    14.712,   679.906
       28335,  0.1470073E+03, -0.4207209E+02,    17.618,   867.747
       28336,  0.1470070E+03, -0.4207201E+02,    39.883,  1037.439
       28337,  0.1470071E+03, -0.4207216E+02,    14.911,   722.384
       28338,  0.1470074E+03, -0.4207240E+02,    16.707,   897.547
       28339,  0.1470072E+03, -0.4207230E+02,    37.388,   966.390
       28340,  0.1470076E+03, -0.4207272E+02,    18.772,   932.751
       28341,  0.1470073E+03, -0.4207246E+02,    17.274,   858.932
       28342,  0.1470074E+03, -0.4207264E+02,    40.511,  1036.829
       28343,  0.1470077E+03, -0.4207306E+02,    20.122,   922.335
       28344,  0.1470074E+03, -0.4207281E+02,    21.804,   930.905
       28345,  0.1470075E+03, -0.4207298E+02,    41.248,  1055.776
       28346,  0.1470079E+03, -0.4207340E+02,    20.807,   910.547
       28347,  0.1470076E+03, -0.4207315E+02,    28.910,   965.197
       28348,  0.1470077E+03, -0.4207332E+02,    41.344,  1052.153
       28349,  0.1470080E+03, -0.4207375E+02,    20.741,   894.905
       28350,  0.1470077E+03, -0.4207349E+02,    23.749,   982.489
       28351,  0.1470078E+03, -0.4207366E+02,    41.396,  1064.097
       28352,  0.1470082E+03, -0.4207409E+02,    16.812,   859.013
       28353,  0.1470079E+03, -0.4207383E+02,    24.102,   988.133
       28354,  0.1470080E+03, -0.4207401E+02,    41.698,  1090.175
       28355,  0.1470083E+03, -0.4207443E+02,    16.608,   831.223
       28356,  0.1470080E+03, -0.4207418E+02,    17.346,   974.557
       28357,  0.1470081E+03, -0.4207435E+02,    41.853,  1121.857
       28358,  0.1470085E+03, -0.4207478E+02,    16.962,   850.908
       28359,  0.1470082E+03, -0.4207452E+02,    16.987,   940.038
       28360,  0.1470083E+03, -0.4207469E+02,    42.037,  1151.297
       28361,  0.1470086E+03, -0.4207514E+02,    16.401,   837.641
       28362,  0.1470083E+03, -0.4207486E+02,    16.875,   905.968
       28363,  0.1470084E+03, -0.4207503E+02,    42.087,  1157.676
       28364,  0.1470088E+03, -0.4207551E+02,    16.596,   852.635
       28365,  0.1470085E+03, -0.4207522E+02,    15.467,   838.812
       28366,  0.1470085E+03, -0.4207538E+02,    38.731,  1098.653
       28367,  0.1470086E+03, -0.4207553E+02,    16.499,   864.556
       28368,  0.1470090E+03, -0.4207586E+02,    17.684,   904.528
       28369,  0.1470087E+03, -0.4207571E+02,    44.730,  1287.679
       28370,  0.1470088E+03, -0.4207589E+02,    18.777,   953.408
       28371,  0.1470092E+03, -0.4207619E+02,    19.069,   911.119
       28372,  0.1470089E+03, -0.4207606E+02,    43.333,  1216.600
       28373,  0.1470090E+03, -0.4207623E+02,    19.092,   822.390
       28374,  0.1470094E+03, -0.4207651E+02,    17.168,   846.313
       28375,  0.1470091E+03, -0.4207640E+02,    42.966,  1228.003
       28376,  0.1470092E+03, -0.4207656E+02,    17.622,   824.048
       28377,  0.1470096E+03, -0.4207683E+02,    19.830,   978.336
       28378,  0.1470093E+03, -0.4207672E+02,    42.903,  1234.557
       28379,  0.1470094E+03, -0.4207688E+02,    17.734,   857.006
       28380,  0.1470098E+03, -0.4207713E+02,    17.614,   998.783
       28381,  0.1470095E+03, -0.4207703E+02,    42.382,  1222.562
       28382,  0.1470096E+03, -0.4207719E+02,    17.444,   878.933
       28383,  0.1470100E+03, -0.4207744E+02,    16.863,  1048.345
       28384,  0.1470097E+03, -0.4207734E+02,    42.557,  1229.480
       28385,  0.1470098E+03, -0.4207749E+02,    15.657,   897.106
       28386,  0.1470102E+03, -0.4207773E+02,    15.994,  1082.026
       28387,  0.1470100E+03, -0.4207764E+02,    42.403,  1201.960
       28388,  0.1470101E+03, -0.4207779E+02,    14.877,   919.835
       28389,  0.1470105E+03, -0.4207802E+02,    15.739,  1101.133
       28390,  0.1470102E+03, -0.4207794E+02,    42.212,  1177.174
       28391,  0.1470103E+03, -0.4207808E+02,    14.530,   939.079
       28392,  0.1470107E+03, -0.4207831E+02,    16.369,  1095.225
       28393,  0.1470104E+03, -0.4207822E+02,    42.043,  1169.448
       28394,  0.1470105E+03, -0.4207836E+02,    15.002,   972.450
       28395,  0.1470110E+03, -0.4207858E+02,    16.926,  1068.742
       28396,  0.1470107E+03, -0.4207850E+02,    41.844,  1153.224
       28397,  0.1470108E+03, -0.4207864E+02,    15.939,   996.995
       28398,  0.1470112E+03, -0.4207885E+02,    16.597,  1048.840
       28399,  0.1470109E+03, -0.4207878E+02,    41.652,  1146.600
       28400,  0.1470111E+03, -0.4207891E+02,    17.675,  1037.660
       28401,  0.1470115E+03, -0.4207911E+02,    17.383,  1039.305
       28402,  0.1470112E+03, -0.4207904E+02,    41.421,  1140.826
       28403,  0.1470113E+03, -0.4207917E+02,    21.791,  1087.311
       28404,  0.1470118E+03, -0.4207936E+02,    19.488,  1045.696
       28405,  0.1470115E+03, -0.4207930E+02,    41.251,  1131.523
       28406,  0.1470116E+03, -0.4207942E+02,    22.102,  1136.473
       28407,  0.1470120E+03, -0.4207960E+02,    23.327,  1055.210
       28408,  0.1470117E+03, -0.4207955E+02,    41.069,  1110.196
       28409,  0.1470119E+03, -0.4207967E+02,    23.646,  1189.257
       28410,  0.1470123E+03, -0.4207984E+02,    23.334,  1050.784
       28411,  0.1470120E+03, -0.4207979E+02,    40.891,  1100.852
       28412,  0.1470122E+03, -0.4207990E+02,    22.801,  1252.640
       28413,  0.1470126E+03, -0.4208006E+02,    22.336,  1068.468
       28414,  0.1470123E+03, -0.4208002E+02,    40.805,  1082.749
       28415,  0.1470125E+03, -0.4208013E+02,    22.191,  1309.478
       28416,  0.1470129E+03, -0.4208028E+02,    19.018,  1046.296
       28417,  0.1470126E+03, -0.4208024E+02,    40.624,  1071.442
       28418,  0.1470128E+03, -0.4208035E+02,    20.036,  1155.800
       28419,  0.1470132E+03, -0.4208047E+02,    21.814,  1130.920
       28420,  0.1470129E+03, -0.4208047E+02,    40.677,  1071.389
       28421,  0.1470130E+03, -0.4208058E+02,    19.355,  1179.749
       28422,  0.1470135E+03, -0.4208065E+02,    27.186,  1162.169
       28423,  0.1470132E+03, -0.4208065E+02,    38.554,  1041.996
       28424,  0.1470133E+03, -0.4208075E+02,    19.306,  1158.375
       28425,  0.1470138E+03, -0.4208084E+02,    27.145,  1180.897
       28426,  0.1470135E+03, -0.4208085E+02,    44.695,  1200.318
       28427,  0.1470137E+03, -0.4208095E+02,    19.327,  1156.067
       28428,  0.1470141E+03, -0.4208103E+02,    25.705,  1194.570
       28429,  0.1470138E+03, -0.4208104E+02,    43.229,  1196.340
       28430,  0.1470140E+03, -0.4208113E+02,    19.924,  1173.745
       28431,  0.1470144E+03, -0.4208122E+02,    26.833,  1216.063
       28432,  0.1470141E+03, -0.4208123E+02,    43.474,  1180.964
       28433,  0.1470143E+03, -0.4208132E+02,    20.023,  1174.239
       28434,  0.1470148E+03, -0.4208143E+02,    26.371,  1260.481
       28435,  0.1470145E+03, -0.4208142E+02,    42.423,  1150.795
       28436,  0.1470146E+03, -0.4208152E+02,    19.827,  1158.186
       28437,  0.1470149E+03, -0.4208174E+02,    22.970,  1263.853
       28438,  0.1470147E+03, -0.4208163E+02,    43.133,  1176.880
       28439,  0.1470147E+03, -0.4208212E+02,    26.143,  1369.921
       28440,  0.1470147E+03, -0.4208183E+02,    27.872,  1278.502
       28441,  0.1470146E+03, -0.4208201E+02,    39.805,  1086.586
       28442,  0.1470146E+03, -0.4208246E+02,    24.948,  1270.144
       28443,  0.1470145E+03, -0.4208219E+02,    24.875,  1254.704
       28444,  0.1470145E+03, -0.4208237E+02,    37.776,  1033.374
       28445,  0.1470144E+03, -0.4208273E+02,    40.139,  1269.519
       28446,  0.1470144E+03, -0.4208253E+02,    29.342,  1168.472
       28447,  0.1470142E+03, -0.4208294E+02,    48.147,  1269.821
       28448,  0.1470143E+03, -0.4208264E+02,    21.157,   968.618
       28449,  0.1470141E+03, -0.4208275E+02,    28.674,  1129.271
       28450,  0.1470138E+03, -0.4208312E+02,    45.350,  1201.322
       28451,  0.1470140E+03, -0.4208285E+02,    25.530,  1158.741
       28452,  0.1470138E+03, -0.4208294E+02,    27.700,  1065.277
       28453,  0.1470135E+03, -0.4208327E+02,    44.998,  1194.701
       28454,  0.1470137E+03, -0.4208302E+02,    26.797,  1259.684
       28455,  0.1470135E+03, -0.4208310E+02,    28.314,  1053.195
       28456,  0.1470132E+03, -0.4208343E+02,    44.820,  1203.529
       28457,  0.1470133E+03, -0.4208318E+02,    26.421,  1272.101
       28458,  0.1470132E+03, -0.4208326E+02,    26.298,  1064.005
       28459,  0.1470128E+03, -0.4208359E+02,    44.922,  1214.435
       28460,  0.1470130E+03, -0.4208333E+02,    25.706,  1245.238
       28461,  0.1470128E+03, -0.4208341E+02,    25.452,  1062.751
       28462,  0.1470125E+03, -0.4208375E+02,    45.141,  1234.556
       28463,  0.1470126E+03, -0.4208349E+02,    25.179,  1210.430
       28464,  0.1470125E+03, -0.4208358E+02,    25.488,  1062.045
       28465,  0.1470122E+03, -0.4208392E+02,    45.461,  1253.424
       28466,  0.1470123E+03, -0.4208366E+02,    24.776,  1196.283
       28467,  0.1470121E+03, -0.4208374E+02,    24.996,  1043.434
       28468,  0.1470118E+03, -0.4208409E+02,    45.786,  1277.713
       28469,  0.1470120E+03, -0.4208382E+02,    24.410,  1194.277
       28470,  0.1470118E+03, -0.4208391E+02,    25.628,  1041.892
       28471,  0.1470115E+03, -0.4208426E+02,    46.143,  1288.249
       28472,  0.1470116E+03, -0.4208399E+02,    24.277,  1163.424
       28473,  0.1470115E+03, -0.4208408E+02,    33.563,  1045.168
       28474,  0.1470112E+03, -0.4208444E+02,    46.471,  1286.179
       28475,  0.1470113E+03, -0.4208417E+02,    24.349,  1116.346
       28476,  0.1470111E+03, -0.4208426E+02,    34.361,  1035.576
       28477,  0.1470108E+03, -0.4208462E+02,    46.795,  1290.558
       28478,  0.1470110E+03, -0.4208435E+02,    24.536,  1099.130
       28479,  0.1470108E+03, -0.4208444E+02,    34.923,  1033.090
       28480,  0.1470105E+03, -0.4208480E+02,    46.941,  1278.398
       28481,  0.1470107E+03, -0.4208453E+02,    24.420,  1076.265
       28482,  0.1470105E+03, -0.4208462E+02,    34.565,  1035.851
       28483,  0.1470102E+03, -0.4208499E+02,    47.134,  1274.906
       28484,  0.1470103E+03, -0.4208472E+02,    25.234,  1051.018
       28485,  0.1470102E+03, -0.4208481E+02,    33.897,  1040.714
       28486,  0.1470099E+03, -0.4208519E+02,    46.829,  1286.210
       28487,  0.1470100E+03, -0.4208491E+02,    23.998,  1028.320
       28488,  0.1470099E+03, -0.4208501E+02,    33.585,  1050.517
       28489,  0.1470095E+03, -0.4208539E+02,    44.115,  1310.995
       28490,  0.1470097E+03, -0.4208511E+02,    23.091,   995.278
       28491,  0.1470095E+03, -0.4208521E+02,    34.224,  1050.334
       28492,  0.1470092E+03, -0.4208560E+02,    41.614,  1319.008
       28493,  0.1470094E+03, -0.4208531E+02,    24.154,   963.068
       28494,  0.1470092E+03, -0.4208542E+02,    36.842,  1065.141
       28495,  0.1470089E+03, -0.4208582E+02,    39.188,  1337.140
       28496,  0.1470091E+03, -0.4208552E+02,    23.713,   934.264
       28497,  0.1470089E+03, -0.4208563E+02,    37.206,  1095.199
       28498,  0.1470086E+03, -0.4208604E+02,    38.242,  1357.594
       28499,  0.1470088E+03, -0.4208574E+02,    22.937,   918.676
       28500,  0.1470086E+03, -0.4208585E+02,    37.394,  1120.795
       28501,  0.1470083E+03, -0.4208627E+02,    37.089,  1356.880
       28502,  0.1470085E+03, -0.4208597E+02,    22.966,   898.977
       28503,  0.1470083E+03, -0.4208608E+02,    37.736,  1158.224
       28504,  0.1470080E+03, -0.4208651E+02,    36.243,  1339.893
       28505,  0.1470082E+03, -0.4208620E+02,    22.519,   887.054
       28506,  0.1470080E+03, -0.4208631E+02,    37.999,  1191.492
       28507,  0.1470078E+03, -0.4208675E+02,    30.640,  1163.274
       28508,  0.1470079E+03, -0.4208643E+02,    21.861,   860.740
       28509,  0.1470077E+03, -0.4208655E+02,    40.509,  1233.083
       28510,  0.1470075E+03, -0.4208700E+02,    32.963,  1268.310
       28511,  0.1470076E+03, -0.4208668E+02,    21.236,   834.042
       28512,  0.1470075E+03, -0.4208681E+02,    40.917,  1249.654
       28513,  0.1470072E+03, -0.4208726E+02,    32.911,  1260.251
