id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       30719,  0.1470083E+03, -0.4208408E+02,    33.126,  1330.780
       30720,  0.1470080E+03, -0.4208449E+02,    44.452,  1846.580
       30721,  0.1470082E+03, -0.4208418E+02,    22.604,  1216.812
       30722,  0.1470080E+03, -0.4208429E+02,    32.987,  1352.518
       30723,  0.1470077E+03, -0.4208471E+02,    44.267,  1883.312
       30724,  0.1470079E+03, -0.4208440E+02,    22.350,  1171.762
       30725,  0.1470077E+03, -0.4208451E+02,    33.653,  1381.406
       30726,  0.1470074E+03, -0.4208491E+02,    42.284,  1760.322
       30727,  0.1470076E+03, -0.4208462E+02,    22.700,  1138.485
       30728,  0.1470074E+03, -0.4208473E+02,    28.853,  1203.657
       30729,  0.1470072E+03, -0.4208512E+02,    40.374,  1637.248
       30730,  0.1470073E+03, -0.4208482E+02,    22.897,  1092.695
       30731,  0.1470071E+03, -0.4208494E+02,    41.830,  1446.219
       30732,  0.1470069E+03, -0.4208537E+02,    44.081,  1805.549
       30733,  0.1470070E+03, -0.4208506E+02,    22.689,  1020.565
       30734,  0.1470069E+03, -0.4208518E+02,    43.656,  1471.722
       30735,  0.1470066E+03, -0.4208561E+02,    44.530,  1769.421
       30736,  0.1470067E+03, -0.4208530E+02,    25.642,  1158.849
       30737,  0.1470066E+03, -0.4208543E+02,    43.579,  1495.229
       30738,  0.1470063E+03, -0.4208586E+02,    44.693,  1754.456
       30739,  0.1470064E+03, -0.4208555E+02,    24.638,  1138.237
       30740,  0.1470063E+03, -0.4208568E+02,    42.299,  1505.870
       30741,  0.1470061E+03, -0.4208612E+02,    42.857,  1724.763
       30742,  0.1470062E+03, -0.4208580E+02,    23.858,  1116.689
       30743,  0.1470060E+03, -0.4208593E+02,    41.543,  1537.733
       30744,  0.1470058E+03, -0.4208639E+02,    38.470,  1691.346
       30745,  0.1470059E+03, -0.4208607E+02,    23.189,  1074.715
       30746,  0.1470058E+03, -0.4208620E+02,    41.118,  1562.454
       30747,  0.1470055E+03, -0.4208666E+02,    36.357,  1677.541
       30748,  0.1470056E+03, -0.4208633E+02,    22.934,  1038.892
       30749,  0.1470055E+03, -0.4208647E+02,    41.072,  1597.647
       30750,  0.1470053E+03, -0.4208694E+02,    35.000,  1639.015
       30751,  0.1470054E+03, -0.4208660E+02,    22.587,  1040.210
       30752,  0.1470053E+03, -0.4208674E+02,    41.458,  1627.820
       30753,  0.1470050E+03, -0.4208722E+02,    35.264,  1553.798
       30754,  0.1470051E+03, -0.4208688E+02,    22.489,  1025.074
       30755,  0.1470050E+03, -0.4208702E+02,    41.409,  1615.214
       30756,  0.1470048E+03, -0.4208752E+02,    40.827,  1554.215
       30757,  0.1470049E+03, -0.4208717E+02,    21.822,   992.345
       30758,  0.1470048E+03, -0.4208731E+02,    41.270,  1612.918
       30759,  0.1470045E+03, -0.4208784E+02,    32.286,  1187.064
       30760,  0.1470046E+03, -0.4208746E+02,    22.424,  1008.328
       30761,  0.1470045E+03, -0.4208759E+02,    33.237,  1354.325
       30762,  0.1470044E+03, -0.4208773E+02,    31.343,  1545.347
       30763,  0.1470043E+03, -0.4208816E+02,    44.527,  1429.583
       30764,  0.1470043E+03, -0.4208790E+02,    30.403,  1261.313
       30765,  0.1470042E+03, -0.4208803E+02,    32.087,  1516.898
       30766,  0.1470041E+03, -0.4208847E+02,    39.141,  1369.422
       30767,  0.1470040E+03, -0.4208835E+02,    36.973,  1716.664
       30768,  0.1470041E+03, -0.4208818E+02,    32.229,  1298.095
       30769,  0.1470039E+03, -0.4208877E+02,    27.501,  1035.696
       30770,  0.1470038E+03, -0.4208868E+02,    29.890,  1418.421
       30771,  0.1470039E+03, -0.4208850E+02,    37.978,  1319.426
       30772,  0.1470037E+03, -0.4208883E+02,    34.186,  1359.004
       30773,  0.1470037E+03, -0.4208856E+02,    29.828,  1049.099
       30774,  0.1470037E+03, -0.4208820E+02,    28.362,  1094.031
       30775,  0.1470039E+03, -0.4208822E+02,    40.672,  1260.153
       30776,  0.1470036E+03, -0.4208783E+02,    29.174,  1061.592
       30777,  0.1470038E+03, -0.4208803E+02,    54.284,  2102.361
       30778,  0.1470038E+03, -0.4208784E+02,    37.912,  1237.704
       30779,  0.1470036E+03, -0.4208745E+02,    25.227,  1062.582
       30780,  0.1470038E+03, -0.4208765E+02,    51.017,  2091.185
       30781,  0.1470037E+03, -0.4208747E+02,    35.480,  1206.248
       30782,  0.1470035E+03, -0.4208708E+02,    25.225,  1073.571
       30783,  0.1470037E+03, -0.4208728E+02,    53.467,  2067.451
       30784,  0.1470037E+03, -0.4208710E+02,    35.460,  1230.913
       30785,  0.1470034E+03, -0.4208671E+02,    25.935,  1085.502
       30786,  0.1470036E+03, -0.4208691E+02,    51.926,  2047.270
       30787,  0.1470036E+03, -0.4208673E+02,    36.812,  1255.705
       30788,  0.1470034E+03, -0.4208635E+02,    26.804,  1063.523
       30789,  0.1470036E+03, -0.4208655E+02,    52.357,  2086.426
       30790,  0.1470035E+03, -0.4208637E+02,    31.590,  1278.304
       30791,  0.1470033E+03, -0.4208598E+02,    24.177,  1077.918
       30792,  0.1470035E+03, -0.4208618E+02,    51.418,  2140.097
       30793,  0.1470034E+03, -0.4208600E+02,    34.992,  1305.719
       30794,  0.1470032E+03, -0.4208562E+02,    25.786,  1108.137
       30795,  0.1470034E+03, -0.4208582E+02,    50.506,  2136.022
       30796,  0.1470033E+03, -0.4208564E+02,    33.529,  1312.268
       30797,  0.1470031E+03, -0.4208526E+02,    26.415,  1115.631
       30798,  0.1470033E+03, -0.4208546E+02,    49.841,  2108.323
       30799,  0.1470032E+03, -0.4208528E+02,    34.077,  1322.793
       30800,  0.1470030E+03, -0.4208490E+02,    25.791,  1116.077
       30801,  0.1470032E+03, -0.4208510E+02,    49.160,  2044.650
       30802,  0.1470031E+03, -0.4208492E+02,    34.417,  1348.629
       30803,  0.1470028E+03, -0.4208454E+02,    22.959,  1136.784
       30804,  0.1470031E+03, -0.4208474E+02,    39.237,  2015.732
       30805,  0.1470030E+03, -0.4208456E+02,    35.785,  1347.758
       30806,  0.1470027E+03, -0.4208419E+02,    20.560,  1156.913
       30807,  0.1470030E+03, -0.4208439E+02,    35.199,  1997.749
       30808,  0.1470029E+03, -0.4208421E+02,    37.933,  1404.340
       30809,  0.1470026E+03, -0.4208384E+02,    20.341,  1142.155
       30810,  0.1470028E+03, -0.4208403E+02,    34.468,  1958.968
       30811,  0.1470028E+03, -0.4208386E+02,    38.867,  1418.934
       30812,  0.1470025E+03, -0.4208349E+02,    20.622,  1124.117
       30813,  0.1470027E+03, -0.4208368E+02,    33.190,  1914.447
       30814,  0.1470026E+03, -0.4208351E+02,    37.916,  1434.280
       30815,  0.1470023E+03, -0.4208315E+02,    20.759,  1118.520
       30816,  0.1470026E+03, -0.4208334E+02,    32.211,  1891.226
       30817,  0.1470025E+03, -0.4208316E+02,    34.567,  1453.448
       30818,  0.1470022E+03, -0.4208280E+02,    20.579,  1100.922
       30819,  0.1470024E+03, -0.4208299E+02,    32.681,  1865.863
       30820,  0.1470023E+03, -0.4208282E+02,    32.800,  1447.933
       30821,  0.1470020E+03, -0.4208246E+02,    20.445,  1102.968
       30822,  0.1470023E+03, -0.4208265E+02,    33.846,  1843.684
       30823,  0.1470022E+03, -0.4208248E+02,    32.208,  1470.845
       30824,  0.1470018E+03, -0.4208213E+02,    20.127,  1125.275
       30825,  0.1470021E+03, -0.4208231E+02,    32.934,  1839.026
       30826,  0.1470020E+03, -0.4208214E+02,    32.860,  1500.716
       30827,  0.1470017E+03, -0.4208180E+02,    19.919,  1134.818
       30828,  0.1470019E+03, -0.4208198E+02,    32.200,  1850.888
       30829,  0.1470019E+03, -0.4208181E+02,    35.080,  1509.179
       30830,  0.1470015E+03, -0.4208147E+02,    20.307,  1142.861
       30831,  0.1470018E+03, -0.4208164E+02,    32.439,  1875.740
       30832,  0.1470017E+03, -0.4208148E+02,    35.407,  1499.848
       30833,  0.1470013E+03, -0.4208114E+02,    21.005,  1171.242
       30834,  0.1470016E+03, -0.4208132E+02,    33.054,  1896.616
       30835,  0.1470015E+03, -0.4208115E+02,    32.452,  1471.992
       30836,  0.1470011E+03, -0.4208082E+02,    21.309,  1145.743
       30837,  0.1470014E+03, -0.4208099E+02,    33.557,  1882.522
       30838,  0.1470013E+03, -0.4208083E+02,    33.227,  1469.611
       30839,  0.1470009E+03, -0.4208051E+02,    21.304,  1115.846
       30840,  0.1470012E+03, -0.4208068E+02,    32.488,  1856.199
       30841,  0.1470011E+03, -0.4208052E+02,    36.402,  1429.476
       30842,  0.1470007E+03, -0.4208020E+02,    22.863,  1088.656
       30843,  0.1470010E+03, -0.4208036E+02,    33.680,  1803.831
       30844,  0.1470009E+03, -0.4208021E+02,    36.312,  1384.589
       30845,  0.1470005E+03, -0.4207989E+02,    23.109,  1072.024
       30846,  0.1470008E+03, -0.4208005E+02,    37.363,  1743.807
       30847,  0.1470007E+03, -0.4207990E+02,    37.582,  1367.684
       30848,  0.1470003E+03, -0.4207959E+02,    23.091,  1060.949
       30849,  0.1470006E+03, -0.4207975E+02,    37.023,  1681.158
       30850,  0.1470005E+03, -0.4207960E+02,    39.563,  1340.032
       30851,  0.1470000E+03, -0.4207930E+02,    24.104,  1063.747
       30852,  0.1470003E+03, -0.4207945E+02,    36.214,  1632.413
       30853,  0.1470002E+03, -0.4207930E+02,    38.459,  1343.683
       30854,  0.1469998E+03, -0.4207901E+02,    26.448,  1072.634
       30855,  0.1470001E+03, -0.4207915E+02,    35.418,  1573.655
       30856,  0.1470000E+03, -0.4207901E+02,    40.064,  1349.790
       30857,  0.1469995E+03, -0.4207873E+02,    22.011,  1094.315
       30858,  0.1469999E+03, -0.4207887E+02,    34.679,  1520.001
       30859,  0.1469998E+03, -0.4207872E+02,    40.843,  1333.437
       30860,  0.1469993E+03, -0.4207845E+02,    19.684,  1036.899
       30861,  0.1469996E+03, -0.4207859E+02,    33.751,  1517.591
       30862,  0.1469995E+03, -0.4207845E+02,    33.561,  1141.728
       30863,  0.1469991E+03, -0.4207821E+02,    20.165,  1149.780
       30864,  0.1469994E+03, -0.4207831E+02,    33.478,  1546.456
       30865,  0.1469993E+03, -0.4207817E+02,    27.590,  1099.866
       30866,  0.1469988E+03, -0.4207797E+02,    21.360,  1124.566
       30867,  0.1469992E+03, -0.4207806E+02,    29.195,  1381.861
       30868,  0.1469990E+03, -0.4207793E+02,    26.597,  1102.887
       30869,  0.1469986E+03, -0.4207771E+02,    21.198,  1182.180
       30870,  0.1469989E+03, -0.4207780E+02,    34.118,  1564.810
       30871,  0.1469988E+03, -0.4207767E+02,    26.627,  1122.477
       30872,  0.1469983E+03, -0.4207746E+02,    22.274,  1230.697
       30873,  0.1469986E+03, -0.4207754E+02,    33.574,  1497.956
       30874,  0.1469985E+03, -0.4207742E+02,    25.938,  1162.673
       30875,  0.1469980E+03, -0.4207721E+02,    23.491,  1297.673
       30876,  0.1469983E+03, -0.4207729E+02,    32.992,  1418.564
       30877,  0.1469982E+03, -0.4207717E+02,    26.143,  1161.343
       30878,  0.1469977E+03, -0.4207697E+02,    24.025,  1300.089
       30879,  0.1469981E+03, -0.4207705E+02,    32.382,  1326.373
       30880,  0.1469979E+03, -0.4207693E+02,    26.173,  1188.678
       30881,  0.1469974E+03, -0.4207674E+02,    23.772,  1260.511
       30882,  0.1469978E+03, -0.4207681E+02,    31.791,  1231.569
       30883,  0.1469976E+03, -0.4207670E+02,    26.476,  1220.459
       30884,  0.1469971E+03, -0.4207652E+02,    23.453,  1200.948
       30885,  0.1469975E+03, -0.4207658E+02,    31.092,  1143.836
       30886,  0.1469973E+03, -0.4207647E+02,    27.395,  1252.743
       30887,  0.1469968E+03, -0.4207628E+02,    23.258,  1114.475
       30888,  0.1469972E+03, -0.4207636E+02,    29.957,  1054.982
       30889,  0.1469970E+03, -0.4207625E+02,    29.177,  1293.331
       30890,  0.1469965E+03, -0.4207605E+02,    21.517,  1030.410
       30891,  0.1469969E+03, -0.4207613E+02,    28.413,   926.917
       30892,  0.1469967E+03, -0.4207602E+02,    35.555,  1381.448
       30893,  0.1469966E+03, -0.4207594E+02,    16.704,   967.285
       30894,  0.1469961E+03, -0.4207588E+02,    21.364,   987.777
       30895,  0.1469962E+03, -0.4207572E+02,    15.142,   947.666
       30896,  0.1469964E+03, -0.4207584E+02,    43.318,  1718.625
       30897,  0.1469958E+03, -0.4207570E+02,    21.563,   957.880
       30898,  0.1469961E+03, -0.4207565E+02,    32.663,  1387.896
       30899,  0.1469959E+03, -0.4207555E+02,    28.606,   931.097
       30900,  0.1469964E+03, -0.4207543E+02,    33.789,  1182.332
       30901,  0.1469963E+03, -0.4207561E+02,    20.292,  1006.739
       30902,  0.1469967E+03, -0.4207531E+02,    32.339,  1199.062
       30903,  0.1469965E+03, -0.4207554E+02,    21.377,  1215.030
       30904,  0.1469967E+03, -0.4207547E+02,    19.602,  1023.472
       30905,  0.1469971E+03, -0.4207519E+02,    34.579,  1385.344
       30906,  0.1469969E+03, -0.4207542E+02,    21.736,  1242.752
       30907,  0.1469971E+03, -0.4207537E+02,    19.288,  1054.935
       30908,  0.1469975E+03, -0.4207508E+02,    35.088,  1516.155
       30909,  0.1469973E+03, -0.4207531E+02,    21.067,  1253.731
       30910,  0.1469975E+03, -0.4207526E+02,    19.251,  1073.529
       30911,  0.1469978E+03, -0.4207498E+02,    35.301,  1628.824
       30912,  0.1469976E+03, -0.4207520E+02,    21.126,  1268.055
       30913,  0.1469978E+03, -0.4207515E+02,    19.152,  1091.141
       30914,  0.1469982E+03, -0.4207488E+02,    35.298,  1668.033
       30915,  0.1469980E+03, -0.4207510E+02,    21.444,  1277.761
       30916,  0.1469982E+03, -0.4207505E+02,    19.112,  1113.738
       30917,  0.1469985E+03, -0.4207479E+02,    35.402,  1713.270
       30918,  0.1469984E+03, -0.4207500E+02,    21.900,  1256.841
       30919,  0.1469985E+03, -0.4207496E+02,    19.108,  1114.366
       30920,  0.1469989E+03, -0.4207469E+02,    35.417,  1769.824
       30921,  0.1469987E+03, -0.4207491E+02,    22.285,  1208.121
       30922,  0.1469989E+03, -0.4207486E+02,    19.371,  1148.403
       30923,  0.1469993E+03, -0.4207460E+02,    35.416,  1787.964
       30924,  0.1469991E+03, -0.4207482E+02,    22.559,  1174.058
       30925,  0.1469993E+03, -0.4207477E+02,    19.602,  1188.663
       30926,  0.1469996E+03, -0.4207451E+02,    35.428,  1747.037
       30927,  0.1469994E+03, -0.4207473E+02,    22.848,  1140.605
       30928,  0.1469996E+03, -0.4207468E+02,    19.806,  1220.930
       30929,  0.1470000E+03, -0.4207441E+02,    35.474,  1700.199
       30930,  0.1469998E+03, -0.4207463E+02,    23.129,  1114.777
       30931,  0.1470000E+03, -0.4207459E+02,    19.965,  1268.783
       30932,  0.1470004E+03, -0.4207432E+02,    35.763,  1636.417
       30933,  0.1470002E+03, -0.4207454E+02,    23.502,  1111.430
       30934,  0.1470003E+03, -0.4207449E+02,    20.103,  1331.368
       30935,  0.1470007E+03, -0.4207422E+02,    35.741,  1566.732
       30936,  0.1470005E+03, -0.4207444E+02,    24.030,  1118.335
       30937,  0.1470007E+03, -0.4207439E+02,    20.141,  1363.537
       30938,  0.1470011E+03, -0.4207412E+02,    36.067,  1542.802
       30939,  0.1470009E+03, -0.4207434E+02,    24.578,  1138.931
       30940,  0.1470011E+03, -0.4207429E+02,    19.832,  1379.143
       30941,  0.1470014E+03, -0.4207403E+02,    36.354,  1536.061
       30942,  0.1470012E+03, -0.4207424E+02,    25.362,  1161.071
       30943,  0.1470014E+03, -0.4207420E+02,    19.097,  1362.778
       30944,  0.1470018E+03, -0.4207395E+02,    36.750,  1574.832
       30945,  0.1470016E+03, -0.4207416E+02,    26.196,  1186.343
       30946,  0.1470018E+03, -0.4207412E+02,    18.275,  1305.939
       30947,  0.1470021E+03, -0.4207386E+02,    33.549,  1413.965
       30948,  0.1470020E+03, -0.4207408E+02,    25.247,  1217.358
       30949,  0.1470022E+03, -0.4207403E+02,    18.399,  1302.773
       30950,  0.1470025E+03, -0.4207381E+02,    39.648,  1696.058
       30951,  0.1470023E+03, -0.4207398E+02,    22.308,  1132.705
       30952,  0.1470028E+03, -0.4207378E+02,    37.621,  1557.381
       30953,  0.1470025E+03, -0.4207398E+02,    29.092,  1000.719
       30954,  0.1470027E+03, -0.4207396E+02,    24.036,  1226.048
       30955,  0.1470032E+03, -0.4207372E+02,    37.879,  1531.965
       30956,  0.1470029E+03, -0.4207393E+02,    28.535,  1113.462
       30957,  0.1470031E+03, -0.4207390E+02,    22.811,  1208.208
       30958,  0.1470036E+03, -0.4207367E+02,    37.555,  1483.343
       30959,  0.1470033E+03, -0.4207388E+02,    25.309,  1171.635
       30960,  0.1470035E+03, -0.4207385E+02,    22.159,  1190.463
       30961,  0.1470040E+03, -0.4207362E+02,    37.659,  1438.421
       30962,  0.1470036E+03, -0.4207382E+02,    24.780,  1162.798
       30963,  0.1470038E+03, -0.4207380E+02,    22.173,  1172.399
       30964,  0.1470044E+03, -0.4207356E+02,    36.089,  1345.745
       30965,  0.1470040E+03, -0.4207378E+02,    27.010,  1137.226
       30966,  0.1470042E+03, -0.4207377E+02,    20.183,  1074.493
       30967,  0.1470044E+03, -0.4207372E+02,    19.014,  1075.096
       30968,  0.1470047E+03, -0.4207347E+02,    36.794,  1353.017
       30969,  0.1470046E+03, -0.4207367E+02,    22.486,  1241.838
       30970,  0.1470047E+03, -0.4207364E+02,    19.559,  1117.640
       30971,  0.1470051E+03, -0.4207339E+02,    31.629,  1160.924
       30972,  0.1470049E+03, -0.4207360E+02,    18.856,  1083.292
       30973,  0.1470051E+03, -0.4207354E+02,    19.111,  1107.722
       30974,  0.1470055E+03, -0.4207331E+02,    36.419,  1309.709
       30975,  0.1470052E+03, -0.4207350E+02,    23.075,  1359.840
       30976,  0.1470054E+03, -0.4207351E+02,    16.300,   925.300
       30977,  0.1470057E+03, -0.4207340E+02,    20.769,  1160.355
       30978,  0.1470056E+03, -0.4207347E+02,    17.208,  1055.485
       30979,  0.1470059E+03, -0.4207368E+02,    18.617,  1064.819
       30980,  0.1470057E+03, -0.4207360E+02,    34.898,  1262.270
       30981,  0.1470060E+03, -0.4207400E+02,    18.679,  1107.245
       30982,  0.1470057E+03, -0.4207375E+02,    21.280,  1117.413
       30983,  0.1470058E+03, -0.4207395E+02,    39.571,  1436.498
       30984,  0.1470062E+03, -0.4207434E+02,    17.819,  1090.749
       30985,  0.1470059E+03, -0.4207411E+02,    23.277,  1284.145
       30986,  0.1470060E+03, -0.4207429E+02,    40.136,  1518.184
       30987,  0.1470063E+03, -0.4207468E+02,    17.793,  1106.610
       30988,  0.1470060E+03, -0.4207446E+02,    23.316,  1336.319
       30989,  0.1470061E+03, -0.4207463E+02,    39.188,  1542.595
       30990,  0.1470065E+03, -0.4207502E+02,    17.823,  1122.471
       30991,  0.1470062E+03, -0.4207480E+02,    22.813,  1348.069
       30992,  0.1470063E+03, -0.4207497E+02,    38.942,  1573.927
       30993,  0.1470066E+03, -0.4207536E+02,    17.814,  1140.091
       30994,  0.1470063E+03, -0.4207514E+02,    22.729,  1354.511
       30995,  0.1470064E+03, -0.4207531E+02,    38.748,  1607.484
       30996,  0.1470068E+03, -0.4207570E+02,    17.586,  1153.963
       30997,  0.1470065E+03, -0.4207549E+02,    22.544,  1357.633
       30998,  0.1470066E+03, -0.4207566E+02,    38.613,  1637.634
       30999,  0.1470069E+03, -0.4207604E+02,    17.600,  1164.353
       31000,  0.1470066E+03, -0.4207582E+02,    22.369,  1361.273
       31001,  0.1470067E+03, -0.4207599E+02,    40.939,  1672.151
       31002,  0.1470071E+03, -0.4207638E+02,    17.442,  1154.523
       31003,  0.1470068E+03, -0.4207616E+02,    22.395,  1353.938
       31004,  0.1470069E+03, -0.4207633E+02,    41.576,  1711.474
       31005,  0.1470073E+03, -0.4207673E+02,    19.254,  1164.200
       31006,  0.1470070E+03, -0.4207650E+02,    22.285,  1319.249
       31007,  0.1470071E+03, -0.4207666E+02,    41.881,  1754.424
       31008,  0.1470075E+03, -0.4207709E+02,    19.658,  1231.776
       31009,  0.1470071E+03, -0.4207685E+02,    22.946,  1232.767
       31010,  0.1470072E+03, -0.4207701E+02,    38.727,  1604.514
       31011,  0.1470073E+03, -0.4207714E+02,    15.751,   983.932
       31012,  0.1470077E+03, -0.4207743E+02,    18.894,  1269.771
       31013,  0.1470074E+03, -0.4207731E+02,    42.767,  1675.718
       31014,  0.1470075E+03, -0.4207747E+02,    17.263,  1111.418
       31015,  0.1470079E+03, -0.4207775E+02,    19.097,  1312.955
       31016,  0.1470076E+03, -0.4207764E+02,    42.932,  1682.362
       31017,  0.1470077E+03, -0.4207779E+02,    18.614,  1164.586
       31018,  0.1470081E+03, -0.4207806E+02,    19.031,  1350.372
       31019,  0.1470078E+03, -0.4207795E+02,    42.927,  1688.188
       31020,  0.1470079E+03, -0.4207811E+02,    18.601,  1191.431
       31021,  0.1470083E+03, -0.4207837E+02,    19.634,  1368.333
       31022,  0.1470080E+03, -0.4207826E+02,    42.865,  1685.092
       31023,  0.1470081E+03, -0.4207842E+02,    19.162,  1218.186
       31024,  0.1470085E+03, -0.4207867E+02,    20.902,  1372.496
       31025,  0.1470082E+03, -0.4207857E+02,    42.779,  1674.662
       31026,  0.1470083E+03, -0.4207872E+02,    20.270,  1240.622
       31027,  0.1470087E+03, -0.4207896E+02,    22.829,  1365.848
       31028,  0.1470085E+03, -0.4207887E+02,    42.706,  1659.328
       31029,  0.1470086E+03, -0.4207901E+02,    21.880,  1269.144
       31030,  0.1470090E+03, -0.4207925E+02,    23.888,  1363.756
       31031,  0.1470087E+03, -0.4207916E+02,    42.570,  1646.820
       31032,  0.1470088E+03, -0.4207931E+02,    21.257,  1308.416
       31033,  0.1470092E+03, -0.4207953E+02,    25.001,  1359.450
       31034,  0.1470089E+03, -0.4207945E+02,    42.435,  1638.102
       31035,  0.1470091E+03, -0.4207959E+02,    23.742,  1364.073
       31036,  0.1470095E+03, -0.4207981E+02,    20.990,  1365.165
       31037,  0.1470092E+03, -0.4207973E+02,    42.343,  1638.211
       31038,  0.1470093E+03, -0.4207987E+02,    23.906,  1416.242
       31039,  0.1470097E+03, -0.4208008E+02,    19.780,  1378.391
       31040,  0.1470094E+03, -0.4208000E+02,    42.180,  1646.006
       31041,  0.1470096E+03, -0.4208014E+02,    24.366,  1466.439
       31042,  0.1470100E+03, -0.4208034E+02,    18.899,  1383.758
       31043,  0.1470097E+03, -0.4208027E+02,    42.093,  1660.312
       31044,  0.1470098E+03, -0.4208040E+02,    23.912,  1515.530
       31045,  0.1470103E+03, -0.4208060E+02,    20.217,  1393.904
       31046,  0.1470100E+03, -0.4208053E+02,    41.766,  1666.423
       31047,  0.1470101E+03, -0.4208066E+02,    23.930,  1561.209
       31048,  0.1470105E+03, -0.4208085E+02,    31.250,  1394.016
       31049,  0.1470102E+03, -0.4208079E+02,    42.037,  1683.578
       31050,  0.1470104E+03, -0.4208091E+02,    26.749,  1621.304
       31051,  0.1470108E+03, -0.4208109E+02,    30.491,  1381.953
       31052,  0.1470105E+03, -0.4208104E+02,    41.728,  1669.299
       31053,  0.1470106E+03, -0.4208116E+02,    25.723,  1692.280
       31054,  0.1470111E+03, -0.4208133E+02,    30.666,  1359.283
       31055,  0.1470108E+03, -0.4208128E+02,    41.796,  1655.562
       31056,  0.1470109E+03, -0.4208140E+02,    26.619,  1741.471
       31057,  0.1470114E+03, -0.4208156E+02,    30.656,  1358.778
       31058,  0.1470111E+03, -0.4208151E+02,    42.414,  1686.220
       31059,  0.1470112E+03, -0.4208163E+02,    27.195,  1730.618
       31060,  0.1470117E+03, -0.4208176E+02,    19.427,  1051.705
       31061,  0.1470116E+03, -0.4208184E+02,    16.913,   993.493
       31062,  0.1470115E+03, -0.4208189E+02,    23.204,  1572.784
       31063,  0.1470114E+03, -0.4208175E+02,    43.182,  1758.037
       31064,  0.1470118E+03, -0.4208192E+02,    42.589,  2006.282
       31065,  0.1470116E+03, -0.4208204E+02,    42.026,  1699.350
       31066,  0.1470113E+03, -0.4208217E+02,    43.210,  1826.878
       31067,  0.1470113E+03, -0.4208195E+02,    26.498,  1421.079
       31068,  0.1470110E+03, -0.4208234E+02,    42.994,  1804.138
       31069,  0.1470112E+03, -0.4208204E+02,    23.348,  1555.911
       31070,  0.1470110E+03, -0.4208212E+02,    25.617,  1388.106
       31071,  0.1470106E+03, -0.4208251E+02,    43.198,  1799.772
       31072,  0.1470109E+03, -0.4208221E+02,    22.028,  1462.766
       31073,  0.1470107E+03, -0.4208229E+02,    28.861,  1381.921
       31074,  0.1470103E+03, -0.4208268E+02,    43.145,  1771.537
       31075,  0.1470105E+03, -0.4208238E+02,    21.721,  1425.367
       31076,  0.1470104E+03, -0.4208247E+02,    28.746,  1419.218
       31077,  0.1470100E+03, -0.4208287E+02,    43.361,  1764.680
       31078,  0.1470102E+03, -0.4208256E+02,    22.241,  1389.256
       31079,  0.1470101E+03, -0.4208264E+02,    29.659,  1463.597
       31080,  0.1470096E+03, -0.4208305E+02,    42.770,  1701.112
       31081,  0.1470099E+03, -0.4208274E+02,    21.042,  1367.979
       31082,  0.1470097E+03, -0.4208283E+02,    28.877,  1435.779
       31083,  0.1470093E+03, -0.4208326E+02,    42.868,  1688.700
       31084,  0.1470095E+03, -0.4208292E+02,    20.219,  1348.079
       31085,  0.1470094E+03, -0.4208298E+02,    23.876,  1320.303
       31086,  0.1470093E+03, -0.4208309E+02,    39.799,  1307.207
       31087,  0.1470090E+03, -0.4208347E+02,    43.893,  1669.698
       31088,  0.1470091E+03, -0.4208321E+02,    23.989,  1374.547
       31089,  0.1470089E+03, -0.4208330E+02,    35.088,  1308.856
       31090,  0.1470086E+03, -0.4208367E+02,    43.992,  1661.635
       31091,  0.1470088E+03, -0.4208340E+02,    24.437,  1353.307
       31092,  0.1470086E+03, -0.4208350E+02,    36.420,  1332.208
       31093,  0.1470083E+03, -0.4208388E+02,    43.968,  1709.203
       31094,  0.1470084E+03, -0.4208360E+02,    24.736,  1343.286
       31095,  0.1470083E+03, -0.4208371E+02,    38.466,  1337.424
       31096,  0.1470080E+03, -0.4208409E+02,    43.934,  1767.312
       31097,  0.1470081E+03, -0.4208381E+02,    24.206,  1355.645
       31098,  0.1470080E+03, -0.4208392E+02,    35.903,  1372.313
       31099,  0.1470077E+03, -0.4208431E+02,    43.832,  1800.656
       31100,  0.1470078E+03, -0.4208402E+02,    23.720,  1311.306
       31101,  0.1470077E+03, -0.4208413E+02,    34.387,  1396.070
       31102,  0.1470074E+03, -0.4208453E+02,    43.508,  1817.179
       31103,  0.1470075E+03, -0.4208424E+02,    23.430,  1259.065
       31104,  0.1470074E+03, -0.4208436E+02,    31.910,  1372.665
       31105,  0.1470071E+03, -0.4208476E+02,    39.170,  1619.909
       31106,  0.1470072E+03, -0.4208447E+02,    23.715,  1198.990
       31107,  0.1470071E+03, -0.4208458E+02,    30.932,  1450.584
       31108,  0.1470068E+03, -0.4208500E+02,    44.049,  1747.638
       31109,  0.1470069E+03, -0.4208470E+02,    23.989,  1151.319
       31110,  0.1470068E+03, -0.4208482E+02,    31.157,  1485.339
       31111,  0.1470065E+03, -0.4208524E+02,    43.913,  1739.932
       31112,  0.1470066E+03, -0.4208494E+02,    24.283,  1156.353
       31113,  0.1470065E+03, -0.4208506E+02,    34.741,  1509.179
       31114,  0.1470063E+03, -0.4208549E+02,    44.023,  1731.627
       31115,  0.1470064E+03, -0.4208519E+02,    24.183,  1145.149
       31116,  0.1470062E+03, -0.4208531E+02,    42.012,  1486.583
       31117,  0.1470060E+03, -0.4208575E+02,    44.199,  1731.082
