id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       23673,  0.1470050E+03, -0.4206928E+02,    21.199,   989.007
       23674,  0.1470052E+03, -0.4206922E+02,    20.412,  1363.767
       23675,  0.1470055E+03, -0.4206893E+02,    54.015,  1236.056
       23676,  0.1470053E+03, -0.4206917E+02,    19.617,   982.580
       23677,  0.1470055E+03, -0.4206911E+02,    20.936,  1419.449
       23678,  0.1470059E+03, -0.4206879E+02,    53.805,  1182.481
       23679,  0.1470057E+03, -0.4206904E+02,    19.578,   975.147
       23680,  0.1470059E+03, -0.4206898E+02,    22.034,  1460.746
       23681,  0.1470062E+03, -0.4206865E+02,    53.681,  1134.395
       23682,  0.1470060E+03, -0.4206891E+02,    19.740,   966.144
       23683,  0.1470062E+03, -0.4206884E+02,    22.970,  1487.727
       23684,  0.1470066E+03, -0.4206849E+02,    53.457,  1103.940
       23685,  0.1470064E+03, -0.4206876E+02,    19.107,   925.819
       23686,  0.1470066E+03, -0.4206868E+02,    22.272,  1505.224
       23687,  0.1470069E+03, -0.4206832E+02,    53.576,  1083.494
       23688,  0.1470067E+03, -0.4206860E+02,    19.148,   928.229
       23689,  0.1470069E+03, -0.4206851E+02,    21.099,  1535.285
       23690,  0.1470072E+03, -0.4206814E+02,    54.167,  1089.336
       23691,  0.1470071E+03, -0.4206842E+02,    18.703,   924.995
       23692,  0.1470072E+03, -0.4206834E+02,    21.352,  1524.925
       23693,  0.1470076E+03, -0.4206796E+02,    55.486,  1143.141
       23694,  0.1470075E+03, -0.4206816E+02,    21.259,  1487.002
       23695,  0.1470074E+03, -0.4206825E+02,    17.906,   888.419
       23696,  0.1470079E+03, -0.4206802E+02,    18.360,  1270.562
       23697,  0.1470077E+03, -0.4206807E+02,    17.622,   812.300
       23698,  0.1470080E+03, -0.4206833E+02,    17.574,  1051.602
       23699,  0.1470078E+03, -0.4206822E+02,    56.283,  1199.579
       23700,  0.1470081E+03, -0.4206867E+02,    17.487,  1194.040
       23701,  0.1470079E+03, -0.4206839E+02,    17.154,  1135.058
       23702,  0.1470079E+03, -0.4206859E+02,    61.309,  1204.119
       23703,  0.1470083E+03, -0.4206904E+02,    15.083,  1040.711
       23704,  0.1470080E+03, -0.4206876E+02,    18.759,   987.087
       23705,  0.1470081E+03, -0.4206892E+02,    64.520,  1229.172
       23706,  0.1470084E+03, -0.4206942E+02,    16.817,  1208.452
       23707,  0.1470082E+03, -0.4206912E+02,    15.626,  1084.130
       23708,  0.1470082E+03, -0.4206927E+02,    41.966,  1132.467
       23709,  0.1470083E+03, -0.4206942E+02,    20.325,   870.250
       23710,  0.1470086E+03, -0.4206978E+02,    16.708,  1202.703
       23711,  0.1470084E+03, -0.4206960E+02,    37.715,  1421.117
       23712,  0.1470084E+03, -0.4206977E+02,    22.508,   916.817
       23713,  0.1470088E+03, -0.4207012E+02,    16.170,  1198.692
       23714,  0.1470085E+03, -0.4206994E+02,    36.742,  1429.034
       23715,  0.1470086E+03, -0.4207013E+02,    20.917,   932.842
       23716,  0.1470090E+03, -0.4207044E+02,    16.999,  1198.921
       23717,  0.1470087E+03, -0.4207030E+02,    45.725,  1365.245
       23718,  0.1470088E+03, -0.4207047E+02,    19.456,   912.235
       23719,  0.1470091E+03, -0.4207077E+02,    18.612,  1170.009
       23720,  0.1470089E+03, -0.4207064E+02,    55.484,  1327.594
       23721,  0.1470090E+03, -0.4207080E+02,    20.460,   919.541
       23722,  0.1470093E+03, -0.4207110E+02,    16.401,  1038.381
       23723,  0.1470091E+03, -0.4207097E+02,    48.279,  1137.868
       23724,  0.1470092E+03, -0.4207110E+02,    19.559,   943.202
       23725,  0.1470095E+03, -0.4207144E+02,    17.918,  1149.174
       23726,  0.1470092E+03, -0.4207127E+02,    39.067,  1366.860
       23727,  0.1470093E+03, -0.4207143E+02,    22.339,   879.505
       23728,  0.1470097E+03, -0.4207177E+02,    17.923,  1110.830
       23729,  0.1470094E+03, -0.4207160E+02,    37.674,  1396.573
       23730,  0.1470095E+03, -0.4207177E+02,    27.006,  1030.071
       23731,  0.1470098E+03, -0.4207212E+02,    19.214,  1087.793
       23732,  0.1470095E+03, -0.4207194E+02,    35.323,  1422.224
       23733,  0.1470096E+03, -0.4207211E+02,    26.718,  1039.137
       23734,  0.1470100E+03, -0.4207246E+02,    18.304,  1081.607
       23735,  0.1470097E+03, -0.4207228E+02,    33.761,  1434.664
       23736,  0.1470098E+03, -0.4207245E+02,    26.428,  1065.691
       23737,  0.1470101E+03, -0.4207281E+02,    17.884,  1081.029
       23738,  0.1470098E+03, -0.4207262E+02,    32.948,  1447.171
       23739,  0.1470099E+03, -0.4207280E+02,    25.623,  1086.850
       23740,  0.1470102E+03, -0.4207315E+02,    17.544,  1075.717
       23741,  0.1470100E+03, -0.4207297E+02,    32.959,  1456.156
       23742,  0.1470101E+03, -0.4207314E+02,    24.944,  1107.906
       23743,  0.1470104E+03, -0.4207350E+02,    17.358,  1065.087
       23744,  0.1470101E+03, -0.4207332E+02,    33.918,  1459.308
       23745,  0.1470102E+03, -0.4207349E+02,    24.742,  1128.847
       23746,  0.1470105E+03, -0.4207384E+02,    17.700,  1067.399
       23747,  0.1470103E+03, -0.4207366E+02,    34.687,  1461.548
       23748,  0.1470104E+03, -0.4207383E+02,    25.381,  1164.059
       23749,  0.1470107E+03, -0.4207418E+02,    17.468,  1078.911
       23750,  0.1470104E+03, -0.4207400E+02,    35.072,  1461.724
       23751,  0.1470105E+03, -0.4207417E+02,    24.772,  1214.689
       23752,  0.1470108E+03, -0.4207452E+02,    16.850,  1095.705
       23753,  0.1470106E+03, -0.4207434E+02,    35.310,  1467.522
       23754,  0.1470107E+03, -0.4207451E+02,    23.469,  1255.356
       23755,  0.1470110E+03, -0.4207485E+02,    18.659,  1115.175
       23756,  0.1470107E+03, -0.4207468E+02,    36.541,  1466.019
       23757,  0.1470108E+03, -0.4207487E+02,    23.177,  1304.148
       23758,  0.1470112E+03, -0.4207518E+02,    19.944,  1154.348
       23759,  0.1470109E+03, -0.4207504E+02,    41.692,  1467.189
       23760,  0.1470110E+03, -0.4207521E+02,    24.200,  1314.772
       23761,  0.1470114E+03, -0.4207549E+02,    19.393,  1087.576
       23762,  0.1470111E+03, -0.4207537E+02,    46.918,  1465.379
       23763,  0.1470112E+03, -0.4207553E+02,    20.489,  1161.795
       23764,  0.1470116E+03, -0.4207578E+02,    19.996,  1346.132
       23765,  0.1470113E+03, -0.4207569E+02,    50.545,  1415.410
       23766,  0.1470114E+03, -0.4207585E+02,    18.768,  1236.403
       23767,  0.1470118E+03, -0.4207605E+02,    18.438,  1305.699
       23768,  0.1470115E+03, -0.4207597E+02,    53.415,  1289.009
       23769,  0.1470116E+03, -0.4207612E+02,    17.505,  1251.279
       23770,  0.1470120E+03, -0.4207635E+02,    20.114,  1384.934
       23771,  0.1470117E+03, -0.4207627E+02,    60.844,  1467.496
       23772,  0.1470118E+03, -0.4207642E+02,    17.767,  1278.433
       23773,  0.1470122E+03, -0.4207664E+02,    20.804,  1424.096
       23774,  0.1470120E+03, -0.4207656E+02,    60.554,  1471.571
       23775,  0.1470121E+03, -0.4207671E+02,    17.874,  1310.831
       23776,  0.1470125E+03, -0.4207692E+02,    21.624,  1439.215
       23777,  0.1470122E+03, -0.4207685E+02,    60.095,  1478.402
       23778,  0.1470123E+03, -0.4207699E+02,    18.425,  1344.191
       23779,  0.1470127E+03, -0.4207719E+02,    20.469,  1448.030
       23780,  0.1470125E+03, -0.4207713E+02,    59.595,  1473.915
       23781,  0.1470126E+03, -0.4207726E+02,    18.753,  1387.149
       23782,  0.1470130E+03, -0.4207745E+02,    21.858,  1436.899
       23783,  0.1470127E+03, -0.4207739E+02,    59.064,  1476.894
       23784,  0.1470128E+03, -0.4207752E+02,    19.690,  1428.337
       23785,  0.1470133E+03, -0.4207770E+02,    23.189,  1432.357
       23786,  0.1470130E+03, -0.4207765E+02,    58.552,  1477.526
       23787,  0.1470131E+03, -0.4207777E+02,    21.073,  1476.264
       23788,  0.1470136E+03, -0.4207794E+02,    22.830,  1427.877
       23789,  0.1470133E+03, -0.4207790E+02,    57.995,  1477.077
       23790,  0.1470134E+03, -0.4207802E+02,    20.294,  1523.600
       23791,  0.1470139E+03, -0.4207817E+02,    20.381,  1422.727
       23792,  0.1470136E+03, -0.4207813E+02,    57.495,  1479.017
       23793,  0.1470137E+03, -0.4207825E+02,    19.218,  1572.564
       23794,  0.1470142E+03, -0.4207839E+02,    24.561,  1438.125
       23795,  0.1470138E+03, -0.4207836E+02,    57.045,  1478.662
       23796,  0.1470140E+03, -0.4207847E+02,    21.958,  1623.299
       23797,  0.1470145E+03, -0.4207860E+02,    25.151,  1462.656
       23798,  0.1470141E+03, -0.4207858E+02,    56.570,  1483.335
       23799,  0.1470143E+03, -0.4207869E+02,    22.159,  1672.757
       23800,  0.1470148E+03, -0.4207881E+02,    24.706,  1449.593
       23801,  0.1470145E+03, -0.4207879E+02,    56.266,  1494.943
       23802,  0.1470146E+03, -0.4207889E+02,    22.813,  1714.067
       23803,  0.1470151E+03, -0.4207900E+02,    23.677,  1454.855
       23804,  0.1470148E+03, -0.4207899E+02,    55.967,  1494.105
       23805,  0.1470149E+03, -0.4207909E+02,    23.147,  1752.184
       23806,  0.1470154E+03, -0.4207918E+02,    23.322,  1451.356
       23807,  0.1470151E+03, -0.4207918E+02,    55.683,  1511.933
       23808,  0.1470153E+03, -0.4207927E+02,    19.980,  1769.277
       23809,  0.1470158E+03, -0.4207936E+02,    22.604,  1456.627
       23810,  0.1470154E+03, -0.4207936E+02,    55.526,  1523.842
       23811,  0.1470156E+03, -0.4207945E+02,    18.912,  1785.994
       23812,  0.1470161E+03, -0.4207953E+02,    21.987,  1468.712
       23813,  0.1470157E+03, -0.4207954E+02,    55.651,  1540.905
       23814,  0.1470159E+03, -0.4207962E+02,    20.156,  1775.387
       23815,  0.1470164E+03, -0.4207969E+02,    21.867,  1480.889
       23816,  0.1470161E+03, -0.4207971E+02,    55.909,  1565.700
       23817,  0.1470162E+03, -0.4207979E+02,    18.999,  1734.558
       23818,  0.1470168E+03, -0.4207984E+02,    22.249,  1474.799
       23819,  0.1470164E+03, -0.4207987E+02,    51.838,  1548.940
       23820,  0.1470166E+03, -0.4207994E+02,    19.841,  1697.744
       23821,  0.1470171E+03, -0.4208000E+02,    23.101,  1411.423
       23822,  0.1470168E+03, -0.4208002E+02,    53.440,  1577.244
       23823,  0.1470169E+03, -0.4208009E+02,    21.962,  1671.104
       23824,  0.1470174E+03, -0.4208013E+02,    29.983,  1485.021
       23825,  0.1470171E+03, -0.4208018E+02,    50.171,  1437.687
       23826,  0.1470172E+03, -0.4208026E+02,    20.351,  1464.384
       23827,  0.1470174E+03, -0.4208027E+02,    15.158,   908.896
       23828,  0.1470177E+03, -0.4208028E+02,    19.563,  1161.199
       23829,  0.1470175E+03, -0.4208031E+02,    24.533,  1623.358
       23830,  0.1470177E+03, -0.4208057E+02,    25.135,  1680.691
       23831,  0.1470176E+03, -0.4208042E+02,    35.824,  1342.483
       23832,  0.1470176E+03, -0.4208091E+02,    24.204,  1776.091
       23833,  0.1470175E+03, -0.4208060E+02,    21.098,  1204.332
       23834,  0.1470174E+03, -0.4208077E+02,    40.555,  1611.661
       23835,  0.1470174E+03, -0.4208126E+02,    22.249,  1744.223
       23836,  0.1470174E+03, -0.4208094E+02,    21.987,  1238.816
       23837,  0.1470173E+03, -0.4208112E+02,    44.576,  1681.278
       23838,  0.1470173E+03, -0.4208162E+02,    21.985,  1754.394
       23839,  0.1470173E+03, -0.4208130E+02,    20.769,  1259.970
       23840,  0.1470172E+03, -0.4208148E+02,    43.147,  1656.627
       23841,  0.1470172E+03, -0.4208197E+02,    22.567,  1778.975
       23842,  0.1470171E+03, -0.4208166E+02,    20.543,  1262.620
       23843,  0.1470171E+03, -0.4208183E+02,    41.994,  1635.959
       23844,  0.1470171E+03, -0.4208232E+02,    24.355,  1782.593
       23845,  0.1470170E+03, -0.4208201E+02,    19.152,  1263.373
       23846,  0.1470170E+03, -0.4208219E+02,    40.833,  1612.576
       23847,  0.1470170E+03, -0.4208267E+02,    26.577,  1800.527
       23848,  0.1470169E+03, -0.4208236E+02,    19.852,  1261.019
       23849,  0.1470168E+03, -0.4208254E+02,    39.943,  1588.317
       23850,  0.1470168E+03, -0.4208302E+02,    26.633,  1790.494
       23851,  0.1470168E+03, -0.4208271E+02,    22.732,  1266.103
       23852,  0.1470167E+03, -0.4208289E+02,    40.134,  1569.563
       23853,  0.1470167E+03, -0.4208337E+02,    25.042,  1772.257
       23854,  0.1470166E+03, -0.4208306E+02,    24.258,  1263.871
       23855,  0.1470166E+03, -0.4208324E+02,    47.008,  1550.167
       23856,  0.1470166E+03, -0.4208372E+02,    23.523,  1756.216
       23857,  0.1470165E+03, -0.4208341E+02,    22.560,  1265.068
       23858,  0.1470164E+03, -0.4208358E+02,    61.634,  1524.282
       23859,  0.1470164E+03, -0.4208409E+02,    22.206,  1579.832
       23860,  0.1470164E+03, -0.4208376E+02,    18.086,  1080.961
       23861,  0.1470163E+03, -0.4208393E+02,    65.194,  1512.425
       23862,  0.1470162E+03, -0.4208443E+02,    45.335,  2138.380
       23863,  0.1470162E+03, -0.4208412E+02,    18.866,  1142.478
       23864,  0.1470161E+03, -0.4208425E+02,    34.989,  1282.902
       23865,  0.1470159E+03, -0.4208468E+02,    52.613,  2125.613
       23866,  0.1470160E+03, -0.4208439E+02,    22.610,  1285.107
       23867,  0.1470159E+03, -0.4208453E+02,    30.666,  1154.072
       23868,  0.1470156E+03, -0.4208484E+02,    65.551,  1571.890
       23869,  0.1470157E+03, -0.4208463E+02,    22.232,  1223.090
       23870,  0.1470153E+03, -0.4208496E+02,    66.007,  1626.731
       23871,  0.1470156E+03, -0.4208468E+02,    21.666,  1362.769
       23872,  0.1470154E+03, -0.4208476E+02,    26.271,  1402.505
       23873,  0.1470149E+03, -0.4208512E+02,    65.806,  1674.955
       23874,  0.1470152E+03, -0.4208483E+02,    21.789,  1375.353
       23875,  0.1470150E+03, -0.4208488E+02,    21.237,  1213.205
       23876,  0.1470149E+03, -0.4208496E+02,    25.936,  1047.594
       23877,  0.1470145E+03, -0.4208529E+02,    64.198,  1655.881
       23878,  0.1470147E+03, -0.4208506E+02,    22.556,  1353.246
       23879,  0.1470145E+03, -0.4208513E+02,    24.378,  1078.875
       23880,  0.1470142E+03, -0.4208545E+02,    56.995,  1658.379
       23881,  0.1470143E+03, -0.4208521E+02,    22.149,  1350.568
       23882,  0.1470142E+03, -0.4208529E+02,    24.400,  1113.678
       23883,  0.1470139E+03, -0.4208561E+02,    55.483,  1667.228
       23884,  0.1470140E+03, -0.4208537E+02,    21.717,  1334.243
       23885,  0.1470138E+03, -0.4208545E+02,    23.549,  1131.480
       23886,  0.1470135E+03, -0.4208577E+02,    60.203,  1683.073
       23887,  0.1470137E+03, -0.4208553E+02,    21.295,  1316.271
       23888,  0.1470135E+03, -0.4208561E+02,    22.767,  1141.278
       23889,  0.1470132E+03, -0.4208594E+02,    60.500,  1686.921
       23890,  0.1470133E+03, -0.4208569E+02,    21.008,  1297.453
       23891,  0.1470131E+03, -0.4208577E+02,    22.574,  1146.447
       23892,  0.1470128E+03, -0.4208611E+02,    61.441,  1701.448
       23893,  0.1470130E+03, -0.4208586E+02,    20.885,  1279.616
       23894,  0.1470128E+03, -0.4208594E+02,    22.632,  1157.133
       23895,  0.1470125E+03, -0.4208628E+02,    62.495,  1717.398
       23896,  0.1470126E+03, -0.4208603E+02,    21.108,  1267.246
       23897,  0.1470125E+03, -0.4208611E+02,    22.387,  1161.141
       23898,  0.1470122E+03, -0.4208646E+02,    62.241,  1742.628
       23899,  0.1470123E+03, -0.4208620E+02,    21.514,  1249.046
       23900,  0.1470121E+03, -0.4208629E+02,    22.187,  1175.008
       23901,  0.1470119E+03, -0.4208664E+02,    61.402,  1764.855
       23902,  0.1470120E+03, -0.4208638E+02,    21.848,  1234.916
       23903,  0.1470118E+03, -0.4208647E+02,    22.180,  1191.796
       23904,  0.1470115E+03, -0.4208683E+02,    59.015,  1812.692
       23905,  0.1470117E+03, -0.4208657E+02,    21.905,  1217.726
       23906,  0.1470115E+03, -0.4208666E+02,    22.545,  1196.217
       23907,  0.1470112E+03, -0.4208702E+02,    57.773,  1859.194
       23908,  0.1470113E+03, -0.4208676E+02,    21.738,  1201.538
       23909,  0.1470112E+03, -0.4208685E+02,    23.902,  1210.647
       23910,  0.1470109E+03, -0.4208722E+02,    53.392,  1912.817
       23911,  0.1470110E+03, -0.4208695E+02,    21.264,  1178.530
       23912,  0.1470109E+03, -0.4208705E+02,    25.222,  1222.619
       23913,  0.1470106E+03, -0.4208743E+02,    50.120,  1963.300
       23914,  0.1470107E+03, -0.4208715E+02,    20.838,  1163.998
       23915,  0.1470105E+03, -0.4208726E+02,    25.539,  1239.724
       23916,  0.1470103E+03, -0.4208764E+02,    47.346,  2020.679
       23917,  0.1470104E+03, -0.4208736E+02,    20.520,  1148.225
       23918,  0.1470102E+03, -0.4208747E+02,    25.336,  1263.579
       23919,  0.1470100E+03, -0.4208787E+02,    45.310,  2098.329
       23920,  0.1470101E+03, -0.4208758E+02,    20.400,  1127.666
       23921,  0.1470099E+03, -0.4208769E+02,    25.310,  1287.396
       23922,  0.1470097E+03, -0.4208810E+02,    43.669,  2134.181
       23923,  0.1470098E+03, -0.4208781E+02,    20.321,  1110.185
       23924,  0.1470096E+03, -0.4208792E+02,    25.499,  1316.522
       23925,  0.1470094E+03, -0.4208833E+02,    42.758,  2113.735
       23926,  0.1470095E+03, -0.4208804E+02,    19.929,  1101.071
       23927,  0.1470093E+03, -0.4208816E+02,    25.760,  1337.137
       23928,  0.1470091E+03, -0.4208858E+02,    35.931,  1791.223
       23929,  0.1470092E+03, -0.4208828E+02,    19.656,  1091.341
       23930,  0.1470091E+03, -0.4208840E+02,    26.997,  1377.505
       23931,  0.1470088E+03, -0.4208884E+02,    38.970,  1890.940
       23932,  0.1470089E+03, -0.4208853E+02,    19.122,  1066.146
       23933,  0.1470088E+03, -0.4208866E+02,    26.940,  1406.557
       23934,  0.1470086E+03, -0.4208911E+02,    39.431,  1854.606
       23935,  0.1470086E+03, -0.4208879E+02,    18.860,  1048.047
       23936,  0.1470085E+03, -0.4208893E+02,    28.540,  1468.301
       23937,  0.1470083E+03, -0.4208939E+02,    40.243,  1810.569
       23938,  0.1470084E+03, -0.4208906E+02,    19.040,  1047.882
       23939,  0.1470083E+03, -0.4208920E+02,    30.240,  1490.746
       23940,  0.1470081E+03, -0.4208967E+02,    36.682,  1775.702
       23941,  0.1470081E+03, -0.4208934E+02,    20.029,  1032.795
       23942,  0.1470080E+03, -0.4208948E+02,    36.748,  1528.118
       23943,  0.1470078E+03, -0.4208996E+02,    37.776,  1732.686
       23944,  0.1470079E+03, -0.4208962E+02,    26.400,  1020.522
       23945,  0.1470078E+03, -0.4208977E+02,    57.228,  1559.782
       23946,  0.1470076E+03, -0.4209025E+02,    45.434,  1701.841
       23947,  0.1470076E+03, -0.4208991E+02,    26.364,  1013.166
       23948,  0.1470075E+03, -0.4209006E+02,    58.068,  1595.913
       23949,  0.1470074E+03, -0.4209056E+02,    41.365,  1683.753
       23950,  0.1470074E+03, -0.4209021E+02,    26.244,  1009.144
       23951,  0.1470073E+03, -0.4209036E+02,    59.354,  1631.992
       23952,  0.1470072E+03, -0.4209087E+02,    37.323,  1666.990
       23953,  0.1470072E+03, -0.4209052E+02,    26.295,  1003.861
       23954,  0.1470071E+03, -0.4209067E+02,    60.646,  1660.962
       23955,  0.1470069E+03, -0.4209118E+02,    37.948,  1655.854
       23956,  0.1470070E+03, -0.4209083E+02,    25.669,   998.727
       23957,  0.1470069E+03, -0.4209098E+02,    60.095,  1692.054
       23958,  0.1470068E+03, -0.4209150E+02,    41.061,  1648.340
       23959,  0.1470068E+03, -0.4209114E+02,    24.850,   996.425
       23960,  0.1470067E+03, -0.4209130E+02,    61.718,  1722.849
       23961,  0.1470066E+03, -0.4209183E+02,    34.697,  1643.487
       23962,  0.1470066E+03, -0.4209146E+02,    25.175,  1001.278
       23963,  0.1470065E+03, -0.4209163E+02,    60.206,  1752.273
       23964,  0.1470064E+03, -0.4209213E+02,    42.111,  1707.334
       23965,  0.1470064E+03, -0.4209179E+02,    23.018,   997.963
       23966,  0.1470063E+03, -0.4209195E+02,    44.550,  1570.253
       23967,  0.1470062E+03, -0.4209243E+02,    34.274,  1471.076
       23968,  0.1470062E+03, -0.4209209E+02,    23.138,  1005.588
       23969,  0.1470061E+03, -0.4209226E+02,    51.923,  1887.614
       23970,  0.1470061E+03, -0.4209276E+02,    30.564,  1662.525
       23971,  0.1470061E+03, -0.4209242E+02,    22.775,   956.351
       23972,  0.1470060E+03, -0.4209259E+02,    51.457,  2025.339
       23973,  0.1470059E+03, -0.4209310E+02,    35.411,  1676.833
       23974,  0.1470059E+03, -0.4209276E+02,    22.990,  1125.188
       23975,  0.1470058E+03, -0.4209293E+02,    50.051,  2110.637
       23976,  0.1470058E+03, -0.4209347E+02,    28.541,  1638.838
       23977,  0.1470057E+03, -0.4209310E+02,    23.540,  1131.145
       23978,  0.1470057E+03, -0.4209327E+02,    49.889,  2174.526
       23979,  0.1470056E+03, -0.4209383E+02,    35.928,  1813.866
       23980,  0.1470056E+03, -0.4209346E+02,    22.211,  1120.795
       23981,  0.1470055E+03, -0.4209363E+02,    41.316,  1953.750
       23982,  0.1470053E+03, -0.4209410E+02,    53.583,  2208.661
       23983,  0.1470054E+03, -0.4209380E+02,    23.498,  1226.417
       23984,  0.1470053E+03, -0.4209393E+02,    29.940,  1519.089
       23985,  0.1470050E+03, -0.4209430E+02,    68.069,  2205.042
       23986,  0.1470051E+03, -0.4209404E+02,    22.255,  1261.759
       23987,  0.1470049E+03, -0.4209414E+02,    24.553,  1279.749
       23988,  0.1470047E+03, -0.4209441E+02,    57.555,  2180.640
       23989,  0.1470048E+03, -0.4209422E+02,    21.844,  1234.998
       23990,  0.1470044E+03, -0.4209450E+02,    67.461,  2355.387
       23991,  0.1470046E+03, -0.4209425E+02,    24.916,  1496.974
       23992,  0.1470044E+03, -0.4209431E+02,    24.462,  1336.586
       23993,  0.1470040E+03, -0.4209460E+02,    67.379,  2279.645
       23994,  0.1470042E+03, -0.4209436E+02,    24.751,  1526.964
       23995,  0.1470041E+03, -0.4209441E+02,    23.550,  1329.102
       23996,  0.1470036E+03, -0.4209469E+02,    66.622,  2255.839
       23997,  0.1470039E+03, -0.4209446E+02,    25.161,  1556.639
       23998,  0.1470037E+03, -0.4209451E+02,    23.176,  1332.905
       23999,  0.1470033E+03, -0.4209479E+02,    65.114,  2211.578
       24000,  0.1470035E+03, -0.4209456E+02,    25.157,  1559.566
       24001,  0.1470033E+03, -0.4209461E+02,    23.133,  1333.533
       24002,  0.1470029E+03, -0.4209489E+02,    59.193,  2191.574
       24003,  0.1470031E+03, -0.4209465E+02,    25.251,  1546.911
       24004,  0.1470030E+03, -0.4209470E+02,    22.977,  1338.267
       24005,  0.1470025E+03, -0.4209499E+02,    53.561,  2164.174
       24006,  0.1470028E+03, -0.4209475E+02,    25.171,  1538.194
       24007,  0.1470026E+03, -0.4209481E+02,    22.769,  1347.398
       24008,  0.1470022E+03, -0.4209510E+02,    51.026,  2145.024
       24009,  0.1470024E+03, -0.4209486E+02,    24.939,  1530.428
       24010,  0.1470022E+03, -0.4209491E+02,    22.445,  1354.843
       24011,  0.1470018E+03, -0.4209521E+02,    47.478,  2135.235
       24012,  0.1470021E+03, -0.4209497E+02,    24.505,  1513.039
       24013,  0.1470019E+03, -0.4209502E+02,    22.081,  1362.969
       24014,  0.1470015E+03, -0.4209533E+02,    45.564,  2118.546
       24015,  0.1470017E+03, -0.4209508E+02,    24.215,  1519.217
       24016,  0.1470015E+03, -0.4209514E+02,    21.769,  1371.826
       24017,  0.1470011E+03, -0.4209544E+02,    43.558,  2073.311
       24018,  0.1470013E+03, -0.4209519E+02,    23.989,  1534.433
       24019,  0.1470012E+03, -0.4209525E+02,    21.335,  1372.404
       24020,  0.1470007E+03, -0.4209555E+02,    42.167,  2036.755
       24021,  0.1470010E+03, -0.4209530E+02,    24.015,  1553.081
       24022,  0.1470008E+03, -0.4209536E+02,    20.651,  1355.798
       24023,  0.1470004E+03, -0.4209564E+02,    33.557,  1783.229
       24024,  0.1470006E+03, -0.4209541E+02,    20.855,  1369.246
       24025,  0.1470005E+03, -0.4209547E+02,    19.894,  1324.946
       24026,  0.1470000E+03, -0.4209571E+02,    37.216,  1982.208
       24027,  0.1470003E+03, -0.4209551E+02,    25.531,  1506.130
       24028,  0.1470001E+03, -0.4209552E+02,    17.912,  1191.866
       24029,  0.1469996E+03, -0.4209576E+02,    33.890,  1927.149
       24030,  0.1469999E+03, -0.4209555E+02,    26.666,  1526.682
       24031,  0.1469997E+03, -0.4209558E+02,    20.404,  1337.768
       24032,  0.1469992E+03, -0.4209579E+02,    30.123,  1791.272
       24033,  0.1469996E+03, -0.4209561E+02,    27.798,  1552.111
       24034,  0.1469994E+03, -0.4209564E+02,    19.813,  1306.513
       24035,  0.1469989E+03, -0.4209584E+02,    33.767,  1879.769
       24036,  0.1469989E+03, -0.4209565E+02,    15.883,  1062.587
       24037,  0.1469992E+03, -0.4209565E+02,    31.982,  1632.861
       24038,  0.1469987E+03, -0.4209583E+02,    22.220,  1491.408
       24039,  0.1469988E+03, -0.4209568E+02,    14.521,   932.191
       24040,  0.1469987E+03, -0.4209564E+02,    28.319,  1192.713
       24041,  0.1469988E+03, -0.4209530E+02,    22.114,  1396.429
       24042,  0.1469990E+03, -0.4209549E+02,    21.734,  1442.353
       24043,  0.1469990E+03, -0.4209537E+02,    37.920,  1562.184
       24044,  0.1469990E+03, -0.4209493E+02,    24.753,  1667.681
       24045,  0.1469990E+03, -0.4209518E+02,    22.602,  1583.306
       24046,  0.1469991E+03, -0.4209502E+02,    28.532,  1561.407
       24047,  0.1469991E+03, -0.4209457E+02,    21.862,  1482.318
       24048,  0.1469992E+03, -0.4209484E+02,    22.816,  1579.203
       24049,  0.1469992E+03, -0.4209467E+02,    34.019,  1788.392
       24050,  0.1469992E+03, -0.4209420E+02,    26.062,  1624.136
       24051,  0.1469993E+03, -0.4209448E+02,    23.288,  1558.945
       24052,  0.1469993E+03, -0.4209430E+02,    35.596,  1862.591
       24053,  0.1469993E+03, -0.4209384E+02,    27.702,  1650.663
       24054,  0.1469994E+03, -0.4209412E+02,    25.472,  1566.713
       24055,  0.1469994E+03, -0.4209394E+02,    36.996,  1884.078
       24056,  0.1469994E+03, -0.4209347E+02,    24.905,  1629.031
       24057,  0.1469995E+03, -0.4209376E+02,    26.820,  1581.884
       24058,  0.1469995E+03, -0.4209357E+02,    38.296,  1878.967
       24059,  0.1469994E+03, -0.4209311E+02,    24.471,  1615.147
       24060,  0.1469996E+03, -0.4209339E+02,    22.523,  1595.822
       24061,  0.1469996E+03, -0.4209321E+02,    39.920,  1850.724
       24062,  0.1469995E+03, -0.4209274E+02,    24.518,  1577.501
       24063,  0.1469996E+03, -0.4209302E+02,    23.565,  1595.196
       24064,  0.1469997E+03, -0.4209284E+02,    41.984,  1774.783
       24065,  0.1469996E+03, -0.4209237E+02,    25.501,  1520.357
       24066,  0.1469997E+03, -0.4209265E+02,    24.065,  1605.264
       24067,  0.1469997E+03, -0.4209247E+02,    41.943,  1713.275
       24068,  0.1469997E+03, -0.4209200E+02,    27.600,  1486.287
       24069,  0.1469998E+03, -0.4209228E+02,    26.472,  1608.024
       24070,  0.1469998E+03, -0.4209210E+02,    42.016,  1663.848
       24071,  0.1469997E+03, -0.4209162E+02,    29.910,  1432.871
