id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       29674,  0.1470027E+03, -0.4207281E+02,    57.202,  1036.876
       29675,  0.1470024E+03, -0.4207301E+02,    50.898,   722.837
       29676,  0.1470026E+03, -0.4207298E+02,    45.157,   800.591
       29677,  0.1470030E+03, -0.4207276E+02,    57.350,  1030.832
       29678,  0.1470028E+03, -0.4207296E+02,    51.859,   743.441
       29679,  0.1470030E+03, -0.4207293E+02,    45.265,   784.219
       29680,  0.1470034E+03, -0.4207271E+02,    56.865,   996.643
       29681,  0.1470032E+03, -0.4207291E+02,    52.259,   742.821
       29682,  0.1470033E+03, -0.4207288E+02,    45.811,   771.878
       29683,  0.1470038E+03, -0.4207266E+02,    56.360,   963.842
       29684,  0.1470035E+03, -0.4207286E+02,    52.538,   757.392
       29685,  0.1470037E+03, -0.4207283E+02,    46.351,   761.497
       29686,  0.1470042E+03, -0.4207260E+02,    55.882,   937.293
       29687,  0.1470039E+03, -0.4207280E+02,    52.187,   760.728
       29688,  0.1470041E+03, -0.4207277E+02,    46.949,   757.797
       29689,  0.1470045E+03, -0.4207253E+02,    55.365,   911.900
       29690,  0.1470043E+03, -0.4207274E+02,    51.636,   765.617
       29691,  0.1470045E+03, -0.4207271E+02,    47.684,   765.881
       29692,  0.1470049E+03, -0.4207246E+02,    54.964,   892.697
       29693,  0.1470046E+03, -0.4207267E+02,    51.646,   769.810
       29694,  0.1470048E+03, -0.4207263E+02,    48.758,   782.153
       29695,  0.1470053E+03, -0.4207237E+02,    54.569,   873.113
       29696,  0.1470050E+03, -0.4207259E+02,    51.250,   771.312
       29697,  0.1470052E+03, -0.4207255E+02,    49.405,   795.487
       29698,  0.1470056E+03, -0.4207228E+02,    53.854,   850.238
       29699,  0.1470054E+03, -0.4207251E+02,    50.417,   762.742
       29700,  0.1470056E+03, -0.4207246E+02,    50.152,   812.569
       29701,  0.1470060E+03, -0.4207216E+02,    53.238,   832.357
       29702,  0.1470057E+03, -0.4207241E+02,    50.175,   765.393
       29703,  0.1470059E+03, -0.4207236E+02,    51.072,   832.632
       29704,  0.1470063E+03, -0.4207225E+02,    42.467,   680.368
       29705,  0.1470061E+03, -0.4207230E+02,    43.473,   691.102
       29706,  0.1470064E+03, -0.4207256E+02,    43.667,   697.135
       29707,  0.1470062E+03, -0.4207245E+02,    56.401,   866.719
       29708,  0.1470066E+03, -0.4207289E+02,    39.698,   654.851
       29709,  0.1470063E+03, -0.4207262E+02,    48.235,   809.814
       29710,  0.1470063E+03, -0.4207280E+02,    60.565,   912.835
       29711,  0.1470064E+03, -0.4207295E+02,    39.911,   641.676
       29712,  0.1470067E+03, -0.4207321E+02,    41.193,   661.205
       29713,  0.1470065E+03, -0.4207311E+02,    55.279,   846.090
       29714,  0.1470069E+03, -0.4207353E+02,    44.757,   661.601
       29715,  0.1470066E+03, -0.4207327E+02,    48.676,   796.476
       29716,  0.1470067E+03, -0.4207346E+02,    60.616,   885.732
       29717,  0.1470070E+03, -0.4207387E+02,    43.751,   662.925
       29718,  0.1470067E+03, -0.4207363E+02,    61.029,   871.051
       29719,  0.1470068E+03, -0.4207380E+02,    60.580,   890.739
       29720,  0.1470072E+03, -0.4207422E+02,    43.693,   661.541
       29721,  0.1470069E+03, -0.4207397E+02,    62.845,   889.454
       29722,  0.1470070E+03, -0.4207415E+02,    60.638,   898.565
       29723,  0.1470073E+03, -0.4207456E+02,    43.738,   665.542
       29724,  0.1470070E+03, -0.4207432E+02,    63.531,   885.671
       29725,  0.1470071E+03, -0.4207449E+02,    60.622,   901.117
       29726,  0.1470075E+03, -0.4207490E+02,    43.716,   675.804
       29727,  0.1470072E+03, -0.4207466E+02,    65.746,   873.624
       29728,  0.1470073E+03, -0.4207483E+02,    60.665,   899.626
       29729,  0.1470076E+03, -0.4207525E+02,    43.545,   670.265
       29730,  0.1470073E+03, -0.4207500E+02,    65.614,   871.051
       29731,  0.1470074E+03, -0.4207518E+02,    60.947,   912.844
       29732,  0.1470078E+03, -0.4207559E+02,    44.430,   680.786
       29733,  0.1470075E+03, -0.4207535E+02,    64.705,   858.173
       29734,  0.1470076E+03, -0.4207552E+02,    61.108,   919.660
       29735,  0.1470079E+03, -0.4207594E+02,    45.143,   657.009
       29736,  0.1470077E+03, -0.4207569E+02,    62.611,   829.788
       29737,  0.1470077E+03, -0.4207585E+02,    59.803,   911.673
       29738,  0.1470081E+03, -0.4207627E+02,    52.770,   765.182
       29739,  0.1470078E+03, -0.4207603E+02,    58.336,   795.599
       29740,  0.1470079E+03, -0.4207620E+02,    56.099,   866.932
       29741,  0.1470079E+03, -0.4207633E+02,    39.636,   500.076
       29742,  0.1470083E+03, -0.4207658E+02,    44.153,   662.836
       29743,  0.1470081E+03, -0.4207648E+02,    60.459,   933.155
       29744,  0.1470082E+03, -0.4207664E+02,    41.809,   552.154
       29745,  0.1470085E+03, -0.4207691E+02,    47.749,   780.877
       29746,  0.1470082E+03, -0.4207681E+02,    61.675,   962.219
       29747,  0.1470083E+03, -0.4207697E+02,    43.510,   593.650
       29748,  0.1470087E+03, -0.4207722E+02,    48.826,   795.529
       29749,  0.1470084E+03, -0.4207713E+02,    60.824,   952.157
       29750,  0.1470085E+03, -0.4207729E+02,    43.552,   610.779
       29751,  0.1470089E+03, -0.4207754E+02,    45.730,   820.080
       29752,  0.1470086E+03, -0.4207745E+02,    61.441,   963.805
       29753,  0.1470087E+03, -0.4207760E+02,    42.295,   631.801
       29754,  0.1470091E+03, -0.4207784E+02,    45.530,   850.281
       29755,  0.1470088E+03, -0.4207776E+02,    61.222,   960.376
       29756,  0.1470090E+03, -0.4207791E+02,    42.129,   665.289
       29757,  0.1470093E+03, -0.4207815E+02,    49.148,   870.255
       29758,  0.1470091E+03, -0.4207806E+02,    61.070,   966.258
       29759,  0.1470092E+03, -0.4207821E+02,    45.810,   686.890
       29760,  0.1470096E+03, -0.4207844E+02,    45.697,   892.430
       29761,  0.1470093E+03, -0.4207836E+02,    60.824,   967.706
       29762,  0.1470094E+03, -0.4207851E+02,    42.041,   717.661
       29763,  0.1470098E+03, -0.4207873E+02,    49.124,   901.258
       29764,  0.1470095E+03, -0.4207865E+02,    60.596,   962.559
       29765,  0.1470096E+03, -0.4207880E+02,    45.100,   743.986
       29766,  0.1470100E+03, -0.4207901E+02,    48.047,   902.052
       29767,  0.1470098E+03, -0.4207894E+02,    60.290,   955.812
       29768,  0.1470099E+03, -0.4207908E+02,    42.377,   782.769
       29769,  0.1470103E+03, -0.4207928E+02,    48.782,   897.282
       29770,  0.1470100E+03, -0.4207922E+02,    60.098,   951.567
       29771,  0.1470101E+03, -0.4207935E+02,    43.165,   828.406
       29772,  0.1470106E+03, -0.4207955E+02,    51.197,   884.892
       29773,  0.1470103E+03, -0.4207949E+02,    59.764,   961.860
       29774,  0.1470104E+03, -0.4207962E+02,    44.064,   870.233
       29775,  0.1470108E+03, -0.4207981E+02,    54.136,   883.382
       29776,  0.1470105E+03, -0.4207975E+02,    59.544,   956.763
       29777,  0.1470107E+03, -0.4207988E+02,    46.291,   940.999
       29778,  0.1470111E+03, -0.4208006E+02,    54.635,   884.317
       29779,  0.1470108E+03, -0.4208001E+02,    59.238,   948.463
       29780,  0.1470109E+03, -0.4208014E+02,    47.763,   965.143
       29781,  0.1470114E+03, -0.4208031E+02,    53.353,   885.748
       29782,  0.1470111E+03, -0.4208026E+02,    58.999,   943.003
       29783,  0.1470112E+03, -0.4208038E+02,    46.605,  1024.309
       29784,  0.1470117E+03, -0.4208054E+02,    54.656,   887.010
       29785,  0.1470114E+03, -0.4208050E+02,    58.811,   948.631
       29786,  0.1470115E+03, -0.4208062E+02,    47.034,  1072.634
       29787,  0.1470120E+03, -0.4208077E+02,    55.560,   890.051
       29788,  0.1470117E+03, -0.4208074E+02,    58.653,   952.769
       29789,  0.1470118E+03, -0.4208085E+02,    47.332,  1106.233
       29790,  0.1470123E+03, -0.4208099E+02,    55.033,   908.693
       29791,  0.1470120E+03, -0.4208096E+02,    58.198,   948.641
       29792,  0.1470121E+03, -0.4208107E+02,    47.140,  1143.065
       29793,  0.1470126E+03, -0.4208121E+02,    56.744,   917.489
       29794,  0.1470123E+03, -0.4208118E+02,    58.630,   971.894
       29795,  0.1470124E+03, -0.4208129E+02,    48.101,  1156.147
       29796,  0.1470129E+03, -0.4208142E+02,    59.346,   951.643
       29797,  0.1470126E+03, -0.4208140E+02,    58.830,   984.523
       29798,  0.1470127E+03, -0.4208154E+02,    47.429,  1131.700
       29799,  0.1470132E+03, -0.4208162E+02,    56.166,   866.325
       29800,  0.1470129E+03, -0.4208164E+02,    63.213,  1116.137
       29801,  0.1470131E+03, -0.4208171E+02,    41.378,   919.884
       29802,  0.1470135E+03, -0.4208178E+02,    61.427,   828.753
       29803,  0.1470135E+03, -0.4208191E+02,    28.119,   564.258
       29804,  0.1470132E+03, -0.4208181E+02,    66.733,  1221.117
       29805,  0.1470137E+03, -0.4208187E+02,    72.726,   850.693
       29806,  0.1470136E+03, -0.4208197E+02,    43.294,   955.236
       29807,  0.1470137E+03, -0.4208201E+02,    33.653,   611.030
       29808,  0.1470134E+03, -0.4208221E+02,    67.199,  1208.037
       29809,  0.1470133E+03, -0.4208201E+02,    63.579,   830.119
       29810,  0.1470131E+03, -0.4208239E+02,    58.771,  1028.673
       29811,  0.1470132E+03, -0.4208211E+02,    40.277,   774.039
       29812,  0.1470131E+03, -0.4208221E+02,    59.536,   828.806
       29813,  0.1470128E+03, -0.4208255E+02,    59.169,  1031.015
       29814,  0.1470129E+03, -0.4208229E+02,    48.681,  1006.348
       29815,  0.1470128E+03, -0.4208235E+02,    50.827,   765.646
       29816,  0.1470124E+03, -0.4208270E+02,    59.142,  1036.593
       29817,  0.1470126E+03, -0.4208243E+02,    54.553,  1149.310
       29818,  0.1470125E+03, -0.4208251E+02,    62.787,   932.828
       29819,  0.1470121E+03, -0.4208287E+02,    58.977,  1043.906
       29820,  0.1470123E+03, -0.4208260E+02,    52.754,  1116.335
       29821,  0.1470121E+03, -0.4208267E+02,    59.981,   908.682
       29822,  0.1470118E+03, -0.4208303E+02,    58.780,  1054.402
       29823,  0.1470119E+03, -0.4208276E+02,    52.704,  1104.888
       29824,  0.1470118E+03, -0.4208284E+02,    61.340,   926.913
       29825,  0.1470114E+03, -0.4208320E+02,    58.945,  1065.247
       29826,  0.1470116E+03, -0.4208292E+02,    53.308,  1076.713
       29827,  0.1470114E+03, -0.4208301E+02,    66.543,   915.144
       29828,  0.1470111E+03, -0.4208337E+02,    58.960,  1077.490
       29829,  0.1470113E+03, -0.4208309E+02,    55.981,  1039.199
       29830,  0.1470111E+03, -0.4208318E+02,    72.680,   913.234
       29831,  0.1470108E+03, -0.4208355E+02,    58.966,  1098.708
       29832,  0.1470109E+03, -0.4208326E+02,    56.330,  1001.376
       29833,  0.1470108E+03, -0.4208335E+02,    71.988,   912.446
       29834,  0.1470104E+03, -0.4208373E+02,    59.061,  1122.269
       29835,  0.1470106E+03, -0.4208344E+02,    56.483,   963.291
       29836,  0.1470104E+03, -0.4208353E+02,    71.298,   911.522
       29837,  0.1470101E+03, -0.4208391E+02,    59.175,  1147.905
       29838,  0.1470103E+03, -0.4208362E+02,    55.917,   934.061
       29839,  0.1470101E+03, -0.4208372E+02,    70.196,   914.890
       29840,  0.1470098E+03, -0.4208410E+02,    59.349,  1175.942
       29841,  0.1470100E+03, -0.4208381E+02,    53.819,   901.892
       29842,  0.1470098E+03, -0.4208390E+02,    68.806,   919.903
       29843,  0.1470095E+03, -0.4208430E+02,    59.486,  1203.447
       29844,  0.1470096E+03, -0.4208400E+02,    51.597,   874.113
       29845,  0.1470095E+03, -0.4208410E+02,    67.233,   920.330
       29846,  0.1470091E+03, -0.4208450E+02,    59.735,  1252.373
       29847,  0.1470093E+03, -0.4208420E+02,    49.985,   848.971
       29848,  0.1470092E+03, -0.4208430E+02,    66.528,   934.535
       29849,  0.1470088E+03, -0.4208471E+02,    59.893,  1303.695
       29850,  0.1470090E+03, -0.4208440E+02,    48.086,   811.609
       29851,  0.1470088E+03, -0.4208450E+02,    65.298,   936.033
       29852,  0.1470085E+03, -0.4208492E+02,    60.026,  1357.711
       29853,  0.1470087E+03, -0.4208461E+02,    46.667,   791.027
       29854,  0.1470085E+03, -0.4208471E+02,    64.666,   952.200
       29855,  0.1470082E+03, -0.4208514E+02,    60.043,  1421.007
       29856,  0.1470084E+03, -0.4208482E+02,    45.405,   769.538
       29857,  0.1470082E+03, -0.4208493E+02,    64.399,   958.363
       29858,  0.1470079E+03, -0.4208536E+02,    60.028,  1472.226
       29859,  0.1470081E+03, -0.4208504E+02,    44.362,   750.578
       29860,  0.1470079E+03, -0.4208516E+02,    64.428,   969.134
       29861,  0.1470076E+03, -0.4208559E+02,    60.599,  1508.422
       29862,  0.1470078E+03, -0.4208527E+02,    43.827,   728.694
       29863,  0.1470076E+03, -0.4208539E+02,    66.782,   979.411
       29864,  0.1470073E+03, -0.4208584E+02,    60.487,  1428.162
       29865,  0.1470075E+03, -0.4208550E+02,    44.424,   736.289
       29866,  0.1470073E+03, -0.4208565E+02,    73.286,   997.323
       29867,  0.1470071E+03, -0.4208608E+02,    60.391,  1370.174
       29868,  0.1470072E+03, -0.4208577E+02,    44.588,   740.163
       29869,  0.1470070E+03, -0.4208589E+02,    72.815,  1015.444
       29870,  0.1470068E+03, -0.4208634E+02,    60.644,  1280.059
       29871,  0.1470069E+03, -0.4208602E+02,    43.796,   731.686
       29872,  0.1470067E+03, -0.4208614E+02,    73.111,  1037.158
       29873,  0.1470065E+03, -0.4208660E+02,    60.924,  1210.262
       29874,  0.1470066E+03, -0.4208627E+02,    43.117,   716.455
       29875,  0.1470065E+03, -0.4208640E+02,    74.815,  1058.641
       29876,  0.1470062E+03, -0.4208686E+02,    61.183,  1156.845
       29877,  0.1470063E+03, -0.4208653E+02,    43.893,   700.499
       29878,  0.1470062E+03, -0.4208667E+02,    77.786,  1082.381
       29879,  0.1470060E+03, -0.4208714E+02,    61.621,  1104.101
       29880,  0.1470061E+03, -0.4208680E+02,    44.537,   692.529
       29881,  0.1470059E+03, -0.4208694E+02,    80.600,  1109.988
       29882,  0.1470057E+03, -0.4208742E+02,    62.197,  1060.030
       29883,  0.1470058E+03, -0.4208708E+02,    45.444,   677.570
       29884,  0.1470057E+03, -0.4208722E+02,    82.946,  1136.998
       29885,  0.1470055E+03, -0.4208770E+02,    62.701,  1016.545
       29886,  0.1470056E+03, -0.4208736E+02,    45.393,   665.430
       29887,  0.1470054E+03, -0.4208750E+02,    83.211,  1162.222
       29888,  0.1470052E+03, -0.4208800E+02,    60.645,  1001.058
       29889,  0.1470053E+03, -0.4208764E+02,    43.682,   647.148
       29890,  0.1470052E+03, -0.4208779E+02,    81.004,  1168.706
       29891,  0.1470050E+03, -0.4208833E+02,    64.935,   885.536
       29892,  0.1470051E+03, -0.4208794E+02,    42.548,   611.225
       29893,  0.1470049E+03, -0.4208806E+02,    64.461,   997.357
       29894,  0.1470049E+03, -0.4208821E+02,    45.451,  1185.332
       29895,  0.1470048E+03, -0.4208865E+02,    64.915,   909.667
       29896,  0.1470048E+03, -0.4208838E+02,    59.566,   923.908
       29897,  0.1470046E+03, -0.4208853E+02,    49.402,  1273.603
       29898,  0.1470045E+03, -0.4208897E+02,    65.171,   886.473
       29899,  0.1470045E+03, -0.4208869E+02,    56.947,   919.013
       29900,  0.1470044E+03, -0.4208884E+02,    51.758,  1323.357
       29901,  0.1470043E+03, -0.4208928E+02,    66.970,   904.719
       29902,  0.1470043E+03, -0.4208900E+02,    57.133,   930.863
       29903,  0.1470042E+03, -0.4208915E+02,    51.544,  1306.920
       29904,  0.1470041E+03, -0.4208959E+02,    61.244,   793.910
       29905,  0.1470041E+03, -0.4208930E+02,    54.181,   906.764
       29906,  0.1470040E+03, -0.4208945E+02,    52.513,  1363.007
       29907,  0.1470039E+03, -0.4208991E+02,    65.104,   810.761
       29908,  0.1470039E+03, -0.4208961E+02,    50.845,   843.325
       29909,  0.1470038E+03, -0.4208978E+02,    55.075,  1356.502
       29910,  0.1470038E+03, -0.4209024E+02,    66.438,   820.469
       29911,  0.1470037E+03, -0.4208994E+02,    70.196,   859.922
       29912,  0.1470036E+03, -0.4209015E+02,    46.841,  1134.061
       29913,  0.1470036E+03, -0.4209054E+02,    60.794,   938.628
       29914,  0.1470036E+03, -0.4209031E+02,    66.384,  1072.446
       29915,  0.1470034E+03, -0.4209088E+02,    59.892,   821.649
       29916,  0.1470032E+03, -0.4209079E+02,    51.109,  1061.826
       29917,  0.1470033E+03, -0.4209060E+02,    82.909,  1228.106
       29918,  0.1470034E+03, -0.4209045E+02,    46.059,   642.025
       29919,  0.1470033E+03, -0.4209124E+02,    51.598,   687.084
       29920,  0.1470031E+03, -0.4209118E+02,    39.329,   805.118
       29921,  0.1470032E+03, -0.4209099E+02,    70.098,  1197.221
       29922,  0.1470031E+03, -0.4209135E+02,    73.166,  1203.605
       29923,  0.1470030E+03, -0.4209110E+02,    54.608,   797.144
       29924,  0.1470031E+03, -0.4209071E+02,    61.928,   836.596
       29925,  0.1470031E+03, -0.4209033E+02,    62.824,   806.034
       29926,  0.1470033E+03, -0.4209037E+02,    54.578,   950.300
       29927,  0.1470031E+03, -0.4208994E+02,    47.496,   640.271
       29928,  0.1470033E+03, -0.4209018E+02,    74.146,  1332.165
       29929,  0.1470032E+03, -0.4209000E+02,    50.995,   812.322
       29930,  0.1470031E+03, -0.4208956E+02,    50.208,   753.525
       29931,  0.1470032E+03, -0.4208981E+02,    74.800,  1226.701
       29932,  0.1470032E+03, -0.4208963E+02,    45.320,   824.979
       29933,  0.1470031E+03, -0.4208919E+02,    57.729,   761.666
       29934,  0.1470032E+03, -0.4208944E+02,    71.850,  1231.203
       29935,  0.1470033E+03, -0.4208925E+02,    51.262,   960.559
       29936,  0.1470031E+03, -0.4208882E+02,    57.706,   733.847
       29937,  0.1470033E+03, -0.4208906E+02,    83.704,  1375.467
       29938,  0.1470032E+03, -0.4208886E+02,    53.095,   827.178
       29939,  0.1470030E+03, -0.4208844E+02,    55.273,   743.467
       29940,  0.1470032E+03, -0.4208867E+02,    82.241,  1454.480
       29941,  0.1470032E+03, -0.4208848E+02,    51.714,   822.373
       29942,  0.1470030E+03, -0.4208807E+02,    50.193,   734.919
       29943,  0.1470032E+03, -0.4208829E+02,    79.488,  1467.372
       29944,  0.1470032E+03, -0.4208810E+02,    53.220,   817.357
       29945,  0.1470029E+03, -0.4208770E+02,    48.006,   730.243
       29946,  0.1470031E+03, -0.4208792E+02,    78.366,  1466.027
       29947,  0.1470031E+03, -0.4208773E+02,    53.271,   813.004
       29948,  0.1470029E+03, -0.4208732E+02,    48.989,   729.353
       29949,  0.1470031E+03, -0.4208754E+02,    77.303,  1457.840
       29950,  0.1470031E+03, -0.4208736E+02,    53.770,   820.321
       29951,  0.1470028E+03, -0.4208696E+02,    51.780,   725.983
       29952,  0.1470030E+03, -0.4208717E+02,    76.082,  1439.843
       29953,  0.1470030E+03, -0.4208699E+02,    54.264,   824.937
       29954,  0.1470027E+03, -0.4208659E+02,    54.945,   724.772
       29955,  0.1470030E+03, -0.4208680E+02,    74.902,  1430.806
       29956,  0.1470029E+03, -0.4208662E+02,    54.756,   822.560
       29957,  0.1470027E+03, -0.4208622E+02,    57.352,   713.645
       29958,  0.1470029E+03, -0.4208644E+02,    73.788,  1414.694
       29959,  0.1470028E+03, -0.4208625E+02,    54.472,   823.377
       29960,  0.1470026E+03, -0.4208586E+02,    57.430,   645.121
       29961,  0.1470028E+03, -0.4208607E+02,    72.563,  1392.921
       29962,  0.1470027E+03, -0.4208589E+02,    55.566,   829.512
       29963,  0.1470025E+03, -0.4208549E+02,    63.926,   716.020
       29964,  0.1470027E+03, -0.4208571E+02,    71.903,  1350.762
       29965,  0.1470026E+03, -0.4208553E+02,    56.171,   854.380
       29966,  0.1470024E+03, -0.4208514E+02,    56.019,   718.387
       29967,  0.1470026E+03, -0.4208535E+02,    69.587,  1330.484
       29968,  0.1470025E+03, -0.4208517E+02,    56.679,   875.043
       29969,  0.1470022E+03, -0.4208478E+02,    56.313,   719.632
       29970,  0.1470025E+03, -0.4208499E+02,    69.266,  1320.883
       29971,  0.1470024E+03, -0.4208481E+02,    57.024,   889.995
       29972,  0.1470021E+03, -0.4208443E+02,    53.451,   722.925
       29973,  0.1470024E+03, -0.4208463E+02,    68.196,  1300.262
       29974,  0.1470023E+03, -0.4208446E+02,    57.581,   911.551
       29975,  0.1470020E+03, -0.4208407E+02,    48.418,   732.314
       29976,  0.1470022E+03, -0.4208428E+02,    67.193,  1285.133
       29977,  0.1470022E+03, -0.4208410E+02,    57.872,   934.287
       29978,  0.1470018E+03, -0.4208373E+02,    46.320,   739.986
       29979,  0.1470021E+03, -0.4208393E+02,    66.136,  1275.618
       29980,  0.1470020E+03, -0.4208375E+02,    58.427,   958.601
       29981,  0.1470017E+03, -0.4208338E+02,    45.304,   742.753
       29982,  0.1470020E+03, -0.4208358E+02,    65.158,  1275.680
       29983,  0.1470019E+03, -0.4208341E+02,    58.728,   980.352
       29984,  0.1470016E+03, -0.4208304E+02,    44.907,   745.260
       29985,  0.1470018E+03, -0.4208324E+02,    64.144,  1278.605
       29986,  0.1470017E+03, -0.4208306E+02,    59.306,  1002.509
       29987,  0.1470014E+03, -0.4208270E+02,    44.446,   751.872
       29988,  0.1470017E+03, -0.4208289E+02,    63.160,  1290.930
       29989,  0.1470016E+03, -0.4208272E+02,    59.755,  1028.557
       29990,  0.1470012E+03, -0.4208236E+02,    44.138,   758.890
       29991,  0.1470015E+03, -0.4208255E+02,    62.272,  1303.432
       29992,  0.1470014E+03, -0.4208239E+02,    59.813,  1045.706
       29993,  0.1470011E+03, -0.4208204E+02,    41.395,   725.670
       29994,  0.1470013E+03, -0.4208222E+02,    60.573,  1324.743
       29995,  0.1470013E+03, -0.4208206E+02,    52.513,   940.050
       29996,  0.1470009E+03, -0.4208174E+02,    43.439,   762.817
       29997,  0.1470012E+03, -0.4208189E+02,    59.992,  1357.684
       29998,  0.1470011E+03, -0.4208173E+02,    57.360,   898.942
       29999,  0.1470007E+03, -0.4208145E+02,    42.327,   738.917
       30000,  0.1470010E+03, -0.4208159E+02,    50.389,  1394.156
       30001,  0.1470009E+03, -0.4208143E+02,    56.041,   885.002
       30002,  0.1470005E+03, -0.4208113E+02,    44.321,   757.723
       30003,  0.1470008E+03, -0.4208127E+02,    59.166,  1604.915
       30004,  0.1470007E+03, -0.4208111E+02,    56.505,   882.151
       30005,  0.1470003E+03, -0.4208081E+02,    45.760,   750.215
       30006,  0.1470006E+03, -0.4208095E+02,    58.423,  1559.938
       30007,  0.1470005E+03, -0.4208080E+02,    58.822,   877.651
       30008,  0.1470001E+03, -0.4208050E+02,    52.864,   748.047
       30009,  0.1470004E+03, -0.4208064E+02,    57.734,  1501.241
       30010,  0.1470003E+03, -0.4208048E+02,    60.251,   866.884
       30011,  0.1469999E+03, -0.4208020E+02,    53.919,   752.285
       30012,  0.1470002E+03, -0.4208033E+02,    56.979,  1437.361
       30013,  0.1470001E+03, -0.4208018E+02,    63.665,   849.866
       30014,  0.1469997E+03, -0.4207990E+02,    54.105,   755.112
       30015,  0.1470000E+03, -0.4208003E+02,    56.234,  1384.053
       30016,  0.1469999E+03, -0.4207988E+02,    64.784,   842.554
       30017,  0.1469994E+03, -0.4207961E+02,    54.346,   762.859
       30018,  0.1469998E+03, -0.4207973E+02,    55.451,  1335.966
       30019,  0.1469996E+03, -0.4207958E+02,    64.964,   835.158
       30020,  0.1469992E+03, -0.4207932E+02,    54.012,   769.130
       30021,  0.1469995E+03, -0.4207944E+02,    54.816,  1301.297
       30022,  0.1469994E+03, -0.4207929E+02,    63.415,   834.873
       30023,  0.1469990E+03, -0.4207904E+02,    54.918,   781.455
       30024,  0.1469993E+03, -0.4207915E+02,    54.254,  1277.623
       30025,  0.1469991E+03, -0.4207901E+02,    62.872,   824.878
       30026,  0.1469987E+03, -0.4207876E+02,    56.196,   801.372
       30027,  0.1469990E+03, -0.4207887E+02,    53.936,  1250.909
       30028,  0.1469989E+03, -0.4207871E+02,    58.677,   788.308
       30029,  0.1469984E+03, -0.4207849E+02,    59.827,   786.104
       30030,  0.1469988E+03, -0.4207857E+02,    54.368,  1296.704
       30031,  0.1469986E+03, -0.4207843E+02,    52.284,   725.224
       30032,  0.1469982E+03, -0.4207823E+02,    58.139,   774.662
       30033,  0.1469985E+03, -0.4207830E+02,    55.188,  1284.108
       30034,  0.1469983E+03, -0.4207817E+02,    52.779,   721.259
       30035,  0.1469979E+03, -0.4207798E+02,    56.586,   766.120
       30036,  0.1469982E+03, -0.4207804E+02,    54.642,  1228.421
       30037,  0.1469981E+03, -0.4207791E+02,    50.208,   724.217
       30038,  0.1469976E+03, -0.4207773E+02,    60.313,   769.317
       30039,  0.1469979E+03, -0.4207779E+02,    54.181,  1173.954
       30040,  0.1469978E+03, -0.4207766E+02,    54.208,   732.302
       30041,  0.1469973E+03, -0.4207749E+02,    58.031,   784.236
       30042,  0.1469977E+03, -0.4207754E+02,    53.694,  1119.529
       30043,  0.1469975E+03, -0.4207742E+02,    55.555,   744.405
       30044,  0.1469970E+03, -0.4207726E+02,    57.415,   806.202
       30045,  0.1469974E+03, -0.4207731E+02,    53.270,  1069.936
       30046,  0.1469972E+03, -0.4207719E+02,    53.849,   766.385
       30047,  0.1469967E+03, -0.4207703E+02,    59.319,   835.242
       30048,  0.1469971E+03, -0.4207708E+02,    52.914,  1021.932
       30049,  0.1469969E+03, -0.4207696E+02,    51.565,   784.447
       30050,  0.1469964E+03, -0.4207682E+02,    58.364,   870.203
       30051,  0.1469968E+03, -0.4207685E+02,    52.703,   977.916
       30052,  0.1469966E+03, -0.4207674E+02,    50.781,   796.333
       30053,  0.1469961E+03, -0.4207661E+02,    58.388,   865.204
       30054,  0.1469965E+03, -0.4207664E+02,    51.868,   931.792
       30055,  0.1469963E+03, -0.4207653E+02,    54.286,   807.137
       30056,  0.1469958E+03, -0.4207641E+02,    60.826,   819.184
       30057,  0.1469961E+03, -0.4207643E+02,    50.498,   880.371
       30058,  0.1469960E+03, -0.4207634E+02,    57.389,   816.743
       30059,  0.1469955E+03, -0.4207622E+02,    62.193,   783.011
       30060,  0.1469958E+03, -0.4207624E+02,    50.942,   859.481
       30061,  0.1469957E+03, -0.4207614E+02,    57.307,   817.029
       30062,  0.1469952E+03, -0.4207604E+02,    58.398,   756.526
       30063,  0.1469955E+03, -0.4207605E+02,    50.651,   848.305
       30064,  0.1469953E+03, -0.4207596E+02,    51.850,   816.528
       30065,  0.1469948E+03, -0.4207587E+02,    57.941,   724.426
       30066,  0.1469952E+03, -0.4207586E+02,    50.359,   839.560
       30067,  0.1469950E+03, -0.4207576E+02,    49.102,   823.157
       30068,  0.1469945E+03, -0.4207570E+02,    49.204,   601.857
       30069,  0.1469948E+03, -0.4207567E+02,    42.322,   758.752
       30070,  0.1469947E+03, -0.4207564E+02,    49.995,   823.376
       30071,  0.1469942E+03, -0.4207552E+02,    56.433,   741.827
       30072,  0.1469944E+03, -0.4207545E+02,    50.037,   808.804
       30073,  0.1469945E+03, -0.4207555E+02,    46.885,   755.660
       30074,  0.1469942E+03, -0.4207535E+02,    49.707,   785.229
       30075,  0.1469946E+03, -0.4207524E+02,    43.974,   643.519
       30076,  0.1469945E+03, -0.4207539E+02,    48.073,   659.975
       30077,  0.1469950E+03, -0.4207517E+02,    57.988,   852.982
       30078,  0.1469949E+03, -0.4207538E+02,    35.567,   605.330
       30079,  0.1469947E+03, -0.4207535E+02,    61.966,   947.846
       30080,  0.1469953E+03, -0.4207508E+02,    55.488,   951.050
