id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       22773,  0.1469936E+03, -0.4207961E+02,    26.977,  1146.299
       22774,  0.1469940E+03, -0.4207961E+02,    35.166,   880.536
       22775,  0.1469938E+03, -0.4207951E+02,    22.439,  1133.536
       22776,  0.1469933E+03, -0.4207942E+02,    26.850,  1125.884
       22777,  0.1469936E+03, -0.4207941E+02,    34.662,   870.633
       22778,  0.1469935E+03, -0.4207932E+02,    22.528,  1169.308
       22779,  0.1469930E+03, -0.4207925E+02,    29.565,  1119.016
       22780,  0.1469933E+03, -0.4207923E+02,    34.214,   881.299
       22781,  0.1469931E+03, -0.4207915E+02,    25.051,  1231.178
       22782,  0.1469926E+03, -0.4207909E+02,    29.650,  1100.554
       22783,  0.1469930E+03, -0.4207907E+02,    33.835,   894.447
       22784,  0.1469928E+03, -0.4207898E+02,    26.689,  1248.158
       22785,  0.1469923E+03, -0.4207893E+02,    28.464,  1072.097
       22786,  0.1469926E+03, -0.4207891E+02,    33.382,   908.631
       22787,  0.1469925E+03, -0.4207883E+02,    25.031,  1079.754
       22788,  0.1469920E+03, -0.4207880E+02,    33.492,  1034.411
       22789,  0.1469923E+03, -0.4207874E+02,    33.360,   936.627
       22790,  0.1469921E+03, -0.4207867E+02,    22.256,  1105.190
       22791,  0.1469917E+03, -0.4207869E+02,    32.985,   985.414
       22792,  0.1469920E+03, -0.4207862E+02,    32.521,   905.663
       22793,  0.1469918E+03, -0.4207856E+02,    23.429,  1108.944
       22794,  0.1469913E+03, -0.4207853E+02,    30.236,   976.609
       22795,  0.1469916E+03, -0.4207849E+02,    35.928,  1008.064
       22796,  0.1469914E+03, -0.4207842E+02,    24.924,  1147.583
       22797,  0.1469909E+03, -0.4207836E+02,    31.348,   967.253
       22798,  0.1469913E+03, -0.4207833E+02,    33.615,   960.443
       22799,  0.1469911E+03, -0.4207825E+02,    25.257,  1226.664
       22800,  0.1469906E+03, -0.4207819E+02,    29.823,   916.693
       22801,  0.1469909E+03, -0.4207817E+02,    33.628,   935.120
       22802,  0.1469908E+03, -0.4207809E+02,    24.569,  1205.804
       22803,  0.1469903E+03, -0.4207802E+02,    30.649,   887.764
       22804,  0.1469906E+03, -0.4207800E+02,    33.930,   923.036
       22805,  0.1469904E+03, -0.4207792E+02,    25.714,  1230.001
       22806,  0.1469899E+03, -0.4207784E+02,    29.277,   895.541
       22807,  0.1469903E+03, -0.4207783E+02,    34.396,   898.668
       22808,  0.1469901E+03, -0.4207774E+02,    25.129,  1279.366
       22809,  0.1469896E+03, -0.4207766E+02,    27.615,   916.473
       22810,  0.1469899E+03, -0.4207765E+02,    34.964,   895.745
       22811,  0.1469898E+03, -0.4207756E+02,    24.292,  1291.623
       22812,  0.1469893E+03, -0.4207746E+02,    26.683,   948.095
       22813,  0.1469896E+03, -0.4207747E+02,    35.418,   893.503
       22814,  0.1469895E+03, -0.4207737E+02,    24.394,  1278.489
       22815,  0.1469890E+03, -0.4207727E+02,    27.849,   993.958
       22816,  0.1469893E+03, -0.4207727E+02,    36.559,   904.765
       22817,  0.1469892E+03, -0.4207715E+02,    24.301,  1301.082
       22818,  0.1469890E+03, -0.4207706E+02,    37.037,   912.179
       22819,  0.1470080E+03, -0.4206741E+02,    22.562,  1007.597
       22820,  0.1470078E+03, -0.4206736E+02,    35.294,   900.099
       22821,  0.1470082E+03, -0.4206776E+02,    22.161,  1094.794
       22822,  0.1470079E+03, -0.4206754E+02,    41.167,  1246.591
       22823,  0.1470079E+03, -0.4206773E+02,    37.139,   937.341
       22824,  0.1470083E+03, -0.4206811E+02,    19.666,   981.069
       22825,  0.1470080E+03, -0.4206790E+02,    35.232,  1067.888
       22826,  0.1470081E+03, -0.4206805E+02,    38.528,   902.098
       22827,  0.1470084E+03, -0.4206846E+02,    21.386,  1098.085
       22828,  0.1470082E+03, -0.4206823E+02,    35.049,  1113.457
       22829,  0.1470082E+03, -0.4206839E+02,    33.337,   869.168
       22830,  0.1470085E+03, -0.4206881E+02,    21.652,  1145.645
       22831,  0.1470083E+03, -0.4206857E+02,    33.538,  1077.713
       22832,  0.1470083E+03, -0.4206874E+02,    39.021,   995.308
       22833,  0.1470087E+03, -0.4206916E+02,    23.979,  1190.664
       22834,  0.1470084E+03, -0.4206892E+02,    33.870,  1088.976
       22835,  0.1470085E+03, -0.4206911E+02,    39.574,   952.740
       22836,  0.1470088E+03, -0.4206950E+02,    23.918,  1187.195
       22837,  0.1470085E+03, -0.4206928E+02,    37.375,  1182.210
       22838,  0.1470086E+03, -0.4206947E+02,    36.213,   903.876
       22839,  0.1470090E+03, -0.4206984E+02,    21.452,  1057.816
       22840,  0.1470087E+03, -0.4206964E+02,    39.678,  1163.685
       22841,  0.1470088E+03, -0.4206981E+02,    36.138,   927.790
       22842,  0.1470092E+03, -0.4207017E+02,    22.809,  1159.023
       22843,  0.1470089E+03, -0.4206998E+02,    40.715,  1134.515
       22844,  0.1470090E+03, -0.4207014E+02,    36.111,   939.350
       22845,  0.1470094E+03, -0.4207050E+02,    22.473,  1167.001
       22846,  0.1470091E+03, -0.4207031E+02,    39.531,  1118.051
       22847,  0.1470092E+03, -0.4207047E+02,    36.773,   958.907
       22848,  0.1470095E+03, -0.4207082E+02,    22.882,  1164.274
       22849,  0.1470093E+03, -0.4207063E+02,    39.671,  1119.752
       22850,  0.1470093E+03, -0.4207080E+02,    37.537,   955.788
       22851,  0.1470097E+03, -0.4207115E+02,    24.040,  1153.560
       22852,  0.1470094E+03, -0.4207096E+02,    40.511,  1147.227
       22853,  0.1470095E+03, -0.4207113E+02,    37.250,   955.610
       22854,  0.1470099E+03, -0.4207149E+02,    23.553,  1106.177
       22855,  0.1470096E+03, -0.4207129E+02,    41.023,  1191.916
       22856,  0.1470097E+03, -0.4207146E+02,    39.076,   952.355
       22857,  0.1470100E+03, -0.4207183E+02,    22.042,  1069.653
       22858,  0.1470098E+03, -0.4207163E+02,    42.597,  1249.132
       22859,  0.1470098E+03, -0.4207180E+02,    35.658,   942.088
       22860,  0.1470102E+03, -0.4207218E+02,    22.525,  1049.610
       22861,  0.1470099E+03, -0.4207197E+02,    43.148,  1262.006
       22862,  0.1470100E+03, -0.4207215E+02,    36.346,   946.817
       22863,  0.1470103E+03, -0.4207252E+02,    23.698,  1046.316
       22864,  0.1470101E+03, -0.4207232E+02,    42.247,  1272.475
       22865,  0.1470101E+03, -0.4207249E+02,    37.343,   960.083
       22866,  0.1470105E+03, -0.4207287E+02,    22.738,  1045.915
       22867,  0.1470102E+03, -0.4207266E+02,    37.704,  1295.994
       22868,  0.1470103E+03, -0.4207284E+02,    38.739,   984.320
       22869,  0.1470106E+03, -0.4207321E+02,    23.209,  1046.655
       22870,  0.1470104E+03, -0.4207301E+02,    38.064,  1311.312
       22871,  0.1470104E+03, -0.4207318E+02,    38.730,  1027.400
       22872,  0.1470108E+03, -0.4207356E+02,    24.182,  1040.354
       22873,  0.1470105E+03, -0.4207336E+02,    40.285,  1316.858
       22874,  0.1470106E+03, -0.4207353E+02,    37.720,  1067.899
       22875,  0.1470109E+03, -0.4207390E+02,    24.748,  1052.001
       22876,  0.1470106E+03, -0.4207370E+02,    43.913,  1319.152
       22877,  0.1470107E+03, -0.4207387E+02,    38.020,  1107.781
       22878,  0.1470111E+03, -0.4207424E+02,    24.615,  1077.448
       22879,  0.1470108E+03, -0.4207404E+02,    43.491,  1320.972
       22880,  0.1470109E+03, -0.4207421E+02,    36.812,  1154.302
       22881,  0.1470112E+03, -0.4207458E+02,    21.690,  1116.088
       22882,  0.1470110E+03, -0.4207438E+02,    42.675,  1344.994
       22883,  0.1470110E+03, -0.4207455E+02,    35.435,  1183.467
       22884,  0.1470114E+03, -0.4207491E+02,    19.248,  1023.552
       22885,  0.1470111E+03, -0.4207472E+02,    40.079,  1340.803
       22886,  0.1470112E+03, -0.4207488E+02,    34.136,  1195.287
       22887,  0.1470116E+03, -0.4207526E+02,    23.314,  1118.466
       22888,  0.1470113E+03, -0.4207505E+02,    36.851,  1299.162
       22889,  0.1470114E+03, -0.4207521E+02,    36.019,  1221.985
       22890,  0.1470118E+03, -0.4207560E+02,    22.205,  1254.578
       22891,  0.1470115E+03, -0.4207539E+02,    32.796,  1236.202
       22892,  0.1470116E+03, -0.4207554E+02,    39.649,  1181.155
       22893,  0.1470117E+03, -0.4207567E+02,    17.275,   925.591
       22894,  0.1470121E+03, -0.4207592E+02,    23.922,  1285.724
       22895,  0.1470118E+03, -0.4207583E+02,    42.603,  1286.466
       22896,  0.1470119E+03, -0.4207598E+02,    20.613,   986.766
       22897,  0.1470123E+03, -0.4207622E+02,    25.156,  1321.792
       22898,  0.1470120E+03, -0.4207614E+02,    42.503,  1276.926
       22899,  0.1470121E+03, -0.4207628E+02,    22.852,  1048.224
       22900,  0.1470125E+03, -0.4207650E+02,    24.718,  1335.352
       22901,  0.1470123E+03, -0.4207643E+02,    42.375,  1264.878
       22902,  0.1470124E+03, -0.4207657E+02,    22.407,  1096.161
       22903,  0.1470128E+03, -0.4207678E+02,    22.806,  1365.935
       22904,  0.1470125E+03, -0.4207671E+02,    42.133,  1266.343
       22905,  0.1470126E+03, -0.4207685E+02,    20.615,  1122.713
       22906,  0.1470130E+03, -0.4207705E+02,    24.669,  1415.853
       22907,  0.1470128E+03, -0.4207699E+02,    41.891,  1297.210
       22908,  0.1470129E+03, -0.4207712E+02,    21.537,  1137.357
       22909,  0.1470133E+03, -0.4207730E+02,    25.351,  1436.980
       22910,  0.1470130E+03, -0.4207725E+02,    41.628,  1374.915
       22911,  0.1470132E+03, -0.4207738E+02,    21.816,  1170.455
       22912,  0.1470136E+03, -0.4207755E+02,    21.897,  1436.356
       22913,  0.1470133E+03, -0.4207750E+02,    41.417,  1452.609
       22914,  0.1470134E+03, -0.4207763E+02,    19.153,  1198.706
       22915,  0.1470139E+03, -0.4207779E+02,    22.854,  1453.621
       22916,  0.1470136E+03, -0.4207775E+02,    41.170,  1522.438
       22917,  0.1470137E+03, -0.4207786E+02,    19.729,  1210.266
       22918,  0.1470142E+03, -0.4207801E+02,    23.439,  1518.726
       22919,  0.1470139E+03, -0.4207798E+02,    40.942,  1556.738
       22920,  0.1470140E+03, -0.4207809E+02,    20.214,  1244.636
       22921,  0.1470145E+03, -0.4207823E+02,    24.934,  1546.678
       22922,  0.1470142E+03, -0.4207820E+02,    40.743,  1519.304
       22923,  0.1470143E+03, -0.4207831E+02,    21.371,  1240.286
       22924,  0.1470148E+03, -0.4207844E+02,    28.662,  1543.627
       22925,  0.1470145E+03, -0.4207842E+02,    40.612,  1426.153
       22926,  0.1470146E+03, -0.4207852E+02,    24.379,  1238.649
       22927,  0.1470151E+03, -0.4207864E+02,    30.242,  1519.147
       22928,  0.1470148E+03, -0.4207862E+02,    40.503,  1318.192
       22929,  0.1470149E+03, -0.4207872E+02,    25.199,  1262.083
       22930,  0.1470154E+03, -0.4207882E+02,    29.595,  1493.537
       22931,  0.1470151E+03, -0.4207882E+02,    40.472,  1217.090
       22932,  0.1470153E+03, -0.4207891E+02,    24.841,  1335.690
       22933,  0.1470158E+03, -0.4207900E+02,    31.405,  1418.425
       22934,  0.1470154E+03, -0.4207900E+02,    40.545,  1172.534
       22935,  0.1470156E+03, -0.4207909E+02,    25.543,  1450.905
       22936,  0.1470161E+03, -0.4207918E+02,    32.311,  1362.288
       22937,  0.1470158E+03, -0.4207918E+02,    40.566,  1164.327
       22938,  0.1470159E+03, -0.4207927E+02,    25.328,  1474.178
       22939,  0.1470164E+03, -0.4207934E+02,    31.358,  1345.996
       22940,  0.1470161E+03, -0.4207935E+02,    40.935,  1195.990
       22941,  0.1470163E+03, -0.4207944E+02,    23.926,  1443.679
       22942,  0.1470168E+03, -0.4207950E+02,    30.246,  1377.709
       22943,  0.1470164E+03, -0.4207952E+02,    40.907,  1281.101
       22944,  0.1470166E+03, -0.4207959E+02,    22.666,  1405.512
       22945,  0.1470171E+03, -0.4207965E+02,    31.342,  1387.749
       22946,  0.1470168E+03, -0.4207967E+02,    41.378,  1441.753
       22947,  0.1470169E+03, -0.4207975E+02,    23.143,  1395.440
       22948,  0.1470175E+03, -0.4207979E+02,    33.974,  1482.242
       22949,  0.1470171E+03, -0.4207982E+02,    42.093,  1554.828
       22950,  0.1470173E+03, -0.4207991E+02,    22.996,  1392.026
       22951,  0.1470178E+03, -0.4207994E+02,    28.462,  1353.003
       22952,  0.1470175E+03, -0.4207998E+02,    34.222,  1402.140
       22953,  0.1470176E+03, -0.4208002E+02,    22.772,  1367.278
       22954,  0.1470180E+03, -0.4208013E+02,    27.796,  1556.958
       22955,  0.1470178E+03, -0.4208010E+02,    39.852,  1499.515
       22956,  0.1470179E+03, -0.4208021E+02,    19.679,  1237.967
       22957,  0.1470181E+03, -0.4208043E+02,    22.481,  1341.188
       22958,  0.1470180E+03, -0.4208032E+02,    42.329,  1587.076
       22959,  0.1470179E+03, -0.4208079E+02,    24.589,  1412.694
       22960,  0.1470179E+03, -0.4208051E+02,    26.627,  1528.762
       22961,  0.1470178E+03, -0.4208068E+02,    41.170,  1541.206
       22962,  0.1470178E+03, -0.4208115E+02,    25.836,  1412.348
       22963,  0.1470178E+03, -0.4208086E+02,    25.764,  1467.848
       22964,  0.1470177E+03, -0.4208103E+02,    43.257,  1558.479
       22965,  0.1470177E+03, -0.4208150E+02,    29.990,  1412.300
       22966,  0.1470176E+03, -0.4208120E+02,    26.721,  1443.739
       22967,  0.1470176E+03, -0.4208138E+02,    45.220,  1613.366
       22968,  0.1470176E+03, -0.4208186E+02,    29.550,  1458.366
       22969,  0.1470175E+03, -0.4208156E+02,    30.441,  1417.175
       22970,  0.1470175E+03, -0.4208174E+02,    45.360,  1584.086
       22971,  0.1470175E+03, -0.4208221E+02,    29.372,  1515.303
       22972,  0.1470174E+03, -0.4208191E+02,    30.394,  1370.266
       22973,  0.1470173E+03, -0.4208209E+02,    45.335,  1505.540
       22974,  0.1470173E+03, -0.4208256E+02,    29.636,  1576.756
       22975,  0.1470173E+03, -0.4208227E+02,    30.494,  1299.544
       22976,  0.1470172E+03, -0.4208244E+02,    45.255,  1519.038
       22977,  0.1470172E+03, -0.4208291E+02,    29.897,  1531.934
       22978,  0.1470172E+03, -0.4208262E+02,    30.522,  1331.442
       22979,  0.1470171E+03, -0.4208279E+02,    45.230,  1486.931
       22980,  0.1470171E+03, -0.4208326E+02,    29.927,  1498.552
       22981,  0.1470170E+03, -0.4208297E+02,    30.346,  1271.085
       22982,  0.1470170E+03, -0.4208314E+02,    45.252,  1474.776
       22983,  0.1470170E+03, -0.4208361E+02,    31.096,  1489.959
       22984,  0.1470169E+03, -0.4208332E+02,    30.164,  1283.385
       22985,  0.1470168E+03, -0.4208349E+02,    45.144,  1467.923
       22986,  0.1470168E+03, -0.4208396E+02,    31.193,  1391.871
       22987,  0.1470168E+03, -0.4208367E+02,    31.033,  1312.522
       22988,  0.1470167E+03, -0.4208384E+02,    44.413,  1393.552
       22989,  0.1470167E+03, -0.4208429E+02,    29.692,  1229.405
       22990,  0.1470166E+03, -0.4208401E+02,    30.886,  1230.842
       22991,  0.1470165E+03, -0.4208421E+02,    39.977,  1287.135
       22992,  0.1470165E+03, -0.4208461E+02,    33.421,  1548.804
       22993,  0.1470165E+03, -0.4208437E+02,    34.203,  1197.881
       22994,  0.1470162E+03, -0.4208487E+02,    44.791,  1689.179
       22995,  0.1470164E+03, -0.4208453E+02,    22.058,   803.543
       22996,  0.1470162E+03, -0.4208467E+02,    37.519,  1188.110
       22997,  0.1470159E+03, -0.4208505E+02,    42.777,  1391.363
       22998,  0.1470161E+03, -0.4208477E+02,    22.923,   790.004
       22999,  0.1470159E+03, -0.4208488E+02,    34.242,  1081.794
       23000,  0.1470156E+03, -0.4208520E+02,    48.658,  1528.382
       23001,  0.1470158E+03, -0.4208496E+02,    25.410,   937.913
       23002,  0.1470156E+03, -0.4208501E+02,    26.886,   964.638
       23003,  0.1470152E+03, -0.4208534E+02,    46.925,  1564.031
       23004,  0.1470154E+03, -0.4208508E+02,    26.709,   959.856
       23005,  0.1470152E+03, -0.4208515E+02,    30.593,  1097.368
       23006,  0.1470149E+03, -0.4208550E+02,    49.376,  1562.321
       23007,  0.1470151E+03, -0.4208522E+02,    27.107,   940.850
       23008,  0.1470149E+03, -0.4208532E+02,    33.936,  1108.848
       23009,  0.1470145E+03, -0.4208565E+02,    49.355,  1569.598
       23010,  0.1470147E+03, -0.4208539E+02,    26.840,   939.952
       23011,  0.1470145E+03, -0.4208547E+02,    33.255,  1111.758
       23012,  0.1470142E+03, -0.4208581E+02,    49.495,  1573.776
       23013,  0.1470144E+03, -0.4208555E+02,    28.860,   936.451
       23014,  0.1470142E+03, -0.4208563E+02,    35.386,  1107.694
       23015,  0.1470139E+03, -0.4208597E+02,    49.646,  1564.564
       23016,  0.1470140E+03, -0.4208571E+02,    29.960,   936.801
       23017,  0.1470139E+03, -0.4208579E+02,    35.095,  1067.723
       23018,  0.1470135E+03, -0.4208613E+02,    45.493,  1517.489
       23019,  0.1470137E+03, -0.4208587E+02,    28.985,   927.918
       23020,  0.1470135E+03, -0.4208595E+02,    34.527,  1044.637
       23021,  0.1470132E+03, -0.4208630E+02,    44.003,  1487.642
       23022,  0.1470133E+03, -0.4208603E+02,    27.981,   912.855
       23023,  0.1470132E+03, -0.4208612E+02,    32.562,  1045.166
       23024,  0.1470128E+03, -0.4208647E+02,    46.187,  1475.473
       23025,  0.1470130E+03, -0.4208620E+02,    26.524,   911.614
       23026,  0.1470128E+03, -0.4208629E+02,    31.659,  1060.024
       23027,  0.1470125E+03, -0.4208665E+02,    43.891,  1473.757
       23028,  0.1470127E+03, -0.4208637E+02,    25.443,   896.026
       23029,  0.1470125E+03, -0.4208646E+02,    30.821,  1060.293
       23030,  0.1470122E+03, -0.4208683E+02,    45.769,  1443.295
       23031,  0.1470123E+03, -0.4208655E+02,    24.700,   897.094
       23032,  0.1470122E+03, -0.4208664E+02,    30.312,  1032.525
       23033,  0.1470119E+03, -0.4208701E+02,    41.763,  1420.972
       23034,  0.1470120E+03, -0.4208673E+02,    23.753,   893.216
       23035,  0.1470119E+03, -0.4208682E+02,    30.459,  1046.448
       23036,  0.1470115E+03, -0.4208720E+02,    43.541,  1419.044
       23037,  0.1470117E+03, -0.4208692E+02,    24.004,   869.535
       23038,  0.1470115E+03, -0.4208701E+02,    30.985,  1090.996
       23039,  0.1470112E+03, -0.4208740E+02,    43.929,  1414.183
       23040,  0.1470114E+03, -0.4208711E+02,    23.931,   857.708
       23041,  0.1470112E+03, -0.4208721E+02,    30.663,  1136.726
       23042,  0.1470109E+03, -0.4208760E+02,    43.475,  1458.307
       23043,  0.1470111E+03, -0.4208731E+02,    22.799,   842.992
       23044,  0.1470109E+03, -0.4208741E+02,    30.468,  1170.808
       23045,  0.1470106E+03, -0.4208782E+02,    40.855,  1497.125
       23046,  0.1470107E+03, -0.4208752E+02,    21.985,   836.574
       23047,  0.1470106E+03, -0.4208762E+02,    30.356,  1150.566
       23048,  0.1470103E+03, -0.4208804E+02,    38.445,  1645.215
       23049,  0.1470104E+03, -0.4208773E+02,    21.252,   845.947
       23050,  0.1470103E+03, -0.4208784E+02,    30.466,  1151.738
       23051,  0.1470100E+03, -0.4208826E+02,    36.608,  1757.216
       23052,  0.1470101E+03, -0.4208795E+02,    20.819,   859.442
       23053,  0.1470100E+03, -0.4208806E+02,    30.417,  1167.594
       23054,  0.1470097E+03, -0.4208850E+02,    36.892,  1777.774
       23055,  0.1470098E+03, -0.4208818E+02,    20.290,   869.372
       23056,  0.1470097E+03, -0.4208830E+02,    30.613,  1189.424
       23057,  0.1470094E+03, -0.4208871E+02,    40.546,  1612.769
       23058,  0.1470095E+03, -0.4208842E+02,    19.964,   872.540
       23059,  0.1470094E+03, -0.4208853E+02,    27.327,  1086.463
       23060,  0.1470092E+03, -0.4208894E+02,    28.881,  1440.778
       23061,  0.1470093E+03, -0.4208863E+02,    19.919,   860.906
       23062,  0.1470091E+03, -0.4208876E+02,    36.589,  1279.458
       23063,  0.1470089E+03, -0.4208921E+02,    38.999,  1588.720
       23064,  0.1470090E+03, -0.4208890E+02,    18.448,   796.081
       23065,  0.1470089E+03, -0.4208903E+02,    37.973,  1296.655
       23066,  0.1470087E+03, -0.4208948E+02,    39.613,  1554.502
       23067,  0.1470087E+03, -0.4208916E+02,    21.293,   861.573
       23068,  0.1470086E+03, -0.4208929E+02,    41.259,  1343.008
       23069,  0.1470084E+03, -0.4208976E+02,    38.566,  1603.334
       23070,  0.1470085E+03, -0.4208943E+02,    21.773,   869.054
       23071,  0.1470084E+03, -0.4208957E+02,    44.714,  1355.382
       23072,  0.1470082E+03, -0.4209004E+02,    33.862,  1614.889
       23073,  0.1470082E+03, -0.4208971E+02,    22.460,   881.793
       23074,  0.1470081E+03, -0.4208985E+02,    46.216,  1362.189
       23075,  0.1470079E+03, -0.4209034E+02,    33.233,  1559.952
       23076,  0.1470080E+03, -0.4209000E+02,    22.317,   892.767
       23077,  0.1470079E+03, -0.4209015E+02,    49.642,  1396.069
       23078,  0.1470077E+03, -0.4209064E+02,    37.651,  1539.071
       23079,  0.1470078E+03, -0.4209029E+02,    23.867,   904.991
       23080,  0.1470076E+03, -0.4209044E+02,    55.069,  1444.726
       23081,  0.1470075E+03, -0.4209095E+02,    35.803,  1543.810
       23082,  0.1470075E+03, -0.4209060E+02,    24.633,   894.855
       23083,  0.1470074E+03, -0.4209075E+02,    53.795,  1526.758
       23084,  0.1470073E+03, -0.4209126E+02,    34.441,  1583.594
       23085,  0.1470073E+03, -0.4209091E+02,    22.891,   900.870
       23086,  0.1470072E+03, -0.4209106E+02,    54.309,  1610.969
       23087,  0.1470071E+03, -0.4209158E+02,    30.912,  1576.301
       23088,  0.1470071E+03, -0.4209122E+02,    23.758,   912.992
       23089,  0.1470070E+03, -0.4209138E+02,    55.151,  1718.300
       23090,  0.1470069E+03, -0.4209191E+02,    28.989,  1479.409
       23091,  0.1470069E+03, -0.4209154E+02,    22.711,   924.234
       23092,  0.1470068E+03, -0.4209170E+02,    52.776,  1771.044
       23093,  0.1470067E+03, -0.4209225E+02,    30.774,  1416.693
       23094,  0.1470067E+03, -0.4209187E+02,    20.634,   920.913
       23095,  0.1470066E+03, -0.4209203E+02,    49.092,  1741.374
       23096,  0.1470065E+03, -0.4209262E+02,    29.723,  1319.037
       23097,  0.1470065E+03, -0.4209221E+02,    18.456,   870.860
       23098,  0.1470064E+03, -0.4209235E+02,    34.084,  1459.483
       23099,  0.1470064E+03, -0.4209251E+02,    37.855,  1244.805
       23100,  0.1470063E+03, -0.4209298E+02,    29.606,  1381.067
       23101,  0.1470063E+03, -0.4209270E+02,    29.541,  1471.679
       23102,  0.1470062E+03, -0.4209287E+02,    42.354,  1319.514
       23103,  0.1470062E+03, -0.4209332E+02,    27.638,  1403.440
       23104,  0.1470061E+03, -0.4209304E+02,    31.639,  1450.707
       23105,  0.1470060E+03, -0.4209321E+02,    43.234,  1365.636
       23106,  0.1470060E+03, -0.4209365E+02,    26.730,  1253.694
       23107,  0.1470060E+03, -0.4209338E+02,    29.542,  1377.909
       23108,  0.1470059E+03, -0.4209357E+02,    40.896,  1339.774
       23109,  0.1470059E+03, -0.4209396E+02,    34.922,  1469.672
       23110,  0.1470058E+03, -0.4209374E+02,    34.102,  1312.408
       23111,  0.1470057E+03, -0.4209426E+02,    36.567,  1617.472
       23112,  0.1470057E+03, -0.4209388E+02,    18.461,   998.321
       23113,  0.1470056E+03, -0.4209404E+02,    47.284,  1599.503
       23114,  0.1470054E+03, -0.4209450E+02,    53.521,  1863.011
       23115,  0.1470055E+03, -0.4209420E+02,    23.249,  1152.568
       23116,  0.1470054E+03, -0.4209432E+02,    32.858,  1289.686
       23117,  0.1470050E+03, -0.4209465E+02,    46.233,  1729.300
       23118,  0.1470052E+03, -0.4209440E+02,    22.805,  1187.839
       23119,  0.1470050E+03, -0.4209448E+02,    27.265,  1179.949
       23120,  0.1470046E+03, -0.4209476E+02,    51.562,  1822.812
       23121,  0.1470048E+03, -0.4209454E+02,    26.083,  1333.540
       23122,  0.1470047E+03, -0.4209458E+02,    22.150,   999.982
       23123,  0.1470043E+03, -0.4209486E+02,    51.051,  1724.763
       23124,  0.1470045E+03, -0.4209463E+02,    27.073,  1329.120
       23125,  0.1470043E+03, -0.4209468E+02,    25.918,  1111.694
       23126,  0.1470039E+03, -0.4209496E+02,    50.725,  1634.656
       23127,  0.1470041E+03, -0.4209473E+02,    28.297,  1287.126
       23128,  0.1470039E+03, -0.4209478E+02,    26.540,  1020.379
       23129,  0.1470035E+03, -0.4209505E+02,    50.118,  1658.856
       23130,  0.1470038E+03, -0.4209483E+02,    27.894,  1252.150
       23131,  0.1470036E+03, -0.4209487E+02,    28.211,  1034.969
       23132,  0.1470032E+03, -0.4209515E+02,    51.527,  1733.810
       23133,  0.1470034E+03, -0.4209492E+02,    28.648,  1232.513
       23134,  0.1470032E+03, -0.4209497E+02,    27.721,  1085.971
       23135,  0.1470028E+03, -0.4209525E+02,    51.949,  1762.086
       23136,  0.1470030E+03, -0.4209502E+02,    27.436,  1212.930
       23137,  0.1470029E+03, -0.4209507E+02,    29.429,  1136.751
       23138,  0.1470025E+03, -0.4209536E+02,    52.375,  1756.050
       23139,  0.1470027E+03, -0.4209512E+02,    27.492,  1223.336
       23140,  0.1470025E+03, -0.4209517E+02,    29.007,  1164.344
       23141,  0.1470021E+03, -0.4209547E+02,    52.762,  1754.057
       23142,  0.1470023E+03, -0.4209523E+02,    26.421,  1239.712
       23143,  0.1470021E+03, -0.4209528E+02,    28.823,  1179.690
       23144,  0.1470017E+03, -0.4209558E+02,    53.107,  1749.782
       23145,  0.1470020E+03, -0.4209534E+02,    25.840,  1267.281
       23146,  0.1470018E+03, -0.4209540E+02,    28.209,  1150.707
       23147,  0.1470014E+03, -0.4209570E+02,    53.270,  1658.333
       23148,  0.1470016E+03, -0.4209546E+02,    25.624,  1283.161
       23149,  0.1470014E+03, -0.4209551E+02,    27.716,  1092.208
       23150,  0.1470010E+03, -0.4209581E+02,    53.438,  1565.405
       23151,  0.1470012E+03, -0.4209557E+02,    26.327,  1269.382
       23152,  0.1470011E+03, -0.4209562E+02,    27.275,  1030.963
       23153,  0.1470007E+03, -0.4209591E+02,    52.758,  1497.486
       23154,  0.1470009E+03, -0.4209568E+02,    26.088,  1211.731
       23155,  0.1470007E+03, -0.4209573E+02,    26.741,   989.168
       23156,  0.1470003E+03, -0.4209599E+02,    53.181,  1530.512
       23157,  0.1470005E+03, -0.4209578E+02,    27.111,  1195.272
       23158,  0.1470003E+03, -0.4209582E+02,    26.662,   953.040
       23159,  0.1469999E+03, -0.4209606E+02,    54.049,  1587.883
       23160,  0.1470001E+03, -0.4209586E+02,    29.072,  1178.985
       23161,  0.1470000E+03, -0.4209588E+02,    25.443,   949.423
       23162,  0.1469995E+03, -0.4209610E+02,    54.491,  1685.957
       23163,  0.1469998E+03, -0.4209591E+02,    32.455,  1160.535
       23164,  0.1469996E+03, -0.4209593E+02,    24.922,   965.007
       23165,  0.1469992E+03, -0.4209614E+02,    55.698,  1769.537
       23166,  0.1469994E+03, -0.4209595E+02,    34.272,  1178.041
       23167,  0.1469992E+03, -0.4209596E+02,    27.338,   979.524
       23168,  0.1469988E+03, -0.4209616E+02,    47.489,  1524.493
       23169,  0.1469990E+03, -0.4209598E+02,    27.320,   932.726
       23170,  0.1469989E+03, -0.4209601E+02,    25.900,   917.303
       23171,  0.1469985E+03, -0.4209619E+02,    51.499,  1611.404
       23172,  0.1469984E+03, -0.4209601E+02,    24.729,   894.044
       23173,  0.1469987E+03, -0.4209602E+02,    25.264,   884.203
