id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        4151,  0.1470032E+03, -0.4206603E+02,     2.892,     3.054
        4152,  0.1470038E+03, -0.4206628E+02,     3.144,     3.321
        4153,  0.1470035E+03, -0.4206592E+02,     3.194,     3.375
        4154,  0.1470026E+03, -0.4206596E+02,     3.020,     3.194
        4155,  0.1470020E+03, -0.4206589E+02,     3.012,     3.191
        4156,  0.1470023E+03, -0.4206581E+02,     3.098,     3.280
        4157,  0.1470032E+03, -0.4206575E+02,     2.663,     2.815
        4158,  0.1470027E+03, -0.4206571E+02,     2.695,     2.853
        4159,  0.1470029E+03, -0.4206565E+02,     2.887,     3.058
        4160,  0.1470008E+03, -0.4206557E+02,     2.939,     3.145
        4161,  0.1470011E+03, -0.4206561E+02,     3.136,     3.335
        4162,  0.1470005E+03, -0.4206523E+02,     2.890,     3.111
        4163,  0.1470010E+03, -0.4206541E+02,     2.974,     3.174
        4164,  0.1470008E+03, -0.4206519E+02,     2.921,     3.134
        4165,  0.1470002E+03, -0.4206494E+02,     3.316,     3.576
        4166,  0.1470006E+03, -0.4206505E+02,     2.643,     2.829
        4167,  0.1469999E+03, -0.4206484E+02,     2.916,     3.122
        4168,  0.1469996E+03, -0.4206476E+02,     3.183,     3.430
        4169,  0.1470004E+03, -0.4206474E+02,     2.820,     3.023
        4170,  0.1470001E+03, -0.4206464E+02,     2.773,     2.993
        4171,  0.1469993E+03, -0.4206472E+02,     2.621,     2.806
        4172,  0.1469989E+03, -0.4206469E+02,     2.515,     2.713
        4173,  0.1469997E+03, -0.4206456E+02,     2.521,     2.702
        4174,  0.1469993E+03, -0.4206452E+02,     2.596,     2.800
        4175,  0.1469995E+03, -0.4206444E+02,     2.416,     2.603
        4176,  0.1470016E+03, -0.4206558E+02,     2.969,     3.156
        4177,  0.1470021E+03, -0.4206564E+02,     2.600,     2.753
        4178,  0.1470018E+03, -0.4206548E+02,     2.683,     2.853
        4179,  0.1470013E+03, -0.4206524E+02,     3.027,     3.242
        4180,  0.1470016E+03, -0.4206535E+02,     2.749,     2.923
        4181,  0.1469987E+03, -0.4206445E+02,     2.622,     2.834
        4182,  0.1469990E+03, -0.4206450E+02,     2.555,     2.737
        4183,  0.1469984E+03, -0.4206421E+02,     2.264,     2.478
        4184,  0.1469987E+03, -0.4206425E+02,     2.322,     2.495
        4185,  0.1469985E+03, -0.4206416E+02,     2.338,     2.553
        4186,  0.1469980E+03, -0.4206402E+02,     2.229,     2.477
        4187,  0.1469984E+03, -0.4206404E+02,     2.398,     2.602
        4188,  0.1469982E+03, -0.4206395E+02,     2.580,     2.885
        4189,  0.1469968E+03, -0.4206409E+02,     2.807,     3.231
        4190,  0.1469972E+03, -0.4206414E+02,     2.693,     2.984
        4191,  0.1469970E+03, -0.4206404E+02,     2.707,     3.126
        4192,  0.1469967E+03, -0.4206387E+02,     3.457,     4.294
        4193,  0.1469969E+03, -0.4206393E+02,     2.572,     2.981
        4194,  0.1469976E+03, -0.4206402E+02,     2.710,     2.997
        4195,  0.1469972E+03, -0.4206398E+02,     2.813,     3.252
        4196,  0.1469974E+03, -0.4206392E+02,     2.630,     3.026
        4197,  0.1469980E+03, -0.4206389E+02,     2.605,     2.882
        4198,  0.1469976E+03, -0.4206386E+02,     2.819,     3.253
        4199,  0.1469978E+03, -0.4206379E+02,     2.648,     3.047
        4200,  0.1469965E+03, -0.4206379E+02,     3.274,     4.142
        4201,  0.1469962E+03, -0.4206370E+02,     3.960,     5.962
        4202,  0.1469968E+03, -0.4206370E+02,     3.138,     3.915
        4203,  0.1469966E+03, -0.4206363E+02,     3.903,     5.649
        4204,  0.1469961E+03, -0.4206348E+02,     4.173,   301.916
        4205,  0.1469964E+03, -0.4206355E+02,     3.450,     5.426
        4206,  0.1470052E+03, -0.4207696E+02,     6.181,     6.530
        4207,  0.1470055E+03, -0.4207615E+02,     5.165,     5.458
        4208,  0.1470058E+03, -0.4207675E+02,     6.013,     6.362
        4209,  0.1470055E+03, -0.4207754E+02,     6.352,     6.722
        4210,  0.1470060E+03, -0.4207526E+02,     5.458,     5.771
        4211,  0.1470062E+03, -0.4207591E+02,     6.761,     7.153
        4212,  0.1470068E+03, -0.4207466E+02,     5.747,     6.080
        4213,  0.1470067E+03, -0.4207509E+02,     5.445,     5.759
        4214,  0.1470048E+03, -0.4207876E+02,     6.423,     6.791
        4215,  0.1470043E+03, -0.4207943E+02,     6.001,     6.340
        4216,  0.1470048E+03, -0.4207926E+02,     5.556,     5.872
        4217,  0.1470057E+03, -0.4207815E+02,     6.062,     6.405
        4218,  0.1470054E+03, -0.4207905E+02,     5.820,     6.147
        4219,  0.1470059E+03, -0.4207878E+02,     5.987,     6.332
        4220,  0.1470061E+03, -0.4207733E+02,     5.363,     5.665
        4221,  0.1470063E+03, -0.4207795E+02,     6.674,     7.059
        4222,  0.1470071E+03, -0.4207414E+02,     5.297,     5.594
        4223,  0.1470069E+03, -0.4207331E+02,     5.916,     6.253
        4224,  0.1470074E+03, -0.4207380E+02,     5.451,     5.763
        4225,  0.1470072E+03, -0.4207494E+02,     5.303,     5.605
        4226,  0.1470076E+03, -0.4207418E+02,     5.474,     5.787
        4227,  0.1470079E+03, -0.4207469E+02,     5.646,     5.972
        4228,  0.1470072E+03, -0.4207249E+02,     5.573,     5.895
        4229,  0.1470075E+03, -0.4207291E+02,     6.034,     6.378
        4230,  0.1470044E+03, -0.4208026E+02,     6.120,     6.468
        4231,  0.1470048E+03, -0.4207972E+02,     5.871,     6.206
        4232,  0.1470075E+03, -0.4207172E+02,     5.658,     5.982
        4233,  0.1470080E+03, -0.4207215E+02,     6.220,     6.576
        4234,  0.1470047E+03, -0.4208108E+02,     5.125,     5.415
        4235,  0.1470051E+03, -0.4208053E+02,     6.809,     7.197
        4236,  0.1470073E+03, -0.4207100E+02,     6.439,     6.800
        4237,  0.1470081E+03, -0.4207139E+02,     5.242,     5.541
        4238,  0.1470079E+03, -0.4207095E+02,     4.929,     5.213
        4239,  0.1470073E+03, -0.4207028E+02,     5.230,     5.532
        4240,  0.1470077E+03, -0.4207063E+02,     4.834,     5.113
        4241,  0.1470043E+03, -0.4208157E+02,     7.429,     7.858
        4242,  0.1470038E+03, -0.4208201E+02,     5.318,     5.617
        4243,  0.1470052E+03, -0.4208143E+02,     6.720,     7.103
        4244,  0.1470048E+03, -0.4208197E+02,     5.644,     5.962
        4245,  0.1470074E+03, -0.4206957E+02,     5.773,     6.107
        4246,  0.1470079E+03, -0.4206992E+02,     5.086,     5.382
        4247,  0.1470074E+03, -0.4206894E+02,     4.583,     4.850
        4248,  0.1470079E+03, -0.4206926E+02,     4.736,     5.016
        4249,  0.1470040E+03, -0.4208286E+02,     6.249,     6.609
        4250,  0.1470043E+03, -0.4208241E+02,     5.473,     5.789
        4251,  0.1470037E+03, -0.4208332E+02,     6.245,     6.603
        4252,  0.1470028E+03, -0.4208374E+02,     5.947,     6.283
        4253,  0.1470034E+03, -0.4208373E+02,     5.771,     6.103
        4254,  0.1470046E+03, -0.4208285E+02,     4.890,     5.165
        4255,  0.1470040E+03, -0.4208372E+02,     5.489,     5.796
        4256,  0.1470046E+03, -0.4208354E+02,     6.647,     7.025
        4257,  0.1469962E+03, -0.4206335E+02,     3.936,   267.772
        4258,  0.1469969E+03, -0.4208622E+02,     4.161,     4.398
        4259,  0.1469960E+03, -0.4208617E+02,     4.205,     4.442
        4260,  0.1469963E+03, -0.4208641E+02,     4.481,     4.731
        4261,  0.1469976E+03, -0.4208669E+02,     4.955,     5.234
        4262,  0.1469972E+03, -0.4208678E+02,     4.521,     4.777
        4263,  0.1469947E+03, -0.4208602E+02,     3.503,     3.702
        4264,  0.1469942E+03, -0.4208608E+02,     3.339,     3.533
        4265,  0.1469953E+03, -0.4208621E+02,     4.762,     5.031
        4266,  0.1469948E+03, -0.4208635E+02,     3.877,     4.097
        4267,  0.1469959E+03, -0.4208651E+02,     4.081,     4.307
        4268,  0.1469955E+03, -0.4208659E+02,     3.404,     3.596
        4269,  0.1469938E+03, -0.4208623E+02,     4.129,     4.377
        4270,  0.1469935E+03, -0.4208642E+02,     3.258,     3.465
        4271,  0.1469944E+03, -0.4208641E+02,     3.275,     3.461
        4272,  0.1469940E+03, -0.4208650E+02,     3.196,     3.382
        4273,  0.1469923E+03, -0.4208583E+02,     3.133,     3.404
        4274,  0.1469919E+03, -0.4208574E+02,     2.986,     3.312
        4275,  0.1469920E+03, -0.4208587E+02,     2.855,     3.162
        4276,  0.1469927E+03, -0.4208614E+02,     2.898,     3.119
        4277,  0.1469922E+03, -0.4208601E+02,     3.097,     3.414
        4278,  0.1469924E+03, -0.4208616E+02,     3.576,     3.912
        4279,  0.1469931E+03, -0.4208646E+02,     3.205,     3.424
        4280,  0.1469926E+03, -0.4208632E+02,     3.106,     3.389
        4281,  0.1469928E+03, -0.4208649E+02,     3.234,     3.494
        4282,  0.1469937E+03, -0.4208668E+02,     3.137,     3.330
        4283,  0.1469930E+03, -0.4208666E+02,     3.049,     3.280
        4284,  0.1469934E+03, -0.4208687E+02,     3.309,     3.523
        4285,  0.1469915E+03, -0.4208584E+02,     3.746,     4.356
        4286,  0.1469918E+03, -0.4208591E+02,     2.738,     3.101
        4287,  0.1470023E+03, -0.4208457E+02,     5.974,     6.315
        4288,  0.1470032E+03, -0.4208415E+02,     6.085,     6.430
        4289,  0.1470029E+03, -0.4208455E+02,     5.861,     6.196
        4290,  0.1470018E+03, -0.4208539E+02,     5.982,     6.322
        4291,  0.1470026E+03, -0.4208496E+02,     6.054,     6.393
        4292,  0.1470024E+03, -0.4208536E+02,     5.847,     6.178
        4293,  0.1470009E+03, -0.4208581E+02,     6.125,     6.470
        4294,  0.1470000E+03, -0.4208623E+02,     5.730,     6.054
        4295,  0.1470006E+03, -0.4208626E+02,     5.609,     5.925
        4296,  0.1470021E+03, -0.4208578E+02,     5.423,     5.728
        4297,  0.1470012E+03, -0.4208624E+02,     5.976,     6.315
        4298,  0.1470019E+03, -0.4208614E+02,     5.909,     6.240
        4299,  0.1469992E+03, -0.4208672E+02,     5.712,     6.037
        4300,  0.1470004E+03, -0.4208666E+02,     6.257,     6.610
        4301,  0.1469998E+03, -0.4208708E+02,     5.505,     5.815
        4302,  0.1469983E+03, -0.4208690E+02,     5.814,     6.142
        4303,  0.1469988E+03, -0.4208719E+02,     4.433,     4.682
        4304,  0.1469975E+03, -0.4208709E+02,     4.755,     5.026
        4305,  0.1469980E+03, -0.4208734E+02,     4.762,     5.029
        4306,  0.1469912E+03, -0.4208593E+02,     3.311,     4.274
        4307,  0.1469915E+03, -0.4208603E+02,     3.160,     3.809
        4308,  0.1469913E+03, -0.4208604E+02,     3.046,     4.013
        4309,  0.1469911E+03, -0.4208607E+02,     3.839,     5.118
        4310,  0.1470059E+03, -0.4206792E+02,     4.274,     4.515
        4311,  0.1470053E+03, -0.4206747E+02,     4.200,     4.434
        4312,  0.1470059E+03, -0.4206754E+02,     3.628,     3.835
        4313,  0.1470056E+03, -0.4206736E+02,     3.524,     3.724
        4314,  0.1470066E+03, -0.4206811E+02,     4.770,     5.046
        4315,  0.1470063E+03, -0.4206780E+02,     3.639,     3.847
        4316,  0.1470048E+03, -0.4206703E+02,     3.941,     4.163
        4317,  0.1470054E+03, -0.4206717E+02,     3.612,     3.817
        4318,  0.1470043E+03, -0.4206658E+02,     3.650,     3.856
        4319,  0.1470049E+03, -0.4206672E+02,     3.557,     3.759
        4320,  0.1470072E+03, -0.4206832E+02,     4.549,     4.812
        4321,  0.1470079E+03, -0.4206865E+02,     4.584,     4.855
        4322,  0.1470076E+03, -0.4206829E+02,     4.144,     4.392
        4323,  0.1470070E+03, -0.4206775E+02,     4.279,     4.528
        4324,  0.1470074E+03, -0.4206800E+02,     3.637,     3.851
        4325,  0.1470041E+03, -0.4206612E+02,     3.469,     3.666
        4326,  0.1470045E+03, -0.4206629E+02,     3.237,     3.422
        4327,  0.1470038E+03, -0.4206576E+02,     3.542,     3.742
        4328,  0.1470032E+03, -0.4206554E+02,     2.717,     2.875
        4329,  0.1470038E+03, -0.4206550E+02,     2.720,     2.876
        4330,  0.1470035E+03, -0.4206541E+02,     2.611,     2.767
        4331,  0.1470044E+03, -0.4206583E+02,     3.521,     3.721
        4332,  0.1470041E+03, -0.4206562E+02,     3.076,     3.250
        4333,  0.1470027E+03, -0.4206551E+02,     2.352,     2.487
        4334,  0.1470024E+03, -0.4206543E+02,     3.408,     3.619
        4335,  0.1470030E+03, -0.4206529E+02,     3.229,     3.424
        4336,  0.1470011E+03, -0.4206502E+02,     3.389,     3.626
        4337,  0.1470007E+03, -0.4206484E+02,     2.785,     3.006
        4338,  0.1470010E+03, -0.4206481E+02,     2.640,     2.839
        4339,  0.1470016E+03, -0.4206514E+02,     2.647,     2.828
        4340,  0.1470012E+03, -0.4206482E+02,     2.699,     2.907
        4341,  0.1470015E+03, -0.4206486E+02,     2.617,     2.798
        4342,  0.1470005E+03, -0.4206454E+02,     3.256,     3.515
        4343,  0.1470008E+03, -0.4206464E+02,     2.568,     2.751
        4344,  0.1470002E+03, -0.4206444E+02,     2.573,     2.757
        4345,  0.1469998E+03, -0.4206436E+02,     2.883,     3.117
        4346,  0.1470000E+03, -0.4206429E+02,     2.724,     2.939
        4347,  0.1470007E+03, -0.4206434E+02,     2.749,     2.947
        4348,  0.1470003E+03, -0.4206425E+02,     2.665,     2.881
        4349,  0.1470005E+03, -0.4206421E+02,     2.590,     2.797
        4350,  0.1469994E+03, -0.4206433E+02,     2.186,     2.343
        4351,  0.1469990E+03, -0.4206430E+02,     2.903,     3.139
        4352,  0.1469997E+03, -0.4206407E+02,     2.236,     2.413
        4353,  0.1469995E+03, -0.4206414E+02,     2.703,     2.927
        4354,  0.1470021E+03, -0.4206527E+02,     2.635,     2.792
        4355,  0.1470019E+03, -0.4206510E+02,     3.320,     3.541
        4356,  0.1470027E+03, -0.4206521E+02,     2.003,     2.120
        4357,  0.1470025E+03, -0.4206510E+02,     2.648,     2.816
        4358,  0.1469988E+03, -0.4206408E+02,     2.566,     2.801
        4359,  0.1469991E+03, -0.4206410E+02,     2.625,     2.823
        4360,  0.1469990E+03, -0.4206400E+02,     2.260,     2.470
        4361,  0.1469985E+03, -0.4206386E+02,     2.637,     2.938
        4362,  0.1469988E+03, -0.4206390E+02,     2.319,     2.516
        4363,  0.1469983E+03, -0.4206377E+02,     2.677,     2.953
        4364,  0.1469980E+03, -0.4206372E+02,     2.823,     3.260
        4365,  0.1469982E+03, -0.4206366E+02,     2.653,     3.058
        4366,  0.1469987E+03, -0.4206364E+02,     2.485,     2.739
        4367,  0.1469983E+03, -0.4206361E+02,     2.580,     2.982
        4368,  0.1469985E+03, -0.4206355E+02,     2.643,     3.042
        4369,  0.1469970E+03, -0.4206377E+02,     3.445,     4.254
        4370,  0.1469973E+03, -0.4206382E+02,     2.624,     3.036
        4371,  0.1469970E+03, -0.4206353E+02,     3.831,     5.464
        4372,  0.1469972E+03, -0.4206359E+02,     3.088,     3.852
        4373,  0.1469976E+03, -0.4206370E+02,     2.643,     3.060
        4374,  0.1469974E+03, -0.4206364E+02,     3.379,     4.178
        4375,  0.1469980E+03, -0.4206357E+02,     2.631,     3.058
        4376,  0.1469978E+03, -0.4206352E+02,     3.401,     4.232
        4377,  0.1469968E+03, -0.4206346E+02,     3.352,     5.072
        4378,  0.1469965E+03, -0.4206342E+02,     4.162,   274.706
        4379,  0.1469971E+03, -0.4206334E+02,     3.541,     5.391
        4380,  0.1469969E+03, -0.4206332E+02,     4.270,   370.631
        4381,  0.1469966E+03, -0.4206327E+02,     3.878,   170.708
        4382,  0.1470065E+03, -0.4207650E+02,     6.037,     6.379
        4383,  0.1470067E+03, -0.4207718E+02,     5.762,     6.095
        4384,  0.1470069E+03, -0.4207573E+02,     5.724,     6.052
        4385,  0.1470071E+03, -0.4207630E+02,     6.103,     6.455
        4386,  0.1470076E+03, -0.4207552E+02,     6.801,     7.193
        4387,  0.1470059E+03, -0.4207928E+02,     5.911,     6.247
        4388,  0.1470054E+03, -0.4207999E+02,     5.590,     5.909
        4389,  0.1470060E+03, -0.4207970E+02,     5.729,     6.057
        4390,  0.1470066E+03, -0.4207858E+02,     5.641,     5.957
        4391,  0.1470065E+03, -0.4207943E+02,     6.089,     6.436
        4392,  0.1470069E+03, -0.4207894E+02,     6.172,     6.527
        4393,  0.1470069E+03, -0.4207779E+02,     6.244,     6.597
        4394,  0.1470071E+03, -0.4207850E+02,     5.558,     5.875
        4395,  0.1470073E+03, -0.4207698E+02,     5.446,     5.753
        4396,  0.1470076E+03, -0.4207780E+02,     5.493,     5.807
        4397,  0.1470078E+03, -0.4207731E+02,     6.303,     6.664
        4398,  0.1470079E+03, -0.4207340E+02,     4.731,     5.000
        4399,  0.1470085E+03, -0.4207409E+02,     4.649,     4.917
        4400,  0.1470083E+03, -0.4207368E+02,     5.721,     6.048
        4401,  0.1470082E+03, -0.4207258E+02,     5.417,     5.729
        4402,  0.1470084E+03, -0.4207324E+02,     5.125,     5.416
        4403,  0.1470082E+03, -0.4207527E+02,     5.797,     6.130
        4404,  0.1470087E+03, -0.4207461E+02,     6.927,     7.323
        4405,  0.1470088E+03, -0.4207520E+02,     5.474,     5.788
        4406,  0.1470077E+03, -0.4207608E+02,     4.978,     5.263
        4407,  0.1470086E+03, -0.4207559E+02,     5.576,     5.895
        4408,  0.1470083E+03, -0.4207602E+02,     6.003,     6.345
        4409,  0.1470089E+03, -0.4207393E+02,     5.304,     5.600
        4410,  0.1470094E+03, -0.4207466E+02,     5.394,     5.703
        4411,  0.1470095E+03, -0.4207407E+02,     5.485,     5.798
        4412,  0.1470086E+03, -0.4207182E+02,     5.919,     6.260
