id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       32333,  0.1470044E+03, -0.4208362E+02,     2.898,     3.196
       32334,  0.1470043E+03, -0.4208344E+02,     1.783,     1.968
       32335,  0.1470040E+03, -0.4208311E+02,     1.991,     2.198
       32336,  0.1470043E+03, -0.4208327E+02,     2.887,     3.184
       32337,  0.1470042E+03, -0.4208309E+02,     1.799,     1.985
       32338,  0.1470039E+03, -0.4208276E+02,     1.993,     2.201
       32339,  0.1470041E+03, -0.4208292E+02,     2.874,     3.170
       32340,  0.1470041E+03, -0.4208275E+02,     1.813,     2.001
       32341,  0.1470038E+03, -0.4208242E+02,     2.001,     2.210
       32342,  0.1470040E+03, -0.4208257E+02,     2.860,     3.154
       32343,  0.1470039E+03, -0.4208240E+02,     1.822,     2.011
       32344,  0.1470036E+03, -0.4208207E+02,     2.008,     2.218
       32345,  0.1470038E+03, -0.4208223E+02,     2.845,     3.138
       32346,  0.1470038E+03, -0.4208206E+02,     1.830,     2.020
       32347,  0.1470034E+03, -0.4208174E+02,     2.015,     2.225
       32348,  0.1470037E+03, -0.4208189E+02,     2.829,     3.121
       32349,  0.1470036E+03, -0.4208172E+02,     1.838,     2.029
       32350,  0.1470033E+03, -0.4208140E+02,     2.022,     2.233
       32351,  0.1470035E+03, -0.4208155E+02,     2.820,     3.111
       32352,  0.1470034E+03, -0.4208138E+02,     1.851,     2.043
       32353,  0.1470031E+03, -0.4208107E+02,     2.033,     2.246
       32354,  0.1470034E+03, -0.4208122E+02,     2.793,     3.081
       32355,  0.1470033E+03, -0.4208105E+02,     1.859,     2.053
       32356,  0.1470029E+03, -0.4208074E+02,     2.039,     2.253
       32357,  0.1470032E+03, -0.4208089E+02,     2.773,     3.060
       32358,  0.1470031E+03, -0.4208072E+02,     1.878,     2.073
       32359,  0.1470027E+03, -0.4208042E+02,     2.050,     2.266
       32360,  0.1470030E+03, -0.4208056E+02,     2.759,     3.044
       32361,  0.1470029E+03, -0.4208040E+02,     1.894,     2.091
       32362,  0.1470025E+03, -0.4208009E+02,     2.057,     2.273
       32363,  0.1470028E+03, -0.4208023E+02,     2.752,     3.036
       32364,  0.1470027E+03, -0.4208007E+02,     1.900,     2.098
       32365,  0.1470024E+03, -0.4207978E+02,     2.069,     2.286
       32366,  0.1470026E+03, -0.4207991E+02,     2.702,     2.980
       32367,  0.1470025E+03, -0.4207976E+02,     1.905,     2.103
       32368,  0.1470021E+03, -0.4207947E+02,     2.076,     2.294
       32369,  0.1470024E+03, -0.4207960E+02,     2.687,     2.964
       32370,  0.1470023E+03, -0.4207944E+02,     1.930,     2.131
       32371,  0.1470019E+03, -0.4207916E+02,     2.083,     2.302
       32372,  0.1470022E+03, -0.4207929E+02,     2.670,     2.946
       32373,  0.1470021E+03, -0.4207913E+02,     1.936,     2.138
       32374,  0.1470017E+03, -0.4207886E+02,     2.094,     2.316
       32375,  0.1470020E+03, -0.4207898E+02,     2.649,     2.922
       32376,  0.1470019E+03, -0.4207883E+02,     1.952,     2.157
       32377,  0.1470015E+03, -0.4207856E+02,     2.109,     2.332
       32378,  0.1470018E+03, -0.4207868E+02,     2.627,     2.899
       32379,  0.1470017E+03, -0.4207853E+02,     1.969,     2.176
       32380,  0.1470013E+03, -0.4207826E+02,     2.119,     2.344
       32381,  0.1470016E+03, -0.4207838E+02,     2.602,     2.871
       32382,  0.1470014E+03, -0.4207823E+02,     1.983,     2.191
       32383,  0.1470010E+03, -0.4207798E+02,     2.129,     2.354
       32384,  0.1470013E+03, -0.4207809E+02,     2.576,     2.842
       32385,  0.1470012E+03, -0.4207794E+02,     1.995,     2.204
       32386,  0.1470008E+03, -0.4207769E+02,     2.145,     2.372
       32387,  0.1470011E+03, -0.4207780E+02,     2.549,     2.813
       32388,  0.1470010E+03, -0.4207766E+02,     2.012,     2.224
       32389,  0.1470005E+03, -0.4207741E+02,     2.177,     2.413
       32390,  0.1470008E+03, -0.4207752E+02,     2.545,     2.810
       32391,  0.1470007E+03, -0.4207738E+02,     2.040,     2.258
       32392,  0.1470003E+03, -0.4207714E+02,     2.214,     2.461
       32393,  0.1470006E+03, -0.4207724E+02,     2.523,     2.794
       32394,  0.1470005E+03, -0.4207711E+02,     2.061,     2.287
       32395,  0.1470000E+03, -0.4207688E+02,     2.256,     2.515
       32396,  0.1470003E+03, -0.4207697E+02,     2.534,     2.811
       32397,  0.1470002E+03, -0.4207684E+02,     2.119,     2.358
       32398,  0.1469997E+03, -0.4207662E+02,     2.295,     2.564
       32399,  0.1470001E+03, -0.4207671E+02,     2.542,     2.828
       32400,  0.1469999E+03, -0.4207658E+02,     2.152,     2.400
       32401,  0.1469995E+03, -0.4207636E+02,     2.311,     2.587
       32402,  0.1469997E+03, -0.4207632E+02,     2.188,     2.448
       32403,  0.1469998E+03, -0.4207645E+02,     2.552,     2.848
       32404,  0.1469995E+03, -0.4207619E+02,     2.572,     2.880
       32405,  0.1469999E+03, -0.4207611E+02,     2.634,     2.948
       32406,  0.1469999E+03, -0.4207628E+02,     2.282,     2.554
       32407,  0.1470003E+03, -0.4207601E+02,     2.677,     2.993
       32408,  0.1470000E+03, -0.4207624E+02,     2.140,     2.393
       32409,  0.1470002E+03, -0.4207619E+02,     2.259,     2.527
       32410,  0.1470006E+03, -0.4207592E+02,     2.663,     2.973
       32411,  0.1470004E+03, -0.4207614E+02,     2.110,     2.357
       32412,  0.1470006E+03, -0.4207610E+02,     2.254,     2.519
       32413,  0.1470010E+03, -0.4207582E+02,     2.646,     2.947
       32414,  0.1470008E+03, -0.4207605E+02,     2.128,     2.374
       32415,  0.1470010E+03, -0.4207600E+02,     2.200,     2.455
       32416,  0.1470013E+03, -0.4207573E+02,     2.616,     2.908
       32417,  0.1470011E+03, -0.4207595E+02,     2.122,     2.361
       32418,  0.1470013E+03, -0.4207590E+02,     2.165,     2.410
       32419,  0.1470017E+03, -0.4207564E+02,     2.607,     2.888
       32420,  0.1470015E+03, -0.4207586E+02,     2.113,     2.347
       32421,  0.1470017E+03, -0.4207581E+02,     2.119,     2.354
       32422,  0.1470021E+03, -0.4207556E+02,     2.594,     2.869
       32423,  0.1470019E+03, -0.4207577E+02,     2.116,     2.344
       32424,  0.1470021E+03, -0.4207573E+02,     2.070,     2.295
       32425,  0.1470024E+03, -0.4207548E+02,     2.589,     2.860
       32426,  0.1470022E+03, -0.4207569E+02,     2.120,     2.345
       32427,  0.1470024E+03, -0.4207565E+02,     2.024,     2.242
       32428,  0.1470028E+03, -0.4207542E+02,     2.591,     2.862
       32429,  0.1470026E+03, -0.4207562E+02,     2.133,     2.356
       32430,  0.1470028E+03, -0.4207559E+02,     1.989,     2.203
       32431,  0.1470032E+03, -0.4207536E+02,     2.592,     2.863
       32432,  0.1470030E+03, -0.4207556E+02,     2.145,     2.369
       32433,  0.1470032E+03, -0.4207553E+02,     1.972,     2.184
       32434,  0.1470036E+03, -0.4207531E+02,     2.583,     2.853
       32435,  0.1470033E+03, -0.4207550E+02,     2.156,     2.381
       32436,  0.1470035E+03, -0.4207547E+02,     1.953,     2.163
       32437,  0.1470039E+03, -0.4207525E+02,     2.491,     2.753
       32438,  0.1470037E+03, -0.4207545E+02,     2.134,     2.357
       32439,  0.1470039E+03, -0.4207541E+02,     1.943,     2.151
       32440,  0.1470043E+03, -0.4207518E+02,     2.476,     2.735
       32441,  0.1470041E+03, -0.4207539E+02,     2.149,     2.373
       32442,  0.1470043E+03, -0.4207534E+02,     1.803,     1.996
       32443,  0.1470046E+03, -0.4207515E+02,     2.523,     2.791
       32444,  0.1470044E+03, -0.4207530E+02,     1.992,     2.202
       32445,  0.1470048E+03, -0.4207534E+02,     1.986,     2.197
       32446,  0.1470046E+03, -0.4207531E+02,     1.776,     1.959
       32447,  0.1470050E+03, -0.4207569E+02,     2.001,     2.214
       32448,  0.1470047E+03, -0.4207549E+02,     2.183,     2.416
       32449,  0.1470048E+03, -0.4207564E+02,     2.371,     2.615
       32450,  0.1470051E+03, -0.4207602E+02,     2.006,     2.219
       32451,  0.1470049E+03, -0.4207581E+02,     2.278,     2.521
       32452,  0.1470049E+03, -0.4207597E+02,     2.356,     2.598
       32453,  0.1470053E+03, -0.4207636E+02,     2.007,     2.220
       32454,  0.1470050E+03, -0.4207614E+02,     2.301,     2.546
       32455,  0.1470051E+03, -0.4207631E+02,     2.402,     2.648
       32456,  0.1470055E+03, -0.4207670E+02,     2.012,     2.225
       32457,  0.1470052E+03, -0.4207648E+02,     2.296,     2.540
       32458,  0.1470053E+03, -0.4207665E+02,     2.412,     2.660
       32459,  0.1470056E+03, -0.4207704E+02,     2.019,     2.234
       32460,  0.1470053E+03, -0.4207682E+02,     2.286,     2.528
       32461,  0.1470054E+03, -0.4207699E+02,     2.420,     2.668
       32462,  0.1470058E+03, -0.4207737E+02,     2.021,     2.236
       32463,  0.1470055E+03, -0.4207716E+02,     2.276,     2.517
       32464,  0.1470056E+03, -0.4207732E+02,     2.424,     2.673
       32465,  0.1470060E+03, -0.4207770E+02,     2.029,     2.244
       32466,  0.1470057E+03, -0.4207749E+02,     2.264,     2.503
       32467,  0.1470058E+03, -0.4207765E+02,     2.431,     2.681
       32468,  0.1470062E+03, -0.4207802E+02,     2.034,     2.250
       32469,  0.1470059E+03, -0.4207782E+02,     2.251,     2.488
       32470,  0.1470059E+03, -0.4207798E+02,     2.439,     2.689
       32471,  0.1470064E+03, -0.4207834E+02,     2.045,     2.261
       32472,  0.1470060E+03, -0.4207814E+02,     2.237,     2.472
       32473,  0.1470061E+03, -0.4207830E+02,     2.443,     2.694
       32474,  0.1470065E+03, -0.4207866E+02,     2.059,     2.277
       32475,  0.1470062E+03, -0.4207846E+02,     2.222,     2.455
       32476,  0.1470063E+03, -0.4207862E+02,     2.447,     2.698
       32477,  0.1470068E+03, -0.4207897E+02,     2.063,     2.281
       32478,  0.1470064E+03, -0.4207878E+02,     2.207,     2.438
       32479,  0.1470065E+03, -0.4207894E+02,     2.441,     2.691
       32480,  0.1470069E+03, -0.4207927E+02,     2.018,     2.230
       32481,  0.1470066E+03, -0.4207909E+02,     2.182,     2.410
       32482,  0.1470067E+03, -0.4207925E+02,     2.125,     2.344
       32483,  0.1470071E+03, -0.4207954E+02,     2.039,     2.253
       32484,  0.1470068E+03, -0.4207939E+02,     2.190,     2.418
       32485,  0.1470069E+03, -0.4207955E+02,     2.160,     2.382
       32486,  0.1470074E+03, -0.4207982E+02,     2.082,     2.300
       32487,  0.1470071E+03, -0.4207967E+02,     2.085,     2.302
       32488,  0.1470072E+03, -0.4207982E+02,     2.170,     2.393
       32489,  0.1470076E+03, -0.4208011E+02,     2.115,     2.336
       32490,  0.1470073E+03, -0.4207997E+02,     2.432,     2.684
       32491,  0.1470074E+03, -0.4208012E+02,     2.183,     2.408
       32492,  0.1470078E+03, -0.4208042E+02,     2.040,     2.253
       32493,  0.1470075E+03, -0.4208026E+02,     2.357,     2.601
       32494,  0.1470076E+03, -0.4208041E+02,     2.216,     2.444
       32495,  0.1470081E+03, -0.4208073E+02,     2.163,     2.388
       32496,  0.1470078E+03, -0.4208057E+02,     2.213,     2.442
       32497,  0.1470079E+03, -0.4208072E+02,     2.232,     2.462
       32498,  0.1470080E+03, -0.4208083E+02,     1.451,     1.602
       32499,  0.1470084E+03, -0.4208098E+02,     2.160,     2.385
       32500,  0.1470081E+03, -0.4208097E+02,     2.570,     2.834
       32501,  0.1470083E+03, -0.4208108E+02,     1.489,     1.644
       32502,  0.1470086E+03, -0.4208125E+02,     1.888,     2.084
       32503,  0.1470084E+03, -0.4208119E+02,     2.351,     2.593
       32504,  0.1470088E+03, -0.4208153E+02,     2.527,     2.789
       32505,  0.1470086E+03, -0.4208162E+02,     1.709,     1.886
       32506,  0.1470085E+03, -0.4208135E+02,     2.061,     2.274
       32507,  0.1470085E+03, -0.4208152E+02,     2.143,     2.364
       32508,  0.1470087E+03, -0.4208174E+02,     2.337,     2.577
       32509,  0.1470084E+03, -0.4208193E+02,     2.252,     2.483
       32510,  0.1470084E+03, -0.4208173E+02,     2.554,     2.819
       32511,  0.1470081E+03, -0.4208213E+02,     2.350,     2.591
       32512,  0.1470083E+03, -0.4208183E+02,     1.765,     1.948
       32513,  0.1470081E+03, -0.4208192E+02,     2.484,     2.742
       32514,  0.1470078E+03, -0.4208233E+02,     2.341,     2.582
       32515,  0.1470079E+03, -0.4208202E+02,     1.734,     1.914
       32516,  0.1470078E+03, -0.4208212E+02,     2.497,     2.756
       32517,  0.1470074E+03, -0.4208253E+02,     2.338,     2.578
       32518,  0.1470076E+03, -0.4208222E+02,     1.730,     1.909
       32519,  0.1470075E+03, -0.4208232E+02,     2.469,     2.725
       32520,  0.1470071E+03, -0.4208274E+02,     2.074,     2.287
       32521,  0.1470073E+03, -0.4208243E+02,     1.717,     1.895
       32522,  0.1470072E+03, -0.4208253E+02,     2.529,     2.791
       32523,  0.1470068E+03, -0.4208296E+02,     2.270,     2.503
       32524,  0.1470070E+03, -0.4208264E+02,     1.696,     1.873
       32525,  0.1470068E+03, -0.4208275E+02,     2.544,     2.807
       32526,  0.1470065E+03, -0.4208319E+02,     2.285,     2.519
       32527,  0.1470067E+03, -0.4208286E+02,     1.667,     1.841
       32528,  0.1470065E+03, -0.4208297E+02,     2.549,     2.813
       32529,  0.1470062E+03, -0.4208342E+02,     2.273,     2.507
       32530,  0.1470064E+03, -0.4208308E+02,     1.681,     1.855
       32531,  0.1470062E+03, -0.4208320E+02,     2.562,     2.827
       32532,  0.1470059E+03, -0.4208365E+02,     2.259,     2.491
       32533,  0.1470061E+03, -0.4208331E+02,     1.659,     1.832
       32534,  0.1470059E+03, -0.4208343E+02,     2.564,     2.829
       32535,  0.1470056E+03, -0.4208389E+02,     2.224,     2.453
       32536,  0.1470058E+03, -0.4208355E+02,     1.651,     1.822
       32537,  0.1470057E+03, -0.4208367E+02,     2.599,     2.867
       32538,  0.1470054E+03, -0.4208411E+02,     2.368,     2.612
       32539,  0.1470055E+03, -0.4208379E+02,     1.568,     1.731
       32540,  0.1470054E+03, -0.4208390E+02,     2.397,     2.645
       32541,  0.1470051E+03, -0.4208438E+02,     1.844,     2.035
       32542,  0.1470050E+03, -0.4208426E+02,     2.175,     2.398
       32543,  0.1470052E+03, -0.4208400E+02,     1.389,     1.533
       32544,  0.1470051E+03, -0.4208410E+02,     2.122,     2.342
       32545,  0.1470049E+03, -0.4208443E+02,     2.359,     2.602
       32546,  0.1470047E+03, -0.4208413E+02,     1.754,     1.936
       32547,  0.1470049E+03, -0.4208414E+02,     1.769,     1.952
       32548,  0.1470046E+03, -0.4208378E+02,     1.960,     2.163
       32549,  0.1470048E+03, -0.4208397E+02,     2.684,     2.960
       32550,  0.1470048E+03, -0.4208380E+02,     1.713,     1.891
       32551,  0.1470045E+03, -0.4208343E+02,     1.983,     2.189
       32552,  0.1470047E+03, -0.4208362E+02,     2.719,     2.999
       32553,  0.1470047E+03, -0.4208345E+02,     1.953,     2.155
       32554,  0.1470044E+03, -0.4208308E+02,     1.991,     2.198
       32555,  0.1470046E+03, -0.4208327E+02,     2.717,     2.997
       32556,  0.1470046E+03, -0.4208310E+02,     2.017,     2.226
       32557,  0.1470042E+03, -0.4208273E+02,     1.999,     2.207
       32558,  0.1470045E+03, -0.4208292E+02,     2.694,     2.972
       32559,  0.1470044E+03, -0.4208275E+02,     2.040,     2.251
       32560,  0.1470041E+03, -0.4208239E+02,     2.002,     2.211
       32561,  0.1470043E+03, -0.4208257E+02,     2.687,     2.964
       32562,  0.1470043E+03, -0.4208240E+02,     2.045,     2.257
       32563,  0.1470039E+03, -0.4208204E+02,     2.006,     2.215
       32564,  0.1470042E+03, -0.4208223E+02,     2.673,     2.949
       32565,  0.1470041E+03, -0.4208206E+02,     2.058,     2.271
       32566,  0.1470038E+03, -0.4208170E+02,     2.009,     2.219
       32567,  0.1470040E+03, -0.4208189E+02,     2.658,     2.933
       32568,  0.1470040E+03, -0.4208172E+02,     2.065,     2.278
       32569,  0.1470036E+03, -0.4208137E+02,     2.018,     2.230
       32570,  0.1470039E+03, -0.4208155E+02,     2.643,     2.917
       32571,  0.1470038E+03, -0.4208138E+02,     2.072,     2.286
       32572,  0.1470034E+03, -0.4208103E+02,     2.030,     2.243
       32573,  0.1470037E+03, -0.4208121E+02,     2.633,     2.906
       32574,  0.1470036E+03, -0.4208104E+02,     2.080,     2.295
       32575,  0.1470033E+03, -0.4208070E+02,     2.042,     2.257
       32576,  0.1470036E+03, -0.4208088E+02,     2.599,     2.868
       32577,  0.1470035E+03, -0.4208071E+02,     2.090,     2.306
       32578,  0.1470031E+03, -0.4208038E+02,     2.047,     2.262
       32579,  0.1470034E+03, -0.4208055E+02,     2.592,     2.861
       32580,  0.1470033E+03, -0.4208038E+02,     2.100,     2.317
       32581,  0.1470029E+03, -0.4208005E+02,     2.043,     2.258
       32582,  0.1470032E+03, -0.4208022E+02,     2.584,     2.852
       32583,  0.1470031E+03, -0.4208006E+02,     2.087,     2.303
       32584,  0.1470027E+03, -0.4207973E+02,     2.068,     2.285
       32585,  0.1470030E+03, -0.4207989E+02,     2.587,     2.855
       32586,  0.1470029E+03, -0.4207971E+02,     1.993,     2.200
       32587,  0.1470025E+03, -0.4207942E+02,     2.074,     2.292
       32588,  0.1470028E+03, -0.4207955E+02,     2.692,     2.969
       32589,  0.1470027E+03, -0.4207939E+02,     1.862,     2.056
       32590,  0.1470023E+03, -0.4207911E+02,     2.073,     2.292
       32591,  0.1470026E+03, -0.4207923E+02,     2.745,     3.028
       32592,  0.1470025E+03, -0.4207907E+02,     1.851,     2.044
       32593,  0.1470021E+03, -0.4207880E+02,     2.088,     2.309
       32594,  0.1470024E+03, -0.4207892E+02,     2.741,     3.024
       32595,  0.1470023E+03, -0.4207877E+02,     1.855,     2.050
       32596,  0.1470019E+03, -0.4207850E+02,     2.102,     2.324
       32597,  0.1470021E+03, -0.4207862E+02,     2.719,     3.000
       32598,  0.1470020E+03, -0.4207846E+02,     1.864,     2.060
       32599,  0.1470016E+03, -0.4207821E+02,     2.115,     2.339
       32600,  0.1470019E+03, -0.4207831E+02,     2.697,     2.976
       32601,  0.1470018E+03, -0.4207817E+02,     1.878,     2.075
       32602,  0.1470014E+03, -0.4207792E+02,     2.121,     2.346
       32603,  0.1470017E+03, -0.4207802E+02,     2.669,     2.945
       32604,  0.1470016E+03, -0.4207787E+02,     1.887,     2.085
       32605,  0.1470012E+03, -0.4207763E+02,     2.137,     2.364
       32606,  0.1470015E+03, -0.4207773E+02,     2.657,     2.932
       32607,  0.1470013E+03, -0.4207759E+02,     1.904,     2.104
       32608,  0.1470009E+03, -0.4207735E+02,     2.156,     2.388
       32609,  0.1470012E+03, -0.4207744E+02,     2.629,     2.902
       32610,  0.1470011E+03, -0.4207730E+02,     1.914,     2.117
       32611,  0.1470007E+03, -0.4207707E+02,     2.193,     2.435
       32612,  0.1470010E+03, -0.4207716E+02,     2.573,     2.843
       32613,  0.1470008E+03, -0.4207703E+02,     1.928,     2.137
       32614,  0.1470004E+03, -0.4207680E+02,     2.238,     2.491
       32615,  0.1470007E+03, -0.4207689E+02,     2.536,     2.809
       32616,  0.1470006E+03, -0.4207676E+02,     1.997,     2.219
       32617,  0.1470001E+03, -0.4207654E+02,     2.271,     2.535
       32618,  0.1470003E+03, -0.4207650E+02,     2.100,     2.341
       32619,  0.1470005E+03, -0.4207663E+02,     2.576,     2.862
       32620,  0.1470002E+03, -0.4207636E+02,     2.607,     2.905
       32621,  0.1470006E+03, -0.4207627E+02,     2.629,     2.926
       32622,  0.1470005E+03, -0.4207645E+02,     2.291,     2.554
       32623,  0.1470009E+03, -0.4207618E+02,     2.554,     2.840
       32624,  0.1470007E+03, -0.4207640E+02,     2.103,     2.340
       32625,  0.1470009E+03, -0.4207635E+02,     2.279,     2.537
       32626,  0.1470013E+03, -0.4207608E+02,     2.502,     2.776
       32627,  0.1470011E+03, -0.4207630E+02,     2.091,     2.324
       32628,  0.1470013E+03, -0.4207625E+02,     2.192,     2.437
       32629,  0.1470017E+03, -0.4207598E+02,     2.569,     2.844
       32630,  0.1470014E+03, -0.4207620E+02,     2.058,     2.283
       32631,  0.1470016E+03, -0.4207616E+02,     2.152,     2.388
       32632,  0.1470020E+03, -0.4207590E+02,     2.593,     2.866
       32633,  0.1470018E+03, -0.4207611E+02,     2.085,     2.309
       32634,  0.1470020E+03, -0.4207607E+02,     2.100,     2.328
       32635,  0.1470024E+03, -0.4207582E+02,     2.594,     2.866
       32636,  0.1470022E+03, -0.4207603E+02,     2.082,     2.302
       32637,  0.1470024E+03, -0.4207600E+02,     2.075,     2.299
       32638,  0.1470028E+03, -0.4207576E+02,     2.594,     2.864
       32639,  0.1470025E+03, -0.4207596E+02,     2.095,     2.315
       32640,  0.1470027E+03, -0.4207593E+02,     2.049,     2.269
       32641,  0.1470031E+03, -0.4207570E+02,     2.595,     2.866
       32642,  0.1470029E+03, -0.4207590E+02,     2.105,     2.325
       32643,  0.1470031E+03, -0.4207587E+02,     2.035,     2.253
       32644,  0.1470035E+03, -0.4207564E+02,     2.592,     2.863
       32645,  0.1470033E+03, -0.4207584E+02,     2.105,     2.325
       32646,  0.1470035E+03, -0.4207581E+02,     2.028,     2.245
       32647,  0.1470039E+03, -0.4207558E+02,     2.545,     2.811
       32648,  0.1470037E+03, -0.4207578E+02,     2.053,     2.267
       32649,  0.1470038E+03, -0.4207575E+02,     2.042,     2.261
       32650,  0.1470043E+03, -0.4207550E+02,     2.410,     2.662
       32651,  0.1470040E+03, -0.4207572E+02,     1.913,     2.112
       32652,  0.1470042E+03, -0.4207567E+02,     2.054,     2.275
       32653,  0.1470046E+03, -0.4207561E+02,     2.005,     2.219
       32654,  0.1470044E+03, -0.4207563E+02,     1.882,     2.077
       32655,  0.1470047E+03, -0.4207593E+02,     1.979,     2.189
       32656,  0.1470045E+03, -0.4207578E+02,     2.622,     2.898
       32657,  0.1470046E+03, -0.4207594E+02,     1.819,     2.007
       32658,  0.1470049E+03, -0.4207626E+02,     2.009,     2.222
       32659,  0.1470047E+03, -0.4207611E+02,     2.752,     3.041
       32660,  0.1470047E+03, -0.4207628E+02,     1.818,     2.006
       32661,  0.1470051E+03, -0.4207660E+02,     2.013,     2.227
       32662,  0.1470048E+03, -0.4207645E+02,     2.810,     3.105
       32663,  0.1470049E+03, -0.4207662E+02,     1.859,     2.052
       32664,  0.1470052E+03, -0.4207694E+02,     2.016,     2.230
       32665,  0.1470050E+03, -0.4207679E+02,     2.797,     3.090
       32666,  0.1470050E+03, -0.4207695E+02,     1.871,     2.064
       32667,  0.1470054E+03, -0.4207728E+02,     2.022,     2.237
       32668,  0.1470051E+03, -0.4207712E+02,     2.780,     3.071
       32669,  0.1470052E+03, -0.4207729E+02,     1.891,     2.087
       32670,  0.1470056E+03, -0.4207761E+02,     2.031,     2.247
       32671,  0.1470053E+03, -0.4207746E+02,     2.759,     3.047
       32672,  0.1470054E+03, -0.4207762E+02,     1.905,     2.102
       32673,  0.1470057E+03, -0.4207794E+02,     2.038,     2.254
       32674,  0.1470055E+03, -0.4207779E+02,     2.736,     3.022
       32675,  0.1470056E+03, -0.4207795E+02,     1.926,     2.125
       32676,  0.1470059E+03, -0.4207826E+02,     2.047,     2.264
       32677,  0.1470057E+03, -0.4207811E+02,     2.711,     2.994
       32678,  0.1470057E+03, -0.4207828E+02,     1.944,     2.145
       32679,  0.1470061E+03, -0.4207859E+02,     2.059,     2.277
       32680,  0.1470058E+03, -0.4207844E+02,     2.684,     2.963
       32681,  0.1470059E+03, -0.4207860E+02,     1.962,     2.165
       32682,  0.1470063E+03, -0.4207890E+02,     2.065,     2.283
       32683,  0.1470060E+03, -0.4207876E+02,     2.657,     2.934
       32684,  0.1470061E+03, -0.4207892E+02,     1.985,     2.191
       32685,  0.1470065E+03, -0.4207922E+02,     2.075,     2.294
       32686,  0.1470062E+03, -0.4207907E+02,     2.630,     2.903
       32687,  0.1470063E+03, -0.4207923E+02,     1.990,     2.195
       32688,  0.1470067E+03, -0.4207953E+02,     1.872,     2.069
       32689,  0.1470064E+03, -0.4207939E+02,     2.603,     2.873
       32690,  0.1470066E+03, -0.4207954E+02,     2.006,     2.213
       32691,  0.1470070E+03, -0.4207983E+02,     2.117,     2.339
       32692,  0.1470067E+03, -0.4207969E+02,     2.557,     2.822
       32693,  0.1470068E+03, -0.4207985E+02,     2.049,     2.261
       32694,  0.1470072E+03, -0.4208012E+02,     2.114,     2.335
       32695,  0.1470069E+03, -0.4207999E+02,     2.528,     2.790
       32696,  0.1470070E+03, -0.4208014E+02,     2.079,     2.293
       32697,  0.1470074E+03, -0.4208041E+02,     2.122,     2.343
       32698,  0.1470071E+03, -0.4208029E+02,     2.510,     2.770
       32699,  0.1470072E+03, -0.4208043E+02,     2.093,     2.309
       32700,  0.1470076E+03, -0.4208070E+02,     1.977,     2.183
       32701,  0.1470074E+03, -0.4208058E+02,     2.484,     2.741
       32702,  0.1470075E+03, -0.4208072E+02,     1.834,     2.023
       32703,  0.1470079E+03, -0.4208095E+02,     2.390,     2.639
       32704,  0.1470076E+03, -0.4208086E+02,     2.491,     2.748
       32705,  0.1470077E+03, -0.4208104E+02,     1.887,     2.082
       32706,  0.1470081E+03, -0.4208118E+02,     2.185,     2.412
       32707,  0.1470080E+03, -0.4208125E+02,     1.897,     2.094
       32708,  0.1470078E+03, -0.4208114E+02,     2.292,     2.528
       32709,  0.1470083E+03, -0.4208146E+02,     2.048,     2.261
       32710,  0.1470081E+03, -0.4208137E+02,     2.346,     2.587
       32711,  0.1470081E+03, -0.4208172E+02,     2.349,     2.591
       32712,  0.1470081E+03, -0.4208154E+02,     2.134,     2.356
       32713,  0.1470078E+03, -0.4208191E+02,     2.351,     2.593
       32714,  0.1470080E+03, -0.4208163E+02,     2.042,     2.255
       32715,  0.1470078E+03, -0.4208172E+02,     2.367,     2.613
       32716,  0.1470075E+03, -0.4208212E+02,     2.338,     2.578
       32717,  0.1470076E+03, -0.4208182E+02,     1.999,     2.207
       32718,  0.1470075E+03, -0.4208193E+02,     2.395,     2.643
       32719,  0.1470072E+03, -0.4208232E+02,     2.291,     2.526
       32720,  0.1470073E+03, -0.4208204E+02,     1.999,     2.207
       32721,  0.1470072E+03, -0.4208214E+02,     2.408,     2.657
       32722,  0.1470069E+03, -0.4208254E+02,     2.271,     2.504
       32723,  0.1470070E+03, -0.4208225E+02,     1.977,     2.183
       32724,  0.1470068E+03, -0.4208235E+02,     2.423,     2.674
       32725,  0.1470066E+03, -0.4208276E+02,     2.302,     2.538
       32726,  0.1470067E+03, -0.4208246E+02,     1.950,     2.153
       32727,  0.1470065E+03, -0.4208257E+02,     2.451,     2.705
       32728,  0.1470063E+03, -0.4208298E+02,     2.294,     2.529
       32729,  0.1470064E+03, -0.4208268E+02,     1.951,     2.154
       32730,  0.1470062E+03, -0.4208279E+02,     2.471,     2.726
       32731,  0.1470060E+03, -0.4208321E+02,     2.280,     2.514
       32732,  0.1470061E+03, -0.4208291E+02,     1.927,     2.127
       32733,  0.1470059E+03, -0.4208302E+02,     2.473,     2.729
       32734,  0.1470057E+03, -0.4208345E+02,     2.272,     2.505
       32735,  0.1470058E+03, -0.4208314E+02,     1.923,     2.123
       32736,  0.1470056E+03, -0.4208325E+02,     2.537,     2.799
       32737,  0.1470054E+03, -0.4208368E+02,     2.345,     2.586
       32738,  0.1470055E+03, -0.4208337E+02,     1.904,     2.102
       32739,  0.1470054E+03, -0.4208349E+02,     2.385,     2.631
       32740,  0.1470051E+03, -0.4208388E+02,     2.206,     2.433
       32741,  0.1470051E+03, -0.4208371E+02,     2.107,     2.325
       32742,  0.1470052E+03, -0.4208360E+02,     1.838,     2.029
