id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       31690,  0.1470072E+03, -0.4207815E+02,    42.726,  1810.994
       31691,  0.1470073E+03, -0.4207831E+02,    25.483,  1053.914
       31692,  0.1470076E+03, -0.4207857E+02,    27.640,  1321.440
       31693,  0.1470074E+03, -0.4207847E+02,    42.884,  1825.420
       31694,  0.1470075E+03, -0.4207862E+02,    26.905,  1078.809
       31695,  0.1470079E+03, -0.4207888E+02,    27.097,  1345.473
       31696,  0.1470076E+03, -0.4207878E+02,    42.406,  1823.066
       31697,  0.1470077E+03, -0.4207893E+02,    26.340,  1107.175
       31698,  0.1470081E+03, -0.4207918E+02,    28.263,  1353.768
       31699,  0.1470078E+03, -0.4207908E+02,    42.434,  1826.082
       31700,  0.1470079E+03, -0.4207923E+02,    27.156,  1150.357
       31701,  0.1470083E+03, -0.4207947E+02,    29.135,  1369.935
       31702,  0.1470080E+03, -0.4207938E+02,    42.595,  1832.011
       31703,  0.1470082E+03, -0.4207952E+02,    27.735,  1183.577
       31704,  0.1470086E+03, -0.4207976E+02,    30.283,  1385.200
       31705,  0.1470083E+03, -0.4207967E+02,    42.300,  1826.294
       31706,  0.1470084E+03, -0.4207981E+02,    28.427,  1222.294
       31707,  0.1470088E+03, -0.4208004E+02,    31.379,  1413.434
       31708,  0.1470085E+03, -0.4207995E+02,    41.968,  1810.981
       31709,  0.1470086E+03, -0.4208009E+02,    29.032,  1270.978
       31710,  0.1470091E+03, -0.4208032E+02,    31.253,  1420.914
       31711,  0.1470088E+03, -0.4208023E+02,    42.238,  1801.146
       31712,  0.1470089E+03, -0.4208037E+02,    29.396,  1323.427
       31713,  0.1470093E+03, -0.4208058E+02,    31.142,  1413.042
       31714,  0.1470090E+03, -0.4208051E+02,    42.190,  1788.771
       31715,  0.1470091E+03, -0.4208064E+02,    28.918,  1384.606
       31716,  0.1470096E+03, -0.4208085E+02,    32.693,  1406.814
       31717,  0.1470093E+03, -0.4208078E+02,    41.352,  1748.391
       31718,  0.1470094E+03, -0.4208091E+02,    30.390,  1440.584
       31719,  0.1470099E+03, -0.4208110E+02,    32.750,  1410.874
       31720,  0.1470095E+03, -0.4208104E+02,    40.643,  1693.579
       31721,  0.1470097E+03, -0.4208116E+02,    32.560,  1535.372
       31722,  0.1470101E+03, -0.4208137E+02,    33.057,  1375.988
       31723,  0.1470098E+03, -0.4208129E+02,    33.021,  1393.720
       31724,  0.1470099E+03, -0.4208138E+02,    33.640,  1587.100
       31725,  0.1470104E+03, -0.4208162E+02,    39.891,  1405.025
       31726,  0.1470103E+03, -0.4208171E+02,    29.811,  1467.269
       31727,  0.1470101E+03, -0.4208153E+02,    34.773,  1315.270
       31728,  0.1470101E+03, -0.4208165E+02,    32.156,  1446.758
       31729,  0.1470105E+03, -0.4208182E+02,    45.961,  1911.289
       31730,  0.1470102E+03, -0.4208202E+02,    40.823,  1693.333
       31731,  0.1470101E+03, -0.4208185E+02,    49.207,  1443.278
       31732,  0.1470098E+03, -0.4208221E+02,    37.566,  1506.572
       31733,  0.1470100E+03, -0.4208196E+02,    31.328,  1500.882
       31734,  0.1470098E+03, -0.4208206E+02,    45.523,  1385.930
       31735,  0.1470095E+03, -0.4208239E+02,    42.441,  1653.732
       31736,  0.1470097E+03, -0.4208215E+02,    31.547,  1490.706
       31737,  0.1470095E+03, -0.4208221E+02,    36.228,  1260.430
       31738,  0.1470092E+03, -0.4208257E+02,    37.817,  1508.622
       31739,  0.1470093E+03, -0.4208230E+02,    30.897,  1433.541
       31740,  0.1470092E+03, -0.4208239E+02,    42.352,  1467.055
       31741,  0.1470089E+03, -0.4208276E+02,    42.414,  1673.787
       31742,  0.1470090E+03, -0.4208249E+02,    30.196,  1392.531
       31743,  0.1470089E+03, -0.4208258E+02,    42.090,  1504.866
       31744,  0.1470086E+03, -0.4208296E+02,    42.436,  1669.561
       31745,  0.1470087E+03, -0.4208268E+02,    30.077,  1366.894
       31746,  0.1470085E+03, -0.4208278E+02,    43.635,  1524.760
       31747,  0.1470082E+03, -0.4208316E+02,    42.471,  1682.136
       31748,  0.1470084E+03, -0.4208288E+02,    30.530,  1359.071
       31749,  0.1470082E+03, -0.4208298E+02,    44.755,  1544.165
       31750,  0.1470079E+03, -0.4208337E+02,    42.258,  1712.140
       31751,  0.1470081E+03, -0.4208308E+02,    30.635,  1335.201
       31752,  0.1470079E+03, -0.4208319E+02,    45.928,  1550.273
       31753,  0.1470076E+03, -0.4208358E+02,    42.667,  1766.192
       31754,  0.1470078E+03, -0.4208329E+02,    30.794,  1321.914
       31755,  0.1470076E+03, -0.4208340E+02,    49.597,  1539.274
       31756,  0.1470073E+03, -0.4208380E+02,    42.456,  1787.829
       31757,  0.1470074E+03, -0.4208351E+02,    31.546,  1306.365
       31758,  0.1470073E+03, -0.4208364E+02,    49.687,  1596.094
       31759,  0.1470070E+03, -0.4208403E+02,    42.195,  1818.107
       31760,  0.1470071E+03, -0.4208375E+02,    33.310,  1311.381
       31761,  0.1470070E+03, -0.4208386E+02,    49.185,  1601.136
       31762,  0.1470067E+03, -0.4208426E+02,    42.253,  1862.745
       31763,  0.1470068E+03, -0.4208398E+02,    32.731,  1290.248
       31764,  0.1470067E+03, -0.4208409E+02,    48.958,  1615.059
       31765,  0.1470064E+03, -0.4208450E+02,    42.331,  1921.405
       31766,  0.1470065E+03, -0.4208421E+02,    32.038,  1267.102
       31767,  0.1470064E+03, -0.4208433E+02,    48.984,  1638.419
       31768,  0.1470061E+03, -0.4208474E+02,    42.475,  1954.871
       31769,  0.1470062E+03, -0.4208445E+02,    31.805,  1259.233
       31770,  0.1470061E+03, -0.4208457E+02,    49.011,  1647.319
       31771,  0.1470059E+03, -0.4208499E+02,    42.478,  1970.352
       31772,  0.1470059E+03, -0.4208469E+02,    30.164,  1216.967
       31773,  0.1470058E+03, -0.4208482E+02,    49.327,  1664.216
       31774,  0.1470056E+03, -0.4208524E+02,    42.414,  1934.681
       31775,  0.1470057E+03, -0.4208494E+02,    31.922,  1233.962
       31776,  0.1470055E+03, -0.4208507E+02,    49.760,  1710.788
       31777,  0.1470053E+03, -0.4208550E+02,    42.949,  1982.424
       31778,  0.1470054E+03, -0.4208520E+02,    32.209,  1199.145
       31779,  0.1470053E+03, -0.4208532E+02,    49.507,  1664.382
       31780,  0.1470051E+03, -0.4208577E+02,    43.571,  1849.341
       31781,  0.1470051E+03, -0.4208545E+02,    33.456,  1177.921
       31782,  0.1470050E+03, -0.4208558E+02,    49.923,  1730.539
       31783,  0.1470048E+03, -0.4208605E+02,    28.697,  1321.209
       31784,  0.1470049E+03, -0.4208572E+02,    20.333,   733.856
       31785,  0.1470048E+03, -0.4208587E+02,    50.021,  1757.344
       31786,  0.1470046E+03, -0.4208634E+02,    32.857,  1353.531
       31787,  0.1470045E+03, -0.4208619E+02,    39.557,  1904.742
       31788,  0.1470047E+03, -0.4208601E+02,    24.952,   890.850
       31789,  0.1470046E+03, -0.4208599E+02,    19.696,   693.236
       31790,  0.1470044E+03, -0.4208635E+02,    31.203,  1168.639
       31791,  0.1470043E+03, -0.4208606E+02,    32.170,  1125.810
       31792,  0.1470044E+03, -0.4208600E+02,    27.532,  1042.740
       31793,  0.1470042E+03, -0.4208571E+02,    32.206,  1079.663
       31794,  0.1470043E+03, -0.4208586E+02,    40.045,  2059.524
       31795,  0.1470041E+03, -0.4208533E+02,    31.476,  1134.762
       31796,  0.1470043E+03, -0.4208566E+02,    34.830,  1127.234
       31797,  0.1470043E+03, -0.4208547E+02,    44.414,  2291.859
       31798,  0.1470043E+03, -0.4208530E+02,    31.518,  1103.283
       31799,  0.1470040E+03, -0.4208496E+02,    29.613,  1101.495
       31800,  0.1470042E+03, -0.4208512E+02,    46.460,  2280.010
       31801,  0.1470042E+03, -0.4208494E+02,    32.190,  1183.556
       31802,  0.1470039E+03, -0.4208460E+02,    29.718,  1122.964
       31803,  0.1470041E+03, -0.4208476E+02,    46.948,  2233.745
       31804,  0.1470040E+03, -0.4208458E+02,    33.093,  1257.138
       31805,  0.1470038E+03, -0.4208424E+02,    29.627,  1105.111
       31806,  0.1470040E+03, -0.4208440E+02,    46.560,  2204.874
       31807,  0.1470039E+03, -0.4208422E+02,    32.163,  1256.856
       31808,  0.1470036E+03, -0.4208389E+02,    27.845,  1077.436
       31809,  0.1470039E+03, -0.4208404E+02,    46.078,  2229.792
       31810,  0.1470038E+03, -0.4208387E+02,    31.225,  1288.494
       31811,  0.1470035E+03, -0.4208354E+02,    28.725,  1079.179
       31812,  0.1470037E+03, -0.4208369E+02,    45.565,  2218.286
       31813,  0.1470037E+03, -0.4208352E+02,    32.378,  1307.740
       31814,  0.1470034E+03, -0.4208319E+02,    29.012,  1058.594
       31815,  0.1470036E+03, -0.4208334E+02,    45.073,  2220.333
       31816,  0.1470035E+03, -0.4208317E+02,    30.798,  1287.083
       31817,  0.1470032E+03, -0.4208284E+02,    28.883,  1046.171
       31818,  0.1470035E+03, -0.4208299E+02,    44.601,  2208.226
       31819,  0.1470034E+03, -0.4208282E+02,    31.892,  1272.533
       31820,  0.1470031E+03, -0.4208250E+02,    29.851,  1053.177
       31821,  0.1470033E+03, -0.4208265E+02,    44.071,  2193.433
       31822,  0.1470032E+03, -0.4208248E+02,    32.201,  1262.848
       31823,  0.1470029E+03, -0.4208216E+02,    31.621,  1040.486
       31824,  0.1470032E+03, -0.4208231E+02,    43.559,  2199.829
       31825,  0.1470031E+03, -0.4208214E+02,    34.378,  1261.771
       31826,  0.1470028E+03, -0.4208182E+02,    30.084,  1044.071
       31827,  0.1470030E+03, -0.4208197E+02,    43.033,  2220.741
       31828,  0.1470029E+03, -0.4208180E+02,    33.084,  1276.184
       31829,  0.1470026E+03, -0.4208148E+02,    29.546,  1078.575
       31830,  0.1470028E+03, -0.4208163E+02,    42.505,  2199.823
       31831,  0.1470028E+03, -0.4208146E+02,    33.140,  1254.034
       31832,  0.1470024E+03, -0.4208115E+02,    28.975,  1092.659
       31833,  0.1470027E+03, -0.4208130E+02,    41.951,  2212.276
       31834,  0.1470026E+03, -0.4208113E+02,    33.051,  1219.751
       31835,  0.1470022E+03, -0.4208083E+02,    28.094,  1140.932
       31836,  0.1470025E+03, -0.4208097E+02,    41.386,  2171.857
       31837,  0.1470024E+03, -0.4208081E+02,    32.484,  1195.950
       31838,  0.1470020E+03, -0.4208050E+02,    27.912,  1114.563
       31839,  0.1470023E+03, -0.4208064E+02,    40.793,  2150.031
       31840,  0.1470022E+03, -0.4208048E+02,    31.900,  1155.554
       31841,  0.1470018E+03, -0.4208019E+02,    26.740,  1079.712
       31842,  0.1470021E+03, -0.4208032E+02,    40.231,  2136.356
       31843,  0.1470020E+03, -0.4208016E+02,    30.881,  1163.024
       31844,  0.1470016E+03, -0.4207987E+02,    27.148,  1044.352
       31845,  0.1470019E+03, -0.4208001E+02,    39.611,  2101.073
       31846,  0.1470018E+03, -0.4207985E+02,    31.497,  1119.697
       31847,  0.1470014E+03, -0.4207956E+02,    27.174,  1033.418
       31848,  0.1470017E+03, -0.4207969E+02,    38.988,  2067.554
       31849,  0.1470016E+03, -0.4207954E+02,    31.059,  1095.008
       31850,  0.1470012E+03, -0.4207926E+02,    28.554,  1028.026
       31851,  0.1470015E+03, -0.4207939E+02,    38.377,  2008.437
       31852,  0.1470014E+03, -0.4207923E+02,    31.461,  1110.595
       31853,  0.1470010E+03, -0.4207896E+02,    29.451,  1042.303
       31854,  0.1470013E+03, -0.4207908E+02,    37.733,  1910.484
       31855,  0.1470012E+03, -0.4207893E+02,    31.855,  1100.332
       31856,  0.1470008E+03, -0.4207866E+02,    31.687,  1039.362
       31857,  0.1470011E+03, -0.4207878E+02,    37.090,  1792.678
       31858,  0.1470009E+03, -0.4207864E+02,    32.812,  1132.222
       31859,  0.1470005E+03, -0.4207838E+02,    29.683,  1056.546
       31860,  0.1470008E+03, -0.4207849E+02,    36.470,  1705.466
       31861,  0.1470007E+03, -0.4207835E+02,    33.318,  1143.762
       31862,  0.1470003E+03, -0.4207809E+02,    33.940,  1124.232
       31863,  0.1470006E+03, -0.4207820E+02,    35.878,  1706.371
       31864,  0.1470005E+03, -0.4207806E+02,    35.835,  1112.585
       31865,  0.1470000E+03, -0.4207781E+02,    33.629,  1127.574
       31866,  0.1470003E+03, -0.4207792E+02,    35.288,  1712.179
       31867,  0.1470002E+03, -0.4207778E+02,    35.593,  1124.444
       31868,  0.1469998E+03, -0.4207754E+02,    31.377,  1177.914
       31869,  0.1470001E+03, -0.4207765E+02,    34.746,  1697.787
       31870,  0.1470000E+03, -0.4207751E+02,    34.811,  1143.976
       31871,  0.1469995E+03, -0.4207728E+02,    31.949,  1243.489
       31872,  0.1469998E+03, -0.4207738E+02,    34.218,  1754.360
       31873,  0.1469997E+03, -0.4207724E+02,    35.472,  1128.214
       31874,  0.1469992E+03, -0.4207702E+02,    34.476,  1294.311
       31875,  0.1469996E+03, -0.4207711E+02,    33.678,  1730.916
       31876,  0.1469994E+03, -0.4207698E+02,    36.633,  1152.240
       31877,  0.1469990E+03, -0.4207676E+02,    31.772,  1352.387
       31878,  0.1469993E+03, -0.4207685E+02,    33.104,  1695.914
       31879,  0.1469992E+03, -0.4207673E+02,    33.608,  1162.098
       31880,  0.1469987E+03, -0.4207652E+02,    35.017,  1442.529
       31881,  0.1469990E+03, -0.4207660E+02,    32.625,  1669.699
       31882,  0.1469989E+03, -0.4207648E+02,    36.945,  1184.545
       31883,  0.1469984E+03, -0.4207628E+02,    39.107,  1488.716
       31884,  0.1469987E+03, -0.4207636E+02,    32.293,  1677.637
       31885,  0.1469986E+03, -0.4207623E+02,    40.059,  1193.549
       31886,  0.1469981E+03, -0.4207604E+02,    39.665,  1454.498
       31887,  0.1469983E+03, -0.4207600E+02,    40.372,  1224.836
       31888,  0.1469984E+03, -0.4207612E+02,    31.915,  1663.004
       31889,  0.1469981E+03, -0.4207588E+02,    31.852,  1644.956
       31890,  0.1469985E+03, -0.4207579E+02,    33.050,  1733.285
       31891,  0.1469985E+03, -0.4207596E+02,    38.476,  1481.447
       31892,  0.1469989E+03, -0.4207570E+02,    34.064,  1742.360
       31893,  0.1469987E+03, -0.4207591E+02,    36.548,  1161.332
       31894,  0.1469989E+03, -0.4207587E+02,    35.738,  1453.353
       31895,  0.1469993E+03, -0.4207561E+02,    34.812,  1773.846
       31896,  0.1469991E+03, -0.4207582E+02,    34.257,  1099.300
       31897,  0.1469992E+03, -0.4207578E+02,    35.296,  1479.486
       31898,  0.1469996E+03, -0.4207551E+02,    35.105,  1723.083
       31899,  0.1469994E+03, -0.4207573E+02,    31.933,  1044.402
       31900,  0.1469996E+03, -0.4207568E+02,    32.545,  1540.621
       31901,  0.1470000E+03, -0.4207542E+02,    35.114,  1637.869
       31902,  0.1469998E+03, -0.4207564E+02,    30.576,  1022.489
       31903,  0.1470000E+03, -0.4207559E+02,    32.898,  1570.691
       31904,  0.1470003E+03, -0.4207532E+02,    35.198,  1593.998
       31905,  0.1470002E+03, -0.4207554E+02,    31.118,  1008.536
       31906,  0.1470003E+03, -0.4207550E+02,    33.761,  1550.997
       31907,  0.1470007E+03, -0.4207523E+02,    35.303,  1580.994
       31908,  0.1470005E+03, -0.4207545E+02,    31.863,  1000.392
       31909,  0.1470007E+03, -0.4207540E+02,    34.215,  1472.778
       31910,  0.1470011E+03, -0.4207513E+02,    35.588,  1607.379
       31911,  0.1470009E+03, -0.4207535E+02,    32.780,  1009.118
       31912,  0.1470011E+03, -0.4207530E+02,    34.628,  1408.542
       31913,  0.1470014E+03, -0.4207504E+02,    35.812,  1620.369
       31914,  0.1470012E+03, -0.4207526E+02,    31.795,  1015.412
       31915,  0.1470014E+03, -0.4207521E+02,    32.488,  1342.106
       31916,  0.1470018E+03, -0.4207495E+02,    36.194,  1651.902
       31917,  0.1470016E+03, -0.4207516E+02,    31.783,  1033.321
       31918,  0.1470018E+03, -0.4207512E+02,    32.599,  1273.770
       31919,  0.1470022E+03, -0.4207487E+02,    36.645,  1665.733
       31920,  0.1470020E+03, -0.4207508E+02,    32.857,  1051.864
       31921,  0.1470021E+03, -0.4207504E+02,    32.789,  1219.396
       31922,  0.1470025E+03, -0.4207481E+02,    37.090,  1641.617
       31923,  0.1470023E+03, -0.4207501E+02,    34.271,  1058.758
       31924,  0.1470025E+03, -0.4207497E+02,    32.799,  1154.512
       31925,  0.1470029E+03, -0.4207475E+02,    37.408,  1597.596
       31926,  0.1470027E+03, -0.4207494E+02,    35.676,  1058.942
       31927,  0.1470029E+03, -0.4207492E+02,    31.622,  1118.871
       31928,  0.1470033E+03, -0.4207469E+02,    37.501,  1546.601
       31929,  0.1470031E+03, -0.4207489E+02,    33.066,  1071.652
       31930,  0.1470032E+03, -0.4207486E+02,    28.531,  1108.514
       31931,  0.1470036E+03, -0.4207464E+02,    37.444,  1506.042
       31932,  0.1470034E+03, -0.4207483E+02,    31.208,  1090.020
       31933,  0.1470036E+03, -0.4207481E+02,    27.878,  1106.998
       31934,  0.1470040E+03, -0.4207458E+02,    37.021,  1475.887
       31935,  0.1470038E+03, -0.4207478E+02,    30.327,  1100.126
       31936,  0.1470040E+03, -0.4207475E+02,    27.552,  1123.755
       31937,  0.1470044E+03, -0.4207452E+02,    36.379,  1444.185
       31938,  0.1470042E+03, -0.4207472E+02,    31.325,  1153.803
       31939,  0.1470044E+03, -0.4207469E+02,    27.982,  1148.524
       31940,  0.1470047E+03, -0.4207445E+02,    34.836,  1379.960
       31941,  0.1470045E+03, -0.4207466E+02,    27.879,  1030.710
       31942,  0.1470047E+03, -0.4207462E+02,    26.905,  1111.395
       31943,  0.1470050E+03, -0.4207446E+02,    45.794,  1546.230
       31944,  0.1470049E+03, -0.4207457E+02,    26.766,   985.818
       31945,  0.1470053E+03, -0.4207469E+02,    24.559,   969.026
       31946,  0.1470050E+03, -0.4207463E+02,    29.097,  1209.806
       31947,  0.1470051E+03, -0.4207473E+02,    24.082,   904.830
       31948,  0.1470054E+03, -0.4207504E+02,    27.733,  1068.751
       31949,  0.1470052E+03, -0.4207490E+02,    39.170,  1551.151
       31950,  0.1470053E+03, -0.4207507E+02,    23.807,   967.262
       31951,  0.1470056E+03, -0.4207538E+02,    27.290,  1092.182
       31952,  0.1470053E+03, -0.4207524E+02,    41.186,  1624.358
       31953,  0.1470054E+03, -0.4207541E+02,    28.625,  1151.619
       31954,  0.1470057E+03, -0.4207573E+02,    29.554,  1102.278
       31955,  0.1470055E+03, -0.4207558E+02,    42.388,  1676.804
       31956,  0.1470056E+03, -0.4207575E+02,    32.022,  1156.160
       31957,  0.1470059E+03, -0.4207607E+02,    27.954,  1110.441
       31958,  0.1470056E+03, -0.4207592E+02,    42.436,  1693.392
       31959,  0.1470057E+03, -0.4207609E+02,    31.428,  1143.167
       31960,  0.1470060E+03, -0.4207640E+02,    25.167,  1124.463
       31961,  0.1470058E+03, -0.4207626E+02,    42.460,  1705.997
       31962,  0.1470059E+03, -0.4207643E+02,    28.485,  1131.756
       31963,  0.1470062E+03, -0.4207674E+02,    28.075,  1135.410
       31964,  0.1470059E+03, -0.4207660E+02,    42.474,  1714.599
       31965,  0.1470060E+03, -0.4207677E+02,    31.459,  1122.810
       31966,  0.1470064E+03, -0.4207707E+02,    24.500,  1160.528
       31967,  0.1470061E+03, -0.4207693E+02,    42.410,  1719.786
       31968,  0.1470062E+03, -0.4207710E+02,    27.603,  1120.751
       31969,  0.1470065E+03, -0.4207740E+02,    24.736,  1174.225
       31970,  0.1470063E+03, -0.4207726E+02,    42.352,  1722.888
       31971,  0.1470064E+03, -0.4207743E+02,    28.175,  1128.897
       31972,  0.1470067E+03, -0.4207773E+02,    25.228,  1202.076
       31973,  0.1470065E+03, -0.4207759E+02,    42.217,  1725.633
       31974,  0.1470066E+03, -0.4207775E+02,    28.550,  1132.715
       31975,  0.1470069E+03, -0.4207805E+02,    25.347,  1252.351
       31976,  0.1470067E+03, -0.4207791E+02,    42.137,  1727.891
       31977,  0.1470068E+03, -0.4207807E+02,    28.328,  1152.905
       31978,  0.1470071E+03, -0.4207836E+02,    25.996,  1280.308
       31979,  0.1470068E+03, -0.4207823E+02,    42.118,  1732.760
       31980,  0.1470069E+03, -0.4207839E+02,    29.482,  1170.031
       31981,  0.1470073E+03, -0.4207867E+02,    27.899,  1303.570
       31982,  0.1470071E+03, -0.4207855E+02,    42.228,  1744.126
       31983,  0.1470072E+03, -0.4207870E+02,    30.614,  1178.492
       31984,  0.1470075E+03, -0.4207898E+02,    27.839,  1335.009
       31985,  0.1470073E+03, -0.4207886E+02,    42.323,  1760.138
       31986,  0.1470074E+03, -0.4207904E+02,    28.501,  1139.760
       31987,  0.1470078E+03, -0.4207928E+02,    28.226,  1341.005
       31988,  0.1470075E+03, -0.4207919E+02,    42.603,  1840.617
       31989,  0.1470076E+03, -0.4207934E+02,    25.519,  1075.860
       31990,  0.1470080E+03, -0.4207958E+02,    28.475,  1357.613
       31991,  0.1470077E+03, -0.4207949E+02,    43.343,  1889.587
       31992,  0.1470078E+03, -0.4207964E+02,    25.682,  1095.371
       31993,  0.1470082E+03, -0.4207987E+02,    30.146,  1380.911
       31994,  0.1470080E+03, -0.4207979E+02,    43.687,  1903.279
       31995,  0.1470081E+03, -0.4207993E+02,    26.305,  1130.959
       31996,  0.1470085E+03, -0.4208015E+02,    30.816,  1401.482
       31997,  0.1470082E+03, -0.4208008E+02,    43.068,  1878.632
       31998,  0.1470083E+03, -0.4208022E+02,    26.358,  1179.824
       31999,  0.1470087E+03, -0.4208043E+02,    30.609,  1394.310
       32000,  0.1470084E+03, -0.4208036E+02,    42.860,  1863.629
       32001,  0.1470086E+03, -0.4208049E+02,    26.658,  1234.364
       32002,  0.1470090E+03, -0.4208070E+02,    30.591,  1415.523
       32003,  0.1470087E+03, -0.4208063E+02,    43.644,  1868.400
       32004,  0.1470088E+03, -0.4208077E+02,    26.382,  1277.174
       32005,  0.1470092E+03, -0.4208096E+02,    33.529,  1414.725
       32006,  0.1470090E+03, -0.4208090E+02,    42.157,  1804.057
       32007,  0.1470091E+03, -0.4208103E+02,    27.795,  1300.397
       32008,  0.1470095E+03, -0.4208122E+02,    35.421,  1437.860
       32009,  0.1470092E+03, -0.4208116E+02,    39.965,  1707.267
       32010,  0.1470093E+03, -0.4208129E+02,    29.447,  1355.665
       32011,  0.1470097E+03, -0.4208144E+02,    37.440,  1435.018
       32012,  0.1470094E+03, -0.4208142E+02,    39.539,  1651.429
       32013,  0.1470096E+03, -0.4208154E+02,    33.424,  1471.672
       32014,  0.1470099E+03, -0.4208167E+02,    37.135,  1708.493
       32015,  0.1470097E+03, -0.4208164E+02,    33.144,  1425.604
       32016,  0.1470098E+03, -0.4208189E+02,    40.245,  1671.170
       32017,  0.1470097E+03, -0.4208176E+02,    35.664,  1201.597
       32018,  0.1470095E+03, -0.4208206E+02,    38.795,  1553.336
       32019,  0.1470096E+03, -0.4208186E+02,    34.421,  1456.701
       32020,  0.1470092E+03, -0.4208222E+02,    40.877,  1641.624
       32021,  0.1470094E+03, -0.4208193E+02,    29.910,  1240.029
       32022,  0.1470092E+03, -0.4208201E+02,    38.926,  1526.443
       32023,  0.1470088E+03, -0.4208241E+02,    41.218,  1653.363
       32024,  0.1470091E+03, -0.4208210E+02,    29.031,  1244.717
       32025,  0.1470089E+03, -0.4208220E+02,    39.732,  1515.214
       32026,  0.1470085E+03, -0.4208260E+02,    42.119,  1689.769
       32027,  0.1470087E+03, -0.4208229E+02,    28.917,  1262.566
       32028,  0.1470086E+03, -0.4208239E+02,    39.426,  1502.133
       32029,  0.1470082E+03, -0.4208280E+02,    42.014,  1682.560
       32030,  0.1470084E+03, -0.4208249E+02,    27.769,  1247.092
       32031,  0.1470082E+03, -0.4208259E+02,    39.958,  1491.785
       32032,  0.1470079E+03, -0.4208301E+02,    41.965,  1700.622
       32033,  0.1470081E+03, -0.4208269E+02,    26.901,  1214.221
       32034,  0.1470079E+03, -0.4208279E+02,    39.585,  1473.882
       32035,  0.1470076E+03, -0.4208322E+02,    41.010,  1724.644
       32036,  0.1470078E+03, -0.4208289E+02,    25.905,  1167.920
       32037,  0.1470076E+03, -0.4208300E+02,    38.937,  1451.265
       32038,  0.1470072E+03, -0.4208345E+02,    41.513,  1729.435
       32039,  0.1470074E+03, -0.4208311E+02,    25.311,  1098.629
       32040,  0.1470073E+03, -0.4208318E+02,    32.157,  1273.867
       32041,  0.1470072E+03, -0.4208330E+02,    39.594,  1494.427
       32042,  0.1470069E+03, -0.4208370E+02,    41.897,  1797.698
       32043,  0.1470070E+03, -0.4208343E+02,    34.276,  1325.199
       32044,  0.1470069E+03, -0.4208354E+02,    44.259,  1513.453
       32045,  0.1470066E+03, -0.4208393E+02,    41.916,  1826.488
       32046,  0.1470067E+03, -0.4208365E+02,    34.108,  1300.562
       32047,  0.1470066E+03, -0.4208377E+02,    45.924,  1554.218
       32048,  0.1470063E+03, -0.4208416E+02,    41.957,  1863.944
       32049,  0.1470064E+03, -0.4208388E+02,    32.878,  1281.188
       32050,  0.1470063E+03, -0.4208400E+02,    46.143,  1569.102
       32051,  0.1470060E+03, -0.4208440E+02,    41.712,  1900.953
       32052,  0.1470061E+03, -0.4208412E+02,    32.226,  1269.356
       32053,  0.1470060E+03, -0.4208424E+02,    45.897,  1599.268
       32054,  0.1470058E+03, -0.4208465E+02,    42.492,  1929.542
       32055,  0.1470058E+03, -0.4208436E+02,    32.143,  1268.110
       32056,  0.1470057E+03, -0.4208449E+02,    43.950,  1599.853
       32057,  0.1470055E+03, -0.4208490E+02,    37.725,  1747.706
       32058,  0.1470055E+03, -0.4208461E+02,    30.791,  1239.668
       32059,  0.1470054E+03, -0.4208476E+02,    39.294,  1614.177
       32060,  0.1470052E+03, -0.4208515E+02,    42.144,  1995.820
       32061,  0.1470053E+03, -0.4208489E+02,    31.666,  1210.492
       32062,  0.1470051E+03, -0.4208498E+02,    39.763,  1328.998
       32063,  0.1470050E+03, -0.4208540E+02,    43.318,  1992.120
       32064,  0.1470050E+03, -0.4208510E+02,    30.235,  1097.914
       32065,  0.1470049E+03, -0.4208520E+02,    42.887,  1426.581
       32066,  0.1470048E+03, -0.4208568E+02,    28.406,   968.146
       32067,  0.1470047E+03, -0.4208566E+02,    21.428,  1128.228
       32068,  0.1470047E+03, -0.4208547E+02,    53.419,  1827.177
       32069,  0.1470048E+03, -0.4208533E+02,    29.270,  1010.742
       32070,  0.1470046E+03, -0.4208582E+02,    48.677,  1884.795
       32071,  0.1470045E+03, -0.4208561E+02,    36.619,  1197.762
       32072,  0.1470044E+03, -0.4208526E+02,    29.769,  1066.911
       32073,  0.1470046E+03, -0.4208528E+02,    42.184,  1540.106
       32074,  0.1470043E+03, -0.4208491E+02,    30.032,  1127.548
       32075,  0.1470045E+03, -0.4208511E+02,    45.896,  1862.629
       32076,  0.1470045E+03, -0.4208490E+02,    36.216,  1436.742
       32077,  0.1470042E+03, -0.4208456E+02,    29.846,  1138.666
       32078,  0.1470044E+03, -0.4208472E+02,    47.259,  2177.548
       32079,  0.1470044E+03, -0.4208454E+02,    33.232,  1333.244
       32080,  0.1470041E+03, -0.4208420E+02,    28.486,  1119.498
       32081,  0.1470043E+03, -0.4208436E+02,    47.063,  2196.099
       32082,  0.1470043E+03, -0.4208418E+02,    31.627,  1316.361
       32083,  0.1470040E+03, -0.4208385E+02,    28.216,  1096.756
       32084,  0.1470042E+03, -0.4208400E+02,    46.416,  2222.528
       32085,  0.1470041E+03, -0.4208383E+02,    31.372,  1329.990
       32086,  0.1470038E+03, -0.4208350E+02,    28.868,  1086.974
       32087,  0.1470041E+03, -0.4208365E+02,    45.796,  2224.529
       32088,  0.1470040E+03, -0.4208348E+02,    32.738,  1344.988
