id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469823E+03, -0.4207197E+02,     0.740,     1.377
         424,  0.1469823E+03, -0.4207203E+02,     0.600,     0.904
         425,  0.1469824E+03, -0.4207204E+02,     0.628,     0.987
         426,  0.1469823E+03, -0.4207200E+02,     0.666,     1.049
         427,  0.1469823E+03, -0.4207207E+02,     0.725,    40.946
         428,  0.1469823E+03, -0.4207208E+02,     0.696,     1.299
         429,  0.1469823E+03, -0.4207204E+02,     0.738,     1.379
         430,  0.1469823E+03, -0.4207211E+02,     0.875,   193.312
         431,  0.1469822E+03, -0.4207208E+02,     0.877,   157.279
         432,  0.1469824E+03, -0.4207202E+02,     1.517,    55.204
         433,  0.1469825E+03, -0.4207203E+02,     0.768,   148.778
         434,  0.1469824E+03, -0.4207205E+02,     1.127,     1.701
         435,  0.1469825E+03, -0.4207207E+02,     0.664,     1.244
         436,  0.1469824E+03, -0.4207209E+02,     1.060,     1.596
         437,  0.1469824E+03, -0.4207210E+02,     0.601,     0.948
         438,  0.1469823E+03, -0.4207212E+02,     1.237,    83.684
         439,  0.1469824E+03, -0.4207213E+02,     0.671,     1.253
         440,  0.1469823E+03, -0.4207216E+02,     0.825,   166.327
         441,  0.1469825E+03, -0.4207208E+02,     1.569,    45.193
         442,  0.1469825E+03, -0.4207211E+02,     1.163,     1.756
         443,  0.1469824E+03, -0.4207214E+02,     1.078,     1.624
         444,  0.1469824E+03, -0.4207217E+02,     1.296,    50.629
         445,  0.1469820E+03, -0.4207182E+02,     0.703,    46.307
         446,  0.1469820E+03, -0.4207180E+02,     0.829,   220.522
         447,  0.1469820E+03, -0.4207179E+02,     0.841,   237.281
         448,  0.1469820E+03, -0.4207186E+02,     0.557,     0.837
         449,  0.1469820E+03, -0.4207184E+02,     0.720,     1.338
         450,  0.1469820E+03, -0.4207183E+02,     0.737,     1.368
         451,  0.1469820E+03, -0.4207190E+02,     0.547,     0.822
         452,  0.1469820E+03, -0.4207189E+02,     0.646,     1.014
         453,  0.1469820E+03, -0.4207188E+02,     0.667,     1.049
         454,  0.1469820E+03, -0.4207195E+02,     0.674,    68.010
         455,  0.1469820E+03, -0.4207193E+02,     0.725,     1.346
         456,  0.1469819E+03, -0.4207192E+02,     0.739,     1.375
         457,  0.1469820E+03, -0.4207198E+02,     0.855,   228.493
         458,  0.1469819E+03, -0.4207196E+02,     0.852,   210.802
         459,  0.1469820E+03, -0.4207183E+02,     0.809,    54.472
         460,  0.1469821E+03, -0.4207182E+02,     0.796,   217.868
         461,  0.1469820E+03, -0.4207187E+02,     0.614,     0.923
         462,  0.1469821E+03, -0.4207186E+02,     0.705,     1.309
         463,  0.1469820E+03, -0.4207192E+02,     0.569,     0.856
         464,  0.1469821E+03, -0.4207190E+02,     0.644,     1.011
         465,  0.1469820E+03, -0.4207196E+02,     0.674,    61.517
         466,  0.1469820E+03, -0.4207195E+02,     0.704,     1.310
         467,  0.1469820E+03, -0.4207199E+02,     0.879,   211.826
         468,  0.1469821E+03, -0.4207185E+02,     0.821,    43.460
         469,  0.1469821E+03, -0.4207184E+02,     0.786,   176.440
         470,  0.1469821E+03, -0.4207189E+02,     0.625,     0.940
         471,  0.1469821E+03, -0.4207188E+02,     0.698,     1.298
         472,  0.1469821E+03, -0.4207193E+02,     0.588,     0.884
         473,  0.1469821E+03, -0.4207192E+02,     0.623,     0.980
         474,  0.1469821E+03, -0.4207198E+02,     0.683,    63.945
         475,  0.1469821E+03, -0.4207196E+02,     0.703,     1.309
         476,  0.1469821E+03, -0.4207201E+02,     0.847,   237.741
         477,  0.1469822E+03, -0.4207187E+02,     0.828,    52.054
         478,  0.1469822E+03, -0.4207186E+02,     0.784,   184.132
         479,  0.1469821E+03, -0.4207191E+02,     0.632,     0.951
         480,  0.1469822E+03, -0.4207190E+02,     0.680,     1.267
         481,  0.1469821E+03, -0.4207195E+02,     0.592,     0.891
         482,  0.1469822E+03, -0.4207194E+02,     0.628,     0.988
         483,  0.1469821E+03, -0.4207199E+02,     0.694,    59.744
         484,  0.1469821E+03, -0.4207198E+02,     0.680,     1.267
         485,  0.1469821E+03, -0.4207202E+02,     0.847,   225.968
         486,  0.1469822E+03, -0.4207189E+02,     0.846,    45.107
         487,  0.1469822E+03, -0.4207188E+02,     0.778,   159.229
         488,  0.1469822E+03, -0.4207193E+02,     0.635,     0.957
         489,  0.1469822E+03, -0.4207192E+02,     0.694,     1.293
         490,  0.1469822E+03, -0.4207197E+02,     0.603,     0.907
         491,  0.1469822E+03, -0.4207196E+02,     0.619,     0.975
         492,  0.1469821E+03, -0.4207201E+02,     0.701,    43.029
         493,  0.1469822E+03, -0.4207200E+02,     0.691,     1.287
         494,  0.1469822E+03, -0.4207204E+02,     0.835,   202.232
         495,  0.1469823E+03, -0.4207191E+02,     0.842,    44.196
         496,  0.1469823E+03, -0.4207190E+02,     0.812,   175.665
         497,  0.1469822E+03, -0.4207195E+02,     0.646,     0.973
         498,  0.1469823E+03, -0.4207194E+02,     0.701,     1.305
         499,  0.1469822E+03, -0.4207199E+02,     0.607,     0.913
         500,  0.1469822E+03, -0.4207198E+02,     0.637,     1.004
         501,  0.1469822E+03, -0.4207203E+02,     0.714,    43.214
         502,  0.1469822E+03, -0.4207202E+02,     0.700,     1.305
         503,  0.1469822E+03, -0.4207206E+02,     0.846,   173.490
         504,  0.1469823E+03, -0.4207193E+02,     0.853,    45.622
         505,  0.1469823E+03, -0.4207197E+02,     0.637,     0.962
         506,  0.1469823E+03, -0.4207201E+02,     0.599,     0.901
         507,  0.1469822E+03, -0.4207205E+02,     0.710,    52.075
         508,  0.1469815E+03, -0.4207176E+02,     0.650,     2.151
         509,  0.1469816E+03, -0.4207174E+02,     0.906,    34.692
         510,  0.1469815E+03, -0.4207181E+02,     0.561,     0.855
         511,  0.1469816E+03, -0.4207179E+02,     0.798,     1.429
         512,  0.1469815E+03, -0.4207186E+02,     0.549,     0.835
         513,  0.1469816E+03, -0.4207184E+02,     0.708,     1.104
         514,  0.1469815E+03, -0.4207190E+02,     0.580,     2.099
         515,  0.1469816E+03, -0.4207188E+02,     0.786,     1.399
         516,  0.1469816E+03, -0.4207193E+02,     0.915,    35.828
         517,  0.1469816E+03, -0.4207177E+02,     0.706,    43.727
         518,  0.1469816E+03, -0.4207175E+02,     0.887,    19.681
         519,  0.1469816E+03, -0.4207182E+02,     0.557,     0.843
         520,  0.1469816E+03, -0.4207179E+02,     0.781,     1.408
         521,  0.1469816E+03, -0.4207186E+02,     0.538,     0.813
         522,  0.1469816E+03, -0.4207184E+02,     0.697,     1.088
         523,  0.1469816E+03, -0.4207191E+02,     0.662,    14.378
         524,  0.1469816E+03, -0.4207189E+02,     0.784,     1.408
         525,  0.1469816E+03, -0.4207193E+02,     0.894,    23.164
         526,  0.1469816E+03, -0.4207177E+02,     0.694,    45.237
         527,  0.1469817E+03, -0.4207175E+02,     0.879,    26.575
         528,  0.1469816E+03, -0.4207182E+02,     0.562,     0.848
         529,  0.1469817E+03, -0.4207180E+02,     0.776,     1.410
         530,  0.1469816E+03, -0.4207187E+02,     0.545,     0.822
         531,  0.1469817E+03, -0.4207185E+02,     0.691,     1.080
         532,  0.1469816E+03, -0.4207191E+02,     0.663,    38.724
         533,  0.1469817E+03, -0.4207189E+02,     0.758,     1.376
         534,  0.1469817E+03, -0.4207194E+02,     0.901,    29.910
         535,  0.1469817E+03, -0.4207178E+02,     0.704,    45.466
         536,  0.1469817E+03, -0.4207176E+02,     0.870,    38.066
         537,  0.1469817E+03, -0.4207183E+02,     0.565,     0.850
         538,  0.1469817E+03, -0.4207181E+02,     0.756,     1.389
         539,  0.1469817E+03, -0.4207187E+02,     0.551,     0.829
         540,  0.1469817E+03, -0.4207185E+02,     0.681,     1.066
         541,  0.1469817E+03, -0.4207192E+02,     0.673,    44.989
         542,  0.1469817E+03, -0.4207189E+02,     0.760,     1.395
         543,  0.1469817E+03, -0.4207194E+02,     0.884,    36.525
         544,  0.1469817E+03, -0.4207179E+02,     0.691,    53.368
         545,  0.1469818E+03, -0.4207177E+02,     0.851,   104.512
         546,  0.1469817E+03, -0.4207183E+02,     0.559,     0.839
         547,  0.1469818E+03, -0.4207181E+02,     0.752,     1.393
         548,  0.1469817E+03, -0.4207187E+02,     0.552,     0.829
         549,  0.1469818E+03, -0.4207185E+02,     0.672,     1.054
         550,  0.1469817E+03, -0.4207192E+02,     0.669,    68.825
         551,  0.1469818E+03, -0.4207190E+02,     0.744,     1.381
         552,  0.1469818E+03, -0.4207194E+02,     0.866,   123.018
         553,  0.1469818E+03, -0.4207179E+02,     0.700,    66.618
         554,  0.1469818E+03, -0.4207177E+02,     0.832,   184.410
         555,  0.1469818E+03, -0.4207184E+02,     0.557,     0.836
         556,  0.1469818E+03, -0.4207182E+02,     0.739,     1.373
         557,  0.1469818E+03, -0.4207188E+02,     0.552,     0.828
         558,  0.1469818E+03, -0.4207186E+02,     0.664,     1.042
         559,  0.1469818E+03, -0.4207192E+02,     0.672,    72.613
         560,  0.1469818E+03, -0.4207190E+02,     0.736,     1.369
         561,  0.1469818E+03, -0.4207195E+02,     0.856,   172.769
         562,  0.1469818E+03, -0.4207180E+02,     0.701,    50.320
         563,  0.1469819E+03, -0.4207178E+02,     0.821,   180.075
         564,  0.1469818E+03, -0.4207184E+02,     0.554,     0.833
         565,  0.1469819E+03, -0.4207182E+02,     0.724,     1.346
         566,  0.1469818E+03, -0.4207188E+02,     0.540,     0.811
         567,  0.1469819E+03, -0.4207186E+02,     0.654,     1.026
         568,  0.1469818E+03, -0.4207193E+02,     0.656,    70.018
         569,  0.1469819E+03, -0.4207191E+02,     0.723,     1.346
         570,  0.1469818E+03, -0.4207195E+02,     0.841,   206.867
         571,  0.1469819E+03, -0.4207180E+02,     0.704,    46.340
         572,  0.1469819E+03, -0.4207179E+02,     0.831,   187.137
         573,  0.1469819E+03, -0.4207185E+02,     0.562,     0.845
         574,  0.1469819E+03, -0.4207183E+02,     0.729,     1.356
         575,  0.1469819E+03, -0.4207189E+02,     0.548,     0.823
         576,  0.1469819E+03, -0.4207187E+02,     0.651,     1.022
         577,  0.1469819E+03, -0.4207193E+02,     0.664,    82.752
         578,  0.1469819E+03, -0.4207191E+02,     0.718,     1.335
         579,  0.1469819E+03, -0.4207196E+02,     0.847,   210.044
         580,  0.1469819E+03, -0.4207181E+02,     0.697,    43.782
         581,  0.1469819E+03, -0.4207185E+02,     0.562,     0.845
         582,  0.1469819E+03, -0.4207190E+02,     0.555,     0.834
         583,  0.1469819E+03, -0.4207194E+02,     0.676,    88.298
         584,  0.1469773E+03, -0.4207648E+02,     4.938,  1825.843
         585,  0.1469772E+03, -0.4207682E+02,     5.567,  1827.749
         586,  0.1469774E+03, -0.4207673E+02,     5.940,  1839.636
         587,  0.1469774E+03, -0.4207656E+02,     4.671,  1754.006
         588,  0.1469775E+03, -0.4207620E+02,     5.184,  1839.706
         589,  0.1469775E+03, -0.4207640E+02,     6.108,  1831.315
         590,  0.1469778E+03, -0.4207600E+02,     6.057,  1925.317
         591,  0.1469776E+03, -0.4207629E+02,     4.119,  1842.389
         592,  0.1469778E+03, -0.4207619E+02,     5.733,  1829.086
         593,  0.1469782E+03, -0.4207584E+02,     6.006,  1913.912
         594,  0.1469780E+03, -0.4207611E+02,     4.720,  1641.850
         595,  0.1469782E+03, -0.4207602E+02,     5.550,  1769.607
         596,  0.1469785E+03, -0.4207568E+02,     5.868,  1881.196
         597,  0.1469783E+03, -0.4207594E+02,     4.709,  1865.973
         598,  0.1469785E+03, -0.4207586E+02,     5.520,  1513.513
         599,  0.1469788E+03, -0.4207549E+02,     5.445,  1885.255
         600,  0.1469787E+03, -0.4207578E+02,     4.416,  1904.913
         601,  0.1469788E+03, -0.4207569E+02,     5.716,  1785.984
         602,  0.1469791E+03, -0.4207525E+02,     5.285,  1874.394
         603,  0.1469790E+03, -0.4207558E+02,     4.201,  1899.035
         604,  0.1469791E+03, -0.4207546E+02,     6.041,  1903.992
         605,  0.1469794E+03, -0.4207502E+02,     6.251,  2341.069
         606,  0.1469793E+03, -0.4207533E+02,     4.065,  1831.225
         607,  0.1469794E+03, -0.4207522E+02,     5.912,  1816.333
         608,  0.1469797E+03, -0.4207484E+02,     6.760,  3818.223
         609,  0.1469796E+03, -0.4207512E+02,     4.686,  1798.232
         610,  0.1469797E+03, -0.4207502E+02,     6.393,  1174.021
         611,  0.1469800E+03, -0.4207459E+02,     5.143,  4058.443
         612,  0.1469799E+03, -0.4207493E+02,     4.436,  1071.114
         613,  0.1469800E+03, -0.4207481E+02,     7.185,  1034.665
         614,  0.1469802E+03, -0.4207426E+02,     4.868,  3672.339
         615,  0.1469801E+03, -0.4207465E+02,     4.028,  2529.680
         616,  0.1469803E+03, -0.4207451E+02,     7.395,  2255.382
         617,  0.1469803E+03, -0.4207433E+02,     4.770,  1595.807
         618,  0.1469803E+03, -0.4207393E+02,     4.952,  3155.854
         619,  0.1469804E+03, -0.4207415E+02,     7.559,  2212.272
         620,  0.1469806E+03, -0.4207363E+02,     6.405,  3524.131
         621,  0.1469805E+03, -0.4207399E+02,     3.827,  2828.951
         622,  0.1469806E+03, -0.4207385E+02,     7.309,  3302.972
         623,  0.1469808E+03, -0.4207338E+02,     7.144,  4088.320
         624,  0.1469807E+03, -0.4207371E+02,     4.733,  1748.931
         625,  0.1469808E+03, -0.4207358E+02,     6.739,  3034.827
         626,  0.1469812E+03, -0.4207326E+02,     7.675,  4182.805
         627,  0.1469810E+03, -0.4207348E+02,     5.252,  2388.477
         628,  0.1469812E+03, -0.4207342E+02,     5.090,  2579.907
         629,  0.1469815E+03, -0.4207324E+02,     7.946,  4213.137
         630,  0.1469814E+03, -0.4207340E+02,     6.751,  2009.649
         631,  0.1469819E+03, -0.4207329E+02,     7.692,  4198.461
         632,  0.1469815E+03, -0.4207340E+02,     5.253,  1005.104
         633,  0.1469817E+03, -0.4207340E+02,     6.401,  1949.940
         634,  0.1469823E+03, -0.4207340E+02,     8.169,  4213.427
         635,  0.1469819E+03, -0.4207345E+02,     6.062,  1243.480
         636,  0.1469821E+03, -0.4207351E+02,     5.791,  1807.106
         637,  0.1469826E+03, -0.4207349E+02,     7.710,  4176.997
         638,  0.1469823E+03, -0.4207357E+02,     5.690,  1953.460
         639,  0.1469824E+03, -0.4207361E+02,     6.392,  2884.477
         640,  0.1469830E+03, -0.4207346E+02,     8.431,  4212.074
         641,  0.1469826E+03, -0.4207365E+02,     5.447,  2128.085
         642,  0.1469828E+03, -0.4207370E+02,     5.812,  3886.469
         643,  0.1469830E+03, -0.4207364E+02,     6.187,  1797.361
         644,  0.1469834E+03, -0.4207339E+02,     8.754,  4243.028
         645,  0.1469832E+03, -0.4207358E+02,     6.314,  1828.852
         646,  0.1469833E+03, -0.4207355E+02,     5.718,  1790.174
         647,  0.1469837E+03, -0.4207339E+02,     7.568,  4179.814
         648,  0.1469835E+03, -0.4207355E+02,     5.907,  2267.787
         649,  0.1469837E+03, -0.4207353E+02,     5.151,   844.301
         650,  0.1469839E+03, -0.4207354E+02,     4.495,  1181.057
         651,  0.1469840E+03, -0.4207351E+02,     4.557,  1689.277
         652,  0.1469840E+03, -0.4207286E+02,     8.727,  4444.457
         653,  0.1469843E+03, -0.4207291E+02,     7.688,  1245.502
         654,  0.1469842E+03, -0.4207277E+02,     5.608,   618.952
         655,  0.1469840E+03, -0.4207274E+02,     5.771,  2595.242
         656,  0.1469836E+03, -0.4207269E+02,     8.417,  4388.000
         657,  0.1469839E+03, -0.4207267E+02,     9.138,  1269.291
         658,  0.1469834E+03, -0.4207241E+02,     7.816,  4421.651
         659,  0.1469837E+03, -0.4207256E+02,     7.222,  1633.300
         660,  0.1469836E+03, -0.4207242E+02,     7.377,  1867.789
         661,  0.1469832E+03, -0.4207208E+02,     7.230,  4329.291
         662,  0.1469835E+03, -0.4207224E+02,     8.642,  2375.023
         663,  0.1469835E+03, -0.4207208E+02,     6.934,  1604.541
         664,  0.1469831E+03, -0.4207174E+02,     6.325,  4262.986
         665,  0.1469833E+03, -0.4207193E+02,     7.728,  4208.018
         666,  0.1469833E+03, -0.4207174E+02,     5.388,  2135.031
         667,  0.1469831E+03, -0.4207137E+02,     5.951,  4124.062
         668,  0.1469833E+03, -0.4207156E+02,     8.737,  4147.648
         669,  0.1469832E+03, -0.4207100E+02,     5.030,  3679.816
         670,  0.1469833E+03, -0.4207137E+02,     4.718,  4044.804
         671,  0.1469833E+03, -0.4207118E+02,     8.044,  3760.781
         672,  0.1469833E+03, -0.4207063E+02,     5.675,  3434.257
