id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        7702,  0.1470224E+03, -0.4208355E+02,   120.253,  1597.752
        7703,  0.1470237E+03, -0.4207512E+02,   593.020,  6950.558
        7704,  0.1470241E+03, -0.4207545E+02,   604.706,  6980.089
        7705,  0.1470215E+03, -0.4208537E+02,    52.232,  2442.597
        7706,  0.1470217E+03, -0.4208569E+02,   124.732,  1892.029
        7707,  0.1470217E+03, -0.4208482E+02,    52.911,  2493.636
        7708,  0.1470219E+03, -0.4208514E+02,   108.568,  1595.974
        7709,  0.1470217E+03, -0.4208651E+02,    65.814,  2591.259
        7710,  0.1470219E+03, -0.4208600E+02,    64.686,  2384.522
        7711,  0.1470221E+03, -0.4208645E+02,    64.579,  1164.779
        7712,  0.1470215E+03, -0.4208702E+02,    67.175,  2772.273
        7713,  0.1470220E+03, -0.4208669E+02,   111.562,  1179.054
        7714,  0.1470219E+03, -0.4208693E+02,    73.213,  1103.899
        7715,  0.1470221E+03, -0.4208546E+02,    57.762,  2150.106
        7716,  0.1470223E+03, -0.4208588E+02,    73.339,  1088.862
        7717,  0.1470223E+03, -0.4208566E+02,   100.721,  1101.577
        7718,  0.1470212E+03, -0.4208754E+02,    57.946,  2321.176
        7719,  0.1470216E+03, -0.4208738E+02,    84.768,  1176.286
        7720,  0.1470219E+03, -0.4208428E+02,    59.403,  2609.699
        7721,  0.1470220E+03, -0.4208460E+02,   124.525,  1780.818
        7722,  0.1470223E+03, -0.4208404E+02,   113.576,  1499.073
        7723,  0.1470145E+03, -0.4209322E+02,   147.956,  3276.015
        7724,  0.1470150E+03, -0.4209289E+02,   175.744,  2693.510
        7725,  0.1470149E+03, -0.4209321E+02,    35.648,  1191.973
        7726,  0.1470145E+03, -0.4209353E+02,    36.582,  1243.563
        7727,  0.1470155E+03, -0.4209263E+02,   154.641,  2712.832
        7728,  0.1470154E+03, -0.4209293E+02,    38.852,  1216.210
        7729,  0.1470137E+03, -0.4209429E+02,    33.680,  1138.637
        7730,  0.1470133E+03, -0.4209437E+02,   130.859,  3056.053
        7731,  0.1470141E+03, -0.4209423E+02,   721.955,  7745.218
        7732,  0.1470144E+03, -0.4209386E+02,   882.062,  7968.919
        7733,  0.1470137E+03, -0.4209459E+02,   689.435,  7208.537
        7734,  0.1470148E+03, -0.4209352E+02,   958.205,  7864.239
        7735,  0.1470129E+03, -0.4209477E+02,   104.553,  2861.721
        7736,  0.1470133E+03, -0.4209466E+02,    29.256,   936.967
        7737,  0.1470126E+03, -0.4209514E+02,   144.024,  3245.024
        7738,  0.1470130E+03, -0.4209505E+02,    28.293,   814.921
        7739,  0.1470121E+03, -0.4209540E+02,    87.074,   967.499
        7740,  0.1470126E+03, -0.4209541E+02,    31.317,   802.775
        7741,  0.1470123E+03, -0.4209559E+02,    99.440,  2909.163
        7742,  0.1470114E+03, -0.4209558E+02,   102.383,  1282.317
        7743,  0.1470120E+03, -0.4209568E+02,    57.671,   989.399
        7744,  0.1470117E+03, -0.4209573E+02,    84.592,  3224.081
        7745,  0.1470110E+03, -0.4209591E+02,    66.902,  2490.345
        7746,  0.1470113E+03, -0.4209583E+02,    68.319,  1396.593
        7747,  0.1470107E+03, -0.4209639E+02,    84.712,  2954.318
        7748,  0.1470112E+03, -0.4209606E+02,    87.157,  1068.016
        7749,  0.1470111E+03, -0.4209631E+02,    69.130,  1174.753
        7750,  0.1470105E+03, -0.4209690E+02,    62.282,  2484.432
        7751,  0.1470108E+03, -0.4209681E+02,    71.029,  1257.931
        7752,  0.1470192E+03, -0.4208958E+02,    46.249,  1311.460
        7753,  0.1470193E+03, -0.4209007E+02,    56.444,  1384.578
        7754,  0.1470195E+03, -0.4208978E+02,   209.026,  2836.989
        7755,  0.1470195E+03, -0.4208910E+02,   106.849,  2666.008
        7756,  0.1470195E+03, -0.4208949E+02,    55.857,  1501.856
        7757,  0.1470172E+03, -0.4209144E+02,    57.698,  1277.234
        7758,  0.1470174E+03, -0.4209106E+02,   130.636,  2882.258
        7759,  0.1470175E+03, -0.4209131E+02,    60.287,  1196.986
        7760,  0.1470170E+03, -0.4209185E+02,   135.742,  2741.122
        7761,  0.1470175E+03, -0.4209154E+02,   194.821,  2845.550
        7762,  0.1470174E+03, -0.4209187E+02,    39.862,  1007.678
        7763,  0.1470180E+03, -0.4209080E+02,   204.985,  2423.131
        7764,  0.1470177E+03, -0.4209117E+02,    50.445,  1201.376
        7765,  0.1470166E+03, -0.4209213E+02,   222.390,  3046.944
        7766,  0.1470169E+03, -0.4209219E+02,    43.173,  1205.088
        7767,  0.1470161E+03, -0.4209239E+02,   167.438,  3255.985
        7768,  0.1470165E+03, -0.4209244E+02,    36.320,  1094.271
        7769,  0.1470186E+03, -0.4209054E+02,   120.749,  2243.836
        7770,  0.1470184E+03, -0.4209088E+02,    69.317,  1562.303
        7771,  0.1470187E+03, -0.4209075E+02,    63.370,  1389.683
        7772,  0.1470192E+03, -0.4209033E+02,   203.463,  3113.060
        7773,  0.1470190E+03, -0.4209060E+02,    57.625,  1178.878
        7774,  0.1470198E+03, -0.4209017E+02,   233.868,  2878.111
        7775,  0.1470195E+03, -0.4209047E+02,    54.054,  1130.777
        7776,  0.1470160E+03, -0.4209272E+02,    41.369,  1239.018
        7777,  0.1470101E+03, -0.4209713E+02,    91.613,  1607.243
        7778,  0.1470099E+03, -0.4209736E+02,    48.908,  1646.983
        7779,  0.1470102E+03, -0.4209741E+02,    87.020,  2068.183
        7780,  0.1470108E+03, -0.4209708E+02,   130.753,  1133.436
        7781,  0.1470106E+03, -0.4209734E+02,    80.157,  1284.564
        7782,  0.1470091E+03, -0.4209771E+02,   114.123,  1732.896
        7783,  0.1470084E+03, -0.4209786E+02,   152.961,  2127.533
        7784,  0.1470087E+03, -0.4209800E+02,    54.894,  2353.556
        7785,  0.1470097E+03, -0.4209768E+02,   147.788,  1689.624
        7786,  0.1470094E+03, -0.4209793E+02,    69.460,  2836.665
        7787,  0.1470103E+03, -0.4209776E+02,    80.570,  1153.470
        7788,  0.1470100E+03, -0.4209792E+02,    55.741,  2174.819
        7789,  0.1470079E+03, -0.4209821E+02,    94.010,  3048.737
        7790,  0.1470083E+03, -0.4209817E+02,    71.077,  1495.908
        7791,  0.1470076E+03, -0.4209868E+02,    54.527,  1848.110
        7792,  0.1470080E+03, -0.4209856E+02,    74.043,  1633.485
        7793,  0.1470201E+03, -0.4208888E+02,   167.673,  1699.540
        7794,  0.1470200E+03, -0.4208914E+02,    52.178,  1381.063
        7795,  0.1470205E+03, -0.4208860E+02,    53.586,  2334.892
        7796,  0.1470209E+03, -0.4208832E+02,   187.434,  1599.486
        7797,  0.1470208E+03, -0.4208860E+02,    44.081,  1012.436
        7798,  0.1470203E+03, -0.4208909E+02,    61.123,  2616.945
        7799,  0.1470207E+03, -0.4208883E+02,   135.669,  1389.754
        7800,  0.1470211E+03, -0.4208803E+02,    52.309,  1513.103
        7801,  0.1470213E+03, -0.4208781E+02,   109.948,  1213.263
        7802,  0.1470214E+03, -0.4208805E+02,   103.612,  1608.361
        7803,  0.1470211E+03, -0.4208855E+02,    63.684,  2212.648
        7804,  0.1470214E+03, -0.4208846E+02,    62.256,  1052.390
        7805,  0.1469932E+03, -0.4209605E+02,   106.894,  2060.442
        7806,  0.1469934E+03, -0.4209653E+02,   106.261,  2476.231
        7807,  0.1469931E+03, -0.4209630E+02,   149.737,  2181.222
        7808,  0.1469927E+03, -0.4209572E+02,   141.073,  1888.725
        7809,  0.1469928E+03, -0.4209607E+02,   111.626,  2323.911
        7810,  0.1469922E+03, -0.4209558E+02,   144.886,  1537.312
        7811,  0.1469924E+03, -0.4209583E+02,   133.091,  2450.227
        7812,  0.1469916E+03, -0.4209553E+02,   151.077,  1846.730
        7813,  0.1469918E+03, -0.4209577E+02,   135.041,  2861.950
        7814,  0.1469914E+03, -0.4209529E+02,   163.559,  3138.907
        7815,  0.1469913E+03, -0.4209487E+02,    88.385,  1103.278
        7816,  0.1469912E+03, -0.4209508E+02,   102.815,  1372.594
        7817,  0.1469913E+03, -0.4209574E+02,   159.059,  2637.889
        7818,  0.1469911E+03, -0.4209550E+02,   111.420,  1460.719
        7819,  0.1469953E+03, -0.4209734E+02,    92.419,  2203.950
        7820,  0.1469947E+03, -0.4209718E+02,   117.136,  2098.451
        7821,  0.1469949E+03, -0.4209736E+02,   123.322,  2556.462
        7822,  0.1469954E+03, -0.4209772E+02,   145.711,  2912.210
        7823,  0.1469940E+03, -0.4209703E+02,   101.769,  2053.208
        7824,  0.1469945E+03, -0.4209739E+02,   106.542,  2351.630
        7825,  0.1469939E+03, -0.4209728E+02,   146.872,  2385.875
        7826,  0.1469941E+03, -0.4209751E+02,    97.347,  2512.993
        7827,  0.1469935E+03, -0.4209682E+02,   153.321,  2362.126
        7828,  0.1469937E+03, -0.4209710E+02,   101.788,  2650.031
        7829,  0.1469930E+03, -0.4209655E+02,   115.205,  1995.842
        7830,  0.1469931E+03, -0.4209702E+02,   109.142,  2662.950
        7831,  0.1469929E+03, -0.4209683E+02,   141.584,  1988.698
        7832,  0.1469909E+03, -0.4209444E+02,    57.433,  1306.777
        7833,  0.1469907E+03, -0.4209442E+02,   808.288,  7998.584
        7834,  0.1469910E+03, -0.4209488E+02,   222.783,  3612.798
        7835,  0.1469908E+03, -0.4209465E+02,    79.226,  1658.281
        7836,  0.1469994E+03, -0.4209897E+02,    84.886,  2281.849
        7837,  0.1469990E+03, -0.4209894E+02,   144.273,  3151.469
        7838,  0.1470000E+03, -0.4209901E+02,   164.369,  2909.956
        7839,  0.1470007E+03, -0.4209892E+02,   128.568,  2870.212
        7840,  0.1470003E+03, -0.4209921E+02,    68.061,  2120.941
        7841,  0.1469993E+03, -0.4209935E+02,   114.493,  2502.068
        7842,  0.1470000E+03, -0.4209936E+02,    98.111,  2669.294
        7843,  0.1470010E+03, -0.4209922E+02,    84.929,  2570.478
        7844,  0.1470015E+03, -0.4209946E+02,   128.630,  2548.062
        7845,  0.1470023E+03, -0.4209947E+02,   133.746,  2831.714
        7846,  0.1470019E+03, -0.4209967E+02,    87.564,  2759.944
        7847,  0.1470007E+03, -0.4209951E+02,   195.984,  2741.486
        7848,  0.1470012E+03, -0.4209972E+02,    70.653,  2199.858
        7849,  0.1470030E+03, -0.4209957E+02,   101.571,  2224.977
        7850,  0.1470026E+03, -0.4209975E+02,    70.556,  2309.762
        7851,  0.1469984E+03, -0.4209901E+02,   106.852,  2815.336
        7852,  0.1469977E+03, -0.4209914E+02,   145.169,  2983.728
        7853,  0.1469981E+03, -0.4209922E+02,    77.562,  2162.782
        7854,  0.1469989E+03, -0.4209932E+02,    80.763,  2262.705
        7855,  0.1469985E+03, -0.4209931E+02,   112.973,  2602.047
        7856,  0.1469959E+03, -0.4209846E+02,    98.122,  2228.315
        7857,  0.1469966E+03, -0.4209880E+02,    87.636,  2435.612
        7858,  0.1469962E+03, -0.4209883E+02,   112.976,  2962.740
        7859,  0.1469954E+03, -0.4209811E+02,   106.345,  2564.891
        7860,  0.1469955E+03, -0.4209860E+02,    87.890,  2547.556
        7861,  0.1469952E+03, -0.4209844E+02,   142.795,  2661.870
        7862,  0.1469972E+03, -0.4209918E+02,    97.004,  2657.465
        7863,  0.1469964E+03, -0.4209903E+02,   156.845,  2671.908
        7864,  0.1469968E+03, -0.4209926E+02,    92.880,  2696.631
        7865,  0.1469950E+03, -0.4209774E+02,    86.893,  1939.184
        7866,  0.1469949E+03, -0.4209797E+02,   137.959,  2305.509
        7867,  0.1469978E+03, -0.4209945E+02,   114.676,  2615.164
        7868,  0.1469971E+03, -0.4209944E+02,   148.538,  2774.348
        7869,  0.1469974E+03, -0.4209963E+02,    87.805,  2623.414
        7870,  0.1470037E+03, -0.4209962E+02,   191.490,  3028.079
        7871,  0.1470030E+03, -0.4209985E+02,   149.797,  2436.273
        7872,  0.1470034E+03, -0.4209995E+02,    66.099,  1945.193
        7873,  0.1470044E+03, -0.4209947E+02,   170.960,  2785.283
        7874,  0.1470041E+03, -0.4209981E+02,    73.667,  2179.064
        7875,  0.1470051E+03, -0.4209932E+02,   156.440,  2768.992
        7876,  0.1470048E+03, -0.4209962E+02,    66.173,  2004.771
        7877,  0.1470058E+03, -0.4209936E+02,   100.597,  2132.531
        7878,  0.1470055E+03, -0.4209953E+02,    72.251,  2253.994
        7879,  0.1470063E+03, -0.4209922E+02,    76.610,  2393.410
        7880,  0.1470067E+03, -0.4209916E+02,    69.194,  1809.890
        7881,  0.1470066E+03, -0.4209940E+02,   151.130,  2215.884
        7882,  0.1470062E+03, -0.4209971E+02,    62.686,  1905.463
        7883,  0.1470072E+03, -0.4209915E+02,   113.430,  2026.053
        7884,  0.1470079E+03, -0.4209884E+02,   139.007,  2210.890
        7885,  0.1470078E+03, -0.4209915E+02,    67.524,  1557.716
        7886,  0.1470069E+03, -0.4209958E+02,    63.662,  2014.441
        7887,  0.1470072E+03, -0.4209946E+02,    82.168,  1607.449
        7888,  0.1470128E+03, -0.4206241E+02,    71.277,   841.071
        7889,  0.1470124E+03, -0.4206225E+02,    59.980,  2018.511
        7890,  0.1470127E+03, -0.4206226E+02,    36.302,   609.760
        7891,  0.1470131E+03, -0.4206254E+02,    85.310,   984.489
        7892,  0.1470129E+03, -0.4206230E+02,    47.707,   833.566
        7893,  0.1470131E+03, -0.4206232E+02,    27.652,   459.147
        7894,  0.1470122E+03, -0.4206202E+02,    57.571,  2123.671
        7895,  0.1470125E+03, -0.4206205E+02,    40.190,   653.934
        7896,  0.1470134E+03, -0.4206264E+02,    45.183,   499.272
        7897,  0.1470133E+03, -0.4206253E+02,    31.273,   552.227
        7898,  0.1470120E+03, -0.4206179E+02,    52.828,  1785.038
        7899,  0.1470122E+03, -0.4206183E+02,    42.324,   637.667
        7900,  0.1470117E+03, -0.4206157E+02,    53.851,  1769.974
        7901,  0.1470120E+03, -0.4206162E+02,    46.909,   638.019
        7902,  0.1470119E+03, -0.4206152E+02,    35.301,   613.273
        7903,  0.1470110E+03, -0.4206146E+02,    39.937,  1455.513
        7904,  0.1470114E+03, -0.4206152E+02,    61.912,   768.937
        7905,  0.1470112E+03, -0.4206142E+02,    38.203,   851.018
        7906,  0.1470107E+03, -0.4206125E+02,    40.137,  1501.732
        7907,  0.1470111E+03, -0.4206131E+02,    60.754,   756.871
        7908,  0.1470109E+03, -0.4206121E+02,    37.997,   968.737
        7909,  0.1470117E+03, -0.4206141E+02,    49.334,   673.048
        7910,  0.1470114E+03, -0.4206136E+02,    49.307,  1784.108
        7911,  0.1470116E+03, -0.4206132E+02,    34.666,   747.374
        7912,  0.1470104E+03, -0.4206101E+02,    35.800,   863.516
        7913,  0.1470108E+03, -0.4206110E+02,    64.190,   817.344
        7914,  0.1470106E+03, -0.4206099E+02,    39.015,   772.283
        7915,  0.1470101E+03, -0.4206080E+02,    44.517,  1467.463
        7916,  0.1470105E+03, -0.4206086E+02,    62.924,   746.840
        7917,  0.1470103E+03, -0.4206075E+02,    35.007,   863.759
        7918,  0.1470098E+03, -0.4206065E+02,    36.671,  1553.840
        7919,  0.1470100E+03, -0.4206062E+02,    39.705,   955.839
        7920,  0.1470087E+03, -0.4206037E+02,    61.068,  1848.511
        7921,  0.1470084E+03, -0.4206023E+02,    28.383,   803.584
        7922,  0.1470086E+03, -0.4206021E+02,    31.503,   728.853
        7923,  0.1470091E+03, -0.4206041E+02,    47.877,  1585.515
        7924,  0.1470090E+03, -0.4206026E+02,    34.167,   858.879
        7925,  0.1470094E+03, -0.4206051E+02,    36.703,  1501.037
        7926,  0.1470093E+03, -0.4206034E+02,    40.907,   952.649
        7927,  0.1470097E+03, -0.4206047E+02,    42.098,   980.079
        7928,  0.1470135E+03, -0.4206254E+02,   402.559,  5465.413
        7929,  0.1470072E+03, -0.4206010E+02,   167.583,  2513.604
        7930,  0.1470069E+03, -0.4206007E+02,    27.222,   602.480
        7931,  0.1470077E+03, -0.4206021E+02,   166.587,  1867.751
        7932,  0.1470074E+03, -0.4206015E+02,    24.469,   543.081
        7933,  0.1470080E+03, -0.4206013E+02,    84.057,  2092.240
        7934,  0.1470078E+03, -0.4206005E+02,    26.699,   628.640
        7935,  0.1470083E+03, -0.4205997E+02,    29.709,   591.906
        7936,  0.1470081E+03, -0.4205999E+02,    22.059,   534.595
        7937,  0.1470072E+03, -0.4205995E+02,    25.175,   561.028
        7938,  0.1470075E+03, -0.4206000E+02,   129.747,  1650.893
        7939,  0.1470073E+03, -0.4205989E+02,    22.169,   540.151
        7940,  0.1470069E+03, -0.4205992E+02,   650.420,  6729.056
        7941,  0.1470242E+03, -0.4207876E+02,    80.608,  2444.116
        7942,  0.1470243E+03, -0.4207903E+02,    95.586,  1674.749
        7943,  0.1470245E+03, -0.4207882E+02,    50.534,  2026.235
        7944,  0.1470246E+03, -0.4207832E+02,    70.060,  3118.857
        7945,  0.1470248E+03, -0.4207859E+02,   113.041,  1846.575
        7946,  0.1470235E+03, -0.4208120E+02,    56.555,  2640.540
        7947,  0.1470238E+03, -0.4208097E+02,   142.806,  1921.836
        7948,  0.1470233E+03, -0.4208173E+02,    56.581,  2568.115
        7949,  0.1470236E+03, -0.4208149E+02,   148.259,  2089.457
        7950,  0.1470244E+03, -0.4208031E+02,    69.827,  2211.891
        7951,  0.1470247E+03, -0.4207990E+02,   115.232,  2713.951
        7952,  0.1470247E+03, -0.4208025E+02,    73.257,  1022.644
        7953,  0.1470242E+03, -0.4208077E+02,    86.598,  3187.031
        7954,  0.1470245E+03, -0.4208049E+02,    76.877,   995.751
        7955,  0.1470246E+03, -0.4207961E+02,    89.256,  1783.692
        7956,  0.1470245E+03, -0.4207930E+02,    73.557,  3191.304
        7957,  0.1470250E+03, -0.4207944E+02,    68.905,  2395.077
        7958,  0.1470250E+03, -0.4207987E+02,    69.753,  1014.554
        7959,  0.1470252E+03, -0.4207963E+02,    80.265,  1202.195
        7960,  0.1470240E+03, -0.4208126E+02,    64.435,  2346.689
        7961,  0.1470244E+03, -0.4208095E+02,    76.937,   959.434
        7962,  0.1470244E+03, -0.4208118E+02,    69.243,   874.732
        7963,  0.1470249E+03, -0.4207912E+02,   131.796,  1981.974
        7964,  0.1470234E+03, -0.4208224E+02,    48.647,  1407.018
        7965,  0.1470235E+03, -0.4208203E+02,   114.022,  1682.880
        7966,  0.1470227E+03, -0.4208336E+02,    69.893,  1921.274
        7967,  0.1470231E+03, -0.4208305E+02,   132.947,  1723.579
        7968,  0.1470230E+03, -0.4208336E+02,    65.077,  1679.645
        7969,  0.1470226E+03, -0.4208383E+02,    65.805,  2974.629
        7970,  0.1470230E+03, -0.4208359E+02,    91.293,  1514.887
        7971,  0.1470235E+03, -0.4208272E+02,    61.051,  2163.064
        7972,  0.1470237E+03, -0.4208226E+02,    87.211,  3074.456
        7973,  0.1470238E+03, -0.4208258E+02,    88.853,  1130.921
        7974,  0.1470237E+03, -0.4208310E+02,   106.133,  1706.173
        7975,  0.1470238E+03, -0.4208283E+02,    81.098,  1188.506
        7976,  0.1470239E+03, -0.4207636E+02,    56.818,  1573.178
        7977,  0.1470239E+03, -0.4207611E+02,   116.620,  1632.589
        7978,  0.1470243E+03, -0.4207674E+02,    50.641,  1670.432
        7979,  0.1470242E+03, -0.4207624E+02,    46.571,  1018.946
        7980,  0.1470245E+03, -0.4207657E+02,    80.091,  2175.363
        7981,  0.1470245E+03, -0.4207632E+02,   107.786,  1059.683
        7982,  0.1470243E+03, -0.4207717E+02,    71.077,  3182.116
        7983,  0.1470246E+03, -0.4207682E+02,   107.220,  1410.848
        7984,  0.1470247E+03, -0.4207708E+02,    79.401,  1713.498
        7985,  0.1470242E+03, -0.4207758E+02,    50.993,  2718.803
        7986,  0.1470245E+03, -0.4207745E+02,    58.877,  1611.302
        7987,  0.1470244E+03, -0.4207796E+02,    69.348,  1832.034
        7988,  0.1470245E+03, -0.4207769E+02,   116.545,  1798.954
        7989,  0.1470250E+03, -0.4207813E+02,   128.199,  2014.265
        7990,  0.1470247E+03, -0.4207783E+02,    55.819,  2922.347
        7991,  0.1470242E+03, -0.4207580E+02,    90.792,  1775.073
        7992,  0.1470244E+03, -0.4207608E+02,   126.499,  2321.199
        7993,  0.1470245E+03, -0.4207572E+02,   814.649,  7104.688
        7994,  0.1470224E+03, -0.4208436E+02,    56.798,  2445.645
        7995,  0.1470229E+03, -0.4208404E+02,    86.439,  1458.458
        7996,  0.1470228E+03, -0.4208428E+02,    58.714,  1242.029
        7997,  0.1470222E+03, -0.4208492E+02,    55.041,  2631.630
        7998,  0.1470224E+03, -0.4208538E+02,    59.687,  1055.889
        7999,  0.1470225E+03, -0.4208512E+02,    75.314,  1123.311
        8000,  0.1470227E+03, -0.4208458E+02,    92.592,  1449.648
        8001,  0.1470226E+03, -0.4208485E+02,    61.516,  1196.677
        8002,  0.1470225E+03, -0.4208633E+02,    69.753,  1961.200
        8003,  0.1470223E+03, -0.4208687E+02,    94.834,  2520.126
        8004,  0.1470226E+03, -0.4208676E+02,    47.636,   740.321
        8005,  0.1470227E+03, -0.4208653E+02,    70.321,   793.501
        8006,  0.1470226E+03, -0.4208580E+02,    97.501,  2983.860
        8007,  0.1470228E+03, -0.4208623E+02,    50.444,   816.306
        8008,  0.1470229E+03, -0.4208600E+02,    56.472,   846.367
        8009,  0.1470220E+03, -0.4208729E+02,   104.439,  2412.278
        8010,  0.1470224E+03, -0.4208718E+02,    62.092,   965.238
        8011,  0.1470217E+03, -0.4208766E+02,    94.917,  3170.052
        8012,  0.1470221E+03, -0.4208759E+02,    55.094,   884.970
        8013,  0.1470229E+03, -0.4208552E+02,    86.990,  1205.716
        8014,  0.1470218E+03, -0.4208799E+02,    63.424,  1026.868
        8015,  0.1470153E+03, -0.4209325E+02,  1011.459,  8594.544
        8016,  0.1470158E+03, -0.4209302E+02,  1181.168,  8755.962
        8017,  0.1470163E+03, -0.4209277E+02,  1328.486,  8260.757
        8018,  0.1470134E+03, -0.4209494E+02,   570.626,  7169.836
        8019,  0.1470130E+03, -0.4209531E+02,   563.434,  7029.240
        8020,  0.1470128E+03, -0.4209572E+02,   564.109,  7337.044
        8021,  0.1470125E+03, -0.4209591E+02,    40.763,   871.389
        8022,  0.1470119E+03, -0.4209593E+02,    66.798,   816.445
        8023,  0.1470121E+03, -0.4209608E+02,   191.018,  2032.395
        8024,  0.1470127E+03, -0.4209616E+02,   597.434,  7521.794
        8025,  0.1470118E+03, -0.4209614E+02,    58.210,   994.368
        8026,  0.1470112E+03, -0.4209673E+02,    86.869,  2968.036
        8027,  0.1470116E+03, -0.4209639E+02,    73.352,   898.837
        8028,  0.1470116E+03, -0.4209661E+02,    47.016,   784.703
        8029,  0.1470110E+03, -0.4209724E+02,    86.801,  2618.504
        8030,  0.1470113E+03, -0.4209712E+02,    50.136,   863.510
        8031,  0.1470123E+03, -0.4209633E+02,    32.264,   666.843
        8032,  0.1470119E+03, -0.4209652E+02,    89.326,  1427.589
        8033,  0.1470199E+03, -0.4208989E+02,    57.878,  1341.443
        8034,  0.1470200E+03, -0.4208952E+02,    95.832,  2550.071
        8035,  0.1470201E+03, -0.4209034E+02,    58.447,  1103.132
        8036,  0.1470203E+03, -0.4208992E+02,   146.412,  2044.194
        8037,  0.1470204E+03, -0.4209020E+02,    57.828,   992.656
        8038,  0.1470205E+03, -0.4208932E+02,   143.196,  1312.165
        8039,  0.1470204E+03, -0.4208955E+02,    57.571,  1172.401
        8040,  0.1470179E+03, -0.4209161E+02,    34.051,   854.060
        8041,  0.1470181E+03, -0.4209125E+02,   157.893,  2355.496
        8042,  0.1470181E+03, -0.4209146E+02,    34.974,   844.517
        8043,  0.1470173E+03, -0.4209221E+02,  1256.057,  8057.364
        8044,  0.1470178E+03, -0.4209193E+02,   927.701,  7525.070
        8045,  0.1470168E+03, -0.4209250E+02,  1319.243,  8087.290
        8046,  0.1470182E+03, -0.4209165E+02,  1151.571,  8082.573
        8047,  0.1470186E+03, -0.4209116E+02,    43.483,  1003.597
        8048,  0.1470184E+03, -0.4209129E+02,    36.602,   901.479
        8049,  0.1470190E+03, -0.4209102E+02,    64.225,  1337.861
        8050,  0.1470193E+03, -0.4209074E+02,   209.526,  3204.182
        8051,  0.1470187E+03, -0.4209137E+02,   974.290,  7100.173
        8052,  0.1470192E+03, -0.4209118E+02,   941.567,  8004.768
        8053,  0.1470199E+03, -0.4209065E+02,   201.810,  3419.507
        8054,  0.1470196E+03, -0.4209090E+02,    73.640,  1301.424
        8055,  0.1470205E+03, -0.4209047E+02,   239.009,  3158.275
        8056,  0.1470202E+03, -0.4209082E+02,    63.519,  1066.213
        8057,  0.1470204E+03, -0.4209077E+02,    46.000,   973.999
        8058,  0.1470107E+03, -0.4209769E+02,    97.459,  2642.869
        8059,  0.1470111E+03, -0.4209756E+02,    55.740,   968.715
        8060,  0.1470106E+03, -0.4209817E+02,    71.163,  2419.026
        8061,  0.1470109E+03, -0.4209797E+02,    47.036,   807.286
        8062,  0.1470090E+03, -0.4209823E+02,   168.254,  1785.410
        8063,  0.1470084E+03, -0.4209851E+02,    91.864,  2907.280
        8064,  0.1470089E+03, -0.4209852E+02,    57.973,  1457.591
        8065,  0.1470096E+03, -0.4209817E+02,   104.806,  1636.487
        8066,  0.1470092E+03, -0.4209844E+02,    58.333,  2671.311
        8067,  0.1470102E+03, -0.4209833E+02,    72.977,  1035.062
        8068,  0.1470099E+03, -0.4209843E+02,    67.782,  2714.432
        8069,  0.1470108E+03, -0.4209848E+02,    69.290,  1060.283
        8070,  0.1470104E+03, -0.4209865E+02,   110.808,  2940.858
        8071,  0.1470084E+03, -0.4209889E+02,    72.145,  1796.459
        8072,  0.1470209E+03, -0.4208906E+02,    82.037,  2656.068
        8073,  0.1470213E+03, -0.4208874E+02,    93.811,  1057.952
        8074,  0.1470212E+03, -0.4208897E+02,    56.676,  1041.588
        8075,  0.1470207E+03, -0.4208952E+02,    89.339,  3019.012
        8076,  0.1470211E+03, -0.4208944E+02,    59.970,  1064.266
        8077,  0.1470218E+03, -0.4208839E+02,   101.689,  2510.960
        8078,  0.1470216E+03, -0.4208887E+02,   122.983,  2516.362
        8079,  0.1470219E+03, -0.4208883E+02,    45.716,   793.184
        8080,  0.1470220E+03, -0.4208861E+02,    59.065,   849.108
        8081,  0.1470222E+03, -0.4208792E+02,   137.644,  2775.739
        8082,  0.1470221E+03, -0.4208836E+02,    61.289,  1076.855
        8083,  0.1470223E+03, -0.4208818E+02,    50.546,  1082.214
        8084,  0.1469925E+03, -0.4209618E+02,   124.361,  1734.598
        8085,  0.1469926E+03, -0.4209660E+02,   113.904,  2643.538
        8086,  0.1469920E+03, -0.4209602E+02,   154.102,  1843.539
        8087,  0.1469922E+03, -0.4209631E+02,   108.876,  2406.354
        8088,  0.1469914E+03, -0.4209598E+02,   129.563,  1710.661
        8089,  0.1469916E+03, -0.4209622E+02,   139.069,  2916.949
        8090,  0.1469909E+03, -0.4209596E+02,   120.386,  1520.736
        8091,  0.1469911E+03, -0.4209619E+02,   158.186,  2813.587
        8092,  0.1469908E+03, -0.4209530E+02,   231.989,  3741.420
        8093,  0.1469906E+03, -0.4209507E+02,    89.000,  1727.025
        8094,  0.1469907E+03, -0.4209572E+02,   201.891,  3056.341
        8095,  0.1469905E+03, -0.4209549E+02,    95.373,  1831.418
        8096,  0.1469905E+03, -0.4209616E+02,   193.751,  3120.831
        8097,  0.1469904E+03, -0.4209594E+02,   117.729,  2070.458
        8098,  0.1469947E+03, -0.4209781E+02,    90.891,  2616.328
        8099,  0.1469938E+03, -0.4209758E+02,   112.936,  2285.309
        8100,  0.1469933E+03, -0.4209731E+02,   155.250,  2275.437
        8101,  0.1469934E+03, -0.4209759E+02,   121.854,  2690.850
