id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       32214,  0.1470050E+03, -0.4207522E+02,    44.870,  1003.929
       32215,  0.1470050E+03, -0.4207540E+02,    39.493,  2114.795
       32216,  0.1470054E+03, -0.4207578E+02,   217.215,  1473.361
       32217,  0.1470051E+03, -0.4207556E+02,    42.192,  1023.281
       32218,  0.1470052E+03, -0.4207573E+02,    40.751,  2217.068
       32219,  0.1470055E+03, -0.4207612E+02,   216.528,  1459.326
       32220,  0.1470053E+03, -0.4207590E+02,    43.693,  1050.796
       32221,  0.1470053E+03, -0.4207607E+02,    40.960,  2284.358
       32222,  0.1470057E+03, -0.4207646E+02,   216.383,  1427.874
       32223,  0.1470054E+03, -0.4207624E+02,    43.503,  1061.871
       32224,  0.1470055E+03, -0.4207641E+02,    41.367,  2352.110
       32225,  0.1470059E+03, -0.4207679E+02,   217.706,  1408.583
       32226,  0.1470056E+03, -0.4207658E+02,    43.174,  1065.622
       32227,  0.1470057E+03, -0.4207675E+02,    41.860,  2410.589
       32228,  0.1470060E+03, -0.4207712E+02,   219.220,  1398.503
       32229,  0.1470057E+03, -0.4207691E+02,    42.750,  1066.478
       32230,  0.1470058E+03, -0.4207708E+02,    42.411,  2437.846
       32231,  0.1470062E+03, -0.4207745E+02,   222.123,  1378.513
       32232,  0.1470059E+03, -0.4207725E+02,    42.291,  1069.084
       32233,  0.1470060E+03, -0.4207741E+02,    42.949,  2479.050
       32234,  0.1470064E+03, -0.4207778E+02,   225.680,  1378.133
       32235,  0.1470061E+03, -0.4207758E+02,    41.789,  1074.744
       32236,  0.1470062E+03, -0.4207774E+02,    43.469,  2514.777
       32237,  0.1470066E+03, -0.4207810E+02,   229.442,  1370.828
       32238,  0.1470063E+03, -0.4207790E+02,    41.263,  1078.317
       32239,  0.1470064E+03, -0.4207806E+02,    44.090,  2541.016
       32240,  0.1470068E+03, -0.4207842E+02,   232.466,  1360.133
       32241,  0.1470065E+03, -0.4207822E+02,    40.734,  1076.862
       32242,  0.1470066E+03, -0.4207838E+02,    44.712,  2589.904
       32243,  0.1470070E+03, -0.4207873E+02,   236.202,  1333.408
       32244,  0.1470067E+03, -0.4207854E+02,    40.111,  1073.243
       32245,  0.1470068E+03, -0.4207870E+02,    45.143,  2631.147
       32246,  0.1470072E+03, -0.4207907E+02,   233.296,  1354.896
       32247,  0.1470069E+03, -0.4207885E+02,    38.952,  1044.541
       32248,  0.1470070E+03, -0.4207901E+02,    45.502,  2654.994
       32249,  0.1470074E+03, -0.4207940E+02,   156.598,  1245.159
       32250,  0.1470071E+03, -0.4207918E+02,    38.590,   937.019
       32251,  0.1470072E+03, -0.4207933E+02,    39.692,  2138.519
       32252,  0.1470073E+03, -0.4207945E+02,    57.448,  1766.088
       32253,  0.1470077E+03, -0.4207970E+02,   183.733,  1323.794
       32254,  0.1470074E+03, -0.4207961E+02,    42.835,  2004.593
       32255,  0.1470075E+03, -0.4207976E+02,    53.975,  2022.106
       32256,  0.1470079E+03, -0.4208000E+02,   169.269,  1331.127
       32257,  0.1470076E+03, -0.4207991E+02,    43.293,  1977.247
       32258,  0.1470078E+03, -0.4208005E+02,    56.849,  2153.983
       32259,  0.1470082E+03, -0.4208028E+02,   148.369,  1353.541
       32260,  0.1470079E+03, -0.4208020E+02,    43.451,  1988.437
       32261,  0.1470080E+03, -0.4208037E+02,    59.670,  2168.139
       32262,  0.1470084E+03, -0.4208056E+02,   127.466,  1340.911
       32263,  0.1470081E+03, -0.4208051E+02,    44.394,  2329.095
       32264,  0.1470083E+03, -0.4208065E+02,    66.831,  1973.331
       32265,  0.1470087E+03, -0.4208083E+02,   114.608,  1218.073
       32266,  0.1470084E+03, -0.4208078E+02,    40.751,  2300.215
       32267,  0.1470085E+03, -0.4208089E+02,    69.420,  1987.292
       32268,  0.1470089E+03, -0.4208110E+02,   137.842,  1462.553
       32269,  0.1470087E+03, -0.4208103E+02,    44.031,  2105.322
       32270,  0.1470087E+03, -0.4208119E+02,    44.505,  2172.303
       32271,  0.1470091E+03, -0.4208136E+02,   147.954,  1565.861
       32272,  0.1470089E+03, -0.4208132E+02,    39.879,  1997.939
       32273,  0.1470090E+03, -0.4208144E+02,    52.711,  2845.857
       32274,  0.1470094E+03, -0.4208161E+02,   152.156,  1703.533
       32275,  0.1470092E+03, -0.4208169E+02,    47.188,  2938.074
       32276,  0.1470091E+03, -0.4208157E+02,    38.867,  1920.369
       32277,  0.1470093E+03, -0.4208181E+02,    38.463,  1857.696
       32278,  0.1470089E+03, -0.4208199E+02,    40.016,  2251.865
       32279,  0.1470090E+03, -0.4208177E+02,   206.286,  1865.933
       32280,  0.1470086E+03, -0.4208218E+02,    40.890,  2483.759
       32281,  0.1470088E+03, -0.4208187E+02,    48.148,  2608.260
       32282,  0.1470087E+03, -0.4208196E+02,   204.717,  1866.084
       32283,  0.1470083E+03, -0.4208238E+02,    41.646,  2635.151
       32284,  0.1470085E+03, -0.4208205E+02,    49.414,  2388.500
       32285,  0.1470083E+03, -0.4208215E+02,   175.230,  1825.784
       32286,  0.1470080E+03, -0.4208258E+02,    41.676,  2693.373
       32287,  0.1470082E+03, -0.4208225E+02,    52.689,  2269.305
       32288,  0.1470080E+03, -0.4208235E+02,   175.799,  1798.710
       32289,  0.1470077E+03, -0.4208278E+02,    41.551,  2733.562
       32290,  0.1470079E+03, -0.4208245E+02,    52.854,  2142.583
       32291,  0.1470077E+03, -0.4208255E+02,   172.630,  1761.175
       32292,  0.1470074E+03, -0.4208296E+02,    41.288,  2597.809
       32293,  0.1470075E+03, -0.4208266E+02,    53.300,  2002.543
       32294,  0.1470074E+03, -0.4208276E+02,   154.780,  1532.365
       32295,  0.1470071E+03, -0.4208316E+02,    39.675,  2758.749
       32296,  0.1470072E+03, -0.4208284E+02,    54.166,  1930.039
       32297,  0.1470071E+03, -0.4208294E+02,   100.116,  1633.974
       32298,  0.1470068E+03, -0.4208338E+02,    41.147,  2775.854
       32299,  0.1470070E+03, -0.4208306E+02,    62.223,  1527.511
       32300,  0.1470068E+03, -0.4208318E+02,    91.436,  1686.677
       32301,  0.1470065E+03, -0.4208361E+02,    41.534,  2840.331
       32302,  0.1470067E+03, -0.4208328E+02,    73.471,  1769.918
       32303,  0.1470065E+03, -0.4208340E+02,    89.396,  1716.481
       32304,  0.1470062E+03, -0.4208384E+02,    41.519,  2878.300
       32305,  0.1470064E+03, -0.4208351E+02,    74.013,  1732.340
       32306,  0.1470062E+03, -0.4208363E+02,    88.999,  1723.944
       32307,  0.1470059E+03, -0.4208408E+02,    41.496,  2937.102
       32308,  0.1470061E+03, -0.4208374E+02,    74.168,  1714.971
       32309,  0.1470059E+03, -0.4208386E+02,    88.948,  1737.742
       32310,  0.1470056E+03, -0.4208433E+02,    39.827,  2828.764
       32311,  0.1470058E+03, -0.4208399E+02,    72.910,  1693.715
       32312,  0.1470056E+03, -0.4208411E+02,    89.949,  1771.709
       32313,  0.1470053E+03, -0.4208460E+02,    42.302,  3016.372
       32314,  0.1470055E+03, -0.4208423E+02,    62.651,  1861.825
       32315,  0.1470053E+03, -0.4208433E+02,   119.152,  1708.111
       32316,  0.1470052E+03, -0.4208450E+02,    30.664,  1987.387
       32317,  0.1470051E+03, -0.4208484E+02,    35.671,  2639.056
       32318,  0.1470051E+03, -0.4208465E+02,    96.244,  1576.741
       32319,  0.1470048E+03, -0.4208503E+02,    45.083,  3415.556
       32320,  0.1470048E+03, -0.4208482E+02,    71.337,  1554.299
       32321,  0.1470050E+03, -0.4208474E+02,    54.765,  1843.748
       32322,  0.1470047E+03, -0.4208492E+02,   125.591,  1574.941
       32323,  0.1470045E+03, -0.4208453E+02,   242.340,  1614.275
       32324,  0.1470048E+03, -0.4208463E+02,    37.412,  2606.554
       32325,  0.1470047E+03, -0.4208451E+02,    43.195,  2437.204
       32326,  0.1470044E+03, -0.4208416E+02,   205.974,  1516.046
       32327,  0.1470046E+03, -0.4208432E+02,    45.345,  2523.677
       32328,  0.1470046E+03, -0.4208415E+02,    40.484,  2391.485
       32329,  0.1470043E+03, -0.4208381E+02,   210.076,  1442.270
       32330,  0.1470045E+03, -0.4208397E+02,    47.115,  2420.943
       32331,  0.1470045E+03, -0.4208380E+02,    40.137,  2305.242
       32332,  0.1470042E+03, -0.4208345E+02,   223.781,  1376.181
       32333,  0.1470044E+03, -0.4208362E+02,    46.479,  2357.502
       32334,  0.1470043E+03, -0.4208344E+02,    40.890,  2221.504
       32335,  0.1470040E+03, -0.4208311E+02,   232.424,  1316.865
       32336,  0.1470043E+03, -0.4208327E+02,    45.995,  2294.433
       32337,  0.1470042E+03, -0.4208309E+02,    41.224,  2106.738
       32338,  0.1470039E+03, -0.4208276E+02,   231.653,  1275.870
       32339,  0.1470041E+03, -0.4208292E+02,    45.468,  2216.167
       32340,  0.1470041E+03, -0.4208275E+02,    41.547,  2064.732
       32341,  0.1470038E+03, -0.4208242E+02,   232.097,  1245.998
       32342,  0.1470040E+03, -0.4208257E+02,    44.916,  2142.219
       32343,  0.1470039E+03, -0.4208240E+02,    41.745,  2003.854
       32344,  0.1470036E+03, -0.4208207E+02,   232.188,  1224.220
       32345,  0.1470038E+03, -0.4208223E+02,    44.361,  2067.507
       32346,  0.1470038E+03, -0.4208206E+02,    41.956,  1952.198
       32347,  0.1470034E+03, -0.4208174E+02,   232.451,  1214.526
       32348,  0.1470037E+03, -0.4208189E+02,    43.807,  1996.461
       32349,  0.1470036E+03, -0.4208172E+02,    42.180,  1939.667
       32350,  0.1470033E+03, -0.4208140E+02,   233.438,  1208.561
       32351,  0.1470035E+03, -0.4208155E+02,    43.368,  1945.031
       32352,  0.1470034E+03, -0.4208138E+02,    42.485,  1977.215
       32353,  0.1470031E+03, -0.4208107E+02,   234.588,  1219.897
       32354,  0.1470034E+03, -0.4208122E+02,    42.609,  1890.079
       32355,  0.1470033E+03, -0.4208105E+02,    42.620,  2068.179
       32356,  0.1470029E+03, -0.4208074E+02,   235.360,  1247.129
       32357,  0.1470032E+03, -0.4208089E+02,    42.033,  1845.966
       32358,  0.1470031E+03, -0.4208072E+02,    42.997,  2146.868
       32359,  0.1470027E+03, -0.4208042E+02,   235.714,  1288.272
       32360,  0.1470030E+03, -0.4208056E+02,    41.554,  1816.956
       32361,  0.1470029E+03, -0.4208040E+02,    43.575,  2136.689
       32362,  0.1470025E+03, -0.4208009E+02,   235.654,  1344.664
       32363,  0.1470028E+03, -0.4208023E+02,    41.226,  1799.818
       32364,  0.1470027E+03, -0.4208007E+02,    43.725,  2071.536
       32365,  0.1470024E+03, -0.4207978E+02,   235.269,  1417.470
       32366,  0.1470026E+03, -0.4207991E+02,    40.140,  1781.145
       32367,  0.1470025E+03, -0.4207976E+02,    43.724,  2004.721
       32368,  0.1470021E+03, -0.4207947E+02,   233.541,  1422.039
       32369,  0.1470024E+03, -0.4207960E+02,    39.713,  1769.436
       32370,  0.1470023E+03, -0.4207944E+02,    44.804,  1958.678
       32371,  0.1470019E+03, -0.4207916E+02,   230.792,  1401.476
       32372,  0.1470022E+03, -0.4207929E+02,    39.172,  1766.903
       32373,  0.1470021E+03, -0.4207913E+02,    44.829,  1911.970
       32374,  0.1470017E+03, -0.4207886E+02,   227.496,  1383.387
       32375,  0.1470020E+03, -0.4207898E+02,    38.564,  1778.798
       32376,  0.1470019E+03, -0.4207883E+02,    45.090,  1974.705
       32377,  0.1470015E+03, -0.4207856E+02,   208.143,  1342.409
       32378,  0.1470018E+03, -0.4207868E+02,    37.976,  1801.583
       32379,  0.1470017E+03, -0.4207853E+02,    45.510,  2188.544
       32380,  0.1470013E+03, -0.4207826E+02,   189.246,  1256.425
       32381,  0.1470016E+03, -0.4207838E+02,    37.387,  1807.567
       32382,  0.1470014E+03, -0.4207823E+02,    45.774,  2226.682
       32383,  0.1470010E+03, -0.4207798E+02,   168.437,  1152.699
       32384,  0.1470013E+03, -0.4207809E+02,    36.816,  1798.648
       32385,  0.1470012E+03, -0.4207794E+02,    46.207,  1990.713
       32386,  0.1470008E+03, -0.4207769E+02,   156.520,  1100.610
       32387,  0.1470011E+03, -0.4207780E+02,    36.222,  1686.210
       32388,  0.1470010E+03, -0.4207766E+02,    46.404,  1946.087
       32389,  0.1470005E+03, -0.4207741E+02,   144.081,  1058.496
       32390,  0.1470008E+03, -0.4207752E+02,    35.849,  1629.784
       32391,  0.1470007E+03, -0.4207738E+02,    46.967,  1877.542
       32392,  0.1470003E+03, -0.4207714E+02,   133.630,  1079.399
       32393,  0.1470006E+03, -0.4207724E+02,    35.102,  1592.596
       32394,  0.1470005E+03, -0.4207711E+02,    46.426,  1956.653
       32395,  0.1470000E+03, -0.4207688E+02,   125.152,  1161.144
       32396,  0.1470003E+03, -0.4207697E+02,    34.688,  1595.077
       32397,  0.1470002E+03, -0.4207684E+02,    47.318,  2031.462
       32398,  0.1469997E+03, -0.4207662E+02,   116.241,  1269.083
       32399,  0.1470001E+03, -0.4207671E+02,    34.298,  1641.711
       32400,  0.1469999E+03, -0.4207658E+02,    47.792,  2102.688
       32401,  0.1469995E+03, -0.4207636E+02,   104.694,  1478.041
       32402,  0.1469997E+03, -0.4207632E+02,    49.434,  2140.969
       32403,  0.1469998E+03, -0.4207645E+02,    33.858,  1705.264
       32404,  0.1469995E+03, -0.4207619E+02,    33.561,  1768.756
       32405,  0.1469999E+03, -0.4207611E+02,    34.408,  1680.099
       32406,  0.1469999E+03, -0.4207628E+02,   105.380,  1328.486
       32407,  0.1470003E+03, -0.4207601E+02,    35.134,  1598.903
       32408,  0.1470000E+03, -0.4207624E+02,    51.193,  1975.694
       32409,  0.1470002E+03, -0.4207619E+02,   104.343,  1205.984
       32410,  0.1470006E+03, -0.4207592E+02,    35.221,  1517.801
       32411,  0.1470004E+03, -0.4207614E+02,    53.227,  1841.037
       32412,  0.1470006E+03, -0.4207610E+02,    98.142,  1118.874
       32413,  0.1470010E+03, -0.4207582E+02,    35.423,  1493.638
       32414,  0.1470008E+03, -0.4207605E+02,    56.085,  1840.585
       32415,  0.1470010E+03, -0.4207600E+02,    89.909,  1039.128
       32416,  0.1470013E+03, -0.4207573E+02,    35.646,  1529.766
       32417,  0.1470011E+03, -0.4207595E+02,    58.819,  1872.356
       32418,  0.1470013E+03, -0.4207590E+02,    88.008,   996.267
       32419,  0.1470017E+03, -0.4207564E+02,    35.995,  1514.170
       32420,  0.1470015E+03, -0.4207586E+02,    60.028,  1887.254
       32421,  0.1470017E+03, -0.4207581E+02,    87.446,   967.487
       32422,  0.1470021E+03, -0.4207556E+02,    36.411,  1493.324
       32423,  0.1470019E+03, -0.4207577E+02,    61.392,  1995.420
       32424,  0.1470021E+03, -0.4207573E+02,    88.057,   948.145
       32425,  0.1470024E+03, -0.4207548E+02,    36.831,  1438.859
       32426,  0.1470022E+03, -0.4207569E+02,    62.300,  2021.352
       32427,  0.1470024E+03, -0.4207565E+02,    88.193,   930.603
       32428,  0.1470028E+03, -0.4207542E+02,    37.273,  1407.984
       32429,  0.1470026E+03, -0.4207562E+02,    63.491,  2028.967
       32430,  0.1470028E+03, -0.4207559E+02,    88.460,   919.508
       32431,  0.1470032E+03, -0.4207536E+02,    37.554,  1365.150
       32432,  0.1470030E+03, -0.4207556E+02,    64.653,  2074.492
       32433,  0.1470032E+03, -0.4207553E+02,    88.064,   920.576
       32434,  0.1470036E+03, -0.4207531E+02,    37.607,  1309.519
       32435,  0.1470033E+03, -0.4207550E+02,    65.720,  2187.124
       32436,  0.1470035E+03, -0.4207547E+02,    86.286,   920.283
       32437,  0.1470039E+03, -0.4207525E+02,    36.336,  1218.867
       32438,  0.1470037E+03, -0.4207545E+02,    66.234,  2205.995
       32439,  0.1470039E+03, -0.4207541E+02,    81.020,   918.342
       32440,  0.1470043E+03, -0.4207518E+02,    35.600,  1317.074
       32441,  0.1470041E+03, -0.4207539E+02,    66.134,  2223.780
       32442,  0.1470043E+03, -0.4207534E+02,    56.428,   821.834
       32443,  0.1470046E+03, -0.4207515E+02,    41.131,  1091.504
       32444,  0.1470044E+03, -0.4207530E+02,    98.807,  1907.617
       32445,  0.1470048E+03, -0.4207534E+02,   184.721,  1621.196
       32446,  0.1470046E+03, -0.4207531E+02,    29.516,  1548.259
       32447,  0.1470050E+03, -0.4207569E+02,   220.878,  1412.780
       32448,  0.1470047E+03, -0.4207549E+02,    37.479,   949.692
       32449,  0.1470048E+03, -0.4207564E+02,    40.570,  2116.541
       32450,  0.1470051E+03, -0.4207602E+02,   217.543,  1467.485
       32451,  0.1470049E+03, -0.4207581E+02,    42.273,  1011.199
       32452,  0.1470049E+03, -0.4207597E+02,    40.068,  2143.356
       32453,  0.1470053E+03, -0.4207636E+02,   216.720,  1446.016
       32454,  0.1470050E+03, -0.4207614E+02,    43.809,  1037.960
       32455,  0.1470051E+03, -0.4207631E+02,    41.112,  2247.964
       32456,  0.1470055E+03, -0.4207670E+02,   217.099,  1426.415
       32457,  0.1470052E+03, -0.4207648E+02,    43.603,  1053.331
       32458,  0.1470053E+03, -0.4207665E+02,    41.665,  2309.184
       32459,  0.1470056E+03, -0.4207704E+02,   218.716,  1412.802
       32460,  0.1470053E+03, -0.4207682E+02,    43.209,  1065.636
       32461,  0.1470054E+03, -0.4207699E+02,    42.223,  2350.058
       32462,  0.1470058E+03, -0.4207737E+02,   220.871,  1400.507
       32463,  0.1470055E+03, -0.4207716E+02,    42.814,  1077.345
       32464,  0.1470056E+03, -0.4207732E+02,    42.687,  2392.044
       32465,  0.1470060E+03, -0.4207770E+02,   224.509,  1395.628
       32466,  0.1470057E+03, -0.4207749E+02,    42.340,  1084.627
       32467,  0.1470058E+03, -0.4207765E+02,    43.217,  2423.350
       32468,  0.1470062E+03, -0.4207802E+02,   228.194,  1379.667
       32469,  0.1470059E+03, -0.4207782E+02,    41.827,  1089.765
       32470,  0.1470059E+03, -0.4207798E+02,    43.838,  2465.993
       32471,  0.1470064E+03, -0.4207834E+02,   232.086,  1376.038
       32472,  0.1470060E+03, -0.4207814E+02,    41.321,  1088.700
       32473,  0.1470061E+03, -0.4207830E+02,    44.361,  2509.311
       32474,  0.1470065E+03, -0.4207866E+02,   235.902,  1363.375
       32475,  0.1470062E+03, -0.4207846E+02,    40.787,  1089.533
       32476,  0.1470063E+03, -0.4207862E+02,    44.891,  2561.737
       32477,  0.1470068E+03, -0.4207897E+02,   236.207,  1325.640
       32478,  0.1470064E+03, -0.4207878E+02,    40.226,  1091.077
       32479,  0.1470065E+03, -0.4207894E+02,    45.416,  2583.574
       32480,  0.1470069E+03, -0.4207927E+02,   232.612,  1456.528
       32481,  0.1470066E+03, -0.4207909E+02,    39.235,  1093.269
       32482,  0.1470067E+03, -0.4207925E+02,    39.723,  2360.554
       32483,  0.1470071E+03, -0.4207954E+02,   120.946,  1165.661
       32484,  0.1470068E+03, -0.4207939E+02,    38.881,  1113.296
       32485,  0.1470069E+03, -0.4207955E+02,    46.902,  2491.155
       32486,  0.1470074E+03, -0.4207982E+02,   197.398,  1319.347
       32487,  0.1470071E+03, -0.4207967E+02,    34.017,  1135.070
       32488,  0.1470072E+03, -0.4207982E+02,    49.368,  2633.035
       32489,  0.1470076E+03, -0.4208011E+02,   167.715,  1318.181
       32490,  0.1470073E+03, -0.4207997E+02,    39.944,  1331.856
       32491,  0.1470074E+03, -0.4208012E+02,    50.881,  2742.846
       32492,  0.1470078E+03, -0.4208042E+02,   193.832,  1330.655
       32493,  0.1470075E+03, -0.4208026E+02,    38.913,  1306.179
       32494,  0.1470076E+03, -0.4208041E+02,    51.832,  2878.567
       32495,  0.1470081E+03, -0.4208073E+02,   116.463,  1301.812
       32496,  0.1470078E+03, -0.4208057E+02,    39.088,  1189.925
       32497,  0.1470079E+03, -0.4208072E+02,    44.466,  2690.055
       32498,  0.1470080E+03, -0.4208083E+02,    74.715,  1672.073
       32499,  0.1470084E+03, -0.4208098E+02,    89.859,  1268.139
       32500,  0.1470081E+03, -0.4208097E+02,    45.695,  2619.136
       32501,  0.1470083E+03, -0.4208108E+02,    81.203,  1710.425
       32502,  0.1470086E+03, -0.4208125E+02,   219.002,  1561.220
       32503,  0.1470084E+03, -0.4208119E+02,    44.321,  2693.703
       32504,  0.1470088E+03, -0.4208153E+02,   154.618,  1686.361
       32505,  0.1470086E+03, -0.4208162E+02,    53.966,  2536.759
       32506,  0.1470085E+03, -0.4208135E+02,    43.580,  1150.662
       32507,  0.1470085E+03, -0.4208152E+02,    37.124,  2176.808
       32508,  0.1470087E+03, -0.4208174E+02,    40.150,  2239.609
       32509,  0.1470084E+03, -0.4208193E+02,    39.120,  2370.837
       32510,  0.1470084E+03, -0.4208173E+02,   103.322,  1614.153
       32511,  0.1470081E+03, -0.4208213E+02,    41.297,  2557.205
       32512,  0.1470083E+03, -0.4208183E+02,    60.792,  2408.650
       32513,  0.1470081E+03, -0.4208192E+02,   106.884,  1684.520
       32514,  0.1470078E+03, -0.4208233E+02,    41.366,  2605.288
       32515,  0.1470079E+03, -0.4208202E+02,    65.041,  2177.963
       32516,  0.1470078E+03, -0.4208212E+02,   104.157,  1677.352
       32517,  0.1470074E+03, -0.4208253E+02,    41.282,  2638.649
       32518,  0.1470076E+03, -0.4208222E+02,    66.199,  2062.996
       32519,  0.1470075E+03, -0.4208232E+02,   101.662,  1652.550
       32520,  0.1470071E+03, -0.4208274E+02,    36.931,  2464.981
       32521,  0.1470073E+03, -0.4208243E+02,    66.577,  1958.610
       32522,  0.1470072E+03, -0.4208253E+02,    98.215,  1683.762
       32523,  0.1470068E+03, -0.4208296E+02,    41.066,  2730.901
       32524,  0.1470070E+03, -0.4208264E+02,    65.132,  1871.065
       32525,  0.1470068E+03, -0.4208275E+02,   100.796,  1689.451
       32526,  0.1470065E+03, -0.4208319E+02,    41.103,  2741.152
       32527,  0.1470067E+03, -0.4208286E+02,    66.212,  1728.553
       32528,  0.1470065E+03, -0.4208297E+02,   100.981,  1697.638
       32529,  0.1470062E+03, -0.4208342E+02,    41.136,  2762.161
       32530,  0.1470064E+03, -0.4208308E+02,    67.438,  1696.356
       32531,  0.1470062E+03, -0.4208320E+02,   100.383,  1699.776
       32532,  0.1470059E+03, -0.4208365E+02,    41.171,  2815.691
       32533,  0.1470061E+03, -0.4208331E+02,    67.048,  1648.292
       32534,  0.1470059E+03, -0.4208343E+02,   100.772,  1694.776
       32535,  0.1470056E+03, -0.4208389E+02,    40.986,  2842.817
       32536,  0.1470058E+03, -0.4208355E+02,    67.183,  1647.029
       32537,  0.1470057E+03, -0.4208367E+02,   100.529,  1723.186
       32538,  0.1470054E+03, -0.4208411E+02,    40.441,  2773.292
       32539,  0.1470055E+03, -0.4208379E+02,    65.572,  1571.390
       32540,  0.1470054E+03, -0.4208390E+02,   111.451,  1619.804
       32541,  0.1470051E+03, -0.4208438E+02,    42.746,  2679.766
       32542,  0.1470050E+03, -0.4208426E+02,    34.496,  2176.107
       32543,  0.1470052E+03, -0.4208400E+02,    49.917,  1497.167
       32544,  0.1470051E+03, -0.4208410E+02,   152.807,  1484.038
       32545,  0.1470049E+03, -0.4208443E+02,   227.671,  1696.981
       32546,  0.1470047E+03, -0.4208413E+02,   204.967,  1362.088
       32547,  0.1470049E+03, -0.4208414E+02,    40.989,  2503.024
       32548,  0.1470046E+03, -0.4208378E+02,   204.640,  1478.557
       32549,  0.1470048E+03, -0.4208397E+02,    46.377,  2079.735
       32550,  0.1470048E+03, -0.4208380E+02,    36.300,  2481.182
       32551,  0.1470045E+03, -0.4208343E+02,   222.288,  1414.899
       32552,  0.1470047E+03, -0.4208362E+02,    47.617,  2036.535
       32553,  0.1470047E+03, -0.4208345E+02,    40.832,  2609.172
       32554,  0.1470044E+03, -0.4208308E+02,   232.969,  1348.901
       32555,  0.1470046E+03, -0.4208327E+02,    47.423,  1943.142
       32556,  0.1470046E+03, -0.4208310E+02,    41.998,  2502.759
       32557,  0.1470042E+03, -0.4208273E+02,   233.791,  1307.448
       32558,  0.1470045E+03, -0.4208292E+02,    46.582,  1845.354
       32559,  0.1470044E+03, -0.4208275E+02,    42.454,  2386.617
       32560,  0.1470041E+03, -0.4208239E+02,   233.744,  1270.156
       32561,  0.1470043E+03, -0.4208257E+02,    46.097,  1780.168
       32562,  0.1470043E+03, -0.4208240E+02,    42.425,  2292.324
       32563,  0.1470039E+03, -0.4208204E+02,   233.269,  1244.153
       32564,  0.1470042E+03, -0.4208223E+02,    45.398,  1724.672
       32565,  0.1470041E+03, -0.4208206E+02,    42.632,  2257.824
       32566,  0.1470038E+03, -0.4208170E+02,   233.149,  1229.712
       32567,  0.1470040E+03, -0.4208189E+02,    44.669,  1667.379
       32568,  0.1470040E+03, -0.4208172E+02,    42.715,  2256.626
       32569,  0.1470036E+03, -0.4208137E+02,   233.980,  1227.971
       32570,  0.1470039E+03, -0.4208155E+02,    43.982,  1623.674
       32571,  0.1470038E+03, -0.4208138E+02,    42.826,  2288.280
       32572,  0.1470034E+03, -0.4208103E+02,   235.111,  1233.137
       32573,  0.1470037E+03, -0.4208121E+02,    43.461,  1580.341
       32574,  0.1470036E+03, -0.4208104E+02,    42.803,  2304.757
       32575,  0.1470033E+03, -0.4208070E+02,   235.940,  1252.024
       32576,  0.1470036E+03, -0.4208088E+02,    42.332,  1529.808
       32577,  0.1470035E+03, -0.4208071E+02,    42.915,  2311.008
       32578,  0.1470031E+03, -0.4208038E+02,   235.216,  1276.526
       32579,  0.1470034E+03, -0.4208055E+02,    41.869,  1502.905
       32580,  0.1470033E+03, -0.4208038E+02,    43.539,  2297.343
       32581,  0.1470029E+03, -0.4208005E+02,   234.123,  1322.817
       32582,  0.1470032E+03, -0.4208022E+02,    41.255,  1488.944
       32583,  0.1470031E+03, -0.4208006E+02,    43.644,  2220.682
       32584,  0.1470027E+03, -0.4207973E+02,   234.569,  1392.412
       32585,  0.1470030E+03, -0.4207989E+02,    40.884,  1490.160
       32586,  0.1470029E+03, -0.4207971E+02,    43.720,  2100.759
       32587,  0.1470025E+03, -0.4207942E+02,   231.798,  1412.526
       32588,  0.1470028E+03, -0.4207955E+02,    40.083,  1727.079
       32589,  0.1470027E+03, -0.4207939E+02,    45.671,  1900.379
       32590,  0.1470023E+03, -0.4207911E+02,   228.202,  1392.174
       32591,  0.1470026E+03, -0.4207923E+02,    39.970,  1834.537
       32592,  0.1470025E+03, -0.4207907E+02,    45.530,  1852.368
       32593,  0.1470021E+03, -0.4207880E+02,   225.055,  1379.825
       32594,  0.1470024E+03, -0.4207892E+02,    39.540,  1848.592
       32595,  0.1470023E+03, -0.4207877E+02,    45.947,  1873.884
       32596,  0.1470019E+03, -0.4207850E+02,   221.320,  1345.180
       32597,  0.1470021E+03, -0.4207862E+02,    38.963,  1844.806
       32598,  0.1470020E+03, -0.4207846E+02,    46.361,  2008.172
       32599,  0.1470016E+03, -0.4207821E+02,   198.789,  1283.594
       32600,  0.1470019E+03, -0.4207831E+02,    38.428,  1837.485
       32601,  0.1470018E+03, -0.4207817E+02,    46.919,  2127.530
       32602,  0.1470014E+03, -0.4207792E+02,   177.282,  1140.769
       32603,  0.1470017E+03, -0.4207802E+02,    37.831,  1833.772
       32604,  0.1470016E+03, -0.4207787E+02,    47.313,  1860.319
       32605,  0.1470012E+03, -0.4207763E+02,   162.076,  1081.474
       32606,  0.1470015E+03, -0.4207773E+02,    37.463,  1785.380
       32607,  0.1470013E+03, -0.4207759E+02,    47.921,  1781.597
       32608,  0.1470009E+03, -0.4207735E+02,   149.895,  1054.786
       32609,  0.1470012E+03, -0.4207744E+02,    36.814,  1678.946
       32610,  0.1470011E+03, -0.4207730E+02,    47.747,  1749.435
       32611,  0.1470007E+03, -0.4207707E+02,   142.077,  1051.701
       32612,  0.1470010E+03, -0.4207716E+02,    35.675,  1610.156
