id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       24153,  0.1469973E+03, -0.4208204E+02,    31.352,   208.264
       24154,  0.1469975E+03, -0.4208215E+02,    28.207,   248.201
       24155,  0.1469974E+03, -0.4208200E+02,    28.776,   162.223
       24156,  0.1469970E+03, -0.4208175E+02,    32.945,   210.535
       24157,  0.1469973E+03, -0.4208185E+02,    28.074,   253.030
       24158,  0.1469972E+03, -0.4208170E+02,    30.476,   161.432
       24159,  0.1469968E+03, -0.4208145E+02,    35.701,   215.586
       24160,  0.1469971E+03, -0.4208155E+02,    27.881,   254.331
       24161,  0.1469970E+03, -0.4208138E+02,    29.309,   161.349
       24162,  0.1469966E+03, -0.4208117E+02,    37.143,   220.156
       24163,  0.1469968E+03, -0.4208124E+02,    28.078,   242.674
       24164,  0.1469967E+03, -0.4208110E+02,    38.136,   158.778
       24165,  0.1469963E+03, -0.4208090E+02,    40.568,   226.661
       24166,  0.1469966E+03, -0.4208096E+02,    28.386,   238.364
       24167,  0.1469964E+03, -0.4208082E+02,    32.691,   163.322
       24168,  0.1469960E+03, -0.4208063E+02,    37.768,   237.990
       24169,  0.1469963E+03, -0.4208069E+02,    27.932,   235.364
       24170,  0.1469962E+03, -0.4208055E+02,    32.823,   174.861
       24171,  0.1469958E+03, -0.4208038E+02,    39.879,   240.734
       24172,  0.1469960E+03, -0.4208042E+02,    27.452,   228.011
       24173,  0.1469959E+03, -0.4208030E+02,    33.749,   190.186
       24174,  0.1469955E+03, -0.4208013E+02,    39.079,   239.549
       24175,  0.1469958E+03, -0.4208017E+02,    26.942,   216.700
       24176,  0.1469956E+03, -0.4208005E+02,    33.973,   198.068
       24177,  0.1469952E+03, -0.4207989E+02,    30.691,   219.631
       24178,  0.1469955E+03, -0.4207992E+02,    26.431,   205.968
       24179,  0.1469953E+03, -0.4207981E+02,    33.210,   208.273
       24180,  0.1469949E+03, -0.4207966E+02,    32.235,   250.342
       24181,  0.1469952E+03, -0.4207969E+02,    25.743,   196.150
       24182,  0.1469950E+03, -0.4207957E+02,    31.927,   218.177
       24183,  0.1469946E+03, -0.4207945E+02,    32.384,   254.059
       24184,  0.1469949E+03, -0.4207947E+02,    25.339,   191.358
       24185,  0.1469947E+03, -0.4207936E+02,    30.136,   230.690
       24186,  0.1469943E+03, -0.4207924E+02,    33.777,   249.846
       24187,  0.1469946E+03, -0.4207925E+02,    24.994,   188.634
       24188,  0.1469944E+03, -0.4207915E+02,    29.211,   241.786
       24189,  0.1469940E+03, -0.4207905E+02,    33.749,   239.193
       24190,  0.1469943E+03, -0.4207905E+02,    24.616,   186.787
       24191,  0.1469941E+03, -0.4207895E+02,    28.339,   247.897
       24192,  0.1469936E+03, -0.4207886E+02,    33.606,   231.116
       24193,  0.1469940E+03, -0.4207886E+02,    24.199,   186.073
       24194,  0.1469938E+03, -0.4207877E+02,    28.899,   256.443
       24195,  0.1469933E+03, -0.4207869E+02,    33.061,   222.512
       24196,  0.1469936E+03, -0.4207868E+02,    23.833,   186.068
       24197,  0.1469935E+03, -0.4207859E+02,    31.678,   259.124
       24198,  0.1469930E+03, -0.4207853E+02,    35.856,   215.854
       24199,  0.1469933E+03, -0.4207851E+02,    23.441,   186.227
       24200,  0.1469931E+03, -0.4207843E+02,    32.170,   261.482
       24201,  0.1469926E+03, -0.4207838E+02,    36.452,   206.956
       24202,  0.1469930E+03, -0.4207835E+02,    23.168,   186.862
       24203,  0.1469928E+03, -0.4207827E+02,    32.248,   262.474
       24204,  0.1469923E+03, -0.4207823E+02,    35.823,   203.124
       24205,  0.1469926E+03, -0.4207820E+02,    22.867,   185.735
       24206,  0.1469924E+03, -0.4207812E+02,    31.795,   262.998
       24207,  0.1469919E+03, -0.4207808E+02,    36.174,   202.029
       24208,  0.1469923E+03, -0.4207805E+02,    22.722,   185.451
       24209,  0.1469921E+03, -0.4207798E+02,    31.548,   263.071
       24210,  0.1469916E+03, -0.4207794E+02,    34.446,   198.078
       24211,  0.1469919E+03, -0.4207791E+02,    22.591,   183.290
       24212,  0.1469918E+03, -0.4207783E+02,    32.061,   263.632
       24213,  0.1469913E+03, -0.4207779E+02,    34.994,   190.168
       24214,  0.1469916E+03, -0.4207776E+02,    22.669,   181.511
       24215,  0.1469914E+03, -0.4207768E+02,    33.114,   263.308
       24216,  0.1469909E+03, -0.4207762E+02,    35.444,   183.841
       24217,  0.1469913E+03, -0.4207761E+02,    22.745,   180.408
       24218,  0.1469911E+03, -0.4207753E+02,    33.459,   263.973
       24219,  0.1469906E+03, -0.4207746E+02,    35.743,   182.291
       24220,  0.1469909E+03, -0.4207744E+02,    22.930,   178.321
       24221,  0.1469908E+03, -0.4207736E+02,    32.204,   263.648
       24222,  0.1469903E+03, -0.4207728E+02,    34.422,   185.262
       24223,  0.1469906E+03, -0.4207727E+02,    22.676,   171.881
       24224,  0.1469904E+03, -0.4207719E+02,    32.260,   269.861
       24225,  0.1469899E+03, -0.4207709E+02,    32.079,   164.491
       24226,  0.1469903E+03, -0.4207710E+02,    19.619,   145.679
       24227,  0.1469901E+03, -0.4207703E+02,    32.985,   272.979
       24228,  0.1469897E+03, -0.4207689E+02,    35.032,   195.983
       24229,  0.1469900E+03, -0.4207693E+02,    21.808,   155.606
       24230,  0.1469899E+03, -0.4207679E+02,    27.060,   222.776
       24231,  0.1469896E+03, -0.4207663E+02,    36.273,   302.652
       24232,  0.1469897E+03, -0.4207669E+02,    17.986,   129.428
       24233,  0.1469897E+03, -0.4207634E+02,    24.583,   186.846
       24234,  0.1469898E+03, -0.4207653E+02,    33.910,   172.758
       24235,  0.1469899E+03, -0.4207604E+02,    26.107,   223.360
       24236,  0.1469899E+03, -0.4207640E+02,    27.138,   231.345
       24237,  0.1469900E+03, -0.4207622E+02,    30.453,   174.280
       24238,  0.1469901E+03, -0.4207570E+02,    29.899,   270.708
       24239,  0.1469901E+03, -0.4207606E+02,    30.220,   193.832
       24240,  0.1469902E+03, -0.4207588E+02,    28.339,   159.648
       24241,  0.1469903E+03, -0.4207535E+02,    28.782,   265.280
       24242,  0.1469903E+03, -0.4207570E+02,    29.736,   181.436
       24243,  0.1469903E+03, -0.4207554E+02,    28.546,   154.525
       24244,  0.1469904E+03, -0.4207498E+02,    33.899,   276.643
       24245,  0.1469904E+03, -0.4207536E+02,    28.721,   188.025
       24246,  0.1469905E+03, -0.4207521E+02,    31.769,   155.323
       24247,  0.1469906E+03, -0.4207505E+02,    17.716,   118.697
       24248,  0.1469905E+03, -0.4207460E+02,    33.636,   295.952
       24249,  0.1469906E+03, -0.4207485E+02,    37.004,   169.721
       24250,  0.1469907E+03, -0.4207468E+02,    19.052,   130.597
       24251,  0.1469906E+03, -0.4207425E+02,    33.186,   329.662
       24252,  0.1469907E+03, -0.4207450E+02,    36.312,   168.840
       24253,  0.1469908E+03, -0.4207432E+02,    19.860,   144.386
       24254,  0.1469907E+03, -0.4207389E+02,    31.117,   337.922
       24255,  0.1469908E+03, -0.4207414E+02,    35.507,   158.475
       24256,  0.1469909E+03, -0.4207396E+02,    20.348,   155.038
       24257,  0.1469908E+03, -0.4207352E+02,    30.045,   301.494
       24258,  0.1469909E+03, -0.4207378E+02,    34.433,   147.538
       24259,  0.1469909E+03, -0.4207360E+02,    20.939,   164.577
       24260,  0.1469908E+03, -0.4207315E+02,    30.947,   264.154
       24261,  0.1469909E+03, -0.4207342E+02,    35.623,   140.184
       24262,  0.1469910E+03, -0.4207323E+02,    21.258,   164.627
       24263,  0.1469909E+03, -0.4207278E+02,    34.787,   239.269
       24264,  0.1469910E+03, -0.4207305E+02,    36.326,   135.545
       24265,  0.1469910E+03, -0.4207286E+02,    22.101,   169.820
       24266,  0.1469910E+03, -0.4207267E+02,    35.748,   134.798
       24267,  0.1470077E+03, -0.4206848E+02,    27.886,   190.199
       24268,  0.1470075E+03, -0.4206836E+02,    26.264,   177.731
       24269,  0.1470079E+03, -0.4206884E+02,    27.320,   251.085
       24270,  0.1470076E+03, -0.4206857E+02,    40.652,   253.729
       24271,  0.1470076E+03, -0.4206877E+02,    27.121,   189.276
       24272,  0.1470077E+03, -0.4206890E+02,    26.632,   145.119
       24273,  0.1470080E+03, -0.4206915E+02,    29.236,   225.865
       24274,  0.1470078E+03, -0.4206906E+02,    22.771,   162.853
       24275,  0.1470081E+03, -0.4206945E+02,    26.815,   247.508
       24276,  0.1470078E+03, -0.4206921E+02,    32.174,   179.019
       24277,  0.1470079E+03, -0.4206941E+02,    27.925,   173.476
       24278,  0.1470083E+03, -0.4206977E+02,    27.605,   254.502
       24279,  0.1470080E+03, -0.4206956E+02,    25.136,   162.663
       24280,  0.1470081E+03, -0.4206973E+02,    28.847,   177.444
       24281,  0.1470084E+03, -0.4207013E+02,    27.112,   250.295
       24282,  0.1470081E+03, -0.4206990E+02,    28.870,   182.042
       24283,  0.1470082E+03, -0.4207006E+02,    28.920,   178.540
       24284,  0.1470086E+03, -0.4207049E+02,    29.635,   228.174
       24285,  0.1470083E+03, -0.4207025E+02,    29.319,   169.356
       24286,  0.1470084E+03, -0.4207041E+02,    26.479,   172.610
       24287,  0.1470085E+03, -0.4207055E+02,    21.914,   154.045
       24288,  0.1470088E+03, -0.4207083E+02,    35.494,   225.491
       24289,  0.1470086E+03, -0.4207073E+02,    29.529,   195.840
       24290,  0.1470086E+03, -0.4207089E+02,    30.236,   156.171
       24291,  0.1470090E+03, -0.4207114E+02,    38.684,   205.941
       24292,  0.1470087E+03, -0.4207106E+02,    29.723,   196.308
       24293,  0.1470088E+03, -0.4207123E+02,    27.161,   160.458
       24294,  0.1470091E+03, -0.4207144E+02,    31.888,   217.428
       24295,  0.1470089E+03, -0.4207137E+02,    26.846,   171.259
       24296,  0.1470093E+03, -0.4207176E+02,    30.993,   201.346
       24297,  0.1470090E+03, -0.4207153E+02,    29.671,   166.818
       24298,  0.1470091E+03, -0.4207172E+02,    29.725,   181.184
       24299,  0.1470094E+03, -0.4207210E+02,    28.521,   195.103
       24300,  0.1470092E+03, -0.4207189E+02,    29.256,   174.337
       24301,  0.1470092E+03, -0.4207206E+02,    29.835,   181.078
       24302,  0.1470096E+03, -0.4207244E+02,    27.989,   189.920
       24303,  0.1470093E+03, -0.4207223E+02,    30.361,   180.903
       24304,  0.1470094E+03, -0.4207240E+02,    29.795,   179.273
       24305,  0.1470097E+03, -0.4207279E+02,    28.164,   183.919
       24306,  0.1470095E+03, -0.4207257E+02,    30.861,   184.350
       24307,  0.1470095E+03, -0.4207275E+02,    29.806,   180.290
       24308,  0.1470099E+03, -0.4207313E+02,    29.392,   177.780
       24309,  0.1470096E+03, -0.4207292E+02,    31.180,   185.323
       24310,  0.1470097E+03, -0.4207309E+02,    30.008,   181.949
       24311,  0.1470100E+03, -0.4207348E+02,    28.282,   170.392
       24312,  0.1470098E+03, -0.4207326E+02,    31.312,   184.214
       24313,  0.1470098E+03, -0.4207344E+02,    30.235,   184.074
       24314,  0.1470102E+03, -0.4207382E+02,    28.473,   165.682
       24315,  0.1470099E+03, -0.4207361E+02,    31.202,   182.375
       24316,  0.1470100E+03, -0.4207378E+02,    30.432,   188.719
       24317,  0.1470103E+03, -0.4207416E+02,    29.105,   163.217
       24318,  0.1470101E+03, -0.4207395E+02,    31.009,   180.638
       24319,  0.1470101E+03, -0.4207413E+02,    30.854,   194.519
       24320,  0.1470105E+03, -0.4207451E+02,    29.283,   161.302
       24321,  0.1470102E+03, -0.4207430E+02,    30.713,   179.422
       24322,  0.1470103E+03, -0.4207447E+02,    31.384,   199.266
       24323,  0.1470107E+03, -0.4207487E+02,    27.414,   159.599
       24324,  0.1470104E+03, -0.4207464E+02,    29.827,   174.982
       24325,  0.1470105E+03, -0.4207480E+02,    31.619,   203.809
       24326,  0.1470108E+03, -0.4207523E+02,    28.597,   159.824
       24327,  0.1470105E+03, -0.4207499E+02,    30.087,   164.676
       24328,  0.1470106E+03, -0.4207515E+02,    28.558,   188.673
       24329,  0.1470107E+03, -0.4207529E+02,    20.946,   213.065
       24330,  0.1470111E+03, -0.4207556E+02,    29.721,   165.326
       24331,  0.1470108E+03, -0.4207546E+02,    31.056,   204.888
       24332,  0.1470109E+03, -0.4207562E+02,    24.366,   232.945
       24333,  0.1470113E+03, -0.4207588E+02,    28.112,   153.032
       24334,  0.1470110E+03, -0.4207578E+02,    31.174,   207.986
       24335,  0.1470111E+03, -0.4207594E+02,    25.531,   246.960
       24336,  0.1470115E+03, -0.4207619E+02,    32.353,   179.950
       24337,  0.1470112E+03, -0.4207610E+02,    31.202,   208.906
       24338,  0.1470113E+03, -0.4207625E+02,    27.845,   257.352
       24339,  0.1470117E+03, -0.4207649E+02,    35.127,   185.900
       24340,  0.1470114E+03, -0.4207640E+02,    30.729,   204.164
       24341,  0.1470115E+03, -0.4207655E+02,    28.100,   253.897
       24342,  0.1470119E+03, -0.4207678E+02,    35.813,   197.126
       24343,  0.1470116E+03, -0.4207669E+02,    30.932,   205.767
       24344,  0.1470118E+03, -0.4207684E+02,    28.151,   261.328
       24345,  0.1470122E+03, -0.4207706E+02,    34.753,   211.315
       24346,  0.1470119E+03, -0.4207698E+02,    30.810,   207.496
       24347,  0.1470120E+03, -0.4207712E+02,    27.826,   264.285
       24348,  0.1470124E+03, -0.4207733E+02,    33.556,   227.428
       24349,  0.1470121E+03, -0.4207726E+02,    30.635,   206.585
       24350,  0.1470123E+03, -0.4207739E+02,    26.920,   264.441
       24351,  0.1470127E+03, -0.4207759E+02,    32.203,   229.878
       24352,  0.1470124E+03, -0.4207753E+02,    30.496,   204.527
       24353,  0.1470125E+03, -0.4207766E+02,    25.275,   265.659
       24354,  0.1470130E+03, -0.4207785E+02,    32.066,   223.295
       24355,  0.1470127E+03, -0.4207779E+02,    30.347,   203.994
       24356,  0.1470128E+03, -0.4207792E+02,    24.861,   266.453
       24357,  0.1470132E+03, -0.4207809E+02,    33.322,   221.194
       24358,  0.1470129E+03, -0.4207804E+02,    30.188,   201.227
       24359,  0.1470131E+03, -0.4207816E+02,    25.365,   271.252
       24360,  0.1470135E+03, -0.4207833E+02,    34.725,   217.687
       24361,  0.1470132E+03, -0.4207828E+02,    30.012,   200.464
       24362,  0.1470134E+03, -0.4207840E+02,    26.682,   278.088
       24363,  0.1470138E+03, -0.4207855E+02,    35.023,   217.911
       24364,  0.1470135E+03, -0.4207851E+02,    29.886,   200.559
       24365,  0.1470137E+03, -0.4207863E+02,    27.958,   283.472
       24366,  0.1470141E+03, -0.4207877E+02,    35.285,   221.580
       24367,  0.1470138E+03, -0.4207874E+02,    29.747,   200.372
       24368,  0.1470140E+03, -0.4207885E+02,    29.416,   287.283
       24369,  0.1470144E+03, -0.4207897E+02,    36.050,   225.607
       24370,  0.1470141E+03, -0.4207895E+02,    29.705,   201.591
       24371,  0.1470143E+03, -0.4207905E+02,    30.983,   297.434
       24372,  0.1470148E+03, -0.4207917E+02,    37.259,   231.230
       24373,  0.1470144E+03, -0.4207916E+02,    29.636,   205.621
       24374,  0.1470146E+03, -0.4207925E+02,    31.219,   299.008
       24375,  0.1470151E+03, -0.4207936E+02,    37.718,   239.203
       24376,  0.1470148E+03, -0.4207935E+02,    29.618,   214.244
       24377,  0.1470149E+03, -0.4207945E+02,    30.327,   295.756
       24378,  0.1470154E+03, -0.4207954E+02,    45.091,   242.406
       24379,  0.1470151E+03, -0.4207954E+02,    29.672,   216.542
       24380,  0.1470152E+03, -0.4207963E+02,    30.323,   293.844
       24381,  0.1470157E+03, -0.4207972E+02,    45.594,   243.610
       24382,  0.1470154E+03, -0.4207972E+02,    29.845,   218.551
       24383,  0.1470156E+03, -0.4207981E+02,    30.244,   289.045
       24384,  0.1470161E+03, -0.4207988E+02,    45.372,   242.916
       24385,  0.1470157E+03, -0.4207989E+02,    30.090,   219.934
       24386,  0.1470159E+03, -0.4207997E+02,    30.165,   283.505
       24387,  0.1470164E+03, -0.4208004E+02,    44.319,   243.621
       24388,  0.1470161E+03, -0.4208006E+02,    30.394,   217.487
       24389,  0.1470162E+03, -0.4208016E+02,    29.824,   267.360
       24390,  0.1470168E+03, -0.4208019E+02,    39.846,   221.384
       24391,  0.1470164E+03, -0.4208023E+02,    30.699,   216.569
       24392,  0.1470166E+03, -0.4208028E+02,    29.662,   248.421
       24393,  0.1470171E+03, -0.4208034E+02,    46.438,   252.486
       24394,  0.1470168E+03, -0.4208035E+02,    31.792,   233.142
       24395,  0.1470169E+03, -0.4208045E+02,    26.471,   206.379
       24396,  0.1470173E+03, -0.4208044E+02,    40.089,   271.992
       24397,  0.1470172E+03, -0.4208061E+02,    25.421,   182.790
       24398,  0.1470170E+03, -0.4208053E+02,    31.603,   237.421
       24399,  0.1470174E+03, -0.4208062E+02,    30.533,   220.105
       24400,  0.1470172E+03, -0.4208098E+02,    31.211,   263.841
       24401,  0.1470171E+03, -0.4208071E+02,    43.775,   234.749
       24402,  0.1470171E+03, -0.4208087E+02,    30.146,   231.569
       24403,  0.1470171E+03, -0.4208134E+02,    30.496,   263.309
       24404,  0.1470170E+03, -0.4208106E+02,    43.074,   261.680
       24405,  0.1470169E+03, -0.4208124E+02,    31.189,   239.328
       24406,  0.1470170E+03, -0.4208170E+02,    30.969,   263.918
       24407,  0.1470169E+03, -0.4208141E+02,    40.692,   262.705
       24408,  0.1470168E+03, -0.4208159E+02,    31.143,   237.946
       24409,  0.1470168E+03, -0.4208205E+02,    31.710,   267.218
       24410,  0.1470168E+03, -0.4208177E+02,    41.330,   262.925
       24411,  0.1470167E+03, -0.4208194E+02,    31.124,   239.912
       24412,  0.1470167E+03, -0.4208240E+02,    32.576,   272.438
       24413,  0.1470166E+03, -0.4208212E+02,    42.396,   262.121
       24414,  0.1470166E+03, -0.4208230E+02,    31.267,   241.461
       24415,  0.1470166E+03, -0.4208275E+02,    33.192,   277.011
       24416,  0.1470165E+03, -0.4208247E+02,    42.641,   260.786
       24417,  0.1470165E+03, -0.4208265E+02,    31.284,   240.944
       24418,  0.1470165E+03, -0.4208310E+02,    34.351,   281.800
       24419,  0.1470164E+03, -0.4208282E+02,    42.595,   263.028
       24420,  0.1470163E+03, -0.4208300E+02,    31.338,   241.539
       24421,  0.1470163E+03, -0.4208345E+02,    35.826,   292.733
       24422,  0.1470163E+03, -0.4208317E+02,    42.384,   265.186
       24423,  0.1470162E+03, -0.4208335E+02,    30.923,   241.420
       24424,  0.1470162E+03, -0.4208379E+02,    33.131,   278.676
       24425,  0.1470161E+03, -0.4208352E+02,    44.848,   268.040
       24426,  0.1470160E+03, -0.4208371E+02,    30.452,   233.869
       24427,  0.1470160E+03, -0.4208408E+02,    45.770,   365.532
       24428,  0.1470160E+03, -0.4208387E+02,    48.843,   242.031
       24429,  0.1470158E+03, -0.4208435E+02,    38.248,   331.664
       24430,  0.1470159E+03, -0.4208400E+02,    27.980,   217.225
       24431,  0.1470158E+03, -0.4208416E+02,    47.090,   262.831
       24432,  0.1470154E+03, -0.4208455E+02,    36.557,   275.958
       24433,  0.1470156E+03, -0.4208429E+02,    33.355,   258.454
       24434,  0.1470155E+03, -0.4208436E+02,    48.139,   219.006
       24435,  0.1470151E+03, -0.4208468E+02,    34.963,   257.387
       24436,  0.1470153E+03, -0.4208443E+02,    33.465,   268.894
       24437,  0.1470151E+03, -0.4208451E+02,    47.343,   211.798
       24438,  0.1470148E+03, -0.4208481E+02,    37.239,   297.440
       24439,  0.1470149E+03, -0.4208456E+02,    32.610,   273.270
       24440,  0.1470148E+03, -0.4208463E+02,    47.294,   212.843
       24441,  0.1470145E+03, -0.4208497E+02,    37.063,   285.563
       24442,  0.1470146E+03, -0.4208472E+02,    29.265,   240.283
       24443,  0.1470145E+03, -0.4208480E+02,    46.338,   210.996
       24444,  0.1470141E+03, -0.4208513E+02,    37.643,   295.761
       24445,  0.1470143E+03, -0.4208487E+02,    32.676,   277.112
       24446,  0.1470141E+03, -0.4208495E+02,    46.505,   214.081
       24447,  0.1470138E+03, -0.4208528E+02,    37.965,   296.390
       24448,  0.1470139E+03, -0.4208503E+02,    31.764,   275.942
       24449,  0.1470138E+03, -0.4208511E+02,    47.076,   215.209
       24450,  0.1470134E+03, -0.4208545E+02,    38.381,   294.432
       24451,  0.1470136E+03, -0.4208519E+02,    31.295,   269.575
       24452,  0.1470134E+03, -0.4208527E+02,    47.737,   216.517
       24453,  0.1470131E+03, -0.4208561E+02,    38.777,   291.977
       24454,  0.1470133E+03, -0.4208535E+02,    30.160,   265.822
       24455,  0.1470131E+03, -0.4208543E+02,    48.330,   218.284
       24456,  0.1470128E+03, -0.4208578E+02,    39.113,   291.777
       24457,  0.1470129E+03, -0.4208552E+02,    29.564,   260.264
       24458,  0.1470128E+03, -0.4208560E+02,    48.898,   220.573
       24459,  0.1470124E+03, -0.4208595E+02,    39.366,   292.867
       24460,  0.1470126E+03, -0.4208569E+02,    28.912,   255.176
       24461,  0.1470124E+03, -0.4208577E+02,    49.444,   223.433
       24462,  0.1470121E+03, -0.4208613E+02,    39.559,   297.018
       24463,  0.1470123E+03, -0.4208586E+02,    29.097,   249.977
       24464,  0.1470121E+03, -0.4208595E+02,    49.070,   225.093
       24465,  0.1470118E+03, -0.4208631E+02,    39.708,   299.740
       24466,  0.1470119E+03, -0.4208604E+02,    28.879,   242.039
       24467,  0.1470118E+03, -0.4208613E+02,    50.022,   227.218
       24468,  0.1470115E+03, -0.4208649E+02,    39.775,   301.697
       24469,  0.1470116E+03, -0.4208622E+02,    29.069,   237.162
       24470,  0.1470114E+03, -0.4208631E+02,    50.483,   230.665
       24471,  0.1470111E+03, -0.4208669E+02,    39.796,   307.297
       24472,  0.1470113E+03, -0.4208641E+02,    29.384,   230.643
       24473,  0.1470111E+03, -0.4208650E+02,    50.624,   234.294
       24474,  0.1470108E+03, -0.4208688E+02,    39.692,   313.168
       24475,  0.1470110E+03, -0.4208660E+02,    29.250,   225.399
       24476,  0.1470108E+03, -0.4208670E+02,    50.538,   237.135
       24477,  0.1470105E+03, -0.4208709E+02,    39.494,   320.757
       24478,  0.1470106E+03, -0.4208680E+02,    29.368,   220.405
       24479,  0.1470105E+03, -0.4208690E+02,    50.339,   238.309
       24480,  0.1470102E+03, -0.4208730E+02,    39.301,   327.145
       24481,  0.1470103E+03, -0.4208701E+02,    28.842,   211.523
       24482,  0.1470102E+03, -0.4208711E+02,    50.165,   238.555
       24483,  0.1470099E+03, -0.4208752E+02,    39.246,   333.987
       24484,  0.1470100E+03, -0.4208722E+02,    28.760,   204.945
       24485,  0.1470099E+03, -0.4208733E+02,    50.106,   241.608
       24486,  0.1470096E+03, -0.4208775E+02,    39.258,   339.264
       24487,  0.1470097E+03, -0.4208744E+02,    28.629,   199.002
       24488,  0.1470096E+03, -0.4208756E+02,    50.005,   245.449
       24489,  0.1470093E+03, -0.4208798E+02,    39.239,   338.380
       24490,  0.1470094E+03, -0.4208767E+02,    28.527,   195.188
       24491,  0.1470093E+03, -0.4208779E+02,    49.920,   249.930
       24492,  0.1470090E+03, -0.4208823E+02,    38.887,   329.046
       24493,  0.1470091E+03, -0.4208791E+02,    28.384,   192.542
       24494,  0.1470090E+03, -0.4208804E+02,    49.369,   253.831
       24495,  0.1470087E+03, -0.4208848E+02,    39.413,   323.672
       24496,  0.1470088E+03, -0.4208816E+02,    28.112,   191.669
       24497,  0.1470087E+03, -0.4208829E+02,    45.785,   257.407
       24498,  0.1470085E+03, -0.4208874E+02,    40.311,   317.668
       24499,  0.1470086E+03, -0.4208842E+02,    30.720,   197.841
       24500,  0.1470084E+03, -0.4208857E+02,    40.436,   269.867
       24501,  0.1470082E+03, -0.4208901E+02,    40.440,   314.727
       24502,  0.1470083E+03, -0.4208870E+02,    32.121,   202.627
       24503,  0.1470081E+03, -0.4208884E+02,    40.263,   269.258
       24504,  0.1470080E+03, -0.4208929E+02,    40.941,   310.752
       24505,  0.1470080E+03, -0.4208898E+02,    33.502,   201.716
       24506,  0.1470079E+03, -0.4208912E+02,    40.314,   269.952
       24507,  0.1470077E+03, -0.4208958E+02,    40.693,   310.443
       24508,  0.1470078E+03, -0.4208926E+02,    33.253,   198.453
       24509,  0.1470076E+03, -0.4208940E+02,    40.602,   273.292
       24510,  0.1470075E+03, -0.4208987E+02,    42.154,   310.859
       24511,  0.1470075E+03, -0.4208955E+02,    31.639,   196.463
       24512,  0.1470074E+03, -0.4208969E+02,    40.974,   278.585
       24513,  0.1470072E+03, -0.4209017E+02,    41.331,   316.354
       24514,  0.1470073E+03, -0.4208984E+02,    30.094,   192.876
       24515,  0.1470072E+03, -0.4208999E+02,    41.425,   284.150
       24516,  0.1470070E+03, -0.4209047E+02,    40.708,   309.865
       24517,  0.1470071E+03, -0.4209014E+02,    29.225,   188.891
       24518,  0.1470070E+03, -0.4209029E+02,    41.864,   288.229
       24519,  0.1470068E+03, -0.4209079E+02,    40.528,   311.548
       24520,  0.1470069E+03, -0.4209045E+02,    29.643,   187.093
       24521,  0.1470067E+03, -0.4209060E+02,    42.290,   292.780
       24522,  0.1470066E+03, -0.4209110E+02,    44.183,   312.001
       24523,  0.1470066E+03, -0.4209076E+02,    30.084,   186.940
       24524,  0.1470065E+03, -0.4209092E+02,    42.723,   301.014
       24525,  0.1470064E+03, -0.4209142E+02,    41.945,   314.433
       24526,  0.1470064E+03, -0.4209108E+02,    36.338,   189.964
       24527,  0.1470063E+03, -0.4209124E+02,    43.018,   310.074
       24528,  0.1470062E+03, -0.4209175E+02,    41.021,   317.002
       24529,  0.1470062E+03, -0.4209140E+02,    31.655,   191.028
       24530,  0.1470062E+03, -0.4209156E+02,    42.540,   314.028
       24531,  0.1470061E+03, -0.4209208E+02,    34.227,   279.673
       24532,  0.1470061E+03, -0.4209172E+02,    30.354,   191.920
       24533,  0.1470060E+03, -0.4209189E+02,    42.813,   322.506
       24534,  0.1470059E+03, -0.4209242E+02,    37.985,   294.691
       24535,  0.1470059E+03, -0.4209206E+02,    29.392,   189.354
       24536,  0.1470058E+03, -0.4209223E+02,    44.027,   334.641
       24537,  0.1470057E+03, -0.4209276E+02,    39.635,   296.999
       24538,  0.1470057E+03, -0.4209240E+02,    30.776,   188.409
       24539,  0.1470056E+03, -0.4209256E+02,    44.255,   334.120
       24540,  0.1470056E+03, -0.4209310E+02,    40.135,   295.585
       24541,  0.1470056E+03, -0.4209273E+02,    31.084,   188.675
       24542,  0.1470055E+03, -0.4209290E+02,    44.696,   340.120
       24543,  0.1470054E+03, -0.4209344E+02,    43.922,   317.600
       24544,  0.1470054E+03, -0.4209308E+02,    31.780,   190.983
       24545,  0.1470053E+03, -0.4209324E+02,    44.748,   334.329
       24546,  0.1470052E+03, -0.4209374E+02,    40.181,   352.759
       24547,  0.1470052E+03, -0.4209341E+02,    29.974,   180.996
       24548,  0.1470051E+03, -0.4209356E+02,    42.923,   297.177
       24549,  0.1470049E+03, -0.4209397E+02,    41.641,   430.302
       24550,  0.1470050E+03, -0.4209369E+02,    30.471,   209.851
       24551,  0.1470049E+03, -0.4209377E+02,    43.614,   221.686
       24552,  0.1470045E+03, -0.4209412E+02,    37.301,   376.630
       24553,  0.1470047E+03, -0.4209387E+02,    32.872,   245.609
       24554,  0.1470045E+03, -0.4209394E+02,    42.144,   235.598
       24555,  0.1470041E+03, -0.4209422E+02,    37.841,   386.757
       24556,  0.1470043E+03, -0.4209399E+02,    33.662,   263.560
       24557,  0.1470041E+03, -0.4209405E+02,    38.886,   235.404
       24558,  0.1470038E+03, -0.4209432E+02,    38.111,   381.453
       24559,  0.1470040E+03, -0.4209410E+02,    33.169,   264.145
       24560,  0.1470038E+03, -0.4209415E+02,    37.659,   238.123
       24561,  0.1470034E+03, -0.4209442E+02,    38.458,   376.702
       24562,  0.1470036E+03, -0.4209420E+02,    33.070,   268.057
