id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       27166,  0.1469961E+03, -0.4207834E+02,    22.735,  1262.975
       27167,  0.1469956E+03, -0.4207820E+02,    19.189,  1221.454
       27168,  0.1469959E+03, -0.4207823E+02,    51.477,  1172.156
       27169,  0.1469958E+03, -0.4207812E+02,    23.467,  1306.650
       27170,  0.1469953E+03, -0.4207799E+02,    19.605,  1177.917
       27171,  0.1469956E+03, -0.4207801E+02,    51.995,  1153.942
       27172,  0.1469955E+03, -0.4207788E+02,    22.044,  1285.529
       27173,  0.1469950E+03, -0.4207779E+02,    20.912,  1110.056
       27174,  0.1469953E+03, -0.4207778E+02,    56.274,  1221.338
       27175,  0.1469951E+03, -0.4207768E+02,    19.643,  1194.312
       27176,  0.1469947E+03, -0.4207759E+02,    18.438,  1016.744
       27177,  0.1469950E+03, -0.4207759E+02,    57.561,  1265.464
       27178,  0.1469948E+03, -0.4207749E+02,    16.586,  1014.723
       27179,  0.1469944E+03, -0.4207743E+02,    21.704,  1036.810
       27180,  0.1469947E+03, -0.4207739E+02,    57.580,  1247.693
       27181,  0.1469945E+03, -0.4207730E+02,    16.509,  1033.225
       27182,  0.1469941E+03, -0.4207729E+02,    20.272,   991.021
       27183,  0.1469943E+03, -0.4207724E+02,    41.210,  1253.165
       27184,  0.1469942E+03, -0.4207716E+02,    16.198,  1012.452
       27185,  0.1469937E+03, -0.4207712E+02,    21.698,   965.907
       27186,  0.1469940E+03, -0.4207707E+02,    46.238,  1410.646
       27187,  0.1469938E+03, -0.4207699E+02,    16.706,  1010.705
       27188,  0.1469934E+03, -0.4207696E+02,    22.244,   934.145
       27189,  0.1469937E+03, -0.4207691E+02,    49.673,  1409.554
       27190,  0.1469935E+03, -0.4207683E+02,    17.595,   998.181
       27191,  0.1469931E+03, -0.4207681E+02,    21.663,   895.853
       27192,  0.1469933E+03, -0.4207676E+02,    53.422,  1383.704
       27193,  0.1469932E+03, -0.4207668E+02,    17.307,   973.248
       27194,  0.1469927E+03, -0.4207667E+02,    21.520,   871.220
       27195,  0.1469930E+03, -0.4207661E+02,    52.292,  1355.060
       27196,  0.1469928E+03, -0.4207653E+02,    17.329,   941.763
       27197,  0.1469924E+03, -0.4207652E+02,    22.315,   827.806
       27198,  0.1469927E+03, -0.4207646E+02,    51.798,  1338.392
       27199,  0.1469925E+03, -0.4207639E+02,    17.836,   875.283
       27200,  0.1469920E+03, -0.4207639E+02,    22.855,   787.666
       27201,  0.1469923E+03, -0.4207631E+02,    46.463,  1321.813
       27202,  0.1469921E+03, -0.4207625E+02,    16.932,   834.471
       27203,  0.1469918E+03, -0.4207618E+02,    17.888,   832.685
       27204,  0.1469919E+03, -0.4207620E+02,    37.739,  1135.554
       27205,  0.1469918E+03, -0.4207586E+02,    27.262,  1250.595
       27206,  0.1469919E+03, -0.4207605E+02,    24.141,   731.433
       27207,  0.1469919E+03, -0.4207552E+02,    26.701,  1251.678
       27208,  0.1469919E+03, -0.4207588E+02,    16.225,   735.418
       27209,  0.1469920E+03, -0.4207574E+02,    24.420,   791.766
       27210,  0.1469920E+03, -0.4207514E+02,    23.003,  1213.127
       27211,  0.1469921E+03, -0.4207556E+02,    13.577,   621.890
       27212,  0.1469921E+03, -0.4207539E+02,    23.416,   867.021
       27213,  0.1469922E+03, -0.4207523E+02,    42.589,   735.271
       27214,  0.1469921E+03, -0.4207476E+02,    27.440,  1258.825
       27215,  0.1469922E+03, -0.4207503E+02,    22.324,   893.137
       27216,  0.1469923E+03, -0.4207485E+02,    45.822,   788.982
       27217,  0.1469922E+03, -0.4207440E+02,    22.374,  1173.360
       27218,  0.1469923E+03, -0.4207467E+02,    21.535,   881.576
       27219,  0.1469924E+03, -0.4207449E+02,    49.307,   856.143
       27220,  0.1469923E+03, -0.4207405E+02,    20.687,   958.140
       27221,  0.1469924E+03, -0.4207431E+02,    21.375,   871.100
       27222,  0.1469924E+03, -0.4207412E+02,    45.978,   824.162
       27223,  0.1469924E+03, -0.4207377E+02,    38.739,  1346.163
       27224,  0.1469924E+03, -0.4207396E+02,    20.693,   719.637
       27225,  0.1469926E+03, -0.4207365E+02,    30.549,   884.762
       27226,  0.1469925E+03, -0.4207384E+02,    15.687,   612.819
       27227,  0.1469930E+03, -0.4207360E+02,    37.510,   929.117
       27228,  0.1469927E+03, -0.4207383E+02,    19.023,   761.238
       27229,  0.1469928E+03, -0.4207379E+02,    18.067,   768.833
       27230,  0.1469930E+03, -0.4207377E+02,    13.206,   521.489
       27231,  0.1469934E+03, -0.4207353E+02,    36.915,   981.666
       27232,  0.1469932E+03, -0.4207373E+02,    25.764,  1139.107
       27233,  0.1469933E+03, -0.4207371E+02,    17.252,   690.121
       27234,  0.1469938E+03, -0.4207346E+02,    39.705,  1021.244
       27235,  0.1469935E+03, -0.4207367E+02,    26.010,  1158.719
       27236,  0.1469937E+03, -0.4207364E+02,    18.876,   757.438
       27237,  0.1469941E+03, -0.4207338E+02,    42.775,  1046.084
       27238,  0.1469939E+03, -0.4207360E+02,    25.662,  1173.592
       27239,  0.1469941E+03, -0.4207356E+02,    19.352,   789.667
       27240,  0.1469945E+03, -0.4207329E+02,    46.383,  1083.649
       27241,  0.1469943E+03, -0.4207352E+02,    25.440,  1186.609
       27242,  0.1469944E+03, -0.4207347E+02,    19.888,   802.693
       27243,  0.1469949E+03, -0.4207319E+02,    46.888,  1134.671
       27244,  0.1469946E+03, -0.4207343E+02,    25.114,  1168.890
       27245,  0.1469948E+03, -0.4207338E+02,    20.213,   813.841
       27246,  0.1469952E+03, -0.4207309E+02,    46.490,  1223.408
       27247,  0.1469950E+03, -0.4207333E+02,    25.327,  1144.910
       27248,  0.1469952E+03, -0.4207327E+02,    20.368,   842.755
       27249,  0.1469956E+03, -0.4207298E+02,    46.311,  1330.030
       27250,  0.1469953E+03, -0.4207322E+02,    25.836,  1134.975
       27251,  0.1469955E+03, -0.4207316E+02,    20.401,   871.759
       27252,  0.1469959E+03, -0.4207286E+02,    47.958,  1458.695
       27253,  0.1469957E+03, -0.4207311E+02,    25.579,  1160.361
       27254,  0.1469959E+03, -0.4207305E+02,    20.128,   905.684
       27255,  0.1469963E+03, -0.4207274E+02,    49.260,  1592.535
       27256,  0.1469960E+03, -0.4207299E+02,    24.562,  1175.648
       27257,  0.1469962E+03, -0.4207293E+02,    20.621,   940.752
       27258,  0.1469966E+03, -0.4207262E+02,    49.594,  1703.062
       27259,  0.1469964E+03, -0.4207287E+02,    24.932,  1192.261
       27260,  0.1469966E+03, -0.4207281E+02,    21.346,   965.191
       27261,  0.1469970E+03, -0.4207251E+02,    49.282,  1771.354
       27262,  0.1469968E+03, -0.4207275E+02,    24.681,  1216.571
       27263,  0.1469969E+03, -0.4207270E+02,    21.782,   983.839
       27264,  0.1469973E+03, -0.4207241E+02,    49.235,  1841.134
       27265,  0.1469971E+03, -0.4207265E+02,    25.865,  1214.134
       27266,  0.1469973E+03, -0.4207260E+02,    21.724,  1022.426
       27267,  0.1469977E+03, -0.4207232E+02,    50.155,  1947.317
       27268,  0.1469975E+03, -0.4207255E+02,    26.420,  1211.390
       27269,  0.1469977E+03, -0.4207250E+02,    20.558,  1058.828
       27270,  0.1469981E+03, -0.4207223E+02,    52.725,  2056.469
       27271,  0.1469978E+03, -0.4207246E+02,    24.839,  1177.956
       27272,  0.1469980E+03, -0.4207241E+02,    20.848,  1084.788
       27273,  0.1469984E+03, -0.4207214E+02,    55.286,  2112.804
       27274,  0.1469982E+03, -0.4207237E+02,    25.158,  1160.521
       27275,  0.1469984E+03, -0.4207232E+02,    21.004,  1086.428
       27276,  0.1469988E+03, -0.4207205E+02,    56.332,  2110.167
       27277,  0.1469986E+03, -0.4207228E+02,    25.334,  1141.782
       27278,  0.1469987E+03, -0.4207224E+02,    21.271,  1104.909
       27279,  0.1469992E+03, -0.4207196E+02,    56.148,  2078.335
       27280,  0.1469989E+03, -0.4207219E+02,    25.418,  1101.771
       27281,  0.1469991E+03, -0.4207214E+02,    21.453,  1135.146
       27282,  0.1469995E+03, -0.4207186E+02,    56.119,  2006.074
       27283,  0.1469993E+03, -0.4207210E+02,    23.800,  1076.330
       27284,  0.1469995E+03, -0.4207205E+02,    21.725,  1178.347
       27285,  0.1469999E+03, -0.4207176E+02,    56.136,  1889.076
       27286,  0.1469996E+03, -0.4207200E+02,    22.796,  1049.053
       27287,  0.1469998E+03, -0.4207194E+02,    21.605,  1207.213
       27288,  0.1470002E+03, -0.4207166E+02,    56.093,  1832.485
       27289,  0.1470000E+03, -0.4207189E+02,    21.715,  1033.067
       27290,  0.1470002E+03, -0.4207184E+02,    21.654,  1226.326
       27291,  0.1470006E+03, -0.4207155E+02,    56.283,  1809.627
       27292,  0.1470004E+03, -0.4207179E+02,    21.649,  1021.323
       27293,  0.1470005E+03, -0.4207174E+02,    21.466,  1233.621
       27294,  0.1470010E+03, -0.4207146E+02,    55.883,  1821.062
       27295,  0.1470007E+03, -0.4207169E+02,    21.718,  1021.898
       27296,  0.1470009E+03, -0.4207164E+02,    20.902,  1224.383
       27297,  0.1470013E+03, -0.4207137E+02,    51.352,  1825.758
       27298,  0.1470011E+03, -0.4207159E+02,    22.414,  1032.076
       27299,  0.1470013E+03, -0.4207155E+02,    19.376,  1197.872
       27300,  0.1470017E+03, -0.4207131E+02,    49.088,  1808.561
       27301,  0.1470015E+03, -0.4207151E+02,    23.477,  1040.918
       27302,  0.1470016E+03, -0.4207148E+02,    19.009,  1179.555
       27303,  0.1470021E+03, -0.4207125E+02,    47.434,  1750.015
       27304,  0.1470018E+03, -0.4207145E+02,    24.331,  1089.771
       27305,  0.1470020E+03, -0.4207142E+02,    19.045,  1170.814
       27306,  0.1470024E+03, -0.4207120E+02,    45.208,  1678.187
       27307,  0.1470022E+03, -0.4207140E+02,    25.049,  1111.712
       27308,  0.1470024E+03, -0.4207137E+02,    19.573,  1194.445
       27309,  0.1470028E+03, -0.4207116E+02,    44.866,  1640.366
       27310,  0.1470026E+03, -0.4207135E+02,    25.524,  1154.874
       27311,  0.1470027E+03, -0.4207133E+02,    19.684,  1220.533
       27312,  0.1470032E+03, -0.4207111E+02,    44.119,  1606.002
       27313,  0.1470029E+03, -0.4207131E+02,    25.520,  1187.903
       27314,  0.1470031E+03, -0.4207128E+02,    20.227,  1261.138
       27315,  0.1470035E+03, -0.4207106E+02,    44.266,  1569.962
       27316,  0.1470033E+03, -0.4207126E+02,    25.143,  1190.964
       27317,  0.1470035E+03, -0.4207123E+02,    20.592,  1315.399
       27318,  0.1470039E+03, -0.4207100E+02,    44.206,  1524.194
       27319,  0.1470037E+03, -0.4207121E+02,    24.658,  1174.132
       27320,  0.1470039E+03, -0.4207118E+02,    20.486,  1395.440
       27321,  0.1470043E+03, -0.4207093E+02,    44.821,  1464.910
       27322,  0.1470040E+03, -0.4207114E+02,    23.973,  1149.736
       27323,  0.1470042E+03, -0.4207111E+02,    20.222,  1424.169
       27324,  0.1470047E+03, -0.4207085E+02,    44.411,  1423.899
       27325,  0.1470044E+03, -0.4207107E+02,    23.335,  1120.703
       27326,  0.1470046E+03, -0.4207103E+02,    20.251,  1450.686
       27327,  0.1470050E+03, -0.4207077E+02,    46.756,  1369.630
       27328,  0.1470048E+03, -0.4207099E+02,    22.947,  1119.902
       27329,  0.1470050E+03, -0.4207095E+02,    20.210,  1492.629
       27330,  0.1470054E+03, -0.4207069E+02,    40.129,  1374.857
       27331,  0.1470051E+03, -0.4207090E+02,    22.577,  1131.436
       27332,  0.1470053E+03, -0.4207086E+02,    17.569,  1350.397
       27333,  0.1470057E+03, -0.4207059E+02,    51.748,  1244.049
       27334,  0.1470055E+03, -0.4207083E+02,    22.501,  1140.646
       27335,  0.1470057E+03, -0.4207077E+02,    18.987,  1573.265
       27336,  0.1470060E+03, -0.4207046E+02,    52.609,  1320.013
       27337,  0.1470058E+03, -0.4207070E+02,    19.216,  1088.123
       27338,  0.1470060E+03, -0.4207064E+02,    19.681,  1589.975
       27339,  0.1470064E+03, -0.4207033E+02,    53.355,  1309.609
       27340,  0.1470062E+03, -0.4207058E+02,    22.669,  1229.224
       27341,  0.1470063E+03, -0.4207052E+02,    19.391,  1578.521
       27342,  0.1470067E+03, -0.4207024E+02,    44.129,  1717.059
       27343,  0.1470065E+03, -0.4207045E+02,    24.632,  1270.353
       27344,  0.1470067E+03, -0.4207044E+02,    17.567,  1345.666
       27345,  0.1470070E+03, -0.4207033E+02,    21.487,  1792.937
       27346,  0.1470069E+03, -0.4207043E+02,    19.225,  1020.757
       27347,  0.1470072E+03, -0.4207059E+02,    19.658,  1282.814
       27348,  0.1470070E+03, -0.4207053E+02,    50.511,  1140.991
       27349,  0.1470074E+03, -0.4207091E+02,    21.052,  1363.268
       27350,  0.1470071E+03, -0.4207069E+02,    23.641,  1338.240
       27351,  0.1470072E+03, -0.4207087E+02,    42.782,  1264.223
       27352,  0.1470076E+03, -0.4207124E+02,    19.352,  1386.553
       27353,  0.1470073E+03, -0.4207104E+02,    28.392,  1400.419
       27354,  0.1470073E+03, -0.4207121E+02,    36.952,  1250.821
       27355,  0.1470077E+03, -0.4207157E+02,    18.146,  1385.008
       27356,  0.1470074E+03, -0.4207137E+02,    29.460,  1421.591
       27357,  0.1470075E+03, -0.4207154E+02,    34.885,  1266.129
       27358,  0.1470079E+03, -0.4207191E+02,    17.167,  1343.152
       27359,  0.1470076E+03, -0.4207170E+02,    29.855,  1400.687
       27360,  0.1470077E+03, -0.4207187E+02,    33.634,  1309.173
       27361,  0.1470081E+03, -0.4207226E+02,    17.151,  1372.217
       27362,  0.1470078E+03, -0.4207204E+02,    28.230,  1438.180
       27363,  0.1470079E+03, -0.4207221E+02,    33.282,  1327.890
       27364,  0.1470083E+03, -0.4207263E+02,    17.207,  1360.632
       27365,  0.1470080E+03, -0.4207239E+02,    26.160,  1419.365
       27366,  0.1470081E+03, -0.4207255E+02,    43.356,  1379.946
       27367,  0.1470084E+03, -0.4207299E+02,    17.599,  1376.534
       27368,  0.1470081E+03, -0.4207274E+02,    21.520,  1359.808
       27369,  0.1470082E+03, -0.4207291E+02,    53.568,  1467.226
       27370,  0.1470086E+03, -0.4207334E+02,    17.633,  1388.916
       27371,  0.1470083E+03, -0.4207309E+02,    20.350,  1336.658
       27372,  0.1470084E+03, -0.4207326E+02,    57.912,  1495.446
       27373,  0.1470087E+03, -0.4207368E+02,    18.032,  1396.600
       27374,  0.1470084E+03, -0.4207343E+02,    19.417,  1322.073
       27375,  0.1470085E+03, -0.4207360E+02,    59.795,  1490.333
       27376,  0.1470088E+03, -0.4207401E+02,    18.728,  1350.674
       27377,  0.1470086E+03, -0.4207377E+02,    19.174,  1302.102
       27378,  0.1470086E+03, -0.4207394E+02,    52.543,  1316.326
       27379,  0.1470090E+03, -0.4207432E+02,    16.990,  1370.008
       27380,  0.1470087E+03, -0.4207410E+02,    19.279,  1322.025
       27381,  0.1470088E+03, -0.4207428E+02,    39.885,  1357.746
       27382,  0.1470091E+03, -0.4207464E+02,    18.515,  1420.795
       27383,  0.1470088E+03, -0.4207443E+02,    20.574,  1262.507
       27384,  0.1470089E+03, -0.4207460E+02,    38.991,  1370.221
       27385,  0.1470093E+03, -0.4207498E+02,    19.039,  1476.902
       27386,  0.1470090E+03, -0.4207477E+02,    24.471,  1487.451
       27387,  0.1470091E+03, -0.4207494E+02,    40.093,  1390.113
       27388,  0.1470094E+03, -0.4207531E+02,    19.087,  1496.025
       27389,  0.1470092E+03, -0.4207510E+02,    25.075,  1487.699
       27390,  0.1470092E+03, -0.4207527E+02,    43.541,  1400.833
       27391,  0.1470096E+03, -0.4207564E+02,    19.462,  1524.630
       27392,  0.1470093E+03, -0.4207544E+02,    25.004,  1472.177
       27393,  0.1470094E+03, -0.4207560E+02,    45.577,  1443.096
       27394,  0.1470098E+03, -0.4207599E+02,    20.032,  1531.328
       27395,  0.1470095E+03, -0.4207577E+02,    24.946,  1452.880
       27396,  0.1470096E+03, -0.4207593E+02,    45.737,  1466.968
       27397,  0.1470100E+03, -0.4207634E+02,    20.373,  1644.853
       27398,  0.1470097E+03, -0.4207611E+02,    23.381,  1375.393
       27399,  0.1470098E+03, -0.4207627E+02,    55.586,  1425.565
       27400,  0.1470099E+03, -0.4207640E+02,    18.398,  1160.143
       27401,  0.1470102E+03, -0.4207667E+02,    20.995,  1691.474
       27402,  0.1470100E+03, -0.4207657E+02,    60.510,  1609.820
       27403,  0.1470101E+03, -0.4207672E+02,    19.692,  1279.937
       27404,  0.1470105E+03, -0.4207698E+02,    24.105,  1699.822
       27405,  0.1470102E+03, -0.4207688E+02,    60.405,  1637.249
       27406,  0.1470103E+03, -0.4207703E+02,    22.195,  1365.890
       27407,  0.1470107E+03, -0.4207728E+02,    18.652,  1556.855
       27408,  0.1470104E+03, -0.4207718E+02,    60.001,  1647.152
       27409,  0.1470105E+03, -0.4207733E+02,    19.148,  1411.906
       27410,  0.1470109E+03, -0.4207757E+02,    21.965,  1704.567
       27411,  0.1470106E+03, -0.4207748E+02,    59.480,  1660.904
       27412,  0.1470108E+03, -0.4207763E+02,    20.144,  1484.116
       27413,  0.1470112E+03, -0.4207785E+02,    23.837,  1670.353
       27414,  0.1470109E+03, -0.4207777E+02,    58.579,  1645.316
       27415,  0.1470110E+03, -0.4207791E+02,    21.818,  1519.235
       27416,  0.1470114E+03, -0.4207812E+02,    25.052,  1648.051
       27417,  0.1470111E+03, -0.4207805E+02,    58.647,  1664.404
       27418,  0.1470112E+03, -0.4207818E+02,    22.557,  1586.500
       27419,  0.1470117E+03, -0.4207839E+02,    22.768,  1605.773
       27420,  0.1470114E+03, -0.4207832E+02,    58.172,  1690.655
       27421,  0.1470115E+03, -0.4207845E+02,    20.871,  1647.690
       27422,  0.1470119E+03, -0.4207865E+02,    22.906,  1564.693
       27423,  0.1470116E+03, -0.4207858E+02,    57.653,  1682.050
       27424,  0.1470118E+03, -0.4207871E+02,    21.111,  1662.946
       27425,  0.1470122E+03, -0.4207890E+02,    22.897,  1532.275
       27426,  0.1470119E+03, -0.4207884E+02,    57.170,  1667.919
       27427,  0.1470120E+03, -0.4207896E+02,    22.874,  1699.065
       27428,  0.1470125E+03, -0.4207914E+02,    23.465,  1530.725
       27429,  0.1470122E+03, -0.4207909E+02,    56.724,  1668.350
       27430,  0.1470123E+03, -0.4207921E+02,    24.374,  1756.107
       27431,  0.1470128E+03, -0.4207937E+02,    23.206,  1545.474
       27432,  0.1470125E+03, -0.4207933E+02,    56.396,  1688.681
       27433,  0.1470126E+03, -0.4207944E+02,    23.435,  1814.831
       27434,  0.1470131E+03, -0.4207960E+02,    23.428,  1551.154
       27435,  0.1470128E+03, -0.4207956E+02,    56.388,  1708.864
       27436,  0.1470129E+03, -0.4207967E+02,    24.952,  1858.571
       27437,  0.1470134E+03, -0.4207982E+02,    25.602,  1599.399
       27438,  0.1470131E+03, -0.4207978E+02,    56.350,  1707.141
       27439,  0.1470132E+03, -0.4207991E+02,    23.579,  1844.358
       27440,  0.1470137E+03, -0.4208002E+02,    25.128,  1628.611
       27441,  0.1470134E+03, -0.4208002E+02,    59.053,  1815.552
       27442,  0.1470136E+03, -0.4208012E+02,    19.794,  1756.169
       27443,  0.1470140E+03, -0.4208022E+02,    24.294,  1641.597
       27444,  0.1470137E+03, -0.4208022E+02,    58.161,  1927.328
       27445,  0.1470139E+03, -0.4208032E+02,    19.809,  1737.303
       27446,  0.1470143E+03, -0.4208041E+02,    24.535,  1633.302
       27447,  0.1470140E+03, -0.4208042E+02,    57.307,  1958.838
       27448,  0.1470142E+03, -0.4208051E+02,    20.888,  1714.129
       27449,  0.1470147E+03, -0.4208060E+02,    27.221,  1653.452
       27450,  0.1470144E+03, -0.4208061E+02,    56.578,  1949.520
       27451,  0.1470145E+03, -0.4208070E+02,    23.062,  1677.221
       27452,  0.1470150E+03, -0.4208078E+02,    34.436,  1682.402
       27453,  0.1470147E+03, -0.4208079E+02,    57.120,  1950.399
       27454,  0.1470148E+03, -0.4208089E+02,    26.769,  1656.133
       27455,  0.1470153E+03, -0.4208095E+02,    34.615,  1651.431
       27456,  0.1470152E+03, -0.4208105E+02,    26.123,  1683.585
       27457,  0.1470150E+03, -0.4208097E+02,    52.691,  1901.296
       27458,  0.1470154E+03, -0.4208115E+02,    59.006,  1929.957
       27459,  0.1470152E+03, -0.4208142E+02,    21.611,  1675.551
       27460,  0.1470150E+03, -0.4208116E+02,    33.531,  1674.797
       27461,  0.1470151E+03, -0.4208139E+02,    39.760,  1721.090
       27462,  0.1470152E+03, -0.4208175E+02,    25.899,  1978.732
       27463,  0.1470151E+03, -0.4208157E+02,    38.513,  1797.883
       27464,  0.1470151E+03, -0.4208208E+02,    25.146,  1892.370
       27465,  0.1470150E+03, -0.4208172E+02,    17.658,  1283.450
       27466,  0.1470150E+03, -0.4208192E+02,    65.798,  1878.758
       27467,  0.1470150E+03, -0.4208243E+02,    25.755,  1925.017
       27468,  0.1470149E+03, -0.4208210E+02,    20.667,  1346.639
       27469,  0.1470149E+03, -0.4208227E+02,    62.465,  1872.709
       27470,  0.1470148E+03, -0.4208279E+02,    26.524,  1830.349
       27471,  0.1470148E+03, -0.4208245E+02,    18.019,  1187.368
       27472,  0.1470147E+03, -0.4208261E+02,    53.116,  1854.255
       27473,  0.1470146E+03, -0.4208309E+02,    63.697,  2044.985
       27474,  0.1470146E+03, -0.4208280E+02,    20.313,  1319.638
       27475,  0.1470145E+03, -0.4208291E+02,    27.212,  1394.912
       27476,  0.1470142E+03, -0.4208329E+02,    62.232,  1819.087
       27477,  0.1470144E+03, -0.4208302E+02,    22.534,  1475.399
       27478,  0.1470142E+03, -0.4208312E+02,    25.225,  1340.234
       27479,  0.1470139E+03, -0.4208345E+02,    61.948,  1771.235
       27480,  0.1470140E+03, -0.4208321E+02,    24.875,  1559.900
       27481,  0.1470139E+03, -0.4208329E+02,    26.718,  1300.125
       27482,  0.1470135E+03, -0.4208361E+02,    61.565,  1728.401
       27483,  0.1470137E+03, -0.4208336E+02,    27.363,  1592.526
       27484,  0.1470135E+03, -0.4208344E+02,    28.662,  1300.601
       27485,  0.1470132E+03, -0.4208377E+02,    61.370,  1712.235
       27486,  0.1470134E+03, -0.4208352E+02,    26.918,  1581.879
       27487,  0.1470132E+03, -0.4208360E+02,    28.991,  1290.609
       27488,  0.1470129E+03, -0.4208393E+02,    61.187,  1716.301
       27489,  0.1470130E+03, -0.4208368E+02,    27.232,  1560.530
       27490,  0.1470128E+03, -0.4208376E+02,    29.317,  1286.079
       27491,  0.1470125E+03, -0.4208409E+02,    61.004,  1728.810
       27492,  0.1470127E+03, -0.4208384E+02,    26.897,  1586.104
       27493,  0.1470125E+03, -0.4208392E+02,    29.405,  1296.221
       27494,  0.1470122E+03, -0.4208426E+02,    60.927,  1732.601
       27495,  0.1470123E+03, -0.4208400E+02,    26.986,  1608.178
       27496,  0.1470122E+03, -0.4208409E+02,    29.089,  1323.285
       27497,  0.1470119E+03, -0.4208442E+02,    60.937,  1768.830
       27498,  0.1470120E+03, -0.4208417E+02,    27.002,  1646.616
       27499,  0.1470118E+03, -0.4208426E+02,    28.970,  1372.966
       27500,  0.1470115E+03, -0.4208460E+02,    60.909,  1745.357
       27501,  0.1470117E+03, -0.4208434E+02,    26.689,  1630.997
       27502,  0.1470115E+03, -0.4208443E+02,    28.989,  1330.624
       27503,  0.1470112E+03, -0.4208478E+02,    58.501,  1827.915
       27504,  0.1470113E+03, -0.4208452E+02,    26.434,  1615.556
       27505,  0.1470112E+03, -0.4208461E+02,    29.180,  1314.428
       27506,  0.1470109E+03, -0.4208496E+02,    60.301,  1785.110
       27507,  0.1470110E+03, -0.4208470E+02,    26.132,  1526.271
       27508,  0.1470109E+03, -0.4208479E+02,    29.559,  1378.990
       27509,  0.1470106E+03, -0.4208515E+02,    54.442,  1797.293
       27510,  0.1470107E+03, -0.4208488E+02,    25.458,  1531.540
       27511,  0.1470105E+03, -0.4208497E+02,    29.779,  1420.531
       27512,  0.1470102E+03, -0.4208534E+02,    53.290,  1846.474
       27513,  0.1470104E+03, -0.4208507E+02,    24.911,  1529.929
       27514,  0.1470102E+03, -0.4208517E+02,    29.845,  1452.985
       27515,  0.1470099E+03, -0.4208554E+02,    51.421,  1809.555
       27516,  0.1470100E+03, -0.4208526E+02,    24.762,  1520.582
       27517,  0.1470099E+03, -0.4208536E+02,    30.367,  1511.359
       27518,  0.1470096E+03, -0.4208574E+02,    51.986,  1785.006
       27519,  0.1470097E+03, -0.4208547E+02,    24.713,  1497.534
       27520,  0.1470096E+03, -0.4208557E+02,    30.834,  1525.046
       27521,  0.1470093E+03, -0.4208596E+02,    53.635,  1806.569
       27522,  0.1470094E+03, -0.4208567E+02,    24.765,  1409.372
       27523,  0.1470093E+03, -0.4208578E+02,    31.419,  1501.068
       27524,  0.1470090E+03, -0.4208617E+02,    62.351,  1876.698
       27525,  0.1470091E+03, -0.4208589E+02,    24.553,  1372.142
       27526,  0.1470090E+03, -0.4208600E+02,    32.073,  1547.967
       27527,  0.1470087E+03, -0.4208640E+02,    59.296,  1889.285
       27528,  0.1470088E+03, -0.4208611E+02,    24.297,  1348.597
       27529,  0.1470087E+03, -0.4208622E+02,    32.719,  1578.303
       27530,  0.1470084E+03, -0.4208663E+02,    56.968,  1923.335
       27531,  0.1470085E+03, -0.4208633E+02,    24.207,  1293.053
       27532,  0.1470084E+03, -0.4208645E+02,    33.519,  1500.199
       27533,  0.1470081E+03, -0.4208685E+02,    58.370,  1845.933
       27534,  0.1470082E+03, -0.4208657E+02,    23.876,  1330.640
       27535,  0.1470081E+03, -0.4208669E+02,    29.218,  1272.064
       27536,  0.1470079E+03, -0.4208707E+02,    48.508,  1729.533
       27537,  0.1470079E+03, -0.4208678E+02,    23.971,  1336.134
       27538,  0.1470078E+03, -0.4208691E+02,    39.026,  1446.617
       27539,  0.1470076E+03, -0.4208732E+02,    58.824,  1814.243
       27540,  0.1470077E+03, -0.4208704E+02,    25.541,  1222.531
       27541,  0.1470076E+03, -0.4208716E+02,    42.572,  1489.000
       27542,  0.1470074E+03, -0.4208758E+02,    51.933,  1757.927
       27543,  0.1470074E+03, -0.4208729E+02,    32.264,  1375.210
       27544,  0.1470073E+03, -0.4208742E+02,    54.258,  1520.592
       27545,  0.1470071E+03, -0.4208785E+02,    43.172,  1742.114
       27546,  0.1470071E+03, -0.4208755E+02,    31.853,  1308.163
       27547,  0.1470070E+03, -0.4208769E+02,    55.580,  1561.430
       27548,  0.1470068E+03, -0.4208812E+02,    40.559,  1669.775
       27549,  0.1470069E+03, -0.4208782E+02,    34.490,  1260.679
       27550,  0.1470068E+03, -0.4208796E+02,    57.088,  1620.105
       27551,  0.1470066E+03, -0.4208840E+02,    38.691,  1643.879
       27552,  0.1470066E+03, -0.4208810E+02,    30.595,  1247.190
       27553,  0.1470065E+03, -0.4208824E+02,    66.323,  1717.729
       27554,  0.1470063E+03, -0.4208869E+02,    42.992,  1601.281
       27555,  0.1470064E+03, -0.4208838E+02,    28.577,  1217.211
       27556,  0.1470063E+03, -0.4208853E+02,    66.605,  1780.559
       27557,  0.1470061E+03, -0.4208899E+02,    42.128,  1560.896
       27558,  0.1470062E+03, -0.4208867E+02,    28.757,  1193.187
       27559,  0.1470060E+03, -0.4208882E+02,    66.897,  1791.406
       27560,  0.1470059E+03, -0.4208929E+02,    45.126,  1490.349
       27561,  0.1470059E+03, -0.4208897E+02,    28.089,  1165.521
       27562,  0.1470058E+03, -0.4208912E+02,    67.330,  1810.993
       27563,  0.1470057E+03, -0.4208959E+02,    51.631,  1463.458
       27564,  0.1470057E+03, -0.4208927E+02,    30.738,  1154.773
       27565,  0.1470056E+03, -0.4208942E+02,    67.864,  1860.792
